,Class,NER
39738,ORG,漢來大飯店福園餐廳
38864,ORG,交通委員會
2160,ORG,中山工商
38871,ORG,農林委員會
39730,ORG,高雄市立美術館
15205,ORG,今順加 油站股份有限公司
2157,ORG,體育處
38927,ORG,社政委員會
15033,ORG, 世界弘道復興協會
2112,ORG,高雄陽信銀行女子足球隊
39722,ORG,何創時書法藝術基金會
15213,ORG, 聯發螺絲工業股份有限公司
15035,ORG,清華宮
2154,ORG,高雄市體育會足球委員會
38934,ORG,MIZUNO
15221,ORG,大總
39475,ORG,緊急應變小組
39465,ORG,市府防治登革熱小組
15085,ORG,守田機械股份有限公司
15125,ORG,高雄道德院太上道德慈善會
39290,ORG,海洋流音中心
39095,ORG,馬卡道
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
2128,ORG,全國足球協會
45562,ORG,新北市政府財政局
39307,ORG,台肥
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
39252,ORG,高雄二○五兵工廠
39250,ORG,中央政府國防部
39242,ORG,台南砲兵學校
39235,ORG,兵工廠
15153,ORG,台灣時報
39227,ORG,立法院經濟委員會
2120,ORG,高雄市女足
39343,ORG,台塑南亞廠
39344,ORG,旅運中心
15117,ORG,慈惠堂
39000,ORG,民進黨中央組織部
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
15174,ORG,中國生命集團
2134,ORG,教育 局
39425,ORG, ISIS
39423,ORG,頂新案
39411,ORG,法制局
39016,ORG,衛生 
39409,ORG,味全
39402,ORG,教 育局
15104,ORG,台灣海博 特股份有限公司
39393,ORG,頂新
39044,ORG,德 昌公司
39389,ORG,頂新油品
39359,ORG,憲兵指揮部政戰
39050,ORG,德昌公司
39348,ORG,憲兵
39345,ORG,港區土地開發公司
38818,ORG,工務委員會
2361,ORG,台泥公司
39752,ORG,海味料理嚴選餐廳
15016,ORG,德天慈愛會
14742,ORG,信義區新光三越
14748,ORG,阿曼王國外交部
38649,ORG,Keumsan Gallery
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
2305,ORG,黨團
14768,ORG,阿曼王國台北經濟文化辦事處
2304,ORG,國民黨立院黨團
14736,ORG,阿曼王國國會統計資訊處
38651,ORG,新苑
14878,ORG,高雄市高雄厝
2100,ORG,鳳山足球推展促進會
38659,ORG,La Lanta Fine Art
14939,ORG,板橋鎮聖宮
3260,ORG,民主公義講堂
39993,ORG,湖內區後援會
39991,ORG,明宗國小
14944,ORG,中華道教
38653,ORG,黑森林藝術空間
2108,ORG,社會隊
15285,ORG,群鈺企業有限公司
14730,ORG,精華
38628,ORG,金控公司
2350,ORG,高雄市政府文化局
14554,ORG,中醫師公會
14559,ORG,客家文化事務基金會
14579,ORG,高雄市分會
2331,ORG,國民黨立法院黨團
14604,ORG,高雄市客家文化事務基金會
14610,ORG,中央客家委員會
2096,ORG,高雄 市體育
38642,ORG,B Gallery
40024,ORG,大桂林後援會
2094,ORG,高市體育會
38647,ORG,高雄藝術博覽會
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
2312,ORG,立法院
38661,ORG,現代畫學會
45651,ORG,佳平溪客家布袋 戲團
39972,ORG,湖內涵口圳
39879,ORG,家長會長
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
45547,ORG,中山大學仁武分校
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
15241,ORG,台北巿道教
38695,ORG,新苑藝術
14998,ORG,巿紫晴前世今生咨詢有限公司
15000,ORG,無極玉清宮
2180,ORG,前鎮分局
15007,ORG,權財製麵商號
39789,ORG,屏東客運公司
38803,ORG,教育委員會
39786,ORG,屏東縣政府觀光傳播處
2177,ORG,自救會
2172,ORG,監察院
39802,ORG,台灣獨立樂團
38693,ORG,台北尊彩藝術中心
39898,ORG,高美醫專
2194,ORG,高雄市經發局
14950,ORG,忠延企 業股份有限公司
38676,ORG,台南索卡藝術中心
39970,ORG, 援
14952,ORG,金合田科技股份有限公司
15266,ORG,道教
15264,ORG,科技股份有限公司
14955,ORG,混元宗壇
38678,ORG,CLEAR EDITION & GALLERY
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
39961,ORG,大湖國小
14962,ORG,董監事會
14965,ORG,順成銀紙行
14969,ORG,桂田酒店
45647,ORG,佳平溪文化工作協會
2197,ORG,高雄市警察局
38688,ORG,Whitestone Gallery
38689,ORG,G13 Gallery
38690,ORG,BEAMS集團
2170,ORG,道路交通管理處
15915,ORG,華運公司
15159,ORG,大台南宗教服務工會
15941,ORG,高雄市實物銀行
2957,ORG,縣立大同高中
38033,ORG,工業局
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
12657,ORG,境保護署
1857,ORG,中油高雄煉油廠
12666,ORG,台水
1821,ORG,豐德
12676,ORG,高市公立幼兒園
16372,ORG,永安區信仰中心
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
16365,ORG,永安區公所
12690,ORG,托兒所
45747,ORG,市府秘書長
16351,ORG,天文宮
15935,ORG,幸福分享中心
38034,ORG,謝水利署
12729,ORG,台北市立大學
12652,ORG,台水公司
12604,ORG,原住民學生獎學金
12466,ORG,全國縣市體育聯合總會
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
12471,ORG,五甲國小
40856,ORG,衛生單位
12504,ORG,台灣體育總會
3009,ORG,中信兄弟九局
12535,ORG,高市府衛生局
12606,ORG,高雄市政府原民會
12538,ORG,民生犯罪專組
12550,ORG,高雄某光Ｘ生物科技公司
12554,ORG,高雄公司
1814,ORG,文化局文資審議委員會
1817,ORG,林議
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
1820,ORG,文化局
12557,ORG,高雄國稅局
12546,ORG,南區管理中心
16483,ORG,中華藝校
40786,ORG,吳信良皮膚科診所
40785,ORG,志明洗衣店
2926,ORG,教育部體育署
1877,ORG,市府內部
45733,ORG,佛光山佛陀會
44109,ORG,經濟部水資源局
12826,ORG,澎湖縣府
1903,ORG,高市府團隊
12868,ORG,正修科技大學
12896,ORG,文山高
12811,ORG,教育處
2919,ORG,教育部技職司
1909,ORG,公共工程委員會
12906,ORG,楠梓高中
12911,ORG,國中
38168,ORG,國民黨美西黨部
12930,ORG,高雄大學
2916,ORG,高市府教育局
12932,ORG,台糖量販店
2915,ORG,教育部技職司長
2918,ORG,高雄應用科技大學
12748,ORG,六龜學校
16223,ORG,書記長
16238,ORG,工務局長
38067,ORG,林園里長聯誼會
12763,ORG,科大
40773,ORG,高雄市十四局
40758,ORG,厚德福餐廳
40747,ORG,光復饅頭店
12785,ORG,經濟部工業局
38070,ORG,台大法律系
38090,ORG,北一女
38141,ORG,最高法院檢察署
1865,ORG,民雄供油中心
16284,ORG,新任黨團
16278,ORG,國民黨議會黨團
2939,ORG,國立恆春工商田徑隊
12800,ORG,高師大
40736,ORG,華堂
16248,ORG,日喬遷美術館
38097,ORG,議會大會
1869,ORG,水工處
12787,ORG,工業局南區工業區管理處
12943,ORG,八軍
16484,ORG,南管隊
3034,ORG,立法院黨團
16793,ORG,高雄地檢署
45142,ORG,高雄安全農業專區
12143,ORG,嘉義縣政府
3143,ORG,第六河川局
45148,ORG,頂好超市
40901,ORG,行政院水保局
37874,ORG,台泰國會議員友好協會
3135,ORG,南寧高中
40912,ORG,行政院水保 局
12170,ORG,太平洋夥伴協定（TPP）
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
1780,ORG,遷村辦公室
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
12186,ORG,高雄市大飯店
40899,ORG,高雄市政市府
1762,ORG,遷村策進會
1742,ORG,國工局
16805,ORG,正修科技大學校友會
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
45091,ORG,自閉症協會
11966,ORG,阿蓮區蔬菜產銷班
45094,ORG,中華民國心智障礙者體育運動總會
37840,ORG,高雄縣教師會
11993,ORG,工務局建築管理處
12118,ORG,日華議員懇談會
12003,ORG,技師公會
45099,ORG,高雄市婦權會
12034,ORG,交通局長
45111,ORG,高雄市社區婦女大學
16800,ORG,吉他社
45114,ORG,社區婦女大學
3168,ORG,主計處
12107,ORG,日華懇談會
40930,ORG,木水利工程學會
12016,ORG,市府道安團隊
12447,ORG,國軍組織
12283,ORG,高雄市教育產業工會
1785,ORG,市長施政
12378,ORG,公共
12385,ORG,一鳴生技
12386,ORG,Twitter
1796,ORG,民政局
40895,ORG,那瑪夏區公所
1799,ORG,文資
16578,ORG,鳳山分局
1801,ORG,鮫島盛創辦
37926,ORG,慶應大學
3063,ORG,龍潭購地案
45218,ORG,恆春國小月琴隊
16521,ORG,西拉雅兒童合唱團
16488,ORG,高雄市國中
12412,ORG,國定古蹟主管機關
45220,ORG,花笠舞孃隊
12422,ORG,政府文化局
40893,ORG,經濟部南區水資局
12425,ORG,高市文化局
12401,ORG,福記冷凍食品
12289,ORG,高雄 市學校
12376,ORG,青山茶葉
12369,ORG,Facebook
37876,ORG,後援總會
45179,ORG,市府客委會
37879,ORG,美國國務院
16766,ORG,富駿公司
12296,ORG,岡山魚市場股份有限公司
3129,ORG,經濟部水利署
16757,ORG,IPHONE
12309,ORG,市政府海洋局
16651,ORG,新北市政府
16752,ORG,許傳盛局長
12345,ORG,漁業同業公會
12353,ORG,允偉實業
12354,ORG,高雄市農 會
16722,ORG,全國競選總部
45209,ORG,天 使鼓笛隊
16666,ORG,鴻海
1795,ORG,中都聚落居民宗教信仰中心
12368,ORG,Ｈａｌａｌ
12332,ORG,養殖 發展協會
1917,ORG,中山大學海洋環境及工程學系
12716,ORG,市府會
12958,ORG,高市府局處
2858,ORG,金仕謙園長
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
40494,ORG,高醫小兒科
12955,ORG,高市兵役
38358,ORG,政府勞工局
16077,ORG,雄中
38360,ORG,勞工福利
1963,ORG,高雄縣議會
2840,ORG,良善精神）非政府組織
40478,ORG,奇美
16037,ORG,鳳山展愛隊
13270,ORG,義大職棒球團部
16029,ORG,家扶中心
13283,ORG,高 雄市輪船公司
2845,ORG,高雄市志願服務協會
13290,ORG, 通局
16093,ORG,高雄中學
13176,ORG,政府客家事務委員會
40636,ORG,民兩黨
13111,ORG,高 雄市水利局
13115,ORG,高市 府
40605,ORG,蘇迪樂颱風
16148,ORG,科技大學航運管理系
1948,ORG,台北市議會
13132,ORG,高市府都發局長
16095,ORG,同黨
13135,ORG,高雄市府團隊
13146,ORG,高雄競選總部
16143,ORG,浩通國際
16140,ORG,中山大學區域運輸發展研究中心
16119,ORG,自由 時代週刊
2867,ORG,臺北市教育局長
16099,ORG,轉型正義工作小組
2865,ORG,高雄市壽山動物園
13142,ORG,中央部會
16151,ORG,高雄市政府捷運工程局
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
40412,ORG,岡山公托中心
15990,ORG,市府養護工程處
45716,ORG,佛光山佛陀紀念館
38397,ORG,林園國小特色社團管樂團
15959,ORG,台東玄武堂
2752,ORG,民主進步黨
13430,ORG,萬美布廠
16001,ORG,高雄市政府勞 工局
40374,ORG, 生態交通城市聯盟
40350,ORG,Chinese Taipei
15945,ORG,高雄市慈善團體聯合總會
13443,ORG,福建省政協
2705,ORG,市政府交通局
13446,ORG,吳響峻布莊
40346,ORG,加勤費
15944,ORG,鳳西國中
40366,ORG,China
38375,ORG,梓官區公所
38390,ORG,中崙里
16009,ORG,安環品管組
16024,ORG,岡山展愛隊
16021,ORG,中油興建工處
2819,ORG,高市社會局
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
1973,ORG,高議會
45247,ORG,香港高地風笛隊
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
40420,ORG,公托中心
13415,ORG,東億毛衣廠
16018,ORG,市府勞工局
16017,ORG,興工處
13417,ORG,將軍區玉天宮
13387,ORG,政府衛生局特約牙醫醫療院所
13108,ORG,營建署下水道工程處
38348,ORG,客家事務委員會
12985,ORG,高雄市體育會田徑委員會
13039,ORG,農業局蔡復進局長
2894,ORG,臺北市立動物園
16159,ORG,高 雄市政府交通局
12973,ORG,南部中學
16156,ORG,中山大學行政
12969,ORG,左營區海軍陸戰隊指揮部
12968,ORG,役政署
13098,ORG,下水道工程處
2891,ORG,台北動物園
40701,ORG,青年
2881,ORG,高雄市觀光局長
2909,ORG,台大
13068,ORG,高雄市藝文團體理事長協會
12962,ORG,彌陀區漁會
1921,ORG,綜管
12998,ORG,港都盃全國中
2892,ORG, 山國小
38206,ORG,昨天
12960,ORG,國軍部隊
16153,ORG,港都汽車客運
12980,ORG,全國田徑協會
45231,ORG,鄉代會
16167,ORG,高雄捷運股 公司
16152,ORG,義大汽車客運
2913,ORG,高應大
13061,ORG,高雄市庇護工場
16177,ORG,正興
45232,ORG,恆春工商儀隊
16169,ORG,東南汽車
32880,PERSON,朱安雄
44416,PERSON,黃子軒
39005,PERSON,盧崑福
32591,PERSON,陳家欽
37156,PERSON,孫孟葳
37797,PERSON,吳 水津
37157,PERSON,小侯
33081,PERSON,郭挺彩
32589,PERSON,李謀旺
37798,PERSON,林丙坤
37158,PERSON,林莉琪
32961,PERSON,邱淑霞
32883,PERSON,王進財
32868,PERSON,張博雅
38999,PERSON,羅文嘉
38972,PERSON,陳慶財
37183,PERSON,吳 德美
32973,PERSON,黃明聰
33076,PERSON,劉仲宇
38578,PERSON,寶獅里
32738,PERSON,陳麗珍
38145,PERSON,何博文
33078,PERSON,李四川
44407,PERSON,古秀 妃
32968,PERSON,比爾. 蓋茲
45669,PERSON,林欣傑
32862,PERSON,吳德美
38979,PERSON,李中 岑
38982,PERSON,莊嚴
43745,PERSON,陳階陽
32869,PERSON,毛治國
37173,PERSON,王玉雲
38986,PERSON,李月德
38998,PERSON,林美燕
46878,PERSON,Mrs.Sabine Werth
37155,PERSON,黃獻文
43730,PERSON,王正隆
44068,PERSON,高雄樹德科
39080,PERSON,林漢良
38169,PERSON,莊瑞雄
37126,PERSON,蔡宗育
33532,PERSON,黑格爾
37806,PERSON,陳永興
39117,PERSON,曼德拉
43737,PERSON,王木鎮
43735,PERSON,薛容芬
39156,PERSON,施明德
32920,PERSON,黃思漢
32922,PERSON,林晨樺
33535,PERSON,林世英
38425,PERSON,籃炳樟
44087,PERSON,陳定凱
37125,PERSON,松哥
32548,PERSON,岱樺
37827,PERSON,鍾易 仲
46741,PERSON,陳依芳
37821,PERSON,張育瑄
37122,PERSON,中心
37485,PERSON,江瑞鴻
37809,PERSON,阿輝伯
39180,PERSON,蘇南成
46867,PERSON,Sabine Werth
37132,PERSON,蔡子鈴
38170,PERSON,張佳儀
44350,PERSON,林廷生
33088,PERSON,王櫻花
43858,PERSON,王 俊雄
37154,PERSON,小秋
38970,PERSON,林聖哲
37152,PERSON,浩銘
38474,PERSON,鄭 光峰
37150,PERSON,謝金
38411,PERSON,蔡茂麟
37803,PERSON,柯俊傑
37148,PERSON,拉拉
37144,PERSON,許家鳳
44424,PERSON,溫尹嫦
44076,PERSON,中村晉
37139,PERSON,吳文瑞
37138,PERSON,潘紅絨
37136,PERSON,臧廣琳
33511,PERSON,史蔻區波
37135,PERSON,gina
43480,PERSON,高希均
33085,PERSON,洪建富
46743,PERSON,何默真
37133,PERSON,呂鶴齡
32932,PERSON,余政憲
32930,PERSON,余瑞言
37141,PERSON,謝忻樺
37365,PERSON,林朝文
37625,PERSON,陳政 聞
38966,PERSON,林燕祝
43849,PERSON,曾朝榮
37581,PERSON,詹雅雯
32716,PERSON,楊見福
37987,PERSON,周鍾■
37933,PERSON,李文良
32838,PERSON,黃景泰
37427,PERSON,灣利里
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
32778,PERSON,王貴雄
38051,PERSON,涂敬新
38684,PERSON,威廉藝術沙龍
44383,PERSON,姪子輩
37646,PERSON,郭錦
45706,PERSON,維多利亞
38531,PERSON,林代姓
43590,PERSON,陳冠榮
38691,PERSON,Artemis Art 
37381,PERSON,戴健城
44356,PERSON,楊金虎
38052,PERSON,梁錦淵
43641,PERSON,李桂華
33018,PERSON,林智堅
38720,PERSON,黃香叔
44007,PERSON,明 琛
33315,PERSON,衛生科
33122,PERSON,舟魯
33117,PERSON,沈英
43619,PERSON,王忠誠
33056,PERSON,辛志平
38038,PERSON,蔡宗憲
44393,PERSON,張麗堂
37393,PERSON,楊阿公
44394,PERSON,徐慶鍾
37595,PERSON,戴振耀
33045,PERSON,劉增應
33027,PERSON,林聰賢
38657,PERSON,張學孔
33222,PERSON,梅健
43621,PERSON,陳雋鼎
46890,PERSON,黃全慶
43625,PERSON,林倖妃
37414,PERSON,江明 赫
37311,PERSON,王 進焱
43991,PERSON,黎明琛
43996,PERSON,明琛
32678,PERSON,馬雅各
43626,PERSON,陳 元植
46876,PERSON,黃國良
32640,PERSON,楊富強
44294,PERSON,李秋玉
37513,PERSON,翁瑞 珠
37375,PERSON,陳詠禎
46834,PERSON,陳定南
38895,PERSON,俄鄧•殷艾
38595,PERSON,曾振興
38908,PERSON,黃天煌
33420,PERSON,龔 瑞璋
38915,PERSON,伊斯坦大
44049,PERSON,陳清燿
38200,PERSON,洪敏 智
43721,PERSON,簡志光
32608,PERSON,陳正武
37781,PERSON,黃昭展
38932,PERSON,楊富程
37211,PERSON,吳家人
37210,PERSON,朱挺玠
32775,PERSON,李清聖
38585,PERSON,林 煥然
37795,PERSON,王文正
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
38195,PERSON,里民安
32850,PERSON,霍夫曼
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
44258,PERSON,劉大潭
38324,PERSON,蘇拉狼師
38325,PERSON,蘇拉
38724,PERSON,唐惠美
37648,PERSON,胡玉美
38736,PERSON,信淵
37379,PERSON,林園國小
33113,PERSON,孫■
38740,PERSON,周鍾讚
37433,PERSON,鼎金國
45834,PERSON,林坤隆
38779,PERSON,王聖仁
37290,PERSON,游明德
33109,PERSON,陳展松
44041,PERSON,洪金賢
38805,PERSON,林富寶
37278,PERSON,游 明德
43830,PERSON,王俊雄
38806,PERSON,正福
38602,PERSON,黃建勝
37509,PERSON,趙健
38597,PERSON,光武國
33106,PERSON,聖帝君
38829,PERSON,伊斯 坦大•貝雅夫
33071,PERSON,陳舲舲
35610,PERSON,吳國棟
40004,PERSON,蘇漢
45575,PERSON,鄭宇恩
36274,PERSON,漢神
42051,PERSON,王正一
36285,PERSON,漢 神聯名卡加
42055,PERSON,阿英牛棚
40489,PERSON,陳明 澤
36318,PERSON,黃鈺惠
34936,PERSON,周永暉
42056,PERSON,賴三省
40477,PERSON,許文龍
36319,PERSON,林政瑋
36273,PERSON,賴兆炫
42063,PERSON,吉村美榮子
42079,PERSON,陳文郁
36320,PERSON,陳泰安
42161,PERSON,莊武益
36328,PERSON,楊鳳仙
34898,PERSON,羅密歐
45248,PERSON,陳文弘
34892,PERSON,葛令卡
36336,PERSON,楊然方
36338,PERSON,翁居易
34885,PERSON,潘政儀
34913,PERSON,胡湘麟
34883,PERSON,柴可夫斯基
40515,PERSON,黃國盛
40537,PERSON,黃小琥
40711,PERSON,普 天
35004,PERSON,翁文祺
40708,PERSON,林南
41808,PERSON,陳抗 
36158,PERSON,白冰冰
36192,PERSON,壽山國中
34983,PERSON,李懷谷
41894,PERSON,上帝
41899,PERSON,英瑞隆
40700,PERSON,安祥
40522,PERSON,施相宏
40699,PERSON,林德
40697,PERSON,廣澤
46108,PERSON,炤列
41972,PERSON,立明
36265,PERSON,王素賢
44711,PERSON,加勤費
40566,PERSON,英菊賴
40551,PERSON,康康
42042,PERSON,仁愛之
40548,PERSON,楊培安
42043,PERSON,阿信
