,Class,NER
24749,PERSON,黃秋英
6315,PERSON,黃富義
6302,PERSON,曾美妙
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
24714,PERSON,黃韻涵
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
24650,PERSON,陳明達
6529,PERSON,林鈺展
24390,PERSON,青中心
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
24530,PERSON,李順欽
6439,PERSON,李新
24539,PERSON,羅金柱
24560,PERSON,黃奕凱
6425,PERSON,旗津國中
24591,PERSON,高雄路竹
24605,PERSON,王金 平
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
24646,PERSON,許慧麗
24649,PERSON,高明珠
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
6234,PERSON,江雅涵
25300,PERSON,英仁
6150,PERSON,周國金
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25287,PERSON,陳誌成
24381,PERSON,四維長青學苑
25284,PERSON,高雄旗山
25266,PERSON,鍾 佳濱
6231,PERSON,王正富
6214,PERSON,顏蕊涵
6197,PERSON,封后 
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
25062,PERSON,蕭美琴
6170,PERSON,洪媺
6166,PERSON,余佳玲
25110,PERSON,蔡英
6165,PERSON,顏綺翾
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
6164,PERSON,顏安妮
25259,PERSON,大仁 哥
25278,PERSON,陳鋕成
25504,PERSON,郭玟成
24373,PERSON,鳳山長青學苑
24358,PERSON,莊爵安
7380,PERSON,中正國
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
7374,PERSON,張簡麗琴
23709,PERSON,鄧麗君
7333,PERSON,何敏誠
7326,PERSON,王義川
23575,PERSON,張俊雄
7311,PERSON,張立傑
7305,PERSON,朱元宏
23827,PERSON,陳駿彥
7303,PERSON,李中
7293,PERSON,楊正中
7269,PERSON,羅比諾
23846,PERSON,黎明光
7199,PERSON,趙怡
7308,PERSON,林士昌
23572,PERSON,曾明麗
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7430,PERSON,葉玉如
23433,PERSON,王和家
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
23467,PERSON,中正高中
7415,PERSON,五福國小
23506,PERSON,林錫山
23523,PERSON,周子瑜
23536,PERSON,邱昭仁
7403,PERSON,紅毛港
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
7402,PERSON,簡美姿
23851,PERSON,陳政
7183,PERSON,蔡習
7168,PERSON,習近平
23863,PERSON,世豐善行
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
24191,PERSON,趙評
24194,PERSON,萬龍
6622,PERSON,星雲
24203,PERSON,趙評平
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
6554,PERSON,汪長 宇
6553,PERSON,簡久津
24263,PERSON,張萃■
24269,PERSON,女英
14990,PERSON,林玉琴
6543,PERSON,張譽
6539,PERSON,簡佑廷
24353,PERSON,吳豐盛
24137,PERSON,徐永年
24362,PERSON,張瑞宗
6812,PERSON,吳文正
6823,PERSON,姚 雨靜
23877,PERSON,藤原弘
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
24042,PERSON,吳 思瑤
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
24079,PERSON,本館里
6855,PERSON,精忠育幼院
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
6813,PERSON,陳田植
25544,PERSON,仲夏樂
6132,PERSON,陳水
6120,PERSON,陳報狀
27315,PERSON,劉清水
27335,PERSON,曾欽榮
5567,PERSON,許傳盛
27338,PERSON,邱寶宗
27341,PERSON,林文欽
27350,PERSON,李遠哲
5558,PERSON,張修齊
27300,PERSON,曾富聰
27370,PERSON,吳念真
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
27406,PERSON,陳依文
5541,PERSON,張永義
5536,PERSON,于玲燕
27435,PERSON,史溫侯
5495,PERSON,黃進雄
27375,PERSON,蔣勳
5585,PERSON,黃春燕
27261,PERSON,羅金柱 
5589,PERSON,陳百川
26998,PERSON,菊姐仔
5723,PERSON,韓賜村
27076,PERSON,張虔生
27108,PERSON,黃國富
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
27123,PERSON,黃國寶
27124,PERSON,黃國書
5661,PERSON,陳銘彬
27185,PERSON,王如玄
5603,PERSON,顏嘉弘
27200,PERSON,王愛枝
27214,PERSON,許效舜
27242,PERSON,許如凱
5474,PERSON,劉文秀
27459,PERSON,魏肇津
5472,PERSON,劉己玄
27467,PERSON,劉協同
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
5294,PERSON,李昇奇
27831,PERSON,周桂香
5292,PERSON,陳清 茂
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27895,PERSON,陳保基
5281,PERSON,陳訓祥
27924,PERSON,瑞隆
5234,PERSON,高清愿
27946,PERSON,劉萬里
27947,PERSON,胡志強
5232,PERSON,云云
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27787,PERSON,黃 柏霖
26992,PERSON,陸清海
5304,PERSON,李政穎
5317,PERSON,沈 英章
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
27558,PERSON,簡維和
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
27641,PERSON,楊曜
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
27698,PERSON,沃巴赫氏菌
5339,PERSON,唐心
27715,PERSON,陳啟煜
5338,PERSON,侯彩鳳
27738,PERSON,郭獻文
5319,PERSON,沈智荃
27770,PERSON,柏霖
26980,PERSON,李茂源
5734,PERSON,林義雄
26947,PERSON,苓雅
26157,PERSON,鍾易仲
26161,PERSON,邱營發
6016,PERSON,王彥
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
26333,PERSON,王賢明
26344,PERSON,孫○○
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
5940,PERSON,葉厝里
26427,PERSON,王 和雄
26465,PERSON,張顯耀
5928,PERSON,忠興里
26152,PERSON,邱嗆聲
5923,PERSON,邱志偉
26143,PERSON,賴瑞 隆
6032,PERSON,谷縱．喀勒芳安
25661,PERSON,武則天
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
6084,PERSON,金延華
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
6067,PERSON,陳明
6065,PERSON,越方
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
6057,PERSON,辜仲諒
25900,PERSON,林佩樺
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
25984,PERSON,鄭慶珍
25991,PERSON,台南民
6024,PERSON,彌陀國小
23428,PERSON,黃煥永
5921,PERSON,林水欽
26561,PERSON,蘇炎成
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
26822,PERSON,黃良江
26828,PERSON,張睿民
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
5744,PERSON,黃日進
26891,PERSON,許 福明
5736,PERSON,賴杉桂
26946,PERSON,莊 啟旺
26775,PERSON,李昌
26542,PERSON,許銘春
26769,PERSON,郭漢辰
26767,PERSON,吳俞萱
26563,PERSON,許 智傑
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
26645,PERSON,烏龍
5836,PERSON,蔡長展
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
5820,PERSON,張文瑞
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26768,PERSON,陳秋白
23426,PERSON,章金榮
7431,PERSON,崇德國小
23411,PERSON,吳楊月琴
21099,PERSON,智培
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
21097,PERSON,藍少白
9130,PERSON,謝斗燈
21169,PERSON,楊雅玲
9116,PERSON,曾文忠
9100,PERSON,齊天
21186,PERSON,劉建忻
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
21162,PERSON,郭東義
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
21082,PERSON,黃智培
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
20993,PERSON,馬丁路德
20996,PERSON,中村修二
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
21043,PERSON,寶來國中
9264,PERSON,蘇周連
21057,PERSON,李永 
9263,PERSON,梁順發
21062,PERSON,邱淑容
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
9022,PERSON,劉備
21244,PERSON,周登春
21434,PERSON,許任璿
8898,PERSON,鳳興里
21499,PERSON,小英基
8848,PERSON,黃清江
21540,PERSON,齊讚
21586,PERSON, 訓
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
21598,PERSON,黃 秋泉
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
21772,PERSON,陳進發
21779,PERSON,周文雄
21782,PERSON,羅碧燕
8914,PERSON,洪秀菊
20978,PERSON,柯P
21421,PERSON,楊竹星
21363,PERSON,長期照護
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
21315,PERSON,方信淵
21318,PERSON,沙志一
8953,PERSON,賴桑
8947,PERSON,賴倍元
21337,PERSON,李佳玲
21338,PERSON,林憶婷
8944,PERSON, 賴桑
8939,PERSON,賴建忠
21348,PERSON,李建勳
21351,PERSON,侯明峰
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
21397,PERSON,延周四
20969,PERSON,王錦慧
20960,PERSON,陳國清
20958,PERSON,顧庭銘
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
20365,PERSON,星期 六
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9900,PERSON,邱名 璋
9621,PERSON,涂建國
9911,PERSON,邱名璋
9919,PERSON,以 上
10220,PERSON,賴碧娜
10193,PERSON,張銘忠
19836,PERSON,基督教恩友中心
10133,PERSON,楊弘敦
10118,PERSON,萬毓澤
10102,PERSON,光夫
20036,PERSON,範大學
10019,PERSON,志宏
10011,PERSON,佐藤草筆
20072,PERSON,龔瑞 璋
10010,PERSON,林志宏
20087,PERSON,李光富
20090,PERSON,陳敏祥
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
9938,PERSON,詹宗翰
9933,PERSON,林子霞
20149,PERSON,陳獻敬
8689,PERSON,菊姐
9588,PERSON,劉苑玲
9579,PERSON,楊志中
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20695,PERSON,文淵
9441,PERSON,球盛典
20750,PERSON,杜韋
9383,PERSON,許績陵
20873,PERSON,黃文谷
20889,PERSON,武部惠子
9361,PERSON,彭男
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
9355,PERSON,高雄監
20951,PERSON,沈清良
20957,PERSON,顧志遠
20679,PERSON,青志
20425,PERSON,高明賢
20677,PERSON,運添
20670,PERSON,樂仁啟智中心
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9550,PERSON,白法堯
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
20557,PERSON,Lamigo桃猿
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
20630,PERSON,黃俊順
20644,PERSON,郭進宗
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20674,PERSON,雲松
19775,PERSON,文衡殿關帝君
21817,PERSON,林芳 
21853,PERSON,許福森
7711,PERSON,何志偉
7692,PERSON,郝龍斌
22956,PERSON,羅銘鴻
22961,PERSON,曾燈友
7639,PERSON,尤潔
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
22947,PERSON,梁素蘭
7629,PERSON,達海
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
7620,PERSON,張新榮
23037,PERSON,林恭正
23039,PERSON,張真榮
23019,PERSON,寶興里
22943,PERSON,蘇成達
7744,PERSON,高雄區
22878,PERSON,永安
7892,PERSON,曾乾瑜
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
7879,PERSON,方德隆
7873,PERSON,李淑惠
7856,PERSON,許坤揚
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
7808,PERSON,陳綵凰
7800,PERSON,劉江
22852,PERSON, 涵
7766,PERSON,吳敏貞
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
7758,PERSON,吳女
23040,PERSON,陳明俊
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
7507,PERSON,許春美
7492,PERSON,辛在勤
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
7483,PERSON,陳志成
7472,PERSON,智鴻
7471,PERSON,陳振坤
23328,PERSON,吳博安
23350,PERSON,李政憲
7454,PERSON,李州正
7446,PERSON,國際
7439,PERSON,國際冠君
7437,PERSON,濟會
23400,PERSON,蘇文財
23207,PERSON,潘德源
7911,PERSON,吳俊德
7511,PERSON,谷縱·喀勒芳安
23183,PERSON,鈴木英敬
23052,PERSON,陳 其邁
7602,PERSON,鐘嘉德
7594,PERSON,張揆
23083,PERSON,林岱
7563,PERSON,李昆澤
7549,PERSON,趙天霖
7540,PERSON,司馬昭
7536,PERSON,陽明
23122,PERSON,劉養望
23146,PERSON,謝 系
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
23182,PERSON,鈴木知事
7512,PERSON,長高義展
22721,PERSON,感謝盃
7921,PERSON,林勝山
7922,PERSON,丁秋塗
22070,PERSON,余明勳
22073,PERSON,吳慶榮
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
22098,PERSON,梁雅琪
8235,PERSON,陳金德
22159,PERSON,許書基
8224,PERSON,萬巴德
8199,PERSON,韓明榮
22198,PERSON,冬啟程
8181,PERSON,張復聚
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
8127,PERSON,瑞祥高中
22062,PERSON,劉鎮寧
22264,PERSON,張俊宏
22055,PERSON,王欽源
22051,PERSON,李素琴
21855,PERSON,陳連長
21867,PERSON,林勝德
21884,PERSON,蔡權明
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
21921,PERSON,旗山天后宮
21931,PERSON,金猴
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22054,PERSON,陳瑩
21850,PERSON,許正翰
22273,PERSON,張 省
8124,PERSON,瑞祥高
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
7985,PERSON,何 啟功
22575,PERSON,李奎龍
7968,PERSON,鍾飲文
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
22631,PERSON,吳思華
7953,PERSON,何啟功
7942,PERSON,李培元
22635,PERSON,劉火欽
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
22553,PERSON,蘇順三
22290,PERSON,李復興
22551,PERSON,楊育庭
22546,PERSON,李采懌
22311,PERSON,黃昭順
8122,PERSON,曾莉莉
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
22408,PERSON,蔡邦權
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
22431,PERSON,黃煌初
22446,PERSON,黃世偉
22527,PERSON,黃詩涵
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
22544,PERSON,巫帛宏
22549,PERSON,曾奕豪
0,PERSON,簡文彬
