,Class,NER
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
23213,PERSON,洪正文
29482,PERSON,郭來福
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
23212,PERSON,張智翔
9889,PERSON,曾美玲
9887,PERSON,曾智勇
29505,PERSON,王櫻綺
29638,PERSON, 陸淑美
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
30010,PERSON,李順卿
9579,PERSON,楊志中
30054,PERSON,李順 欽
9562,PERSON,陳雅惠
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
9551,PERSON,兄弟象
30189,PERSON,黃璽文
9550,PERSON,白法堯
23146,PERSON,謝 系
9533,PERSON,唐國峰
30248,PERSON,天麟
23122,PERSON,劉養望
30344,PERSON,洪文正
14048,PERSON,林鳳琪
9588,PERSON,劉苑玲
9621,PERSON,涂建國
29976,PERSON,簡煥忠
9651,PERSON,郭炎塗
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
23183,PERSON,鈴木英敬
13873,PERSON,恭賀
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
29888,PERSON,大 會
29893,PERSON,青溪
13922,PERSON,陳少卿
29904,PERSON,郭國志
29915,PERSON,倫豪
9659,PERSON,吳建宏
23182,PERSON,鈴木知事
28081,PERSON,吳清喜
28076,PERSON,鼎宇
10867,PERSON,鼎金
12126,PERSON,岸信夫
12987,PERSON,俊賢
12117,PERSON,岸 信夫
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
12115,PERSON,安倍晉三
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
24079,PERSON,本館里
25900,PERSON,林佩樺
13040,PERSON,宗景宜
11944,PERSON,林志 宏
11943,PERSON,孝兒
24042,PERSON,吳 思瑤
12136,PERSON,古屋圭司
25984,PERSON,鄭慶珍
12138,PERSON,衛藤征士郎
25661,PERSON,武則天
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
12161,PERSON,沈斯淳
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
12159,PERSON,山東昭子
12144,PERSON,顏純左
24092,PERSON,鼎西里
12141,PERSON,張花冠
12977,PERSON,陳傑
25991,PERSON,台南民
13062,PERSON,蔡柏英
13109,PERSON,李林足素
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
26427,PERSON,王 和雄
26465,PERSON,張顯耀
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
11693,PERSON, 二軍
13116,PERSON,陳啟昱
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
26354,PERSON,邱毅
11910,PERSON,凌志亨
26352,PERSON,黃建嘉
11773,PERSON,朱元祥
11906,PERSON,郭泰山
26143,PERSON,賴瑞 隆
11905,PERSON,仁愛里
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
11904,PERSON,吳石南
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
11889,PERSON,呂繼承
26333,PERSON,王賢明
11886,PERSON,林家里長
11879,PERSON,林明田
26344,PERSON,孫○○
11808,PERSON,六龜大佛
26350,PERSON,賴素如
25333,PERSON,龍頭
25320,PERSON, 英仁
25315,PERSON,朱立 倫
24263,PERSON,張萃■
24605,PERSON,王金 平
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
24687,PERSON,葉明博
24591,PERSON,高雄路竹
24691,PERSON,慧光千
24269,PERSON,女英
12561,PERSON,高文政
12750,PERSON,吳明憲
12756,PERSON,蘇炎城
12747,PERSON,劉馨
12740,PERSON,劉亞平
24381,PERSON,四維長青學苑
24373,PERSON,鳳山長青學苑
24362,PERSON,張瑞宗
24358,PERSON,莊爵安
12764,PERSON,劉安球
24353,PERSON,吳豐盛
12662,PERSON,曾文南
12770,PERSON,沈健全
12778,PERSON,李俊璋
24530,PERSON,李順欽
12780,PERSON,沈建全
12781,PERSON,郭阿梅
24539,PERSON,羅金柱
24560,PERSON,黃奕凱
24694,PERSON,梁正翰
24696,PERSON,余淑真
12817,PERSON,王政彥
25045,PERSON,李文忠
12284,PERSON,明明
25062,PERSON,蕭美琴
12281,PERSON,廖建中
12961,PERSON,林子清
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
12974,PERSON,莊啟旺
25309,PERSON,陳 建仁
25043,PERSON,丁守中
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
12959,PERSON,沈世芳
24706,PERSON,左楠區
24714,PERSON,黃韻涵
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
24749,PERSON,黃秋英
24203,PERSON,趙評平
12824,PERSON,莊華州
12424,PERSON,顧超光
11676,PERSON,金國中
24194,PERSON,萬龍
24191,PERSON,趙評
12393,PERSON,陳菊 
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
12920,PERSON,鳳青
24137,PERSON,徐永年
12951,PERSON,周鍾?
12833,PERSON,林皆興
13121,PERSON,小英準
11674,PERSON,斗山熊
26645,PERSON,烏龍
13309,PERSON,林清益
23846,PERSON,黎明光
11196,PERSON,林金柱
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
27558,PERSON,簡維和
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
27641,PERSON,楊曜
11134,PERSON, Madame Dominique VLASTO
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
27467,PERSON,劉協同
11062,PERSON,顏 寬恆
23851,PERSON,陳政
11274,PERSON,吳釗燮
11387,PERSON,新港里
27338,PERSON,邱寶宗
27341,PERSON,林文欽
11382,PERSON,何應成
27350,PERSON,李遠哲
13256,PERSON,江夏萬戶黃
27370,PERSON,吳念真
27375,PERSON,蔣勳
11375,PERSON,蘇國禎
13262,PERSON,黃 秀美
27406,PERSON,陳依文
11371,PERSON,何擇良
11369,PERSON,姚雨靜
27435,PERSON,史溫侯
23863,PERSON,世豐善行
13289,PERSON,黃昭星
11303,PERSON,黃仲銘
27459,PERSON,魏肇津
27698,PERSON,沃巴赫氏菌
13405,PERSON,吳德祥
27715,PERSON,陳啟煜
10972,PERSON,郭同志
13431,PERSON,吳清基
27946,PERSON,劉萬里
27947,PERSON,胡志強
10939,PERSON,札摩拉
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
13432,PERSON,楊秋興
27986,PERSON,歸亞蒂
13433,PERSON,王玉發
27994,PERSON,曹操
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
23709,PERSON,鄧麗君
28064,PERSON,謝志長
27924,PERSON,瑞隆
13427,PERSON,宋楚 瑜
27895,PERSON,陳保基
13421,PERSON,李炷烽
11046,PERSON,劉耀元
11042,PERSON,王阿
27738,PERSON,郭獻文
11027,PERSON,謝琍琍
11017,PERSON,洪建發
13408,PERSON,吳響峻
27770,PERSON,柏霖
10999,PERSON,文昌帝君
27335,PERSON,曾欽榮
10995,PERSON,曹公國
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
10993,PERSON,琍琍
27831,PERSON,周桂香
23827,PERSON,陳駿彥
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27787,PERSON,黃 柏霖
31284,PERSON,沃草
11390,PERSON,林文祺
13253,PERSON,黃祺鳴
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
11630,PERSON,李東原
11628,PERSON,蘇彥綸
26822,PERSON,黃良江
26828,PERSON,張睿民
11624,PERSON,大仁國中
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
11623,PERSON,潘成鴻
26849,PERSON,趙昆原
26852,PERSON,沈明祥
26775,PERSON,李昌
13147,PERSON,盧維屏
26769,PERSON,郭漢辰
26767,PERSON,吳俞萱
11659,PERSON,忠孝國中
11654,PERSON,金政均
26666,PERSON,謝政憲
26675,PERSON,中芸港
11652,PERSON,金政
26684,PERSON,郭倫豪
13124,PERSON,張文燦
13130,PERSON,蘇麗瓊
11636,PERSON,倪國展
11633,PERSON,王家宏
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26768,PERSON,陳秋白
26891,PERSON,許 福明
13148,PERSON,喬小英
13164,PERSON,伯公
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
27185,PERSON,王如玄
11457,PERSON,陳建 仁
27200,PERSON,王愛枝
27214,PERSON,許效舜
11452,PERSON,許傳盛局長
13231,PERSON,黃萬教
27242,PERSON,許如凱
13238,PERSON,陳玉盆
27261,PERSON,羅金柱 
11420,PERSON,謝謂君
13241,PERSON,黃永光
23877,PERSON,藤原弘
11401,PERSON,蘇國 禎
27300,PERSON,曾富聰
27124,PERSON,黃國書
27123,PERSON,黃國寶
11540,PERSON,李坤城
27118,PERSON,黃國順
11602,PERSON,林讚新
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
26980,PERSON,李茂源
13186,PERSON,基伯公
26992,PERSON,陸清海
11564,PERSON,王耀弘
26998,PERSON,菊姐仔
27315,PERSON,劉清水
13193,PERSON,廖卿惠
27076,PERSON,張虔生
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
27108,PERSON,黃國富
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
11560,PERSON,陳啟能
15110,PERSON,黃太乙
31305,PERSON,施振榮
14337,PERSON,楊碧川
6871,PERSON,菊水紗
6869,PERSON,內野佑美
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
34582,PERSON,吳義芳
21693,PERSON,林宏明
21687,PERSON,陳春生
21652,PERSON,謝系
34658,PERSON,高上帝
15032,PERSON,黃珮縈
6823,PERSON,姚 雨靜
15034,PERSON,吳秋珠
6813,PERSON,陳田植
34726,PERSON,張再
6812,PERSON,吳文正
6872,PERSON,高雄社教館
34772,PERSON,蔡文國小
15031,PERSON,何宏鈞
34548,PERSON,彭文惠
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
15028,PERSON,吳 清坤
34528,PERSON,喻肇青
21782,PERSON,羅碧燕
21779,PERSON,周文雄
15029,PERSON,陳國禎
34534,PERSON,荊樹人
21772,PERSON,陳進發
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
15030,PERSON,陳來座
34542,PERSON,鄒經宇
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
34547,PERSON,李響
34552,PERSON,郭瓊瑩
34515,PERSON,李彥頤
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
34983,PERSON,李懷谷
15047,PERSON,謝佳霖
35004,PERSON,翁文祺
15050,PERSON,陳佩恩
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
35024,PERSON,黃盛輝
6556,PERSON,松邵文
35033,PERSON,鍾清輝
15051,PERSON,龍瑩
6554,PERSON,汪長 宇
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
6553,PERSON,簡久津
15052,PERSON,蘇建雄
35064,PERSON,唐唐
15053,PERSON,羅木松
21499,PERSON,小英基
34791,PERSON,一甲國小
6622,PERSON,星雲
34936,PERSON,周永暉
21598,PERSON,黃 秋泉
15040,PERSON,林寬鈿
15041,PERSON,陳興福
34873,PERSON,約翰.威 廉斯
6741,PERSON,新北秀峰
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
15042,PERSON,陳明全
34892,PERSON,葛令卡
34898,PERSON,羅密歐
6676,PERSON,北秀峰
21586,PERSON, 訓
34913,PERSON,胡湘麟
15043,PERSON,柯明昇
21540,PERSON,齊讚
15045,PERSON,陳進壽
34514,PERSON,鄭炳鴻
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
34100,PERSON,吳進雄
34101,PERSON,吳利成
7380,PERSON,中正國
7374,PERSON,張簡麗琴
34144,PERSON,林欣緯
14999,PERSON,張簡慶賓
15004,PERSON,阮美金
7333,PERSON,何敏誠
22004,PERSON,鄭麗君
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
7326,PERSON,王義川
7311,PERSON,張立傑
22000,PERSON,蘇震清
7308,PERSON,林士昌
34226,PERSON,高閔琳議員
7305,PERSON,朱元宏
34098,PERSON,黃傳殷
7303,PERSON,李中
34094,PERSON,興田里
34089,PERSON,曾金益
22051,PERSON,李素琴
22049,PERSON,黃健庭
7403,PERSON,紅毛港
33961,PERSON,蚵寮國中
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
22047,PERSON,謝清泉
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
22046,PERSON,劉櫂豪
22042,PERSON,廖國棟
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
14997,PERSON,白啟宏
21990,PERSON,黃偉哲
7293,PERSON,楊正中
34263,PERSON,蕭木川
34404,PERSON,鄭舜仁
15015,PERSON,陳秋萍
34412,PERSON,李偉山
21855,PERSON,陳連長
7049,PERSON,高雄市環保局
21853,PERSON,許福森
15017,PERSON,蔡委霖
21850,PERSON,許正翰
21817,PERSON,林芳 
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
15018,PERSON,余笠均
6917,PERSON,趙天麟
34495,PERSON,蔡嘉賓
34497,PERSON,張美煌
15020,PERSON,李振頡
15022,PERSON,郭三源
21867,PERSON,林勝德
21884,PERSON,蔡權明
15014,PERSON,陳盈金
34393,PERSON,游步平
34265,PERSON,陳勝雄
15008,PERSON,吳建勳
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
7269,PERSON,羅比諾
15010,PERSON,蔡淵松
15012,PERSON,叢）
21931,PERSON,金猴
35067,PERSON,袁心元
21921,PERSON,旗山天后宮
7183,PERSON,蔡習
7168,PERSON,習近平
15013,PERSON,陳科禮
21914,PERSON,葉冠億
21912,PERSON,黃吉村
21897,PERSON,鄭清福
34379,PERSON,郭柏立
34381,PERSON,李立德
7199,PERSON,趙怡
33937,PERSON,盧義光
6543,PERSON,張譽
6539,PERSON,簡佑廷
6197,PERSON,封后 
15090,PERSON,中華道教
15091,PERSON,翁清太
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
21186,PERSON,劉建忻
6170,PERSON,洪媺
36158,PERSON,白冰冰
36192,PERSON,壽山國中
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
15096,PERSON,皇極玉
6150,PERSON,周國金
15097,PERSON,希夷堂王 忠勇
36265,PERSON,王素賢
15099,PERSON,陳怡均
6214,PERSON,顏蕊涵
15100,PERSON,陳豐陳文財
36001,PERSON,美麗島
15087,PERSON,李炳丁
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
21244,PERSON,周登春
35840,PERSON,朱挺介
35846,PERSON,朱挺玗
35852,PERSON,朱府
35860,PERSON,朱挺珊
35874,PERSON,慈惠
6234,PERSON,江雅涵
35891,PERSON,尹莘玲
15086,PERSON,江福生
35923,PERSON,吳秀媛
6231,PERSON,王正富
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35973,PERSON,小英瑞隆
35979,PERSON,黃信學
35999,PERSON,鐘年 
12755,PERSON,高雄應
21169,PERSON,楊雅玲
36274,PERSON,漢神
36372,PERSON,陳明章
6067,PERSON,陳明
36392,PERSON,武雄
6065,PERSON,越方
21131,PERSON,歐尼爾
36510,PERSON,義雄仙
36513,PERSON,劉世 芳
6057,PERSON,辜仲諒
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
6042,PERSON,茂林國中
21107,PERSON,中立說
36628,PERSON,鍾盛
6035,PERSON,那瑪夏國中
15109,PERSON,房阿秋
6032,PERSON,谷縱．喀勒芳安
36363,PERSON,張添雄
36273,PERSON,賴兆炫
36362,PERSON,富貴
36350,PERSON,郭宇誠
6132,PERSON,陳水
6120,PERSON,陳報狀
36285,PERSON,漢 神聯名卡加
21162,PERSON,郭東義
36318,PERSON,黃鈺惠
36319,PERSON,林政瑋
36320,PERSON,陳泰安
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
36328,PERSON,楊鳳仙
6084,PERSON,金延華
36336,PERSON,楊然方
36338,PERSON,翁居易
15105,PERSON,陳嘉基
36340,PERSON,廖沛瀅
36344,PERSON,李彩雲
15106,PERSON,黃瑞峰
21134,PERSON,劉姥姥
15081,PERSON,楊明陶
35756,PERSON,李福來
15080,PERSON,林振聰
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
21348,PERSON,李建勳
6439,PERSON,李新
15067,PERSON,李俊
35379,PERSON,黃妃
35383,PERSON,林俊逸
35434,PERSON,謝禾昇
35436,PERSON,侯澄財
35448,PERSON,謝清文
21338,PERSON,林憶婷
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35465,PERSON,葉宜津
6425,PERSON,旗津國中
35469,PERSON,謝先進
21337,PERSON,李佳玲
35355,PERSON,楊仁和
15069,PERSON,謝陳滿
21351,PERSON,侯明峰
35326,PERSON,鳥松
15057,PERSON,蔡明宏
21434,PERSON,許任璿
35121,PERSON,謝鶴琳
35131,PERSON,許添本
6529,PERSON,林鈺展
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
21421,PERSON,楊竹星
21397,PERSON,延周四
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
21363,PERSON,長期照護
6511,PERSON,陳論杰
15061,PERSON,李昀瑾
15063,PERSON,陳錦美
6479,PERSON,水扁
15064,PERSON,梁進財
35349,PERSON,路竹番茄節番喜樂園
35479,PERSON,蔡媽福
35482,PERSON,王朝震
6378,PERSON,莊燦隆
21304,PERSON,蔡日耀
35643,PERSON,高雄原住民大專中心
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
15075,PERSON,曾筑筠
6302,PERSON,曾美妙
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
21285,PERSON,綺麗屋
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
35728,PERSON,黃泰源
15079,PERSON,梁順德
35737,PERSON,黃良富
6348,PERSON,黃正芬
15074,PERSON,李水棉
6351,PERSON,邱月櫻
35629,PERSON,伍彥婷
21318,PERSON,沙志一
6371,PERSON,呂錦隆
35517,PERSON,本和里
6367,PERSON,賴文泰
15071,PERSON,黃順得
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
6365,PERSON,黃榮輝
15055,PERSON,林佼燕
35599,PERSON,鍾 孔炤
35603,PERSON,王楊烈
21315,PERSON,方信淵
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35622,PERSON,Umav
6356,PERSON,林順輔
6354,PERSON,楊進基
35600,PERSON,林志龍
33927,PERSON,彭振聲
22054,PERSON,陳瑩
33906,PERSON,寶業里
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
32338,PERSON,柳淑芳
14541,PERSON,蘇信雄
14544,PERSON,葉國華
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
22575,PERSON,李奎龍
32395,PERSON,胡益進
32402,PERSON,藤田大輔
14551,PERSON,黃志煌
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
22568,PERSON,李柏諺
32294,PERSON,陳函谷
14555,PERSON,鄭輝雄
14540,PERSON,蔡嘉琛
32254,PERSON,張育華
22635,PERSON,劉火欽
14530,PERSON,陳景星
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
14532,PERSON,米芾
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
22631,PERSON,吳思華
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
32247,PERSON,汪婷萱
32281,PERSON,黃八野
14516,PERSON,丁偉安
32495,PERSON,張生
32507,PERSON,張生面
32678,PERSON,馬雅各
8118,PERSON,許鳳文
22544,PERSON,巫帛宏
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
14612,PERSON,中山大學亞太所
32716,PERSON,楊見福
22542,PERSON,邱朝雄
32738,PERSON,陳麗珍
22541,PERSON,馬拉松
22537,PERSON,王柔誼
14626,PERSON,余玲雅
8079,PERSON,詹嘉郁
14662,PERSON,陳菊前
32775,PERSON,李清聖
32778,PERSON,王貴雄
22527,PERSON,黃詩涵
22546,PERSON,李采懌
22565,PERSON,賈凌慧
8122,PERSON,曾莉莉
32640,PERSON,楊富強
14557,PERSON,劉達振
8235,PERSON,陳金德
32548,PERSON,岱樺
8224,PERSON,萬巴德
14570,PERSON, 古秀妃
32589,PERSON,李謀旺
32591,PERSON,陳家欽
8199,PERSON,韓明榮
14592,PERSON,宋國榮
22553,PERSON,蘇順三
8181,PERSON,張復聚
22551,PERSON,楊育庭
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
8127,PERSON,瑞祥高中
22549,PERSON,曾奕豪
8124,PERSON,瑞祥高
32064,PERSON,劉買
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
22878,PERSON,永安
8990,PERSON,張瑞仁
31575,PERSON,福利
22869,PERSON,曾宇謙
22861,PERSON,莊東杰
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
31612,PERSON,聖母
31621,PERSON,保生大帝
8939,PERSON,賴建忠
31652,PERSON,菊系
8930,PERSON,吳麗慧
9006,PERSON,郭敏能
31672,PERSON,林宗彥
14362,PERSON,安京煥
31512,PERSON,王欣儀
9130,PERSON,謝斗燈
22943,PERSON,蘇成達
14347,PERSON,陳銘城
9116,PERSON,曾文忠
14349,PERSON,林芝宇
14352,PERSON,朱鎮五
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
31370,PERSON,胡南澤
9032,PERSON,王宏榮
31432,PERSON,林景元
31435,PERSON,陳惠敏
9022,PERSON,劉備
31485,PERSON,陳素莉
31516,PERSON,王鴻薇
31684,PERSON,蔡媽 福
8927,PERSON,簡志強
22859,PERSON,楊力州
31937,PERSON,永安國中
8787,PERSON,吳軒銘
14503,PERSON,陳天才
31963,PERSON,翁文昭
22758,PERSON,黃清山
22756,PERSON,劉清良
22755,PERSON,高雄燕巢
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
8689,PERSON,菊姐
