,Class,NER
9344,ORG,ＫＭＴ高雄市青工 總會
5961,ORG,義診團
9346,ORG,巴特里食品有限公司
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
5958,ORG,高雄市辦理公司
9353,ORG,高雄市政府警察局勤務指揮中心
5999,ORG,台灣基金會
14366,ORG,東學農民革命紀念財 團
7055,ORG,日月光公司
2408,ORG,環保團
17029,ORG,OPEN KMT
311,ORG,高醫大
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
1317,ORG,高雄市議員
1315,ORG, 市政府
1302,ORG,高市黨部
1296,ORG,高雄黨部
1291,ORG,聯想
17018,ORG,台北市青工會
318,ORG,陽明大學
320,ORG,陽明公衛所
16992,ORG,放聯盟
1281,ORG,高雄市政府經發局
16989,ORG,南方智庫基金
16969,ORG,高雄市民政局
1270,ORG,議會財政部門
17030,ORG,五六七聯盟
1369,ORG,市府海洋局
1377,ORG,高市府海洋局
15159,ORG,大台南宗教服務工會
17112,ORG,曙國民學校
15129,ORG,弘驛營造有限公
1426,ORG,高雄市政府民政局
1425,ORG,北市府
15130,ORG,德院太上道德慈善會
17091,ORG,新工處
1424,ORG,台北市政府
17054,ORG,國民黨中生代聯盟
16959,ORG,高市民政局
15137,ORG,慈瑤慈惠堂
15144,ORG,鳥松武聖堂
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
17041,ORG,台大哲學系
15153,ORG,台灣時報
1398,ORG,農委
1379,ORG,農委會
1378,ORG,漁業署
15142,ORG,上將國際旅行社有限公司
15128,ORG,岳福慈善會
1219,ORG,小港沿海六里遷村推動小組
334,ORG,中研院生醫所
15186,ORG,大方分公司
1111,ORG,都發局局
16833,ORG,高應大土木工程學系
16825,ORG,工學院長
1099,ORG,經濟部長
1096,ORG,行政院
16815,ORG,校友會
1077,ORG,工務局
1075,ORG,都發局
16812,ORG,正修校友會
1074,ORG,高雄市小港區沿海六里遷村推動小組
338,ORG,美國國家衛 生院
1069,ORG,台電
1063,ORG,楠梓加工區
340,ORG,公衛所
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
1120,ORG,研考會
1123,ORG,經濟部
15183,ORG,松山慈惠堂
16835,ORG,建築師公會
1206,ORG,高雄市政府農業局
337,ORG,哈佛大學公共衛生學院
16904,ORG,建管處長
1204,ORG,東協
16900,ORG,大地技師公會
1185,ORG, 地政局
16892,ORG,建管
1163,ORG,繼承會
329,ORG,癌生物學系
15174,ORG,中國生命集團
1155,ORG,地政局
1154,ORG,高市府地政局
16855,ORG,高市工務局
16846,ORG,高雄建築師公會
1144,ORG,台電公司
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
1127,ORG,中油
16858,ORG,高雄不動產開 發公會
17127,ORG,五權國小
310,ORG,國民黨
309,ORG,陽明醫學系
17487,ORG,秋香餅店
1623,ORG,勞委會職訓局
15066,ORG,金穗豐食品有限公司
17481,ORG,楠梓區公所
15068,ORG,弘善協會
1622,ORG,大武山文教基金會
1621,ORG,環保署長
17480,ORG,永記造 漆工業股份有限公司
1614,ORG,台大經濟系
15070,ORG,堅林企業股份有限公司
1612,ORG,高雄市水利
1611,ORG,立委
1606,ORG,台大公衛
285,ORG,明華園總團
1594,ORG,政大
15076,ORG,台中吉成斗堂
1590,ORG,勞保局
17491,ORG,財團法人勵馨社會福利事業基金會
1647,ORG,中山大學
1657,ORG,都發局長
17492,ORG,張豐藤議員服務處
1736,ORG,大魯閣公司
1731,ORG,高公局
1730,ORG,高捷公司
282,ORG,台塑
17507,ORG,高市府工務 局
15044,ORG,巨鑫聯合企業有限公司
1727,ORG,高雄國際航空站
15046,ORG,青城書院
1586,ORG,勞動部長
1706,ORG,動保處合約動物醫院
1699,ORG,動保處
283,ORG,台塑企業
1688,ORG,體育局
17504,ORG,黃石龍議員服務處
1665,ORG,高雄市警局
17502,ORG,後勁廟產管理委員會
1663,ORG,民國
1658,ORG,教育部
1700,ORG,動物保護處
1584,ORG,勞委會
17478,ORG,林瑩蓉議員服務處
1577,ORG,美國北卡羅來納州立大學
17272,ORG,十三隊
17259,ORG,樂天巨人隊
17257,ORG,青棒
17171,ORG,高雄市警
17170,ORG,新興分局
1475,ORG,港務公司
1473,ORG,高雄市研考會
15117,ORG,慈惠堂
1505,ORG,高雄市海洋局
15815,ORG,林疏伐
306,ORG,市黨部
17138,ORG,市府民政局
1459,ORG,夢想城市發展協會
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
1434,ORG,台南市政府民政局
15125,ORG,高雄道德院太上道德慈善會
307,ORG,北市衛生局
1460,ORG,高市府社
344,ORG,高雄阮綜合醫院
17291,ORG,青少棒
300,ORG,明華園戲劇總團
17432,ORG,世運籌委會
15085,ORG,守田機械股份有限公司
17379,ORG,高中組
17364,ORG,皇家玫瑰協會
17353,ORG,波特蘭姐妹市協會
1566,ORG,經建會
1561,ORG,勞動部
17352,ORG,樹德家商
17299,ORG,國慶旅行社
17343,ORG,美國波特蘭市姐妹會
17309,ORG,大學棒球隊
1553,ORG,國大
1552,ORG,大學法律系系
1545,ORG,國發會
1544,ORG,法務部
1543,ORG,陸委會
15104,ORG,台灣海博 特股份有限公司
1540,ORG,台南市政府
17338,ORG,文化藝術活動團隊
16805,ORG,正修科技大學校友會
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
16099,ORG,轉型正義工作小組
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
16095,ORG,同黨
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
16093,ORG,高雄中學
16077,ORG,雄中
15463,ORG,荷蘭貿易暨投資辦事處
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
511,ORG,高雄市政府
15465,ORG,高雄關
641,ORG,田尾國小
517,ORG,日本交流協會
16037,ORG,鳳山展愛隊
15509,ORG,高雄市議長
16119,ORG,自由 時代週刊
15419,ORG,竹梅源育樂公司
15411,ORG,六 龜觀光休閒協會
15400,ORG,竹梅源公司
16167,ORG,高雄捷運股 公司
15319,ORG,市立國民小學
16159,ORG,高 雄市政府交通局
15330,ORG,鼎力里
15341,ORG,工程顧問公司
669,ORG,彰化縣陶笛聯盟學校
16156,ORG,中山大學行政
15356,ORG,工會
638,ORG,夢翔齊飛樂團
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15385,ORG,審計部
16152,ORG,義大汽車客運
16151,ORG,高雄市政府捷運工程局
16148,ORG,科技大學航運管理系
16143,ORG,浩通國際
15388,ORG,高雄市國小
16140,ORG,中山大學區域運輸發展研究中心
16153,ORG,港都汽車客運
16029,ORG,家扶中心
16024,ORG,岡山展愛隊
16021,ORG,中油興建工處
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15935,ORG,幸福分享中心
15915,ORG,華運公司
15907,ORG,台灣電力公 司
15905,ORG,高雄高分院
15896,ORG,最高法院
15767,ORG,高雄捷運
15895,ORG,最高院
15892,ORG,雄院
564,ORG,高雄道德院
15881,ORG,榮化
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15810,ORG,屏東林管處
15844,ORG,伊斯蘭教
15825,ORG,Parvaneh食品公司
15820,ORG,杜拜台貿中心
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
16169,ORG,東南汽車
15765,ORG,加工處
15764,ORG,鴻海集團
15512,ORG,高雄長庚醫院
16018,ORG,市府勞工局
632,ORG,田尾鄉民代表會
16017,ORG,興工處
631,ORG,彰化縣陶笛樂團
16009,ORG,安環品管組
16001,ORG,高雄市政府勞 工局
15990,ORG,市府養護工程處
15941,ORG,高雄市實物銀行
15572,ORG,高雄市建管處
630,ORG,台灣陶笛藝術發展協會
626,ORG,林務局
523,ORG,市政府
15959,ORG,台東玄武堂
15945,ORG,高雄市慈善團體聯合總會
15944,ORG,鳳西國中
15733,ORG,旗山區公所民政
15741,ORG,教育局視覺意象小組
15582,ORG,市府建管處
1737,ORG,大魯閣
683,ORG,經發局
687,ORG,文生局長
16578,ORG,鳳山分局
16521,ORG,西拉雅兒童合唱團
16488,ORG,高雄市國中
992,ORG,國有財產署
16484,ORG,南管隊
16483,ORG,中華藝校
985,ORG,市府經發局
979,ORG,中央補
406,ORG,國防部長
413,ORG,民主黨
975,ORG,勞健保補助
416,ORG,華盛頓
968,ORG,財經部門
944,ORG,財政局
425,ORG,高雄市議會
16372,ORG,永安區信仰中心
924,ORG,議會國民黨團
994,ORG,中央客家委
15221,ORG,大總
16651,ORG,新北市政府
1001,ORG,市政府客委會
1056,ORG,工研院
1036,ORG,經濟
1032,ORG,高雄市政府水利局
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
1023,ORG,水利局
1017,ORG,客家委員會
1013,ORG,客委會
15241,ORG,台北巿道教
15213,ORG, 聯發螺絲工業股份有限公司
16793,ORG,高雄地檢署
1009,ORG,福安菸葉輔導站
387,ORG,福特
16766,ORG,富駿公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
16722,ORG,全國競選總部
16666,ORG,鴻海
16800,ORG,吉他社
916,ORG,市府水利局
16365,ORG,永安區公所
16351,ORG,天文宮
16223,ORG,書記長
783,ORG,統一集團
779,ORG,亞洲
15285,ORG,群鈺企業有限公司
772,ORG,高力國際
768,ORG,日本森集團
767,ORG,高雄地政局
16197,ORG,Gaby Taplick
791,ORG,美國總公司
763,ORG,東南水泥
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
15298,ORG,金祥鎰漁業股份有限公司
456,ORG,國民黨團
16177,ORG,正興
693,ORG,國際會議協會
14368,ORG,首爾國立大學
761,ORG,市府工務局養工處
461,ORG,無黨團結聯盟
792,ORG,高雄市都發局
16238,ORG,工務局長
880,ORG,環保局
843,ORG,交通局聯合環保局
831,ORG,都委會
827,ORG,百 貨
441,ORG,民進黨團
825,ORG,都市計畫
16284,ORG,新任黨團
16278,ORG,國民黨議會黨團
453,ORG,議會
821,ORG,中美嘉吉
802,ORG,購物中心
15264,ORG,科技股份有限公司
800,ORG,統一集團夢時代購物中心
15266,ORG,道教
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
16248,ORG,日喬遷美術館
451,ORG,團結聯盟
818,ORG,台糖公司
15039,ORG,北港朝天宮
303,ORG,紙風車劇團
1987,ORG,高醫大學生會
14993,ORG,台倢企業有限公司
2094,ORG,高市體育會
14992,ORG,紅毛港朝天宮
185,ORG,市議會
2312,ORG,立法院
15,ORG,臺中國家歌劇院
17981,ORG,新系
14554,ORG,中醫師公會
180,ORG,中央
2305,ORG,黨團
2304,ORG,國民黨立院黨團
14991,ORG,萬善堂
14742,ORG,信義區新光三越
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1973,ORG,高議會
14736,ORG,阿曼王國國會統計資訊處
160,ORG,美國農村發展組織
2128,ORG,全國足球協會
2134,ORG,教育 局
2138,ORG,球隊總領隊
1990,ORG,校友總會
14955,ORG,混元宗壇
159,ORG,農業局
2144,ORG,女子社會足球隊
188,ORG,民進黨
18050,ORG,高市府建管處
14748,ORG,阿曼王國外交部
17899,ORG,工務局工程企劃處
17776,ORG,科技部
14998,ORG,巿紫晴前世今生咨詢有限公司
17815,ORG,北高動物園
14528,ORG,義守大學
18000,ORG,蘇系
2363,ORG,日本軍
224,ORG,東台精機
109,ORG,一卡通票證公司
14878,ORG,高雄市高雄厝
2361,ORG,台泥公司
18114,ORG,高市府農業局
2350,ORG,高雄市政府文化局
14559,ORG,客家文化事務基金會
2096,ORG,高雄 市體育
18110,ORG,高雄市國軍眷村發展協會
2331,ORG,國民黨立法院黨團
2120,ORG,高雄市女足
1909,ORG,公共工程委員會
1917,ORG,中山大學海洋環境及工程學系
1921,ORG,綜管
14,ORG,兩廳院
14768,ORG,阿曼王國台北經濟文化辦事處
221,ORG,日月暘
14755,ORG,家樂福
202,ORG,國會
14750,ORG,台北經濟文化辦事處
17831,ORG,警察局
14956,ORG,財團法人
1738,ORG,一卡通
2197,ORG,高雄市警察局
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
17921,ORG,高 雄
2007,ORG,捷運局
2011,ORG,CAF
14695,ORG,哈瑪星
107,ORG,高市府觀光局
2160,ORG,中山工商
33,ORG,工程會
2032,ORG,教育局
2157,ORG,體育處
2035,ORG,高雄市議會國民黨團
105,ORG,中宇環保工程公司
2154,ORG,高雄市體育會足球委員會
14669,ORG,台北分行
2050,ORG,衛生局
14680,ORG,瑞穗銀行
120,ORG,高市府
2065,ORG,水 利局
14682,ORG,高市經發局
17966,ORG,中執會
111,ORG,正興輪胎
2056,ORG,自來水公司
14965,ORG,順成銀紙行
14969,ORG,桂田酒店
17965,ORG,全台縣市黨部
14962,ORG,董監事會
14518,ORG,台灣書法學會
124,ORG,社會局
14610,ORG,中央客家委員會
140,ORG,政府
14579,ORG,高雄市分會
1997,ORG,高醫醫院
2194,ORG,高雄市經發局
14730,ORG,精華
103,ORG,壽山動物園
2180,ORG,前鎮分局
14986,ORG,美得心科技有限公司
14985,ORG,雙鳳宮
2000,ORG,高醫大新聞
17976,ORG,聯誼會
14957,ORG,鴻權股份有限公司
2163,ORG,Freedom Sports
139,ORG,熊本縣廳
2002,ORG,交通部
2177,ORG,自救會
2003,ORG,市府捷運局
2172,ORG,監察院
2170,ORG,道路交通管理處
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
14604,ORG,高雄市客家文化事務基金會
2146,ORG,新慶陽營造公司
35,ORG,衛武營
2088,ORG,陽信銀行
2006,ORG,承商長鴻
51,ORG,外交部
2365,ORG,台灣水泥
17823,ORG,市 府
18115,ORG,明德建業眷村文化發展協會
1820,ORG,文化局
17993,ORG,黨內規章研修小組
1821,ORG,豐德
18193,ORG,高雄市金煙囪文化協進會
1838,ORG,中油關廠
1840,ORG,中油公司
14468,ORG,中央公園
17995,ORG,謝系
14472,ORG,中央公園護樹護地聯盟
17586,ORG,中正預校樂旗隊
14473,ORG,護樹護地聯盟
274,ORG,台塑仁武廠
271,ORG,台塑集團
1903,ORG,高市府團隊
17589,ORG,陸戰隊樂旗隊
14950,ORG,忠延企 業股份有限公司
17595,ORG,三信家商樂旗隊
2108,ORG,社會隊
14482,ORG,市府社會局
17601,ORG,陸軍官校軍樂隊
8,ORG,故宮南院
261,ORG,高雄市政府交通局
260,ORG,交通局
276,ORG,亦宛然掌中劇團
2403,ORG,地球公民基金會
18200,ORG,CHING YI 青衣
17522,ORG,岡山區公所
4,ORG,文化部
1742,ORG,國工局
1762,ORG,遷村策進會
1780,ORG,遷村辦公室
15035,ORG,清華宮
14374,ORG,雲林縣東明國中
1785,ORG,市長施政
15033,ORG, 世界弘道復興協會
14376,ORG,祥明大學
1795,ORG,中都聚落居民宗教信仰中心
2112,ORG,高雄陽信銀行女子足球隊
14495,ORG,高雄市 政府交通局
1796,ORG,民政局
14381,ORG,歷史博物館
17512,ORG,六河局
1801,ORG,鮫島盛創辦
2405,ORG,南鐵線公司
18209,ORG,NASYY 南西樂團
14944,ORG,中華道教
278,ORG,明華園歌仔戲團
14409,ORG,廣善堂
15027,ORG,地嶽殿
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1799,ORG,文資
17608,ORG,海軍官校樂旗隊
14939,ORG,板橋鎮聖宮
2399,ORG,新園農場自救會
14952,ORG,金合田科技股份有限公司
17705,ORG,三信家商
234,ORG,台 灣
2398,ORG,環境法律人協會
1877,ORG,市府內部
17996,ORG,高雄市黨部
231,ORG,日商ＴＤＫ
17617,ORG,樹德家商樂旗隊
17997,ORG,台北市石牌國中
230,ORG,市府
15007,ORG,權財製麵商號
17710,ORG,旗津區戶政事務所
2395,ORG,震南鐵線公司
91,ORG,熊本縣政府
17722,ORG,台北市立動物園
2367,ORG,淺野水泥株式會社
18131,ORG,嘉義大學森林系
226,ORG,東台精機公司
18122,ORG,國防部政治作戰局
17767,ORG,震災重建協調小組
15000,ORG,無極玉清宮
2100,ORG,鳳山足球推展促進會
17990,ORG,游系
242,ORG,三菱東京日聯銀行
14684,ORG,中鋼
17620,ORG,楚殷舞團
243,ORG,日月光
17640,ORG,高雄市警新興分局
17632,ORG,信徹蓮慈功德會鼓 樂團
1857,ORG,中油高雄煉油廠
1865,ORG,民雄供油中心
1852,ORG,市府環保局
63,ORG,Yahoo
15016,ORG,德天慈愛會
14508,ORG,中華書道學會
14506,ORG,五甲農會
17645,ORG,天使鼓笛樂隊
17699,ORG,中正 預校軍樂隊
17664,ORG,海軍陸戰隊樂儀隊
1869,ORG,水工處
12,ORG,衛武國家藝術文化中心
447,PERSON,黃石龍
48917,PERSON,陳節如
466,PERSON,林民傑
37933,PERSON,李文良
6085,PERSON,曾勇夫
38200,PERSON,洪敏 智
47652,PERSON,蔣炳正
47701,PERSON,王麗珠
442,PERSON,吳益政
38170,PERSON,張佳儀
38195,PERSON,里民安
36158,PERSON,白冰冰
6024,PERSON,彌陀國小
36192,PERSON,壽山國中
6093,PERSON,吳豐賓
6057,PERSON,辜仲諒
460,PERSON,張勝盼
6917,PERSON,趙天麟
53,PERSON,賴清德
47656,PERSON,黃錦龍
6035,PERSON,那瑪夏國中
457,PERSON,蔡昌達
48921,PERSON,陳傳 岳
47603,PERSON,陳翰容
38038,PERSON,蔡宗憲
6067,PERSON,陳明
36265,PERSON,王素賢
454,PERSON,康裕成
48870,PERSON,崔佛
37987,PERSON,周鍾■
48926,PERSON,林信義
6032,PERSON,谷縱．喀勒芳安
6065,PERSON,越方
48867,PERSON,奧斯汀
38145,PERSON,何博文
38051,PERSON,涂敬新
47692,PERSON,關貴海
48942,PERSON,陳敏香
6084,PERSON,金延華
6042,PERSON,茂林國中
38169,PERSON,莊瑞雄
38052,PERSON,梁錦淵
48910,PERSON,王拓
280,PERSON,王詹樣
6016,PERSON,王彥
527,PERSON,俄鄧．殷艾
35846,PERSON,朱挺玗
38602,PERSON,黃建勝
38597,PERSON,光武國
35852,PERSON,朱府
38595,PERSON,曾振興
47221,PERSON, 平
35860,PERSON,朱挺珊
38585,PERSON,林 煥然
47201,PERSON,阿 扁
47241,PERSON,吳瑞川
5836,PERSON,蔡長展
38578,PERSON,寶獅里
5837,PERSON,許智傑
47270,PERSON,黃睿靚
522,PERSON,李柏毅
35874,PERSON,慈惠
518,PERSON,鄭光峰
48991,PERSON,劉 進興
35891,PERSON,尹莘玲
47247,PERSON,王 殿
516,PERSON,邱俊憲
528,PERSON,郭建盟
5820,PERSON,張文瑞
5736,PERSON,賴杉桂
539,PERSON,陳導民
49040,PERSON,林文賓
47135,PERSON,李武忠
38684,PERSON,威廉藝術沙龍
38682,PERSON,木村秀樹
38681,PERSON,加藤義夫
47136,PERSON,李 雅靜
5744,PERSON,黃日進
35840,PERSON,朱挺介
536,PERSON,林芳如
533,PERSON,李雨庭
35769,PERSON,陳坤寧
38657,PERSON,張學孔
35780,PERSON,黃 韻涵
49033,PERSON,李千娜
530,PERSON,陳明澤
47188,PERSON, 辛
7049,PERSON,高雄市環保局
529,PERSON,何權峰
535,PERSON,羅鼎城
468,PERSON,張勝富
5908,PERSON,蔡孟裕
38531,PERSON,林代姓
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
28,PERSON,洪孟啟
6922,PERSON,鍾孔炤
35999,PERSON,鐘年 
497,PERSON,黃淑美
31,PERSON,顏久榮
36001,PERSON,美麗島
6920,PERSON,李 昆澤
5940,PERSON,葉厝里
38325,PERSON,蘇拉
490,PERSON,陳政聞
38324,PERSON,蘇拉狼師
47557,PERSON,紀博偉
489,PERSON,李喬如
6006,PERSON,林杏麗
6007,PERSON,吳明昌
488,PERSON,陳順利
480,PERSON,李順進
6015,PERSON,陳文堂
495,PERSON,簡煥宗
5919,PERSON,文賢
47490,PERSON,劉慶中
35979,PERSON,黃信學
5921,PERSON,林水欽
