,Class,NER
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
11184,ORG,林園石化事業部
12353,ORG,允偉實業
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
12369,ORG,Facebook
12376,ORG,青山茶葉
12378,ORG,公共
12385,ORG,一鳴生技
12386,ORG,Twitter
45218,ORG,恆春國小月琴隊
14,ORG,兩廳院
11177,ORG,里聯會
60063,ORG,Aecom公司
12401,ORG,福記冷凍食品
60064,ORG,德國SYDRO顧問公司
11167,ORG,文化業務
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
59605,ORG,南部 美術協會
12425,ORG,高市文化局
12289,ORG,高雄 市學校
59622,ORG,國立台灣師範大學設計研究所
12283,ORG,高雄市教育產業工會
45220,ORG,花笠舞孃隊
11372,ORG,新港社區發展協會
60036,ORG,三民高級家事商業職業學校
12107,ORG,日華懇談會
59648,ORG,台灣師範大學美術系
12118,ORG,日華議員懇談會
45231,ORG,鄉代會
8,ORG,故宮南院
45247,ORG,香港高地風笛隊
11328,ORG,市府觀光局
59632,ORG,全國民宿協會
12143,ORG,嘉義縣政府
12,ORG,衛武國家藝術文化中心
11306,ORG,智崴資訊科技
12034,ORG,交通局長
11304,ORG,智崴資訊科技公司
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
11278,ORG,高雄智崴資訊科技公司
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
60049,ORG,福山國小
12240,ORG,高雄福華
11271,ORG,造船公會
12244,ORG,義聯集團
11255,ORG,中信造船
59629,ORG,大高雄 商圈總會
14952,ORG,金合田科技股份有限公司
10782,ORG,博多
10765,ORG,勞工局
58775,ORG,德記交通運輸公司
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
58772,ORG,華泰
10179,ORG,三民二分局交通分隊
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14381,ORG,歷史博物館
58769,ORG,婦工會
10177,ORG,地檢署
14409,ORG,廣善堂
10175,ORG,高雄三民二分局
10173,ORG,屏東地檢署
58762,ORG,婦聯會
58746,ORG,婦聯青溪會
58743,ORG,美國休士頓大學
60806,ORG,國民黨高雄市議會團
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
58736,ORG,青 工會
14506,ORG,五甲農會
14508,ORG,中華書道學會
58735,ORG,光大眼科
44549,ORG,衛服部
44558,ORG,高雄旗津醫院
134,ORG,高雄市政府社會局
10215,ORG,在台協會高雄分處
14055,ORG,美濃農會
14056,ORG,農試所
14057,ORG,郭章信系
14085,ORG,高市府社 會局
58806,ORG,紅毛港文化協會
14134,ORG,台北立法院
124,ORG,社會局
58802,ORG,高雄市婦女健康關懷協會
10284,ORG,土壤液化諮 詢工作站
14188,ORG,北高雄關
58801,ORG,小港區農會
10273,ORG,高市府工務局
14222,ORG,政府工務局
10132,ORG,第一社區大學
14240,ORG,高雄市自由車協會
10256,ORG,關島議會
58793,ORG,高雄市失能者關懷協會
14265,ORG,自由車協會
44692,ORG,高雄有線電視公司
58789,ORG,小港區 公所
10238,ORG,關島觀光局
14301,ORG,高博館
10232,ORG,華航
44684,ORG,高雄市有線電視頻道
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
44683,ORG,國家通訊傳播委員會
44657,ORG,CNN
128,ORG,九州熊本震災
14052,ORG,國立嘉義大學
58732,ORG,中油石化事業部
58729,ORG,季軍市府
14684,ORG,中鋼
14695,ORG,哈瑪星
44516,ORG,彰化縣政府衛生局
14730,ORG,精華
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
65515,ORG,海青中學
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
60859,ORG,建佑醫院
14768,ORG,阿曼王國台北經濟文化辦事處
9958,ORG,政府農業局
44491,ORG,消保處
9940,ORG,高雄物產館
14878,ORG,高雄市高雄厝
60888,ORG,捷運
9935,ORG,高雄市農會
9925,ORG,客務處長
14939,ORG,板橋鎮聖宮
45371,ORG,台灣自來水公司第七管理處
9915,ORG,首 波
14944,ORG,中華道教
58587,ORG,臺南市再伯
58581,ORG,行政院食品安全辦公室
44472,ORG,食藥署
14950,ORG,忠延企 業股份有限公司
14682,ORG,高市經發局
14680,ORG,瑞穗銀行
14669,ORG,台北分行
58645,ORG,台藝大
58726,ORG,中油睦鄰盃桌球錦標賽
14518,ORG,台灣書法學會
10130,ORG,中山大學 社會學系
14528,ORG,義守大學
44542,ORG,醫事司
10127,ORG,中山大學社會學系
139,ORG,熊本縣廳
58720,ORG,港興隊
44536,ORG,高雄市岡山警分局甲圍派出所
58700,ORG,台灣書芸協會隊
58697,ORG,工安室
10121,ORG,中山社會學系
14554,ORG,中醫師公會
58730,ORG,亞軍港興隊
10111,ORG,哈瑪星地區
14559,ORG,客家文化事務基金會
58658,ORG,師大設 計研究所長
10098,ORG,高雄交流協會
14579,ORG,高雄市分會
10043,ORG,人事室
58653,ORG,師大美術系
10040,ORG,長庚醫師團隊
14604,ORG,高雄市客家文化事務基金會
140,ORG,政府
10018,ORG,畜產科
14610,ORG,中央客家委員會
10016,ORG,高雄市府農業局
44521,ORG,醫療器材及化粧品
44528,ORG,高雄市農業局
60335,ORG,市府依
44753,ORG,高雄輪船公司
14044,ORG,美濃區農會
103,ORG,壽山動物園
10667,ORG,永康國小
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
44966,ORG,小英競選總部
105,ORG,中宇環保工程公司
10650,ORG,民俗體育運動委員會
44953,ORG,高雄白派
60401,ORG,調查局高雄市調查處
13430,ORG,萬美布廠
107,ORG,高市府觀光局
60415,ORG,日月光Ｋ７廠
44940,ORG,白派
44928,ORG,黃復興黨部
44919,ORG,國民黨黃復興黨部
44917,ORG,國民黨中常會
13443,ORG,福建省政協
60434,ORG,高美館
13446,ORG,吳響峻布莊
45316,ORG,康大
44900,ORG,美國約翰霍普金斯大學
60439,ORG,何創時書法藝術文教基金會
10626,ORG,高雄市體 育處國際體育組
109,ORG,一卡通票證公司
58853,ORG,高雄市青年工作會
111,ORG,正興輪胎
10623,ORG,山國中
13404,ORG,特約牙醫醫療院所
13401,ORG,政府衛生局
13387,ORG,政府衛生局特約牙醫醫療院所
10668,ORG,大寮稅捐稽徵所
10758,ORG,勞動女性紀念公園
13176,ORG,政府客家事務委員會
10757,ORG,聯合國
10742,ORG,屏東縣竹田鄉竹田國小
45018,ORG,高雄市政府瀏覽衛生局
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
10740,ORG,竹田 國小
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
10708,ORG,鼓山服務社
91,ORG,熊本縣政府
10707,ORG,仁武民眾服務社
59025,ORG,　關貿網路公司
13481,ORG,LINE STORE
10703,ORG,路竹民眾服務社
59013,ORG,高雄營業處
13270,ORG,義大職棒球團部
13283,ORG,高 雄市輪船公司
13290,ORG, 通局
10699,ORG,高雄市政府財政局
10688,ORG,中國國民黨
10685,ORG,大寮民眾服務社
10684,ORG,救國團
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
10671,ORG,高市府財政局
59016,ORG,關貿網路公司
14045,ORG,動植物防疫檢疫局
13484,ORG,高市府觀光局長
13504,ORG,岡山醫院
44818,ORG,南三區環境督察大隊
44815,ORG,環保署環境督察總隊
60675,ORG,日月光半導體公司
44812,ORG,高雄率環境督察總隊
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
121,ORG,高雄銀行公庫部
13887,ORG,地主隊
13888,ORG,高雄市體育會槌球委員會
13893,ORG,高市永安快樂Ａ
13894,ORG,高雄市永青
60743,ORG,遷村推動小組
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
10370,ORG,高捷
10369,ORG,中央地調所
10364,ORG,高雄展覽館
123,ORG,高雄市政府社
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
13958,ORG,台北市政府衛生局
14003,ORG,紅頂穀創穀物文創樂園
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
13788,ORG,高雄市協會
60664,ORG,國民黨市 議會黨團
13779,ORG,新住民中心
60630,ORG,市長施政報
13538,ORG,國稅局
13548,ORG,春暉出版社
45340,ORG,高雄市公民監督公僕聯盟
13559,ORG,高雄在地出版社
44858,ORG,台灣大學動物系
10601,ORG,關 島政府
58833,ORG,海光美展高雄科工館
13634,ORG,高雄市政府新聞局
13648,ORG,市府警察局
10581,ORG,高市府原民會
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
10619,ORG,高雄市體育會民俗體育運動委員會
13674,ORG,路竹區公所
10578,ORG,帛琉共和國大
44847,ORG,市政府環保局
44842,ORG,中央防疫團隊
60614,ORG,登革熱疫情防治中心
13729,ORG,家樂福超市
58826,ORG,海軍陸戰隊登陸戰車大隊
13734,ORG,超市集團
13742,ORG,泰國大
120,ORG,高市府
10535,ORG,水土保持局
13756,ORG,論壇報
10498,ORG,農學會園藝學會
13773,ORG,衛武營藝術中心
13702,ORG,巴林DT News
17343,ORG,美國波特蘭市姐妹會
8655,ORG,　市政府工務局
17353,ORG,波特蘭姐妹市協會
45840,ORG,嘉鴻
21359,ORG,神經內科
21361,ORG,市議員
21362,ORG,福岡病院
54589,ORG,北極宮管委會
45841,ORG,大瑞
6848,ORG,高雄市政府少年輔導委員會
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
6845,ORG,文藻英日同盟隊
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
65272,ORG,高雄市 幼稚教育學會
6844,ORG,屏東縣精忠育幼院
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
45848,ORG,新海洋遊艇公司
21587,ORG,正副院長
6842,ORG,美國隊
6839,ORG,美國學術交流基金會
21600,ORG,六龜寶來
21471,ORG,政府勞 工局
42949,ORG,北海道國際航空AirDo
21343,ORG,港醫院
42960,ORG,美濃警察分駐所
21179,ORG,科技大學
21182,ORG,黨內
54637,ORG,財團法人八卦寮文教基金會
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
21228,ORG,勞檢處
6893,ORG,高雄榮民總醫院
21235,ORG,允良營造有限公司
21240,ORG,勞檢處長
54627,ORG,高雄木棉花女子棒球隊
6891,ORG,高雄市立小港醫院
21257,ORG,勞工局勞檢處
6890,ORG,高雄醫學院
21271,ORG,高雄市花卉協會
6889,ORG,高雄市衛生局
42990,ORG,交通部路政司
21297,ORG,漁業署長
54624,ORG,野樂多女子棒球隊
21312,ORG,兵役局
54613,ORG,市議員陳政聞服務 處
21317,ORG,農業委員會
6888,ORG,義大醫療財團
21334,ORG,團長復健科
6887,ORG,高雄市政府防疫團隊
6874,ORG,台灣隊
425,ORG,高雄市議會
21606,ORG,育樂公司
21612,ORG,竹梅源
21633,ORG,謝辦
21641,ORG,電黨團
65256,ORG,中華民國幼教聯合總會
6800,ORG,衛生局長
6773,ORG,中小學女子壘球聯賽
42787,ORG,榮化公司
6727,ORG,高市五福
42786,ORG,榮化公司大社廠
42779,ORG,桃源區公所
45858,ORG,亞港
6672,ORG,東山 高中
54339,ORG,壽山國家自然公園籌備處
6670,ORG,高雄市新都慢速壘 球協會
54320,ORG,高檢署
22058,ORG,南迴
6654,ORG,佛光山
22064,ORG,東基金
6640,ORG,佛光總會
6626,ORG,法會
22069,ORG,花東基金
54289,ORG,西班牙公司ＣＡＦ
54255,ORG, 濟建設委員會
22076,ORG,警察局長
6616,ORG,佛光山南台別院
22082,ORG,德川旅行社
6613,ORG,佛光
6594,ORG,市府局
6567,ORG,ECHO隊
54249,ORG,高雄市政府捷運局
42800,ORG,大社廠
21178,ORG,高雄應用科 技大學
21971,ORG,立院黨團
21956,ORG,中華民國工業區廠商聯合總會
42870,ORG,登革熱防治大隊
42833,ORG,路竹 地政事務所
21762,ORG,花卉協會
6815,ORG,高醫
61934,ORG,三民區里長聯誼會
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
21797,ORG,高雄市水利局
21807,ORG,高市水利局
6808,ORG,日間照護中心
6805,ORG,社會局長
441,ORG,民進黨團
54527,ORG,全國公立動物收容所
21851,ORG,北高雄家扶 中心
6801,ORG,高雄市立大同醫院
54461,ORG,政府民政局
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
54440,ORG,樂 吉
54435,ORG,三民一分局
21887,ORG,旗山農工園藝科
65261,ORG,高雄市幼兒教育協會
45855,ORG,嘉信
54392,ORG,駱邦吉
21917,ORG,旗山天后宮
54386,ORG,愛國國小
54385,ORG,顏賜山
21957,ORG,中常會黨團
21172,ORG,科技大學文化創意系
54640,ORG,高雄木棉花
21164,ORG,高雄市政府婦權會
54937,ORG,高雄市獸醫師公會
7131,ORG,二零五兵工廠
43288,ORG,勞 委會
20664,ORG,航港局
54934,ORG,關懷流浪動物協會
54932,ORG,台灣大學獸醫系
65305,ORG,大會
54925,ORG,台南大學行政管理系
20673,ORG,樂仁啟智中心
45826,ORG,高雄市動保處
43260,ORG,於區公所
54917,ORG,高雄縣獸醫師公會
54908,ORG,專案小組
20687,ORG,元旦升
43257,ORG,中山大學企管系
54894,ORG,左營分局
54891,ORG,某鄉民代表會
406,ORG,國防部長
20717,ORG,中華職棒
7113,ORG,中央統籌分配款
20741,ORG,高雄熊委託經紀公司
43207,ORG,鳳山陸軍步校
20785,ORG,樂天巨人棒球隊
7105,ORG,北上會
20837,ORG,海軍陸戰隊兩棲偵搜大隊
7084,ORG,建管處
20859,ORG,高雄市中等學校運動會
7134,ORG,高雄立委
20868,ORG,高雄加工區
20600,ORG,秘書處消保官
45812,ORG,內政部都委會
20394,ORG,高雄市政府海洋局
7298,ORG, 市議會
7285,ORG,高雄市社會局
43368,ORG,民進黨立法院黨團
7267,ORG,高雄第一科技大學
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
7261,ORG,一卡通公司
20474,ORG,高雄陽明網球中心
43363,ORG,國民黨立法院
54943,ORG,高雄第一科大法律研究所
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
7229,ORG,高雄市國軍眷村文化發展協會
7219,ORG,國防委員會
61738,ORG,智崴資訊威科技公司
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
54940,ORG,台灣愛狗人協會
61740,ORG,動感飛行劇院
61742,ORG,加工出口區管理
17352,ORG,樹德家商
20599,ORG,市府秘書處
22102,ORG,米其林
20872,ORG,左營義工補路隊
20876,ORG,加工處長
54747,ORG,高雄市成立搜救犬專責中心
6980,ORG,臺南關廟麵
6974,ORG,土地銀行
43111,ORG,災防辦公室
6941,ORG,海洋局
21073,ORG,老鷹全馬組
21074,ORG,十七隊啦啦隊
6918,ORG,市府財政局
43089,ORG,長亨精密
43078,ORG,朝友工業集團
6907,ORG,高雄市立聯合醫院
21094,ORG,高雄市民生活球隊
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
43074,ORG,駐龍精密
43073,ORG,晟田科技
6898,ORG, 衛生局
21104,ORG,義大犀牛隊
54697,ORG,市議議會
54682,ORG,音樂養生慈善公益協會
43072,ORG,東台精機集團
45836,ORG,緯航
65286,ORG,高雄 市幼稚教育學會
43018,ORG,文藻外語學院
21146,ORG,民進黨中常會
6894,ORG,中和紀念醫院
42999,ORG,榮民總醫院
6990,ORG,社會福利公益安養信託
54881,ORG,市議會質詢市府社
7052,ORG,K7廠
21000,ORG,高市府相關局處
20878,ORG,義工補路隊
7065,ORG,高等行政法院
43203,ORG,議會市政總
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
65292,ORG,丹 苨爾幼兒園
413,ORG,民主黨
20924,ORG,衛武營藝文中心
7055,ORG,日月光公司
20954,ORG,輔英科技大學
54843,ORG,臺灣時報
54842,ORG,臺灣時報粉絲團
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
54839,ORG,高 雄市議會
20971,ORG,文藻外語大學
20975,ORG,中原大學
54835,ORG,臺灣時報社會服務基金會
54834,ORG,臺灣時報Taiwan Times
54818,ORG,高雄市國民小學
54817,ORG,鳳鳴廣 播電台
54815,ORG,舍抄樓蘭社會福利基金會
20991,ORG,輔英校院
416,ORG,華盛頓
43143,ORG,國民黨政府
20997,ORG,輔英團隊
7053,ORG,高雄市環保局
42767,ORG,六 龜
62014,ORG,高市黨籍
54211,ORG,統嶺社區發展協會
53900,ORG,農委會林務局
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
45896,ORG,智冠科技
23087,ORG,行政院南部服務中心
23092,ORG,中執委
62194,ORG,ICLEI高雄中
23108,ORG,政院
23114,ORG,國家安全會議
45899,ORG,中華網龍
23121,ORG,高應大精密機械博士班工管組
53895,ORG,台灣濕地保護聯盟
45901,ORG,鈊象電子
6309,ORG,財政部賦稅署
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
45912,ORG,英雄聯盟
6298,ORG,高雄區監理所
23178,ORG,大魯閣草衙道購物 中心
53887,ORG,美國學校
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
53903,ORG,高雄市政府Ｌｉｎｅ
6282,ORG,楠梓銀行
53905,ORG,中央衛生福利部
23047,ORG,三民警二分局
6374,ORG,市府教育局
54007,ORG,爵劇影色舞團
22872,ORG,彌陀區公所
54005,ORG,大會樂團 
6366,ORG,燕巢區農會
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
42697,ORG,台灣團結聯盟
6361,ORG,文藻外語 大學
42692,ORG,台灣製造產業大聯盟
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
53995,ORG,新住民姊妹會
22960,ORG,濟興長青基金會
53993,ORG,世紀合唱團
42690,ORG,聯合國際職業婦女協會
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
53984,ORG,臺灣豫劇團
6350,ORG,高雄海洋科技大學
6347,ORG,市府交通局
461,ORG,無黨團結聯盟
62185,ORG,府永續發展理事會
45894,ORG,新興分局自強派出所
