,Class,NER
12412,ORG,國定古蹟主管機關
6672,ORG,東山 高中
12958,ORG,高市府局處
13146,ORG,高雄競選總部
6513,ORG,國中組
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
13176,ORG,政府客家事務委員會
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
6432,ORG,小午餐委員會
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
6430,ORG,市政府教育局
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
6427,ORG,津國中
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
13417,ORG,將軍區玉天宮
13415,ORG,東億毛衣廠
13404,ORG,特約牙醫醫療院所
13401,ORG,政府衛生局
13387,ORG,政府衛生局特約牙醫醫療院所
13381,ORG,衛生福利部
6521,ORG,明道大學隊
13379,ORG,鳳山醫院
13364,ORG,區公所
13358,ORG, 山醫院
13290,ORG, 通局
6405,ORG,旗津國中
13283,ORG,高 雄市輪船公司
13270,ORG,義大職棒球團部
6374,ORG,市府教育局
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
13142,ORG,中央部會
6594,ORG,市府局
12985,ORG,高雄市體育會田徑委員會
12980,ORG,全國田徑協會
6613,ORG,佛光
6616,ORG,佛光山南台別院
12973,ORG,南部中學
12998,ORG,港都盃全國中
6626,ORG,法會
12968,ORG,役政署
6640,ORG,佛光總會
12962,ORG,彌陀區漁會
6654,ORG,佛光山
12960,ORG,國軍部隊
6670,ORG,高雄市新都慢速壘 球協會
12969,ORG,左營區海軍陸戰隊指揮部
12955,ORG,高市兵役
13039,ORG,農業局蔡復進局長
13061,ORG,高雄市庇護工場
6528,ORG,大德工商Ａ隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
6567,ORG,ECHO隊
13135,ORG,高雄市府團隊
6555,ORG,社教館
13115,ORG,高市 府
13111,ORG,高 雄市水利局
13108,ORG,營建署下水道工程處
13098,ORG,下水道工程處
13068,ORG,高雄市藝文團體理事長協會
13132,ORG,高市府都發局長
12401,ORG,福記冷凍食品
6941,ORG,海洋局
12386,ORG,Twitter
11506,ORG,台灣造船公會
11529,ORG,托老中心
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
11541,ORG,公共托育
11561,ORG,交通部公路總局
11581,ORG,交通部公路總 局
11601,ORG,斗山熊二軍
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
11620,ORG,中青少棒隊
7449,ORG,濟會
11621,ORG,樂原企業社
7441,ORG,自強會
11627,ORG,職棒隊
7414,ORG,國際
11734,ORG,高雄市樹德家商樂舞旗隊
11730,ORG,樹德家商樂舞旗隊
7416,ORG,城北會
7420,ORG,中正國小
11686,ORG,斗山
11441,ORG,交通部觀光局
23379,ORG,高市鼓山區公所
11675,ORG,金潭國小少棒隊
11650,ORG,金國中青少棒隊
11642,ORG,少棒隊
11635,ORG,青少棒隊
7433,ORG, 濟會
7435,ORG,百合會
7429,ORG, 正高中
11428,ORG,高雄市觀光協會
7486,ORG,橋頭馬術中心
11418,ORG,市政府觀光局
11184,ORG,林園石化事業部
11177,ORG,里聯會
11167,ORG,文化業務
7513,ORG,高雄市原住民族部落大學
11157,ORG,中海
7515,ORG,高雄市原民會
7508,ORG,高雄部
11129,ORG,觀光業務
7523,ORG,市立空大
11051,ORG,長青中心
7529,ORG,部落大學
7531,ORG,立空大
7533,ORG,新潮流
11014,ORG,書院
11127,ORG,市議 會
7412,ORG,嘉合國際同濟會
11246,ORG,慶富造船
11255,ORG,中信造船
11411,ORG,旅館商業同業公會
7488,ORG,高雄市政府警察局
11400,ORG,中油永安廠
7489,ORG,氣象局
11376,ORG,深耕永續發展協會
11374,ORG, 台電興達發電廠
11248,ORG,台灣國際造船公司
11372,ORG,新港社區發展協會
7499,ORG,氣象局長
11328,ORG,市府觀光局
11306,ORG,智崴資訊科技
11304,ORG,智崴資訊科技公司
11278,ORG,高雄智崴資訊科技公司
11271,ORG,造船公會
7495,ORG,日本氣象協會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
11760,ORG,公 路總局
7055,ORG,日月光公司
7065,ORG,高等行政法院
12244,ORG,義聯集團
12240,ORG,高雄福華
12201,ORG,遠雄集團
12199,ORG,國際觀光大飯店
12283,ORG,高雄市教育產業工會
7084,ORG,建管處
12196,ORG,高雄國賓大飯店
7113,ORG,中央統籌分配款
12192,ORG,麗尊酒店
12189,ORG,高雄市國際觀光大飯店
12186,ORG,高雄市大飯店
7131,ORG,二零五兵工廠
7105,ORG,北上會
12170,ORG,太平洋夥伴協定（TPP）
7053,ORG,高雄市環保局
12296,ORG,岡山魚市場股份有限公司
12385,ORG,一鳴生技
6974,ORG,土地銀行
12378,ORG,公共
12376,ORG,青山茶葉
12369,ORG,Facebook
12368,ORG,Ｈａｌａｌ
12289,ORG,高雄 市學校
12354,ORG,高雄市農 會
6980,ORG,臺南關廟麵
12345,ORG,漁業同業公會
12332,ORG,養殖 發展協會
6990,ORG,社會福利公益安養信託
12309,ORG,市政府海洋局
7052,ORG,K7廠
12353,ORG,允偉實業
7566,ORG,民 進黨
7134,ORG,高雄立委
12143,ORG,嘉義縣政府
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
7383,ORG,高屏B區十三分會
11907,ORG,富億木材有限公司
11935,ORG,高雄市政 府農業局
7384,ORG,國際同濟會
7388,ORG,南台灣藝術團
11898,ORG,富億建材有限公司
11897,ORG,林園區公所
11893,ORG,富億公司
11885,ORG,LVL
11763,ORG,總 務處
7386,ORG,西樂組
7156,ORG,高雄市立委
7329,ORG,無黨聯盟
7310,ORG,市議會法規委 員會
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
7285,ORG,高雄市社會局
12118,ORG,日華議員懇談會
11938,ORG,高雄縣政府農業局
12107,ORG,日華懇談會
12034,ORG,交通局長
7301,ORG,藍營
12016,ORG,市府道安團隊
12003,ORG,技師公會
11993,ORG,工務局建築管理處
11966,ORG,阿蓮區蔬菜產銷班
7298,ORG, 市議會
2840,ORG,良善精神）非政府組織
15385,ORG,審計部
1296,ORG,高雄黨部
1155,ORG,地政局
1154,ORG,高市府地政局
1144,ORG,台電公司
20124,ORG,高雄道德院聯
1143,ORG,高雄市政府工務局
20163,ORG,道德院
20194,ORG,澎湖華航空
1131,ORG,市府研考會
1127,ORG,中油
20287,ORG,三民區
20299,ORG,服 務處
1123,ORG,經濟部
20307,ORG,福基金會
1163,ORG,繼承會
20315,ORG,元帝廟
20322,ORG,文武聖殿
1120,ORG,研考會
20394,ORG,高雄市政府海洋局
1111,ORG,都發局局
20429,ORG,　土地銀行
20438,ORG,土銀
1099,ORG,經濟部長
20442,ORG,社會福利 公益安養信託
1096,ORG,行政院
20446,ORG,博愛分行
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
1077,ORG,工務局
20318,ORG,慈善團體聯合總會
1185,ORG, 地政局
1204,ORG,東協
1206,ORG,高雄市政府農業局
19771,ORG,國泰
1379,ORG,農委會
1378,ORG,漁業署
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
1317,ORG,高雄市議員
1315,ORG, 市政府
1302,ORG,高市黨部
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
17504,ORG,黃石龍議員服務處
19919,ORG,永安區漁會
19965,ORG,政府海洋局
20014,ORG,中央農委會
20026,ORG,台灣道教
20034,ORG,佛學研究室
1291,ORG,聯想
20055,ORG,輔仁大學
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
20061,ORG,中國道教協會
1219,ORG,小港沿海六里遷村推動小組
20084,ORG,台灣道教研究會
20474,ORG,高雄陽明網球中心
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
20549,ORG,聯盟
20868,ORG,高雄加工區
20872,ORG,左營義工補路隊
20876,ORG,加工處長
20878,ORG,義工補路隊
968,ORG,財經部門
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
944,ORG,財政局
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
924,ORG,議會國民黨團
916,ORG,市府水利局
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
20971,ORG,文藻外語大學
20975,ORG,中原大學
880,ORG,環保局
843,ORG,交通局聯合環保局
20991,ORG,輔英校院
831,ORG,都委會
827,ORG,百 貨
825,ORG,都市計畫
20997,ORG,輔英團隊
821,ORG,中美嘉吉
21000,ORG,高市府相關局處
818,ORG,台糖公司
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
20859,ORG,高雄市中等學校運動會
19742,ORG,文衡殿
20837,ORG,海軍陸戰隊兩棲偵搜大隊
975,ORG,勞健保補助
20550,ORG,義大
20553,ORG,中華職棒大聯盟
1075,ORG,都發局
1074,ORG,高雄市小港區沿海六里遷村推動小組
1069,ORG,台電
1063,ORG,楠梓加工區
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
20664,ORG,航港局
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
1056,ORG,工研院
1036,ORG,經濟
1032,ORG,高雄市政府水利局
1023,ORG,水利局
20673,ORG,樂仁啟智中心
1017,ORG,客家委員會
1013,ORG,客委會
1009,ORG,福安菸葉輔導站
1001,ORG,市政府客委會
20687,ORG,元旦升
994,ORG,中央客家委
992,ORG,國有財產署
985,ORG,市府經發局
20717,ORG,中華職棒
979,ORG,中央補
20741,ORG,高雄熊委託經紀公司
20785,ORG,樂天巨人棒球隊
1398,ORG,農委
19716,ORG,台南市對應局處
19710,ORG,高市學校
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
19075,ORG,欣興電子
1699,ORG,動保處
19076,ORG,漢程客運
19080,ORG,益菱工業
1688,ORG,體育局
19081,ORG,訓就中心
19082,ORG,正興活塞
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
1665,ORG,高雄市警局
1663,ORG,民國
1658,ORG,教育部
1657,ORG,都發局長
19101,ORG,承源興業
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
19143,ORG,MLD台鋁
1647,ORG,中山大學
19242,ORG,高雄市觀光騎警隊
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
19070,ORG,高雄市政府勞工局
1623,ORG,勞委會職訓局
19068,ORG,統一速達
19060,ORG,御德國際
1817,ORG,林議
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
1785,ORG,市長施政
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
19010,ORG,大統集團
1742,ORG,國工局
1738,ORG,一卡通
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
19047,ORG,台灣典範
1737,ORG,大魯閣
1736,ORG,大魯閣公司
1731,ORG,高公局
19055,ORG,聯鐵企業
1730,ORG,高捷公司
1727,ORG,高雄國際航空站
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19061,ORG,台灣互動電視公司
797,ORG,高雄市政府地政局
1622,ORG,大武山文教基金會
19325,ORG,衛福部長
1545,ORG,國發會
19571,ORG,ICU
19578,ORG,瓦斯
1544,ORG,法務部
19580,ORG,高雄石化
19593,ORG,台聚
1543,ORG,陸委會
1540,ORG,台南市政府
19595,ORG,李長榮化工大社廠
19597,ORG,國喬化工
1505,ORG,高雄市海洋局
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
1475,ORG,港務公司
19653,ORG,岡山秀傳醫院
1473,ORG,高雄市研考會
1460,ORG,高市府社
1459,ORG,夢想城市發展協會
1442,ORG,北市府民政局
19655,ORG,旗山醫院
19678,ORG,留院
19682,ORG,大同醫院
1440,ORG,台北市政府 民政局
1434,ORG,台南市政府民政局
1426,ORG,高雄市政府民政局
1425,ORG,北市府
19683,ORG,國軍
1424,ORG,台北市政府
19560,ORG,聯合醫院
1621,ORG,環保署長
1552,ORG,大學法律系系
19554,ORG,高雄市消防局
1614,ORG,台大經濟系
19358,ORG,奇美醫院
1612,ORG,高雄市水利
19360,ORG,新化分院
19362,ORG,賑災基金會
1611,ORG,立委
1606,ORG,台大公衛
19371,ORG,台南市殯葬管理所
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
1594,ORG,政大
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
1590,ORG,勞保局
1586,ORG,勞動部長
1584,ORG,勞委會
1577,ORG,美國北卡羅來納州立大學
19463,ORG,漢神
19465,ORG,漢砷
1566,ORG,經建會
19474,ORG,A PP
1561,ORG,勞動部
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
19536,ORG,文資建物
1553,ORG,國大
1820,ORG,文化局
794,ORG,高雄國際展覽館
791,ORG,美國總公司
271,ORG,台塑集團
22633,ORG,青年署
22634,ORG,劍潭國小
261,ORG,高雄市政府交通局
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
260,ORG,交通局
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
243,ORG,日月光
22748,ORG,工務局建管處
242,ORG,三菱東京日聯銀行
22628,ORG,苗栗縣教育
234,ORG,台 灣
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
230,ORG,市府
22814,ORG,市府農業局
226,ORG,東台精機公司
22844,ORG,愛樂基金會
22847,ORG,高雄市電影館
224,ORG,東台精機
221,ORG,日月暘
231,ORG,日商ＴＤＫ
274,ORG,台塑仁武廠
276,ORG,亦宛然掌中劇團
22580,ORG,車委員會
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
306,ORG,市黨部
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
303,ORG,紙風車劇團
300,ORG,明華園戲劇總團
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
285,ORG,明華園總團
22552,ORG,阿公店長跑協會
283,ORG,台塑企業
22555,ORG,清水巖
282,ORG,台塑
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
278,ORG,明華園歌仔戲團
22578,ORG,鳳山慢跑 協會
22872,ORG,彌陀區公所
202,ORG,國會
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
111,ORG,正興輪胎
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
109,ORG,一卡通票證公司
23163,ORG,大魯閣纖維轉投資子公司
23178,ORG,大魯閣草衙道購物 中心
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
23198,ORG,大魯閣草衙道購物中心
103,ORG,壽山動物園
91,ORG,熊本縣政府
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
63,ORG,Yahoo
51,ORG,外交部
35,ORG,衛武營
33,ORG,工程會
23252,ORG,高雄市政府經濟發展局
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
23316,ORG,鼎山店
15,ORG,臺中國家歌劇院
23318,ORG,大八餐飲集團
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
4,ORG,文化部
23367,ORG,台灣美容職業工業聯合總會
120,ORG,高市府
22459,ORG,第七河川局
23121,ORG,高應大精密機械博士班工管組
23108,ORG,政院
188,ORG,民進黨
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
185,ORG,市議會
22960,ORG,濟興長青基金會
180,ORG,中央
23017,ORG,三民二警分局
160,ORG,美國農村發展組織
23020,ORG,分局長
23022,ORG,康議長
159,ORG,農業局
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
128,ORG,九州熊本震災
124,ORG,社會局
123,ORG,高雄市政府社
23057,ORG,總統大選
121,ORG,高雄銀行公庫部
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23092,ORG,中執委
23114,ORG,國家安全會議
22456,ORG,高屏溪流域管理委員會
22453,ORG,農田水利會
22449,ORG,縣市政府
21271,ORG,高雄市花卉協會
641,ORG,田尾國小
638,ORG,夢翔齊飛樂團
21297,ORG,漁業署長
632,ORG,田尾鄉民代表會
21312,ORG,兵役局
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
626,ORG,林務局
564,ORG,高雄道德院
21317,ORG,農業委員會
21334,ORG,團長復健科
21343,ORG,港醫院
21359,ORG,神經內科
21361,ORG,市議員
21362,ORG,福岡病院
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
21587,ORG,正副院長
21257,ORG,勞工局勞檢處
21600,ORG,六龜寶來
655,ORG,彰化縣育德國小
21240,ORG,勞檢處長
21073,ORG,老鷹全馬組
783,ORG,統一集團
21074,ORG,十七隊啦啦隊
779,ORG,亞洲
772,ORG,高力國際
768,ORG,日本森集團
21094,ORG,高雄市民生活球隊
767,ORG,高雄地政局
763,ORG,東南水泥
21104,ORG,義大犀牛隊
761,ORG,市府工務局養工處
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
693,ORG,國際會議協會
687,ORG,文生局長
21146,ORG,民進黨中常會
21164,ORG,高雄市政府婦權會
683,ORG,經發局
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
669,ORG,彰化縣陶笛聯盟學校
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
21228,ORG,勞檢處
21235,ORG,允良營造有限公司
