,Class,NER
7403,PERSON,紅毛港
7419,PERSON,萌寶貴
7308,PERSON,林士昌
20978,PERSON,柯P
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
21162,PERSON,郭東義
7049,PERSON,高雄市環保局
21169,PERSON,楊雅玲
21186,PERSON,劉建忻
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
21244,PERSON,周登春
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
21107,PERSON,中立說
7305,PERSON,朱元宏
21099,PERSON,智培
21082,PERSON,黃智培
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
7303,PERSON,李中
20993,PERSON,馬丁路德
20996,PERSON,中村修二
7293,PERSON,楊正中
21043,PERSON,寶來國中
7269,PERSON,羅比諾
21057,PERSON,李永 
21062,PERSON,邱淑容
7199,PERSON,趙怡
7183,PERSON,蔡習
7168,PERSON,習近平
21097,PERSON,藍少白
17946,PERSON,二梁
7426,PERSON,昭明國小
7428,PERSON,謝逸華
7879,PERSON,方德隆
7873,PERSON,李淑惠
19836,PERSON,基督教恩友中心
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7800,PERSON,劉江
7766,PERSON,吳敏貞
7758,PERSON,吳女
20036,PERSON,範大學
7744,PERSON,高雄區
20072,PERSON,龔瑞 璋
20087,PERSON,李光富
20090,PERSON,陳敏祥
7711,PERSON,何志偉
7692,PERSON,郝龍斌
19777,PERSON,文衡殿關帝
7639,PERSON,尤潔
19775,PERSON,文衡殿關帝君
19762,PERSON,關聖帝君
19479,PERSON,漢神百貨
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
19707,PERSON,阮綜合醫院
7928,PERSON,陳文求
7922,PERSON,丁秋塗
19736,PERSON,錢俊皞
7921,PERSON,林勝山
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
20570,PERSON,林智勝
7629,PERSON,達海
7620,PERSON,張新榮
20425,PERSON,高明賢
7483,PERSON,陳志成
7472,PERSON,智鴻
7471,PERSON,陳振坤
20471,PERSON,台維斯
7454,PERSON,李州正
20489,PERSON,黃正
20493,PERSON,謝秋江
7446,PERSON,國際
7439,PERSON,國際冠君
7437,PERSON,濟會
7431,PERSON,崇德國小
20557,PERSON,Lamigo桃猿
7430,PERSON,葉玉如
20566,PERSON,鄭達鴻
7492,PERSON,辛在勤
20149,PERSON,陳獻敬
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7602,PERSON,鐘嘉德
7594,PERSON,張揆
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
7563,PERSON,李昆澤
7549,PERSON,趙天霖
7540,PERSON,司馬昭
7536,PERSON,陽明
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
20365,PERSON,星期 六
0,PERSON,簡文彬
