,Class,NER
1056,ORG,工研院
16483,ORG,中華藝校
16484,ORG,南管隊
16488,ORG,高雄市國中
16521,ORG,西拉雅兒童合唱團
1036,ORG,經濟
1032,ORG,高雄市政府水利局
1023,ORG,水利局
16578,ORG,鳳山分局
1017,ORG,客家委員會
1013,ORG,客委會
1009,ORG,福安菸葉輔導站
16651,ORG,新北市政府
1001,ORG,市政府客委會
16666,ORG,鴻海
994,ORG,中央客家委
992,ORG,國有財產署
985,ORG,市府經發局
979,ORG,中央補
16752,ORG,許傳盛局長
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
797,ORG,高雄市政府地政局
669,ORG,彰化縣陶笛聯盟學校
17138,ORG,市府民政局
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
17170,ORG,新興分局
17171,ORG,高雄市警
17257,ORG,青棒
17259,ORG,樂天巨人隊
17272,ORG,十三隊
17291,ORG,青少棒
641,ORG,田尾國小
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
17338,ORG,文化藝術活動團隊
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
638,ORG,夢翔齊飛樂團
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
17432,ORG,世運籌委會
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
632,ORG,田尾鄉民代表會
17127,ORG,五權國小
17112,ORG,曙國民學校
683,ORG,經發局
687,ORG,文生局長
16959,ORG,高市民政局
16969,ORG,高雄市民政局
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
16989,ORG,南方智庫基金
16992,ORG,放聯盟
791,ORG,美國總公司
17018,ORG,台北市青工會
783,ORG,統一集團
779,ORG,亞洲
772,ORG,高力國際
17029,ORG,OPEN KMT
1074,ORG,高雄市小港區沿海六里遷村推動小組
768,ORG,日本森集團
767,ORG,高雄地政局
763,ORG,東南水泥
761,ORG,市府工務局養工處
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
693,ORG,國際會議協會
17091,ORG,新工處
17030,ORG,五六七聯盟
16372,ORG,永安區信仰中心
1075,ORG,都發局
1077,ORG,工務局
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
15915,ORG,華運公司
1505,ORG,高雄市海洋局
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
1475,ORG,港務公司
15959,ORG,台東玄武堂
1473,ORG,高雄市研考會
15990,ORG,市府養護工程處
16001,ORG,高雄市政府勞 工局
1460,ORG,高市府社
1459,ORG,夢想城市發展協會
16009,ORG,安環品管組
16017,ORG,興工處
16018,ORG,市府勞工局
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
16029,ORG,家扶中心
16037,ORG,鳳山展愛隊
1442,ORG,北市府民政局
15892,ORG,雄院
1540,ORG,台南市政府
15881,ORG,榮化
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
1561,ORG,勞動部
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
1553,ORG,國大
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
15572,ORG,高雄市建管處
15582,ORG,市府建管處
1552,ORG,大學法律系系
1545,ORG,國發會
1544,ORG,法務部
15733,ORG,旗山區公所民政
1440,ORG,台北市政府 民政局
15741,ORG,教育局視覺意象小組
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15810,ORG,屏東林管處
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
15844,ORG,伊斯蘭教
1543,ORG,陸委會
15764,ORG,鴻海集團
17487,ORG,秋香餅店
1434,ORG,台南市政府民政局
1425,ORG,北市府
1206,ORG,高雄市政府農業局
1204,ORG,東協
16169,ORG,東南汽車
16177,ORG,正興
1185,ORG, 地政局
16197,ORG,Gaby Taplick
1163,ORG,繼承會
1155,ORG,地政局
1154,ORG,高市府地政局
16223,ORG,書記長
16238,ORG,工務局長
1144,ORG,台電公司
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
1127,ORG,中油
1123,ORG,經濟部
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
1120,ORG,研考會
1111,ORG,都發局局
1099,ORG,經濟部長
16351,ORG,天文宮
1096,ORG,行政院
16365,ORG,永安區公所
16167,ORG,高雄捷運股 公司
1219,ORG,小港沿海六里遷村推動小組
1270,ORG,議會財政部門
16159,ORG,高 雄市政府交通局
1424,ORG,台北市政府
16077,ORG,雄中
1398,ORG,農委
1379,ORG,農委會
1378,ORG,漁業署
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
1426,ORG,高雄市政府民政局
16119,ORG,自由 時代週刊
16140,ORG,中山大學區域運輸發展研究中心
1315,ORG, 市政府
16143,ORG,浩通國際
1302,ORG,高市黨部
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
1296,ORG,高雄黨部
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
1291,ORG,聯想
16156,ORG,中山大學行政
1281,ORG,高雄市政府經發局
1317,ORG,高雄市議員
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
17491,ORG,財團法人勵馨社會福利事業基金會
134,ORG,高雄市政府社會局
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
128,ORG,九州熊本震災
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
124,ORG,社會局
18877,ORG,高雄區農業改良場
123,ORG,高雄市政府社
18892,ORG,農會
18909,ORG,中山國小新校區
121,ORG,高雄銀行公庫部
120,ORG,高市府
111,ORG,正興輪胎
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
109,ORG,一卡通票證公司
19010,ORG,大統集團
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
18765,ORG,客務處
18763,ORG,屏東縣麟洛國小
139,ORG,熊本縣廳
140,ORG,政府
276,ORG,亦宛然掌中劇團
18491,ORG,茄萣區公所
274,ORG,台塑仁武廠
271,ORG,台塑集團
261,ORG,高雄市政府交通局
260,ORG,交通局
243,ORG,日月光
242,ORG,三菱東京日聯銀行
234,ORG,台 灣
231,ORG,日商ＴＤＫ
230,ORG,市府
226,ORG,東台精機公司
19037,ORG,高雄嘉年華
224,ORG,東台精機
202,ORG,國會
188,ORG,民進黨
18580,ORG,高市府社會局
18582,ORG,國小
185,ORG,市議會
180,ORG,中央
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
160,ORG,美國農村發展組織
159,ORG,農業局
18758,ORG,屏東縣文化
221,ORG,日月暘
278,ORG,明華園歌仔戲團
19042,ORG,全家便利商店
19055,ORG,聯鐵企業
19274,ORG, 橋頭糖廠
19325,ORG,衛福部長
19358,ORG,奇美醫院
19360,ORG,新化分院
15,ORG,臺中國家歌劇院
19362,ORG,賑災基金會
19371,ORG,台南市殯葬管理所
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
14,ORG,兩廳院
19414,ORG,台灣省土木技師公會
12,ORG,衛武國家藝術文化中心
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
8,ORG,故宮南院
19463,ORG,漢神
19465,ORG,漢砷
19474,ORG,A PP
4,ORG,文化部
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
19536,ORG,文資建物
33,ORG,工程會
19265,ORG,台灣大學
19263,ORG,高雄糖廠
35,ORG,衛武營
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
91,ORG,熊本縣政府
19047,ORG,台灣典範
19089,ORG,翔榛興業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19101,ORG,承源興業
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
63,ORG,Yahoo
19143,ORG,MLD台鋁
19242,ORG,高雄市觀光騎警隊
51,ORG,外交部
19092,ORG,天聲工業
15456,ORG,衛生福利部疾病管制署
18484,ORG,三民區第 二戶政事務所
18479,ORG, 山區公所
517,ORG,日本交流協會
17921,ORG,高 雄
511,ORG,高雄市政府
17965,ORG,全台縣市黨部
17966,ORG,中執會
17976,ORG,聯誼會
17981,ORG,新系
17990,ORG,游系
17993,ORG,黨內規章研修小組
17995,ORG,謝系
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
461,ORG,無黨團結聯盟
18000,ORG,蘇系
18050,ORG,高市府建管處
456,ORG,國民黨團
453,ORG,議會
451,ORG,團結聯盟
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
18193,ORG,高雄市金煙囪文化協進會
18200,ORG,CHING YI 青衣
523,ORG,市政府
17899,ORG,工務局工程企劃處
17831,ORG,警察局
17823,ORG,市 府
626,ORG,林務局
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
17507,ORG,高市府工務 局
17512,ORG,六河局
564,ORG,高雄道德院
17522,ORG,岡山區公所
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
441,ORG,民進黨團
17608,ORG,海軍官校樂旗隊
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
17767,ORG,震災重建協調小組
17776,ORG,科技部
17815,ORG,北高動物園
17617,ORG,樹德家商樂旗隊
18481,ORG,小港區公所
18209,ORG,NASYY 南西樂團
425,ORG,高雄市議會
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
320,ORG,陽明公衛所
18444,ORG,路竹區公 所
318,ORG,陽明大學
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
307,ORG,北市衛生局
306,ORG,市黨部
303,ORG,紙風車劇團
300,ORG,明華園戲劇總團
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
285,ORG,明華園總團
283,ORG,台塑企業
18462,ORG,左營區公所
282,ORG,台塑
18466,ORG,內門區公所
18467,ORG,三民區公所
18472,ORG,甲仙區公所
329,ORG,癌生物學系
334,ORG,中研院生醫所
18429,ORG,鎮區公所
18428,ORG,苓雅區公所
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
416,ORG,華盛頓
18285,ORG,台南維冠大樓
413,ORG,民主黨
406,ORG,國防部長
18378,ORG,○二○六震災重建協調小組
18411,ORG,高雄市苓雅區公所
387,ORG,福特
344,ORG,高雄阮綜合醫院
18419,ORG,聯合服務中心
340,ORG,公衛所
338,ORG,美國國家衛 生院
18421,ORG,鳳山區公所
337,ORG,哈佛大學公共衛生學院
18423,ORG,鳥松區公所
18427,ORG,金區公所
18360,ORG,主計總處
15452,ORG,高雄市政府教育局校安
7768,ORG,援中漁民促進 會
15424,ORG,寶來之美
15144,ORG,鳥松武聖堂
2180,ORG,前鎮分局
2177,ORG,自救會
15085,ORG,守田機械股份有限公司
15142,ORG,上將國際旅行社有限公司
2172,ORG,監察院
15137,ORG,慈瑤慈惠堂
1973,ORG,高議會
1963,ORG,高雄縣議會
1948,ORG,台北市議會
1657,ORG,都發局長
1658,ORG,教育部
1663,ORG,民國
2170,ORG,道路交通管理處
15241,ORG,台北巿道教
2108,ORG,社會隊
2163,ORG,Freedom Sports
1665,ORG,高雄市警局
2160,ORG,中山工商
2157,ORG,體育處
1921,ORG,綜管
1647,ORG,中山大學
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
15264,ORG,科技股份有限公司
2305,ORG,黨團
2304,ORG,國民黨立院黨團
15076,ORG,台中吉成斗堂
2007,ORG,捷運局
1612,ORG,高雄市水利
15153,ORG,台灣時報
2006,ORG,承商長鴻
1614,ORG,台大經濟系
2094,ORG,高市體育會
2003,ORG,市府捷運局
2154,ORG,高雄市體育會足球委員會
2002,ORG,交通部
2197,ORG,高雄市警察局
1997,ORG,高醫醫院
1621,ORG,環保署長
15266,ORG,道教
1622,ORG,大武山文教基金會
1623,ORG,勞委會職訓局
2194,ORG,高雄市經發局
1990,ORG,校友總會
15159,ORG,大台南宗教服務工會
1987,ORG,高醫大學生會
2000,ORG,高醫大新聞
1917,ORG,中山大學海洋環境及工程學系
1688,ORG,體育局
15130,ORG,德院太上道德慈善會
15174,ORG,中國生命集團
1795,ORG,中都聚落居民宗教信仰中心
1869,ORG,水工處
1796,ORG,民政局
15208,ORG,全億交通器材有限公司
2134,ORG,教育 局
1865,ORG,民雄供油中心
2128,ORG,全國足球協會
15183,ORG,松山慈惠堂
1799,ORG,文資
15213,ORG, 聯發螺絲工業股份有限公司
1801,ORG,鮫島盛創辦
1857,ORG,中油高雄煉油廠
1814,ORG,文化局文資審議委員會
15117,ORG,慈惠堂
1817,ORG,林議
15186,ORG,大方分公司
1852,ORG,市府環保局
1840,ORG,中油公司
1820,ORG,文化局
1838,ORG,中油關廠
2120,ORG,高雄市女足
15205,ORG,今順加 油站股份有限公司
2312,ORG,立法院
1785,ORG,市長施政
1762,ORG,遷村策進會
15104,ORG,台灣海博 特股份有限公司
15129,ORG,弘驛營造有限公
1699,ORG,動保處
1700,ORG,動物保護處
1706,ORG,動保處合約動物醫院
15128,ORG,岳福慈善會
1727,ORG,高雄國際航空站
1730,ORG,高捷公司
1731,ORG,高公局
1736,ORG,大魯閣公司
1780,ORG,遷村辦公室
2146,ORG,新慶陽營造公司
2112,ORG,高雄陽信銀行女子足球隊
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
2138,ORG,球隊總領隊
15125,ORG,高雄道德院太上道德慈善會
1737,ORG,大魯閣
1738,ORG,一卡通
1742,ORG,國工局
15221,ORG,大總
1877,ORG,市府內部
2144,ORG,女子社會足球隊
1611,ORG,立委
1821,ORG,豐德
1606,ORG,台大公衛
1594,ORG,政大
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
15400,ORG,竹梅源公司
2361,ORG,台泥公司
1590,ORG,勞保局
2363,ORG,日本軍
15381,ORG,高雄市審計處
1586,ORG,勞動部長
1584,ORG,勞委會
15298,ORG,金祥鎰漁業股份有限公司
15388,ORG,高雄市國小
2056,ORG,自來水公司
2065,ORG,水 利局
2398,ORG,環境法律人協會
1577,ORG,美國北卡羅來納州立大學
2395,ORG,震南鐵線公司
15429,ORG,竹梅源育樂事業公司
15319,ORG,市立國民小學
15330,ORG,鼎力里
2011,ORG,CAF
2367,ORG,淺野水泥株式會社
15341,ORG,工程顧問公司
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
2365,ORG,台灣水泥
1566,ORG,經建會
15383,ORG,高市國小資優資源班
15385,ORG,審計部
15411,ORG,六 龜觀光休閒協會
15356,ORG,工會
15419,ORG,竹梅源育樂公司
15068,ORG,弘善協會
15070,ORG,堅林企業股份有限公司
2399,ORG,新園農場自救會
2050,ORG,衛生局
15066,ORG,金穗豐食品有限公司
2088,ORG,陽信銀行
15285,ORG,群鈺企業有限公司
6371,PERSON,呂錦隆
6439,PERSON,李新
401,PERSON,阿扁
51387,PERSON,許有長
400,PERSON,布希特
396,PERSON,蔡英文
516,PERSON,邱俊憲
40548,PERSON,楊培安
40537,PERSON,黃小琥
2118,PERSON,陳立聰
40522,PERSON,施相宏
392,PERSON,愛德華甘迺迪
533,PERSON,李雨庭
51372,PERSON,曾再發
46542,PERSON,劉慎山
314,PERSON,陳宜民
40515,PERSON,黃國盛
530,PERSON,陳明澤
51379,PERSON,林建男
40551,PERSON,康康
40566,PERSON,英菊賴
6875,PERSON,Charles Williams
40697,PERSON,廣澤
46554,PERSON,陳良宇
46181,PERSON,金幼兒園
6872,PERSON,高雄社教館
46340,PERSON,李科永
513,PERSON,陳慧文
514,PERSON,張豐藤
2113,PERSON,郭志
51280,PERSON,吳水平
302,PERSON,許慧玉
3125,PERSON,柯文 哲盼
51281,PERSON,魏長源
41193,PERSON,蔣瑞山
2114,PERSON,朱文慶
46364,PERSON,李科永基金
46548,PERSON,陳世
2119,PERSON,劉世芳
412,PERSON,克林頓
3128,PERSON,林良文
46367,PERSON,李科永基金會
46375,PERSON,陳美 雅
402,PERSON,小英
6882,PERSON,田中諒平
41202,PERSON,林書豪
518,PERSON,鄭光峰
46516,PERSON,董寶鴻
52133,PERSON,楊台興
46519,PERSON,蔡富正
3142,PERSON,蔡旺詮
6917,PERSON,趙天麟
6367,PERSON,賴文泰
3167,PERSON,蕭永 
528,PERSON,郭建盟
7049,PERSON,高雄市環保局
6920,PERSON,李 昆澤
6378,PERSON,莊燦隆
3151,PERSON,陳玉娟
6922,PERSON,鍾孔炤
52136,PERSON,答覆表
2117,PERSON,龔元高
3149,PERSON,李俊賢
323,PERSON,黃柏霖
529,PERSON,何權峰
327,PERSON,林國正
40342,PERSON,陳 順利
326,PERSON,朱立倫
3141,PERSON,姜忠宏
335,PERSON,陳寶輝
48179,PERSON,伊拉克
51291,PERSON,莊美 李
3130,PERSON,林志文
389,PERSON,Iran-contra scandal
3238,PERSON,陳致中
386,PERSON,full pardon
522,PERSON,李柏毅
51320,PERSON,江蕙
385,PERSON,尼克森
40489,PERSON,陳明 澤
348,PERSON,陳皆興
48188,PERSON,周正宗
3255,PERSON,林濁水
3224,PERSON,黃秀文
46537,PERSON,劉翠竹
343,PERSON,劉景寬
40263,PERSON,陳國恩
48185,PERSON,耿仕榮
3221,PERSON,葉菊蘭
2054,PERSON,黃香菽
527,PERSON,俄鄧．殷艾
3197,PERSON,蔡敏文
48175,PERSON,伊拉克 
3180,PERSON,吳碧珠
6425,PERSON,旗津國中
40477,PERSON,許文龍
40711,PERSON,普 天
509,PERSON,張漢忠
454,PERSON,康裕成
41085,PERSON,呂維胤
497,PERSON,黃淑美
6529,PERSON,林鈺展
51463,PERSON,阿VAN
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
51555,PERSON,厚生里
46260,PERSON,蘇慶雲
51582,PERSON,王中義
46264,PERSON,張清照
48289,PERSON,艾米莉亞
6676,PERSON,北秀峰
