,Class,NER
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
10970,ORG,高雄郵局
4437,ORG,國防部
4433,ORG,國防部軍備局
14052,ORG,國立嘉義大學
4432,ORG,國產署
14055,ORG,美濃農會
14056,ORG,農試所
14057,ORG,郭章信系
14085,ORG,高市府社 會局
6282,ORG,楠梓銀行
14134,ORG,台北立法院
4429,ORG,高市府都發局
14188,ORG,北高雄關
4435,ORG,台鐵
6233,ORG,中華民國高級中等學校體育總會
4543,ORG,竹梅源育樂事業股份有限公司
4566,ORG,教育局長
13135,ORG,高雄市府團隊
6140,ORG,高工
13142,ORG,中央部會
13146,ORG,高雄競選總部
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
6141,ORG,亞特蘭大奧運中華女壘代表隊
13176,ORG,政府客家事務委員會
4855,ORG,綜 合性老人服務中心
11129,ORG,觀光業務
11127,ORG,市議 會
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
4841,ORG,國立科學工藝博物館
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
4808,ORG,智慧交易所
11051,ORG,長青中心
6160,ORG,南崁高中
4791,ORG,小港醫院
13270,ORG,義大職棒球團部
13283,ORG,高 雄市輪船公司
13132,ORG,高市府都發局長
4878,ORG,鼓山區周恆功
6103,ORG,中信金紅火案
11157,ORG,中海
6069,ORG,特 偵組
6073,ORG,ＴVBS
5024,ORG,長野高校
12980,ORG,全國田徑協會
12985,ORG,高雄市體育會田徑委員會
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
4984,ORG,中華台灣滷味博物館
11177,ORG,里聯會
4968,ORG,珍芳烏魚子見學工廠
12998,ORG,港都盃全國中
4783,ORG,旭町中學
13039,ORG,農業局蔡復進局長
6074,ORG,特偵組
4921,ORG,高雄市政府環保局
13061,ORG,高雄市庇護工場
13068,ORG,高雄市藝文團體理事長協會
11167,ORG,文化業務
4903,ORG,旗山區柯
13098,ORG,下水道工程處
13108,ORG,營建署下水道工程處
6100,ORG,新聞夜總會
13111,ORG,高 雄市水利局
13115,ORG,高市 府
4964,ORG,穀物文創樂園
12973,ORG,南部中學
4760,ORG,信州大學附設醫院
13290,ORG, 通局
4662,ORG,聯合環保局
4660,ORG,高雄市政府交通局聯合環保局
13443,ORG,福建省政協
13446,ORG,吳響峻布莊
4640,ORG,輪船公司
10986,ORG,高雄市長青 綜合服務中心
4634,ORG,南台灣技職龍頭學校
10979,ORG,郵政
4633,ORG,化材系
6180,ORG,埔里高工
4632,ORG,國立高雄應用 科技大學
6181,ORG,高女組
4621,ORG,模具系
10976,ORG,中華郵政
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
4569,ORG,高雄市代表團
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
6221,ORG,丹鳳高中
13504,ORG,岡山醫院
13538,ORG,國稅局
13548,ORG,春暉出版社
10990,ORG,青中心
4694,ORG,東海國中隊
6173,ORG,高雄市政府教育局
4707,ORG,麟洛國中
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
4735,ORG,安平國中
13381,ORG,衛生福利部
13387,ORG,政府衛生局特約牙醫醫療院所
4734,ORG,岡山國中
11014,ORG,書院
4732,ORG,東海 國中隊
4753,ORG,鎌田中學校
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
4725,ORG,美和國中
4722,ORG,林園高中附設國中
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
13430,ORG,萬美布廠
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
11005,ORG,鳳儀書院
1742,ORG,國工局
5825,ORG,議長
15298,ORG,金祥鎰漁業股份有限公司
19371,ORG,台南市殯葬管理所
17921,ORG,高 雄
7508,ORG,高雄部
19362,ORG,賑災基金會
19360,ORG,新化分院
19358,ORG,奇美醫院
8053,ORG,德中店
19325,ORG,衛福部長
224,ORG,東台精機
655,ORG,彰化縣育德國小
17965,ORG,全台縣市黨部
641,ORG,田尾國小
7513,ORG,高雄市原住民族部落大學
17976,ORG,聯誼會
7515,ORG,高雄市原民會
638,ORG,夢翔齊飛樂團
226,ORG,東台精機公司
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
17981,ORG,新系
17966,ORG,中執會
7499,ORG,氣象局長
661,ORG,高雄市仙境陶笛重奏樂團
19392,ORG,零二零六震災中央災害指揮中心
202,ORG,國會
19425,ORG,第五二岸巡大隊
683,ORG,經發局
8049,ORG,統一超商潮欣店
19414,ORG,台灣省土木技師公會
17776,ORG,科技部
17815,ORG,北高動物園
8919,ORG,高雄健康空氣行動聯盟
17823,ORG,市 府
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
17831,ORG,警察局
669,ORG,彰化縣陶笛聯盟學校
8911,ORG,遊艇專區
19393,ORG,中央住宅基金
17899,ORG,工務局工程企劃處
8906,ORG,中船
7489,ORG,氣象局
1738,ORG,一卡通
221,ORG,日月暘
7495,ORG,日本氣象協會
8884,ORG,高雄團
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
8805,ORG,國大專校院
8803,ORG,高雄市體育處
8798,ORG,高 雄市政府教育局
8793,ORG,長盃韻律體操錦標賽
7531,ORG,立空大
8779,ORG,高雄市體育會韻律體操委員會
18110,ORG,高雄市國軍眷村發展協會
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
18114,ORG,高市府農業局
7533,ORG,新潮流
18115,ORG,明德建業眷村文化發展協會
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
19242,ORG,高雄市觀光騎警隊
230,ORG,市府
8726,ORG,左營
18193,ORG,高雄市金煙囪文化協進會
231,ORG,日商ＴＤＫ
18200,ORG,CHING YI 青衣
19143,ORG,MLD台鋁
8817,ORG,國立中山大學
687,ORG,文生局長
7529,ORG,部落大學
18050,ORG,高市府建管處
626,ORG,林務局
8871,ORG,高雄市漁民協會聯合總會總會
8054,ORG,I Pass一卡通
8865,ORG,港務局
8861,ORG,五輕
17990,ORG,游系
19274,ORG, 橋頭糖廠
19265,ORG,台灣大學
19263,ORG,高雄糖廠
564,ORG,高雄道德院
8854,ORG,高雄港務公司
17993,ORG,黨內規章研修小組
7523,ORG,市立空大
17995,ORG,謝系
17996,ORG,高雄市黨部
8837,ORG,大林廠
8055,ORG,文青店
17997,ORG,台北市石牌國中
8832,ORG,高雄市漁民協會聯合總會
18000,ORG,蘇系
8058,ORG,萊爾富
8060,ORG,I Pass
18209,ORG,NASYY 南西樂團
17767,ORG,震災重建協調小組
17722,ORG,台北市立動物園
17171,ORG,高雄市警
8038,ORG,台氯
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
17257,ORG,青棒
791,ORG,美國總公司
159,ORG,農業局
17259,ORG,樂天巨人隊
17272,ORG,十三隊
17170,ORG,新興分局
17291,ORG,青少棒
160,ORG,美國農村發展組織
17299,ORG,國慶旅行社
783,ORG,統一集團
17309,ORG,大學棒球隊
17338,ORG,文化藝術活動團隊
17343,ORG,美國波特蘭市姐妹會
779,ORG,亞洲
8961,ORG,高雄市愛種樹協會
7441,ORG,自強會
19457,ORG,漢神超集卡
7435,ORG,百合會
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
19536,ORG,文資建物
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
8992,ORG,住安委員會
17091,ORG,新工處
17112,ORG,曙國民學校
818,ORG,台糖公司
18989,ORG,　外交部南部辦事處
19489,ORG,高雄嘉年華APP
17127,ORG,五權國小
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
19474,ORG,A PP
8987,ORG,高 雄市警局
8979,ORG,大地工程技師公會
17138,ORG,市府民政局
19465,ORG,漢砷
8974,ORG,市政府農業局
802,ORG,購物中心
7433,ORG, 濟會
19463,ORG,漢神
772,ORG,高力國際
768,ORG,日本森集團
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
7479,ORG,財 團
733,ORG,國貿局
17601,ORG,陸軍官校軍樂隊
19429,ORG,永新安檢所
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
17640,ORG,高雄市警新興分局
8048,ORG,萊爾富新德店
17645,ORG,天使鼓笛樂隊
17664,ORG,海軍陸戰隊樂儀隊
729,ORG,外貿協會
7482,ORG,市長室
17699,ORG,中正 預校軍樂隊
19426,ORG,區巡防局
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
7478,ORG,婦幼警察隊
693,ORG,國際會議協會
17522,ORG,岡山區公所
734,ORG,市府經濟發展局
17364,ORG,皇家玫瑰協會
767,ORG,高雄地政局
763,ORG,東南水泥
17379,ORG,高中組
17432,ORG,世運籌委會
7449,ORG,濟會
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
180,ORG,中央
17502,ORG,後勁廟產管理委員會
185,ORG,市議會
761,ORG,市府工務局養工處
188,ORG,民進黨
17504,ORG,黃石龍議員服務處
8046,ORG,復興店
19430,ORG,文安安檢所
17507,ORG,高市府工務 局
17512,ORG,六河局
17046,ORG,國民黨高雄市黨 部
8724,ORG,高雄市訓練就業中心
523,ORG,市政府
19070,ORG,高雄市政府勞工局
18580,ORG,高市府社會局
18582,ORG,國小
406,ORG,國防部長
8177,ORG,市政會議
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
19068,ORG,統一速達
7755,ORG,高雄區漁會
274,ORG,台塑仁武廠
19061,ORG,台灣互動電視公司
8176,ORG,高雄縣衛生局
276,ORG,亦宛然掌中劇團
387,ORG,福特
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
19060,ORG,御德國際
19059,ORG,碳佐麻里
19058,ORG,金茂企業
18758,ORG,屏東縣文化
8069,ORG,全家超商西華店
413,ORG,民主黨
416,ORG,華盛頓
8340,ORG,高雄市中正高工
453,ORG,議會
18491,ORG,茄萣區公所
451,ORG,團結聯盟
8312,ORG,高雄市環境保護局
8308,ORG,高雄高等行政法院
8303,ORG,日月光公吾
8294,ORG,日月光K7廠
7740,ORG,高市國小
441,ORG,民進黨團
19080,ORG,益菱工業
8229,ORG,環保局長
8206,ORG, 南社
7750,ORG,雄檢
7752,ORG,高雄 市政府
425,ORG,高雄市議會
8198,ORG,南社
8186,ORG,登革熱防治中心
8185,ORG,台灣南社
19076,ORG,漢程客運
19075,ORG,欣興電子
8071,ORG,大港店
18771,ORG,豐田國小合唱團
19055,ORG,聯鐵企業
18791,ORG,C-BIKE
7776,ORG,中漁民促進會
320,ORG,陽明公衛所
318,ORG,陽明大學
282,ORG,台塑
18998,ORG,高雄翰品酒店
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
307,ORG,北市衛生局
306,ORG,市黨部
283,ORG,台塑企業
303,ORG,紙風車劇團
285,ORG,明華園總團
300,ORG,明華園戲劇總團
7768,ORG,援中漁民促進 會
8096,ORG,交通大隊
8090,ORG,橋頭區公所
8088,ORG,路總局
18994,ORG,中華航空
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
8116,ORG,高雄市教育局
19081,ORG,訓就中心
8117,ORG,高雄高工體育
18892,ORG,農會
19047,ORG,台灣典範
8126,ORG,高雄市政府教師專業發展中心
19042,ORG,全家便利商店
19037,ORG,高雄嘉年華
8072,ORG,公路總局
344,ORG,高雄阮綜合醫院
278,ORG,明華園歌仔戲團
8119,ORG,高雄市教育團體
8081,ORG,筆秀里長
7779,ORG,漁會理事會
8083,ORG,高雄市警局岡山分局
19010,ORG,大統集團
7762,ORG,漁會
340,ORG,公衛所
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
338,ORG,美國國家衛 生院
337,ORG,哈佛大學公共衛生學院
334,ORG,中研院生醫所
329,ORG,癌生物學系
18909,ORG,中山國小新校區
8723,ORG,育英醫專
8355,ORG, 五福國中
456,ORG,國民黨團
8574,ORG,郵局店
7566,ORG,民 進黨
18378,ORG,○二○六震災重建協調小組
7570,ORG,小英派
7589,ORG,衛福部
19106,ORG,佳木企業
8568,ORG,高雄市政府員工消費合作社
18411,ORG,高雄市苓雅區公所
511,ORG,高雄市政府
8575,ORG,高雄市員工消費合作社
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
7595,ORG,臺南市政府
18423,ORG,鳥松區公所
8563,ORG,農 業局
8562,ORG,高雄市家禽品生產合作社
243,ORG,日月光
7616,ORG,高雄市政府原住民民族教育審議委員會
8524,ORG,高雄市旅行商業同業公會
18427,ORG,金區公所
8567,ORG,高雄物產館蓮潭旗艦店
8583,ORG,中油工安
8597,ORG,經委會
18360,ORG,主計總處
18285,ORG,台南維冠大樓
234,ORG,台 灣
8663,ORG,章建築處理大隊
8658,ORG,壽山國家自然公園
242,ORG,三菱東京日聯銀行
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
517,ORG,日本交流協會
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
8655,ORG,　市政府工務局
18345,ORG,行政院環保署
8654,ORG,理大隊
8063,ORG,新楠梓店
8624,ORG,鼓山區公所
7618,ORG,高雄市原住民委員會
18428,ORG,苓雅區公所
8502,ORG,中鋼公司
7619,ORG,原民學校
8492,ORG,石化業者總部
271,ORG,台塑集團
8490,ORG,高雄市府
18466,ORG,內門區公所
18467,ORG,三民區公所
8452,ORG,新潮流黨
18472,ORG,甲仙區公所
8442,ORG,美麗島系
19098,ORG,鉅明公司
19095,ORG,義大皇家酒店
8068,ORG,彌盛店
19094,ORG,千葉餐飲
18479,ORG, 山區公所
8427,ORG,新潮流系
19092,ORG,天聲工業
19089,ORG,翔榛興業
18481,ORG,小港區公所
461,ORG,無黨團結聯盟
18484,ORG,三民區第 二戶政事務所
7739,ORG,高雄市國小資優班
8371,ORG,先守隊
18462,ORG,左營區公所
19082,ORG,正興活塞
18461,ORG,高市府民政局
18460,ORG,管理處
8494,ORG,中油公司總公司
18429,ORG,鎮區公所
8066,ORG,興仁店
19105,ORG,英 德工業
7624,ORG,　民族大愛國小
7627,ORG,高市教育局
19103,ORG,采興業
19101,ORG,承源興業
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
19100,ORG,瑞儀光電 
7646,ORG,高雄市政府教育審議委員會
18444,ORG,路竹區公 所
260,ORG,交通局
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
7656,ORG,二○五兵工廠
261,ORG,高雄市政府交通局
18456,ORG,大寮區公所
7658,ORG,工務 局
18458,ORG,田寮區公所
8493,ORG,台塑石化
9000,ORG,高雄市不動產開發商業同業公會
19493,ORG,漢神超集點卡
821,ORG,中美嘉吉
20061,ORG,中國道教協會
15915,ORG,華運公司
15935,ORG,幸福分享中心
9353,ORG,高雄市政府警察局勤務指揮中心
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
15941,ORG,高雄市實物銀行
1434,ORG,台南市政府民政局
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
1426,ORG,高雄市政府民政局
15959,ORG,台東玄武堂
1425,ORG,北市府
20055,ORG,輔仁大學
7875,ORG,高師大教育學院
9350,ORG,創世社會福利基金會
9349,ORG,高雄市青年服務協會
1424,ORG,台北市政府
20034,ORG,佛學研究室
51,ORG,外交部
9346,ORG,巴特里食品有限公司
7329,ORG,無黨聯盟
20026,ORG,台灣道教
1459,ORG,夢想城市發展協會
1473,ORG,高雄市研考會
15896,ORG,最高法院
1561,ORG,勞動部
7883,ORG,駁二書店
9382,ORG,經濟部能源局
7310,ORG,市議會法規委 員會
1553,ORG,國大
1552,ORG,大學法律系系
1545,ORG,國發會
1544,ORG,法務部
20084,ORG,台灣道教研究會
15905,ORG,高雄高分院
1543,ORG,陸委會
15907,ORG,台灣電力公 司
1540,ORG,台南市政府
33,ORG,工程會
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
1505,ORG,高雄市海洋局
9364,ORG,台北總統府
35,ORG,衛武營
1475,ORG,港務公司
1460,ORG,高市府社
15895,ORG,最高院
15990,ORG,市府養護工程處
9344,ORG,ＫＭＴ高雄市青工 總會
1317,ORG,高雄市議員
7867,ORG,誠品文化藝術基金會
1315,ORG, 市政府
1302,ORG,高市黨部
20014,ORG,中央農委會
1296,ORG,高雄黨部
9268,ORG,蘇周連姓宗親聯合總會
1291,ORG,聯想
7368,ORG,捷運公司
7970,ORG,高醫附設醫院社區醫學部
7977,ORG,高醫大附設醫院社區醫學部
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
17041,ORG,台大哲學系
16119,ORG,自由 時代週刊
7987,ORG,中石化
19965,ORG,政府海洋局
7988,ORG,國喬
16140,ORG,中山大學區域運輸發展研究中心
1281,ORG,高雄市政府經發局
16077,ORG,雄中
16001,ORG,高雄市政府勞 工局
1353,ORG,財經委員會
9284,ORG,八王子市議會
1398,ORG,農委
16009,ORG,安環品管組
16017,ORG,興工處
16018,ORG,市府勞工局
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
1379,ORG,農委會
1378,ORG,漁業署
7956,ORG,公衛學系
16029,ORG,家扶中心
7341,ORG,超黨派聯盟
16037,ORG,鳳山展愛隊
7868,ORG,高雄市議會教育委員會
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
9294,ORG,日本八王子市議會
1359,ORG,高雄煉油廠
63,ORG,Yahoo
16143,ORG,浩通國際
1566,ORG,經建會
7935,ORG,台西鄉代會
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
1688,ORG,體育局
15463,ORG,荷蘭貿易暨投資辦事處
20318,ORG,慈善團體聯合總會
9450,ORG,瀰濃非營利幼兒園
7285,ORG,高雄市社會局
20315,ORG,元帝廟
15465,ORG,高雄關
20307,ORG,福基金會
1665,ORG,高雄市警局
1663,ORG,民國
1658,ORG,教育部
15509,ORG,高雄市議長
1657,ORG,都發局長
15512,ORG,高雄長庚醫院
9447,ORG,高市府交通局
7298,ORG, 市議會
1647,ORG,中山大學
20322,ORG,文武聖殿
9415,ORG,政府水利局
9464,ORG,縣市合併
15419,ORG,竹梅源育樂公司
1737,ORG,大魯閣
1736,ORG,大魯閣公司
4,ORG,文化部
1731,ORG,高公局
1730,ORG,高捷公司
1727,ORG,高雄國際航空站
