,Class,NER
16995,PERSON,陳學聖
16985,PERSON,洪秀柱
18486,PERSON,燕巢區
18424,PERSON,苓雅區
17040,PERSON,李福軒
18480,PERSON,薛茂竹
17151,PERSON,小英輔
17146,PERSON,林淑娟
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
18443,PERSON,邱瑞金
17135,PERSON,施維明
17134,PERSON,吳永揮
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
17132,PERSON,旗津區
18457,PERSON,鳥松區
17120,PERSON,吳 宏
18463,PERSON,邱金寶
18465,PERSON,李惠寧
17059,PERSON,陳克威
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18483,PERSON,藍美珍
15110,PERSON,黃太乙
16003,PERSON,林正宗
15960,PERSON,陳宏宗
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
21043,PERSON,寶來國中
15190,PERSON,李張卿春
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
21057,PERSON,李永 
15185,PERSON,何紹輔
20996,PERSON,中村修二
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
21082,PERSON,黃智培
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
21097,PERSON,藍少白
21062,PERSON,邱淑容
20993,PERSON,馬丁路德
15197,PERSON,王永長
20988,PERSON,張光正
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
20889,PERSON,武部惠子
15215,PERSON,徐昕妤
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
15212,PERSON,高雄巿
20951,PERSON,沈清良
15210,PERSON,蘇發成
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
15202,PERSON,蘇石盾
20969,PERSON,王錦慧
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
21099,PERSON,智培
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
21107,PERSON,中立說
21304,PERSON,蔡日耀
15135,PERSON,李素澐
21315,PERSON,方信淵
21318,PERSON,沙志一
21337,PERSON,李佳玲
21338,PERSON,林憶婷
15127,PERSON,李樑堅
21348,PERSON,李建勳
21351,PERSON,侯明峰
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
15116,PERSON,高雄
15115,PERSON,盧仁美
21434,PERSON,許任璿
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
21285,PERSON,綺麗屋
20873,PERSON,黃文谷
15145,PERSON,洪榮良
15149,PERSON,郭賴富美
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
15167,PERSON,王再萬
15166,PERSON,郭世芳
21162,PERSON,郭東義
15165,PERSON,大德
21169,PERSON,楊雅玲
15164,PERSON,林金輝
15163,PERSON,李陳香
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
21186,PERSON,劉建忻
15158,PERSON,玄明宮
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
15151,PERSON,何宗穎
21244,PERSON,周登春
15148,PERSON,李來金
15222,PERSON,陳茂昇
15224,PERSON,林水松
15227,PERSON,陳淑貞
15460,PERSON,紀維德
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
15351,PERSON,鼎強里
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
20365,PERSON,星期 六
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
20425,PERSON,高明賢
15275,PERSON,蔡進興
15473,PERSON, 　紀維德
15273,PERSON,唐文禎
20149,PERSON,陳獻敬
15499,PERSON,許淑苓
15955,PERSON,寒單爺
19707,PERSON,阮綜合醫院
15914,PERSON,李長榮
19736,PERSON,錢俊皞
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
15882,PERSON,張榮化
15872,PERSON,楊司恭
19836,PERSON,基督教恩友中心
20036,PERSON,範大學
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
20072,PERSON,龔瑞 璋
15657,PERSON,先清
20087,PERSON,李光富
20090,PERSON,陳敏祥
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
15495,PERSON,Guy Wittich
15964,PERSON,李建智
15271,PERSON,陳曾
15268,PERSON,簡春甲
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
15240,PERSON,林美杏
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
15239,PERSON,李蔡淑貞
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20695,PERSON,文淵
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
20750,PERSON,杜韋
15231,PERSON,郭信良
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
20668,PERSON,蘇士雅
15269,PERSON,劉燕美
20666,PERSON,惠萍
15243,PERSON,翁文祈
15267,PERSON,林政相
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
20557,PERSON,Lamigo桃猿
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
20566,PERSON,鄭達鴻
15249,PERSON,楊喜仰
20570,PERSON,林智勝
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
20630,PERSON,黃俊順
20644,PERSON,郭進宗
12512,PERSON,范進財
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
32009,PERSON,柯明泉
32011,PERSON,許重明
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
32035,PERSON,三德里
8930,PERSON,吳麗慧
32044,PERSON,敦勉
32008,PERSON,陳樹
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
8898,PERSON,鳳興里
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
32214,PERSON,昆澤
32064,PERSON,劉買
8990,PERSON,張瑞仁
31963,PERSON,翁文昭
9006,PERSON,郭敏能
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
31724,PERSON,南征北
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
31807,PERSON,裕誠
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9100,PERSON,齊天
9084,PERSON,趙 天麟
31862,PERSON,陳振遠
9054,PERSON,齊天大
9048,PERSON,太上道祖
31884,PERSON,蕭漢俊
9045,PERSON,陳虹龍
31923,PERSON,紀寶如
31928,PERSON,劉福助
9032,PERSON,王宏榮
31931,PERSON,李清福
31937,PERSON,永安國中
9022,PERSON,劉備
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
32247,PERSON,汪婷萱
32254,PERSON,張育華
8534,PERSON,吳盈良
32716,PERSON,楊見福
32738,PERSON,陳麗珍
32775,PERSON,李清聖
32778,PERSON,王貴雄
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
32838,PERSON,黃景泰
32850,PERSON,霍夫曼
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
8235,PERSON,陳金德
32880,PERSON,朱安雄
32883,PERSON,王進財
8224,PERSON,萬巴德
32920,PERSON,黃思漢
32922,PERSON,林晨樺
8199,PERSON,韓明榮
32930,PERSON,余瑞言
32932,PERSON,余政憲
8555,PERSON,徐志鈴
9235,PERSON,蘇本雄
32678,PERSON,馬雅各
32614,PERSON,謝英雄
32281,PERSON,黃八野
32294,PERSON,陳函谷
8848,PERSON,黃清江
32338,PERSON,柳淑芳
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
8787,PERSON,吳軒銘
32495,PERSON,張生
32548,PERSON,岱樺
32589,PERSON,李謀旺
32591,PERSON,陳家欽
8689,PERSON,菊姐
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32640,PERSON,楊富強
31684,PERSON,蔡媽 福
31672,PERSON,林宗彥
31652,PERSON,菊系
9667,PERSON,楊澤泉
30577,PERSON,北 上
9659,PERSON,吳建宏
30655,PERSON,李懿芳
9651,PERSON,郭炎塗
9621,PERSON,涂建國
30676,PERSON,李 懿芳
9588,PERSON,劉苑玲
30753,PERSON,蔡松雄
9579,PERSON,楊志中
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
30567,PERSON,許崑
9562,PERSON,陳雅惠
30553,PERSON,千 萬
30520,PERSON,郭 倫豪
30120,PERSON,元旦升
9911,PERSON,邱名璋
30189,PERSON,黃璽文
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
30248,PERSON,天麟
9896,PERSON,林淑惠
9889,PERSON,曾美玲
30344,PERSON,洪文正
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
30473,PERSON,林俊揚
9704,PERSON,蘇姵文
30503,PERSON,邱于軒
9690,PERSON,黃福良
32961,PERSON,邱淑霞
9551,PERSON,兄弟象
30855,PERSON,葉志敏
9383,PERSON,許績陵
9361,PERSON,彭男
9355,PERSON,高雄監
31370,PERSON,胡南澤
31432,PERSON,林景元
31435,PERSON,陳惠敏
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
9325,PERSON,石森孝志
31575,PERSON,福利
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
31612,PERSON,聖母
31621,PERSON,保生大帝
9263,PERSON,梁順發
31305,PERSON,施振榮
30849,PERSON,林進源
31284,PERSON,沃草
31255,PERSON,孤狗
30858,PERSON,內惟國小
9550,PERSON,白法堯
30866,PERSON,羅碧屏
9533,PERSON,唐國峰
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
9506,PERSON,汪俊良
9505,PERSON,張永昌
30989,PERSON,祁文中
30992,PERSON,江玲君
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
9441,PERSON,球盛典
30110,PERSON,周鍾戰
32968,PERSON,比爾. 蓋茲
8181,PERSON,張復聚
34288,PERSON,朱宗慶
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
34379,PERSON,郭柏立
34381,PERSON,李立德
34393,PERSON,游步平
34272,PERSON,蕭 木川
7403,PERSON,紅毛港
7397,PERSON,劉瑞銘
34404,PERSON,鄭舜仁
7389,PERSON,小齊天
34412,PERSON,李偉山
7380,PERSON,中正國
7374,PERSON,張簡麗琴
7333,PERSON,何敏誠
34495,PERSON,蔡嘉賓
34497,PERSON,張美煌
7402,PERSON,簡美姿
7431,PERSON,崇德國小
34265,PERSON,陳勝雄
34263,PERSON,蕭木川
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
7492,PERSON,辛在勤
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
34144,PERSON,林欣緯
7483,PERSON,陳志成
7472,PERSON,智鴻
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
34226,PERSON,高閔琳議員
7439,PERSON,國際冠君
7437,PERSON,濟會
7326,PERSON,王義川
7311,PERSON,張立傑
34514,PERSON,鄭炳鴻
34515,PERSON,李彥頤
7049,PERSON,高雄市環保局
34791,PERSON,一甲國小
6922,PERSON,鍾孔炤
34873,PERSON,約翰.威 廉斯
6920,PERSON,李 昆澤
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
34892,PERSON,葛令卡
34898,PERSON,羅密歐
6917,PERSON,趙天麟
34913,PERSON,胡湘麟
34936,PERSON,周永暉
34983,PERSON,李懷谷
35004,PERSON,翁文祺
6882,PERSON,田中諒平
35024,PERSON,黃盛輝
6875,PERSON,Charles Williams
35033,PERSON,鍾清輝
6872,PERSON,高雄社教館
34772,PERSON,蔡文國小
34049,PERSON,澄清湖
34726,PERSON,張再
34582,PERSON,吳義芳
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
7308,PERSON,林士昌
7305,PERSON,朱元宏
34528,PERSON,喻肇青
7303,PERSON,李中
34534,PERSON,荊樹人
7293,PERSON,楊正中
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
34542,PERSON,鄒經宇
7269,PERSON,羅比諾
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
7199,PERSON,趙怡
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
7183,PERSON,蔡習
7168,PERSON,習近平
34658,PERSON,高上帝
34036,PERSON,張宏陸
34031,PERSON,沈發惠
7507,PERSON,許春美
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
33420,PERSON,龔 瑞璋
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
7879,PERSON,方德隆
7873,PERSON,李淑惠
7856,PERSON,許坤揚
33511,PERSON,史蔻區波
7808,PERSON,陳綵凰
7800,PERSON,劉江
33532,PERSON,黑格爾
33535,PERSON,林世英
7985,PERSON,何 啟功
7766,PERSON,吳敏貞
33315,PERSON,衛生科
33122,PERSON,舟魯
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
33018,PERSON,林智堅
33027,PERSON,林聰賢
33045,PERSON,劉增應
33056,PERSON,辛志平
8079,PERSON,詹嘉郁
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
33078,PERSON,李四川
33081,PERSON,郭挺彩
33085,PERSON,洪建富
33088,PERSON,王櫻花
33106,PERSON,聖帝君
33109,PERSON,陳展松
33113,PERSON,孫■
33117,PERSON,沈英
33222,PERSON,梅健
32973,PERSON,黃明聰
33547,PERSON,嘉年華劇
33561,PERSON,米勒（John S. Mill
7536,PERSON,陽明
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
7528,PERSON,高義展
7525,PERSON,張惠美
33850,PERSON,葉家弘
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
33899,PERSON,林欽榮
33906,PERSON,寶業里
7519,PERSON,戴文正
33927,PERSON,彭振聲
33937,PERSON,盧義光
7518,PERSON,古玉花
33961,PERSON,蚵寮國中
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
7540,PERSON,司馬昭
7758,PERSON,吳女
7549,PERSON,趙天霖
33811,PERSON,陳培銘
7744,PERSON,高雄區
7711,PERSON,何志偉
33618,PERSON,嚴榮源
7692,PERSON,郝龍斌
7639,PERSON,尤潔
33663,PERSON,董 事
7629,PERSON,達海
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
33733,PERSON,港國中
7620,PERSON,張新榮
33747,PERSON,顏慶祥
7602,PERSON,鐘嘉德
7594,PERSON,張揆
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
33777,PERSON,范局巽
33807,PERSON,石丁玉
7563,PERSON,李昆澤
30096,PERSON,林民 傑
30083,PERSON,宋楚瑜
30054,PERSON,李順 欽
27185,PERSON,王如玄
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
27200,PERSON,王愛枝
27214,PERSON,許效舜
11678,PERSON,李昱德
11676,PERSON,金國中
27242,PERSON,許如凱
27261,PERSON,羅金柱 
11693,PERSON, 二軍
11674,PERSON,斗山熊
11654,PERSON,金政均
11652,PERSON,金政
27300,PERSON,曾富聰
27315,PERSON,劉清水
27335,PERSON,曾欽榮
11636,PERSON,倪國展
27338,PERSON,邱寶宗
27341,PERSON,林文欽
27350,PERSON,李遠哲
11659,PERSON,忠孝國中
11695,PERSON,趙偉城
11714,PERSON,徐榮根
27124,PERSON,黃國書
26891,PERSON,許 福明
11879,PERSON,林明田
11808,PERSON,六龜大佛
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
11773,PERSON,朱元祥
26980,PERSON,李茂源
26992,PERSON,陸清海
26998,PERSON,菊姐仔
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
27076,PERSON,張虔生
11748,PERSON,樹德家商
11733,PERSON,樹德
27108,PERSON,黃國富
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
27123,PERSON,黃國寶
11633,PERSON,王家宏
27370,PERSON,吳念真
27375,PERSON,蔣勳
11630,PERSON,李東原
27715,PERSON,陳啟煜
11382,PERSON,何應成
27738,PERSON,郭獻文
11375,PERSON,蘇國禎
11371,PERSON,何擇良
27770,PERSON,柏霖
11369,PERSON,姚雨靜
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27831,PERSON,周桂香
27841,PERSON,巫育靜
11303,PERSON,黃仲銘
27887,PERSON,洪志昌
27895,PERSON,陳保基
11274,PERSON,吳釗燮
27924,PERSON,瑞隆
27946,PERSON,劉萬里
27947,PERSON,胡志強
27952,PERSON,邵曉玲
11387,PERSON,新港里
11886,PERSON,林家里長
27698,PERSON,沃巴赫氏菌
11401,PERSON,蘇國 禎
11628,PERSON,蘇彥綸
27406,PERSON,陳依文
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
27435,PERSON,史溫侯
11602,PERSON,林讚新
27459,PERSON,魏肇津
27467,PERSON,劉協同
11564,PERSON,王耀弘
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
27558,PERSON,簡維和
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
27641,PERSON,楊曜
11420,PERSON,謝謂君
11390,PERSON,林文祺
11889,PERSON,呂繼承
26852,PERSON,沈明祥
26849,PERSON,趙昆原
12474,PERSON,黃富源
25661,PERSON,武則天
12424,PERSON,顧超光
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
12393,PERSON,陳菊 
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
25984,PERSON,鄭慶珍
25991,PERSON,台南民
26143,PERSON,賴瑞 隆
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
12284,PERSON,明明
12281,PERSON,廖建中
26333,PERSON,王賢明
25544,PERSON,仲夏樂
26344,PERSON,孫○○
25504,PERSON,郭玟成
12485,PERSON,許繼德
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
12506,PERSON,周明鎮
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
25374,PERSON,郝柏村
12491,PERSON,杜世娟
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
12489,PERSON,蔡家福
25496,PERSON,王聖 仁
27960,PERSON,黃俊英
26350,PERSON,賴素如
26354,PERSON,邱毅
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
11906,PERSON,郭泰山
11905,PERSON,仁愛里
26822,PERSON,黃良江
11904,PERSON,吳石南
26828,PERSON,張睿民
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26755,PERSON,李友煌
26352,PERSON,黃建嘉
26753,PERSON,陳黎
26750,PERSON,陳奕齊
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
26427,PERSON,王 和雄
26465,PERSON,張顯耀
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
26645,PERSON,烏龍
26666,PERSON,謝政憲
26675,PERSON,中芸港
11944,PERSON,林志 宏
26684,PERSON,郭倫豪
11943,PERSON,孝兒
11910,PERSON,凌志亨
26752,PERSON,方秋停
27969,PERSON,龍潭案
11196,PERSON,林金柱
27986,PERSON,歸亞蒂
10561,PERSON,王端仁
29125,PERSON,尹博
10480,PERSON,懷特
10460,PERSON,黃條讚
29181,PERSON,卓冠廷
10456,PERSON,海頓
29257,PERSON,謝龍介
10452,PERSON,凱特
10444,PERSON,李登輝
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
10441,PERSON,永懷堂
10429,PERSON,黃金煌
29319,PERSON,戴德銘
10377,PERSON,高捷
29350,PERSON,吳淑華
10329,PERSON,蘇俊傑
10248,PERSON,哈國瑞
29450,PERSON,福利科
29457,PERSON,旗典禮
29103,PERSON,金成鈴
29473,PERSON,陳俊明
29095,PERSON,尹博飾
10569,PERSON,Burghard Pieske
28981,PERSON,徐有成
10633,PERSON,張簡智鵬
28991,PERSON,王王王
10630,PERSON,林歆育
28994,PERSON,陳建利
10624,PERSON,楠梓國
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
10621,PERSON,蔡盷倢
29020,PERSON,郭俊男
29021,PERSON,黃富濃
10603,PERSON,夏曼
29028,PERSON,曾詠幃
10584,PERSON,藍波安
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
10574,PERSON,喀勒芳安
29081,PERSON,姜怡瑟
10571,PERSON,Ignacio Camacho
29088,PERSON,朴在俊
28976,PERSON,范巽
29475,PERSON,林芳川
10234,PERSON,查莫洛
29750,PERSON,樹立廉
