,Class,NER
14222,ORG,政府工務局
14134,ORG,台北立法院
14240,ORG,高雄市自由車協會
6350,ORG,高雄海洋科技大學
14265,ORG,自由車協會
14085,ORG,高市府社 會局
6347,ORG,市府交通局
14057,ORG,郭章信系
14301,ORG,高博館
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
14056,ORG,農試所
6181,ORG,高女組
14055,ORG,美濃農會
6309,ORG,財政部賦稅署
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
14045,ORG,動植物防疫檢疫局
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
6298,ORG,高雄區監理所
14381,ORG,歷史博物館
14044,ORG,美濃區農會
14409,ORG,廣善堂
14035,ORG,嘉義大學
14025,ORG,高雄市政府工務 局
14052,ORG,國立嘉義大學
6180,ORG,埔里高工
14559,ORG,客家文化事務基金會
6173,ORG,高雄市政府教育局
13876,ORG,高雄市政 府教育局
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
6427,ORG,津國中
13788,ORG,高雄市協會
6060,ORG,台北地檢署
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
6054,ORG,原民會
14944,ORG,中華道教
6052,ORG,高雄市政府原
13779,ORG,新住民中心
13877,ORG,彰化三春國小
6045,ORG,高雄市代表隊
6037,ORG,國小組
6033,ORG,市府原民會
13756,ORG,論壇報
13742,ORG,泰國大
6023,ORG,海科大
6462,ORG,康健學堂隊
14950,ORG,忠延企 業股份有限公司
13734,ORG,超市集團
14952,ORG,金合田科技股份有限公司
13729,ORG,家樂福超市
6467,ORG,北屋排舞班
14955,ORG,混元宗壇
14956,ORG,財團法人
13773,ORG,衛武營藝術中心
5466,ORG,旗山糖廠
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
13894,ORG,高雄市永青
14579,ORG,高雄市分會
13893,ORG,高市永安快樂Ａ
13888,ORG,高雄市體育會槌球委員會
6421,ORG,旗津區污水處理回饋金管理會
14604,ORG,高雄市客家文化事務基金會
14610,ORG,中央客家委員會
6160,ORG,南崁高中
13887,ORG,地主隊
6149,ORG,中華民國壘球協會
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14939,ORG,板橋鎮聖宮
14684,ORG,中鋼
6143,ORG,土城高中
14730,ORG,精華
6141,ORG,亞特蘭大奧運中華女壘代表隊
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
14748,ORG,阿曼王國外交部
6140,ORG,高工
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
13883,ORG,高市電腦Ａ
13880,ORG,正德
14878,ORG,高雄市高雄厝
14695,ORG,哈瑪星
16021,ORG,中油興建工處
5464,ORG,旗山糖鐵故事館
5457,ORG,旗山車站游國治
15429,ORG,竹梅源育樂事業公司
6898,ORG, 衛生局
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
4694,ORG,東海國中隊
6903,ORG,義大醫院
12763,ORG,科大
6904,ORG,國軍高雄總醫院左營分院
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
6907,ORG,高雄市立聯合醫院
4662,ORG,聯合環保局
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
4660,ORG,高雄市政府交通局聯合環保局
12748,ORG,六龜學校
6918,ORG,市府財政局
4640,ORG,輪船公司
15572,ORG,高雄市建管處
15582,ORG,市府建管處
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
4632,ORG,國立高雄應用 科技大學
12729,ORG,台北市立大學
4621,ORG,模具系
12716,ORG,市府會
12690,ORG,托兒所
15424,ORG,寶來之美
15419,ORG,竹梅源育樂公司
15411,ORG,六 龜觀光休閒協會
15400,ORG,竹梅源公司
12826,ORG,澎湖縣府
4725,ORG,美和國中
6888,ORG,義大醫療財團
12811,ORG,教育處
6889,ORG,高雄市衛生局
4722,ORG,林園高中附設國中
15298,ORG,金祥鎰漁業股份有限公司
12800,ORG,高師大
12787,ORG,工業局南區工業區管理處
15319,ORG,市立國民小學
12785,ORG,經濟部工業局
6890,ORG,高雄醫學院
15330,ORG,鼎力里
15733,ORG,旗山區公所民政
6891,ORG,高雄市立小港醫院
15341,ORG,工程顧問公司
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
4707,ORG,麟洛國中
15356,ORG,工會
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15385,ORG,審計部
15388,ORG,高雄市國小
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
4721,ORG,修宇爆殺SHOW隊
6887,ORG,高雄市政府防疫團隊
15741,ORG,教育局視覺意象小組
15765,ORG,加工處
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
12606,ORG,高雄市政府原民會
12604,ORG,原住民學生獎學金
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
15935,ORG,幸福分享中心
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
12557,ORG,高雄國稅局
12556,ORG,高雄市政府衛生 局
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
4486,ORG,高雄市客委會
15959,ORG,台東玄武堂
12555,ORG,新北市營業處
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
12554,ORG,高雄公司
15990,ORG,市府養護工程處
16001,ORG,高雄市政府勞 工局
12550,ORG,高雄某光Ｘ生物科技公司
4447,ORG,發展局
16009,ORG,安環品管組
16017,ORG,興工處
4521,ORG,寶來國小
12652,ORG,台水公司
4535,ORG,高雄市政府觀光局
12657,ORG,境保護署
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15810,ORG,屏東林管處
12688,ORG,高雄市公立托兒所
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
15844,ORG,伊斯蘭教
12678,ORG,高雄市幼托園所
4569,ORG,高雄市代表團
15764,ORG,鴻海集團
12676,ORG,高市公立幼兒園
15881,ORG,榮化
4566,ORG,教育局長
15892,ORG,雄院
15895,ORG,最高院
4543,ORG,竹梅源育樂事業股份有限公司
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
4541,ORG,六龜觀光休閒協會
12666,ORG,台水
15915,ORG,華運公司
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
12868,ORG,正修科技大學
12896,ORG,文山高
15285,ORG,群鈺企業有限公司
5325,ORG,鳳山養護工程隊
6805,ORG,社會局長
6808,ORG,日間照護中心
5318,ORG,工務局養工處
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
13205,ORG,ICLEI
13202,ORG,高雄市環保局長
5296,ORG,鳥松里里長
6810,ORG,高雄醫學大學
13176,ORG,政府客家事務委員會
5287,ORG,養工處鳳山養護工程隊
6811,ORG,大同福樂學堂
5282,ORG,科工館
15174,ORG,中國生命集團
5280,ORG,高市府水利局
13146,ORG,高雄競選總部
5250,ORG,　統一集團
13142,ORG,中央部會
13135,ORG,高雄市府團隊
13132,ORG,高市府都發局長
5155,ORG,六龜區公所
5151,ORG,民政
15183,ORG,松山慈惠堂
6815,ORG,高醫
5144,ORG,八０二醫院
15186,ORG,大方分公司
5143,ORG,彩虹山宗教基金會
5327,ORG,鳥松區
6801,ORG,高雄市立大同醫院
13270,ORG,義大職棒球團部
13283,ORG,高 雄市輪船公司
13364,ORG,區公所
5444,ORG,旗山車站
15125,ORG,高雄道德院太上道德慈善會
13358,ORG, 山醫院
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
5434,ORG,旗山鎮公所
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
5427,ORG,土木技師公會
6670,ORG,高雄市新都慢速壘 球協會
5141,ORG,基金會
5420,ORG,大溝頂自救會
15153,ORG,台灣時報
5404,ORG,旗山車站糖鐵故事館
6727,ORG,高市五福
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
6773,ORG,中小學女子壘球聯賽
15159,ORG,大台南宗教服務工會
5356,ORG,唐心服務協會
13290,ORG, 通局
5345,ORG,大揚文 教基金會
6800,ORG,衛生局長
5342,ORG,創世基金會
6672,ORG,東山 高中
5123,ORG,六龜大佛
5099,ORG,成大
6839,ORG,美國學術交流基金會
15241,ORG,台北巿道教
12980,ORG,全國田徑協會
6874,ORG,台灣隊
4841,ORG,國立科學工藝博物館
12973,ORG,南部中學
12969,ORG,左營區海軍陸戰隊指揮部
12968,ORG,役政署
12962,ORG,彌陀區漁會
12960,ORG,國軍部隊
4808,ORG,智慧交易所
12958,ORG,高市府局處
4791,ORG,小港醫院
12955,ORG,高市兵役
12985,ORG,高雄市體育會田徑委員會
4783,ORG,旭町中學
4753,ORG,鎌田中學校
15264,ORG,科技股份有限公司
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
15266,ORG,道教
12943,ORG,八軍
12932,ORG,台糖量販店
12930,ORG,高雄大學
4735,ORG,安平國中
12911,ORG,國中
12906,ORG,楠梓高中
4734,ORG,岡山國中
4732,ORG,東海 國中隊
4760,ORG,信州大學附設醫院
13379,ORG,鳳山醫院
4855,ORG,綜 合性老人服務中心
4861,ORG,左營長輩照顧中心
6842,ORG,美國隊
5073,ORG,長 野縣小谷中學校
5055,ORG,瑞祥高中國中部
5042,ORG,高雄市中學
6844,ORG,屏東縣精忠育幼院
5024,ORG,長野高校
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
4984,ORG,中華台灣滷味博物館
15213,ORG, 聯發螺絲工業股份有限公司
4968,ORG,珍芳烏魚子見學工廠
4857,ORG,翠華銀
4964,ORG,穀物文創樂園
13115,ORG,高市 府
13111,ORG,高 雄市水利局
6845,ORG,文藻英日同盟隊
13108,ORG,營建署下水道工程處
13098,ORG,下水道工程處
15221,ORG,大總
6848,ORG,高雄市政府少年輔導委員會
4903,ORG,旗山區柯
13068,ORG,高雄市藝文團體理事長協會
13061,ORG,高雄市庇護工場
4878,ORG,鼓山區周恆功
13039,ORG,農業局蔡復進局長
12998,ORG,港都盃全國中
4921,ORG,高雄市政府環保局
18993,ORG,高雄嘉年華 ＡＰＰ
2428,ORG,高市環保局
18998,ORG,高雄翰品酒店
9743,ORG,三工處
564,ORG,高雄道德院
9701,ORG,新甲國小承辦
22433,ORG,智崴資訊公司
8206,ORG, 南社
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
9689,ORG,左營舊城國小事務組長
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
8229,ORG,環保局長
22459,ORG,第七河川局
9665,ORG,臺南市議會
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
9663,ORG,維冠大樓
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
9753,ORG,復興部落
22430,ORG,海洋委員會
22421,ORG,正德海運
9781,ORG,高雄市政府衛生局
22225,ORG,高雄高 分院
22231,ORG,高分院
9891,ORG,屏東縣工業策進會
661,ORG,高雄市仙境陶笛重奏樂團
22262,ORG,民黨
655,ORG,彰化縣育德國小
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
9873,ORG,養護工程處
8185,ORG,台灣南社
641,ORG,田尾國小
9836,ORG,　水利局
8186,ORG,登革熱防治中心
22543,ORG,港友慢跑協會
638,ORG,夢翔齊飛樂團
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
626,ORG,林務局
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
9815,ORG,政府觀光局
22414,ORG,正德海運集團
9789,ORG,本江之島電鐵株式會社
22416,ORG,動力安全資訊公司
8198,ORG,南社
22418,ORG,海事科技創新研發聯盟
22395,ORG,中華隊
9620,ORG,國際會議中心
22545,ORG,台灣中油高雄煉油廠
9596,ORG,貿友展覽公司
8494,ORG,中油公司總公司
22639,ORG,教育部國教署
9531,ORG,統一獅
22646,ORG,宜蘭特殊教育學校
8502,ORG,中鋼公司
22655,ORG,全國教育局
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
8524,ORG,高雄市旅行商業同業公會
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
9509,ORG,台達電子公司
22634,ORG,劍潭國小
9508,ORG,中華
8562,ORG,高雄市家禽品生產合作社
9491,ORG,樹德科大
461,ORG,無黨團結聯盟
8563,ORG,農 業局
22767,ORG,南六公司
22772,ORG,聯合發
22799,ORG,私立慈聯社會福利基金會
8567,ORG,高雄物產館蓮潭旗艦店
22805,ORG,美濃區公所
22806,ORG,農糧署
456,ORG,國民黨團
8568,ORG,高雄市政府員工消費合作社
453,ORG,議會
22764,ORG,陽旻企業
8126,ORG,高雄市政府教師專業發展中心
22633,ORG,青年署
8493,ORG,台塑石化
8308,ORG,高雄高等行政法院
9587,ORG,中央政府
22552,ORG,阿公店長跑協會
8312,ORG,高雄市環境保護局
22555,ORG,清水巖
8340,ORG,高雄市中正高工
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
523,ORG,市政府
22566,ORG,雄獅慢跑協會
8355,ORG, 五福國中
9540,ORG,美和中學棒球隊
8371,ORG,先守隊
22574,ORG,愛跑俱樂部
517,ORG,日本交流協會
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
8427,ORG,新潮流系
9573,ORG,高雄會展聯盟
9563,ORG,茵康會議公司
511,ORG,高雄市政府
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
22628,ORG,苗栗縣教育
8492,ORG,石化業者總部
22573,ORG,高雄大發扶輪社
22814,ORG,市府農業局
22202,ORG,高雄市交通警察大隊
8119,ORG,高雄市教育團體
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
10179,ORG,三民二分局交通分隊
21633,ORG,謝辦
10177,ORG,地檢署
10175,ORG,高雄三民二分局
10173,ORG,屏東地檢署
968,ORG,財經部門
8058,ORG,萊爾富
21641,ORG,電黨團
944,ORG,財政局
10132,ORG,第一社區大學
8060,ORG,I Pass
10130,ORG,中山大學 社會學系
10127,ORG,中山大學社會學系
8063,ORG,新楠梓店
924,ORG,議會國民黨團
21762,ORG,花卉協會
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
916,ORG,市府水利局
21797,ORG,高雄市水利局
21807,ORG,高市水利局
10121,ORG,中山社會學系
8071,ORG,大港店
8055,ORG,文青店
8054,ORG,I Pass一卡通
975,ORG,勞健保補助
979,ORG,中央補
8038,ORG,台氯
21438,ORG,高雄市國教輔導團
10273,ORG,高市府工務局
21439,ORG,佛公國
1017,ORG,客家委員會
10256,ORG,關島議會
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
1013,ORG,客委會
21497,ORG,蔡意黨團
10238,ORG,關島觀光局
21851,ORG,北高雄家扶 中心
1009,ORG,福安菸葉輔導站
10232,ORG,華航
21521,ORG,英派黨團
8048,ORG,萊爾富新德店
21524,ORG,民進黨立院黨團
8049,ORG,統一超商潮欣店
1001,ORG,市政府客委會
21555,ORG,中常會
10215,ORG,在台協會高雄分處
8053,ORG,德中店
994,ORG,中央客家委
21587,ORG,正副院長
992,ORG,國有財產署
985,ORG,市府經發局
8046,ORG,復興店
10111,ORG,哈瑪星地區
8072,ORG,公路總局
21856,ORG,北高家扶中心
763,ORG,東南水泥
761,ORG,市府工務局養工處
8090,ORG,橋頭區公所
8096,ORG,交通大隊
734,ORG,市府經濟發展局
9958,ORG,政府農業局
733,ORG,國貿局
9940,ORG,高雄物產館
9935,ORG,高雄市農會
729,ORG,外貿協會
8116,ORG,高雄市教育局
22058,ORG,南迴
693,ORG,國際會議協會
767,ORG,高雄地政局
687,ORG,文生局長
22064,ORG,東基金
22069,ORG,花東基金
683,ORG,經發局
9915,ORG,首 波
22076,ORG,警察局長
22082,ORG,德川旅行社
9913,ORG,原住民委員會
8117,ORG,高雄高工體育
22102,ORG,米其林
669,ORG,彰化縣陶笛聯盟學校
9904,ORG,屏東縣政府
22163,ORG,御典茶行
22193,ORG,高雄市政府消保室
9925,ORG,客務處長
22201,ORG,高市交通大 隊
8088,ORG,路總局
772,ORG,高力國際
21857,ORG,北高雄家扶中心
10098,ORG,高雄交流協會
10043,ORG,人事室
880,ORG,環保局
843,ORG,交通局聯合環保局
10040,ORG,長庚醫師團隊
831,ORG,都委會
827,ORG,百 貨
825,ORG,都市計畫
821,ORG,中美嘉吉
21887,ORG,旗山農工園藝科
818,ORG,台糖公司
802,ORG,購物中心
768,ORG,日本森集團
800,ORG,統一集團夢時代購物中心
8081,ORG,筆秀里長
18994,ORG,中華航空
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
21956,ORG,中華民國工業區廠商聯合總會
791,ORG,美國總公司
8083,ORG,高雄市警局岡山分局
21957,ORG,中常會黨團
21971,ORG,立院黨團
10018,ORG,畜產科
783,ORG,統一集團
779,ORG,亞洲
10016,ORG,高雄市府農業局
21917,ORG,旗山天后宮
451,ORG,團結聯盟
9487,ORG,高市教育局長
9484,ORG,高市 教育局
8861,ORG,五輕
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
128,ORG,九州熊本震災
23569,ORG,世界華人工商婦女企管協會
124,ORG,社會局
8865,ORG,港務局
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
120,ORG,高市府
8871,ORG,高雄市漁民協會聯合總會總會
9010,ORG,市政府衛生單位
111,ORG,正興輪胎
23576,ORG,城市早禱會
23599,ORG,政院長
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
23702,ORG,　新科
23708,ORG,高 市府
105,ORG,中宇環保工程公司
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
103,ORG,壽山動物園
8884,ORG,高雄團
8854,ORG,高雄港務公司
23539,ORG,一心獅子會
140,ORG,政府
159,ORG,農業局
242,ORG,三菱東京日聯銀行
234,ORG,台 灣
231,ORG,日商ＴＤＫ
230,ORG,市府
226,ORG,東台精機公司
224,ORG,東台精機
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
221,ORG,日月暘
202,ORG,國會
23383,ORG,高雄市棗農
8832,ORG,高雄市漁民協會聯合總會
9119,ORG,高雄市議會藝術走廊
