,Class,NER
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
185,ORG,市議會
1219,ORG,小港沿海六里遷村推動小組
564,ORG,高雄道德院
630,ORG,台灣陶笛藝術發展協會
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
1056,ORG,工研院
1036,ORG,經濟
1032,ORG,高雄市政府水利局
1023,ORG,水利局
1017,ORG,客家委員會
1013,ORG,客委會
1009,ORG,福安菸葉輔導站
1001,ORG,市政府客委會
994,ORG,中央客家委
992,ORG,國有財產署
985,ORG,市府經發局
1063,ORG,楠梓加工區
979,ORG,中央補
1069,ORG,台電
1075,ORG,都發局
1204,ORG,東協
1185,ORG, 地政局
1163,ORG,繼承會
1155,ORG,地政局
1154,ORG,高市府地政局
1144,ORG,台電公司
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
1127,ORG,中油
1123,ORG,經濟部
1120,ORG,研考會
1111,ORG,都發局局
1099,ORG,經濟部長
1096,ORG,行政院
1077,ORG,工務局
1074,ORG,高雄市小港區沿海六里遷村推動小組
975,ORG,勞健保補助
968,ORG,財經部門
944,ORG,財政局
763,ORG,東南水泥
761,ORG,市府工務局養工處
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
693,ORG,國際會議協會
687,ORG,文生局長
683,ORG,經發局
669,ORG,彰化縣陶笛聯盟學校
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
641,ORG,田尾國小
638,ORG,夢翔齊飛樂團
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
779,ORG,亞洲
924,ORG,議會國民黨團
916,ORG,市府水利局
880,ORG,環保局
843,ORG,交通局聯合環保局
831,ORG,都委會
827,ORG,百 貨
825,ORG,都市計畫
626,ORG,林務局
821,ORG,中美嘉吉
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
791,ORG,美國總公司
783,ORG,統一集團
818,ORG,台糖公司
2752,ORG,民主進步黨
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
5620,ORG,家長會
5592,ORG,民 事
5591,ORG,澎湖地檢署
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
5560,ORG,TAG
5543,ORG,高市不動產公會
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5501,ORG,土地開發處
5651,ORG,高督盟
5496,ORG,東南水泥股份有限公司
5680,ORG,市府新聞局
5714,ORG,小港廠遷廠
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
5742,ORG,越南廠
5737,ORG,國林號開發股份有限公司
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
5717,ORG,台船
5715,ORG,台船公司
5713,ORG,國林號公司
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
5457,ORG,旗山車站游國治
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
5123,ORG,六龜大佛
5099,ORG,成大
5073,ORG,長 野縣小谷中學校
5055,ORG,瑞祥高中國中部
5042,ORG,高雄市中學
5024,ORG,長野高校
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
4984,ORG,中華台灣滷味博物館
4968,ORG,珍芳烏魚子見學工廠
4964,ORG,穀物文創樂園
5155,ORG,六龜區公所
5250,ORG,　統一集團
5280,ORG,高市府水利局
5282,ORG,科工館
5444,ORG,旗山車站
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
5420,ORG,大溝頂自救會
5404,ORG,旗山車站糖鐵故事館
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
5821,ORG,高雄銀行
5371,ORG,太平商場
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
5318,ORG,工務局養工處
5296,ORG,鳥松里里長
5287,ORG,養工處鳳山養護工程隊
5356,ORG,唐心服務協會
4921,ORG,高雄市政府環保局
5825,ORG,議長
5834,ORG,高雄市楠梓污水廠
6366,ORG,燕巢區農會
6361,ORG,文藻外語 大學
6350,ORG,高雄海洋科技大學
6347,ORG,市府交通局
6309,ORG,財政部賦稅署
6298,ORG,高雄區監理所
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
6260,ORG,高雄市新都慢速壘球 協會
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
6239,ORG,士林高商
6233,ORG,中華民國高級中等學校體育總會
6221,ORG,丹鳳高中
6374,ORG,市府教育局
6188,ORG,教育部體育署學校體育組
6405,ORG,旗津國中
6421,ORG,旗津區污水處理回饋金管理會
6531,ORG,玉山高中Ｃ隊
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
6513,ORG,國中組
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
6427,ORG,津國中
6418,ORG,旗津區污水處理回饋金
6182,ORG,東山高中
6181,ORG,高女組
6180,ORG,埔里高工
5966,ORG,高雄市經發局長
5961,ORG,義診團
5958,ORG,高雄市辦理公司
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
5937,ORG,第六河川局協
5932,ORG,營建署
5929,ORG,水利署
5922,ORG,湖內區公所
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
6023,ORG,海科大
6033,ORG,市府原民會
6173,ORG,高雄市政府教育局
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
6103,ORG,中信金紅火案
5828,ORG,北京控股公司
6100,ORG,新聞夜總會
6073,ORG,ＴVBS
6069,ORG,特 偵組
6060,ORG,台北地檢署
6054,ORG,原民會
6052,ORG,高雄市政府原
6045,ORG,高雄市代表隊
6037,ORG,國小組
6074,ORG,特偵組
4903,ORG,旗山區柯
4878,ORG,鼓山區周恆功
4861,ORG,左營長輩照顧中心
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
3800,ORG,美國在台協會
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
3685,ORG,時代力量
3644,ORG,高市議會
3628,ORG,議會民進黨團
3615,ORG,中央黨部
3574,ORG,國民黨籍
3427,ORG,洋基
3410,ORG,共和黨
3925,ORG,長庚醫院
3403,ORG,中研院
3929,ORG,養工處鳳山養護科
3951,ORG,AIT
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
4043,ORG,高雄事務所
4026,ORG,觀光局
4022,ORG,大田精密
3979,ORG,台灣港 務公司
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3943,ORG,大華派
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
3390,ORG,金管會
3377,ORG,總統府
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
3348,ORG,台灣社
3330,ORG,北市 成棒
3277,ORG,教部
4130,ORG,高雄市政 府
3268,ORG,黨中央
3168,ORG,主計處
3143,ORG,第六河川局
3135,ORG,南寧高中
3129,ORG,經濟部水利署
3063,ORG,龍潭購地案
3034,ORG,立法院黨團
3009,ORG,中信兄弟九局
3260,ORG,民主公義講堂
4141,ORG,高雄市動物保護處
4162,ORG,新聞局
4167,ORG,APAIE
4707,ORG,麟洛國中
4694,ORG,東海國中隊
4662,ORG,聯合環保局
4660,ORG,高雄市政府交通局聯合環保局
4640,ORG,輪船公司
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
4632,ORG,國立高雄應用 科技大學
4621,ORG,模具系
4569,ORG,高雄市代表團
4566,ORG,教育局長
4543,ORG,竹梅源育樂事業股份有限公司
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4714,ORG,高市少輔會社
4857,ORG,翠華銀
4855,ORG,綜 合性老人服務中心
4841,ORG,國立科學工藝博物館
4808,ORG,智慧交易所
4791,ORG,小港醫院
4783,ORG,旭町中學
4760,ORG,信州大學附設醫院
4535,ORG,高雄市政府觀光局
4753,ORG,鎌田中學校
4737,ORG,精忠 育幼院
4735,ORG,安平國中
4734,ORG,岡山國中
4732,ORG,東海 國中隊
4725,ORG,美和國中
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4752,ORG,龍華國中
6542,ORG,台南高工Ｂ隊
4521,ORG,寶來國小
4517,ORG,寶來
4384,ORG,洛克希德馬汀
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
4362,ORG,雷神
4346,ORG,鳳邑棉紙藝術學會
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
4189,ORG,中興大學
4177,ORG,成功大學
4174,ORG,APAIE理事會
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
4408,ORG,高雄市觀光局
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4519,ORG,凱匯國際企業有限公司
4454,ORG,軍備局
4444,ORG,鐵改局
4437,ORG,國防部
4435,ORG,台鐵
4433,ORG,國防部軍備局
4432,ORG,國產署
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4447,ORG,發展局
14528,ORG,義守大學
9701,ORG,新甲國小承辦
18429,ORG,鎮區公所
19042,ORG,全家便利商店
19047,ORG,台灣典範
14957,ORG,鴻權股份有限公司
14956,ORG,財團法人
14955,ORG,混元宗壇
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
19055,ORG,聯鐵企業
18360,ORG,主計總處
17595,ORG,三信家商樂旗隊
15033,ORG, 世界弘道復興協會
19058,ORG,金茂企業
18484,ORG,三民區第 二戶政事務所
16904,ORG,建管處長
15104,ORG,台灣海博 特股份有限公司
16484,ORG,南管隊
19059,ORG,碳佐麻里
14952,ORG,金合田科技股份有限公司
19060,ORG,御德國際
16483,ORG,中華藝校
19061,ORG,台灣互動電視公司
16900,ORG,大地技師公會
16892,ORG,建管
17522,ORG,岡山區公所
19037,ORG,高雄嘉年華
17487,ORG,秋香餅店
15512,ORG,高雄長庚醫院
16521,ORG,西拉雅兒童合唱團
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
17491,ORG,財團法人勵馨社會福利事業基金會
16488,ORG,高雄市國中
18989,ORG,　外交部南部辦事處
14962,ORG,董監事會
18993,ORG,高雄嘉年華 ＡＰＰ
19068,ORG,統一速達
17492,ORG,張豐藤議員服務處
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
17504,ORG,黃石龍議員服務處
15027,ORG,地嶽殿
19010,ORG,大統集團
17507,ORG,高市府工務 局
15186,ORG,大方分公司
15572,ORG,高雄市建管處
17512,ORG,六河局
15582,ORG,市府建管處
17502,ORG,後勁廟產管理委員會
15733,ORG,旗山區公所民政
15035,ORG,清華宮
18481,ORG,小港區公所
18378,ORG,○二○六震災重建協調小組
17620,ORG,楚殷舞團
18467,ORG,三民區公所
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15068,ORG,弘善協會
15174,ORG,中國生命集團
17995,ORG,謝系
15810,ORG,屏東林管處
19080,ORG,益菱工業
15815,ORG,林疏伐
19076,ORG,漢程客運
16825,ORG,工學院長
15820,ORG,杜拜台貿中心
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
16372,ORG,永安區信仰中心
17664,ORG,海軍陸戰隊樂儀隊
16365,ORG,永安區公所
16959,ORG,高市民政局
15825,ORG,Parvaneh食品公司
17990,ORG,游系
17699,ORG,中正 預校軍樂隊
17632,ORG,信徹蓮慈功德會鼓 樂團
15509,ORG,高雄市議長
15772,ORG,高雄軟體園區鴻海集團
14944,ORG,中華道教
15741,ORG,教育局視覺意象小組
15764,ORG,鴻海集團
15765,ORG,加工處
19070,ORG,高雄市政府勞工局
18050,ORG,高市府建管處
15767,ORG,高雄捷運
15266,ORG,道教
18000,ORG,蘇系
17601,ORG,陸軍官校軍樂隊
15769,ORG,鴻海集團揚信科技公司
17996,ORG,高雄市黨部
15770,ORG,經濟部加工出口區管理處
15070,ORG,堅林企業股份有限公司
15264,ORG,科技股份有限公司
15183,ORG,松山慈惠堂
18479,ORG, 山區公所
18472,ORG,甲仙區公所
14950,ORG,忠延企 業股份有限公司
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
19075,ORG,欣興電子
17997,ORG,台北市石牌國中
17138,ORG,市府民政局
15844,ORG,伊斯蘭教
17481,ORG,楠梓區公所
18110,ORG,高雄市國軍眷村發展協會
14992,ORG,紅毛港朝天宮
14991,ORG,萬善堂
18657,ORG,蚵仔寮漁港觀光魚市
15298,ORG,金祥鎰漁業股份有限公司
17171,ORG,高雄市警
18316,ORG,政院環保署
14986,ORG,美得心科技有限公司
15383,ORG,高市國小資優資源班
16805,ORG,正修科技大學校友會
18758,ORG,屏東縣文化
15076,ORG,台中吉成斗堂
14985,ORG,雙鳳宮
18323,ORG,高雄市社會教育館
15385,ORG,審計部
18328,ORG,環境保護署
17170,ORG,新興分局
18336,ORG,台灣中油公司
18209,ORG,NASYY 南西樂團
18343,ORG,台灣中油公司煉製事業部大林煉油廠
16800,ORG,吉他社
18763,ORG,屏東縣麟洛國小
18645,ORG,魚貨直銷中心
18641,ORG,蚵仔寮漁港
17299,ORG,國慶旅行社
16835,ORG,建築師公會
15000,ORG,無極玉清宮
18297,ORG,台南維冠金龍大樓
18307,ORG,中油大林煉油廠
15319,ORG,市立國民小學
18310,ORG,大林煉油廠
15330,ORG,鼎力里
15341,ORG,工程顧問公司
17257,ORG,青棒
17259,ORG,樂天巨人隊
16815,ORG,校友會
16793,ORG,高雄地檢署
17272,ORG,十三隊
14998,ORG,巿紫晴前世今生咨詢有限公司
15007,ORG,權財製麵商號
15356,ORG,工會
18285,ORG,台南維冠大樓
17291,ORG,青少棒
15381,ORG,高雄市審計處
18580,ORG,高市府社會局
18582,ORG,國小
14993,ORG,台倢企業有限公司
16812,ORG,正修校友會
16833,ORG,高應大土木工程學系
16846,ORG,高雄建築師公會
18344,ORG,高雄市社教館
18200,ORG,CHING YI 青衣
16722,ORG,全國競選總部
15456,ORG,衛生福利部疾病管制署
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
16666,ORG,鴻海
18131,ORG,嘉義大學森林系
16651,ORG,新北市政府
18491,ORG,茄萣區公所
15463,ORG,荷蘭貿易暨投資辦事處
17364,ORG,皇家玫瑰協會
16858,ORG,高雄不動產開 發公會
18122,ORG,國防部政治作戰局
17432,ORG,世運籌委會
14969,ORG,桂田酒店
17478,ORG,林瑩蓉議員服務處
18892,ORG,農會
15465,ORG,高雄關
18909,ORG,中山國小新校區
18115,ORG,明德建業眷村文化發展協會
17480,ORG,永記造 漆工業股份有限公司
18114,ORG,高市府農業局
14965,ORG,順成銀紙行
17379,ORG,高中組
16578,ORG,鳳山分局
18877,ORG,高雄區農業改良場
18876,ORG,農糧署南區分署
15285,ORG,群鈺企業有限公司
18193,ORG,高雄市金煙囪文化協進會
18765,ORG,客務處
16766,ORG,富駿公司
15016,ORG,德天慈愛會
15388,ORG,高雄市國小
18345,ORG,行政院環保署
15400,ORG,竹梅源公司
17309,ORG,大學棒球隊
18771,ORG,豐田國小合唱團
15452,ORG,高雄市政府教育局校安
15085,ORG,守田機械股份有限公司
16752,ORG,許傳盛局長
17338,ORG,文化藝術活動團隊
18791,ORG,C-BIKE
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
17343,ORG,美國波特蘭市姐妹會
15424,ORG,寶來之美
18873,ORG,阿蓮農會
16855,ORG,高市工務局
15429,ORG,竹梅源育樂事業公司
16757,ORG,IPHONE
16351,ORG,天文宮
17993,ORG,黨內規章研修小組
16156,ORG,中山大學行政
19371,ORG,台南市殯葬管理所
18421,ORG,鳳山區公所
19392,ORG,零二零六震災中央災害指揮中心
17899,ORG,工務局工程企劃處
15129,ORG,弘驛營造有限公
17018,ORG,台北市青工會
15130,ORG,德院太上道德慈善會
19393,ORG,中央住宅基金
17112,ORG,曙國民學校
19414,ORG,台灣省土木技師公會
17976,ORG,聯誼會
14559,ORG,客家文化事務基金會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
17029,ORG,OPEN KMT
19430,ORG,文安安檢所
18456,ORG,大寮區公所
19457,ORG,漢神超集卡
17030,ORG,五六七聯盟
15137,ORG,慈瑤慈惠堂
16197,ORG,Gaby Taplick
15159,ORG,大台南宗教服務工會
19362,ORG,賑災基金會
17981,ORG,新系
18458,ORG,田寮區公所
18419,ORG,聯合服務中心
16018,ORG,市府勞工局
16021,ORG,中油興建工處
17815,ORG,北高動物園
16024,ORG,岡山展愛隊
15213,ORG, 聯發螺絲工業股份有限公司
16029,ORG,家扶中心
16238,ORG,工務局長
19325,ORG,衛福部長
16177,ORG,正興
17823,ORG,市 府
15128,ORG,岳福慈善會
14610,ORG,中央客家委員會
17831,ORG,警察局
14604,ORG,高雄市客家文化事務基金會
16037,ORG,鳳山展愛隊
19358,ORG,奇美醫院
14579,ORG,高雄市分會
15241,ORG,台北巿道教
15046,ORG,青城書院
19360,ORG,新化分院
16223,ORG,書記長
15142,ORG,上將國際旅行社有限公司
19463,ORG,漢神
19465,ORG,漢砷
