,Class,NER
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
4707,ORG,麟洛國中
4694,ORG,東海國中隊
4660,ORG,高雄市政府交通局聯合環保局
4076,ORG,國民黨市議會黨團
4496,ORG,高雄市阿公店長跑協會
4486,ORG,高雄市客委會
4346,ORG,鳳邑棉紙藝術學會
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
4189,ORG,中興大學
4177,ORG,成功大學
4174,ORG,APAIE理事會
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
4167,ORG,APAIE
4162,ORG,新聞局
4141,ORG,高雄市動物保護處
4130,ORG,高雄市政 府
4090,ORG,市議會國民黨團
4362,ORG,雷神
4493,ORG, 寶來國中
4370,ORG,慶富
4375,ORG,中信
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
4437,ORG,國防部
4435,ORG,台鐵
4433,ORG,國防部軍備局
4432,ORG,國產署
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
4373,ORG,台灣區造船 工業同業公會
14265,ORG,自由車協會
9530,ORG,正修科大
15959,ORG,台東玄武堂
16484,ORG,南管隊
15221,ORG,大總
16483,ORG,中華藝校
18378,ORG,○二○六震災重建協調小組
15241,ORG,台北巿道教
16372,ORG,永安區信仰中心
16365,ORG,永安區公所
14969,ORG,桂田酒店
18411,ORG,高雄市苓雅區公所
14965,ORG,順成銀紙行
18419,ORG,聯合服務中心
14962,ORG,董監事會
16488,ORG,高雄市國中
18421,ORG,鳳山區公所
14957,ORG,鴻權股份有限公司
14956,ORG,財團法人
14955,ORG,混元宗壇
16351,ORG,天文宮
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
14952,ORG,金合田科技股份有限公司
14950,ORG,忠延企 業股份有限公司
16284,ORG,新任黨團
15264,ORG,科技股份有限公司
15266,ORG,道教
18423,ORG,鳥松區公所
18360,ORG,主計總處
16521,ORG,西拉雅兒童合唱團
16578,ORG,鳳山分局
18193,ORG,高雄市金煙囪文化協進會
18200,ORG,CHING YI 青衣
18209,ORG,NASYY 南西樂團
16766,ORG,富駿公司
15186,ORG,大方分公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
14986,ORG,美得心科技有限公司
18285,ORG,台南維冠大樓
16722,ORG,全國競選總部
14985,ORG,雙鳳宮
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
16666,ORG,鴻海
18310,ORG,大林煉油廠
18316,ORG,政院環保署
15205,ORG,今順加 油站股份有限公司
16651,ORG,新北市政府
18323,ORG,高雄市社會教育館
15208,ORG,全億交通器材有限公司
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
15213,ORG, 聯發螺絲工業股份有限公司
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
14742,ORG,信義區新光三越
16169,ORG,東南汽車
14736,ORG,阿曼王國國會統計資訊處
16167,ORG,高雄捷運股 公司
15356,ORG,工會
14730,ORG,精華
18580,ORG,高市府社會局
18582,ORG,國小
18641,ORG,蚵仔寮漁港
15381,ORG,高雄市審計處
14695,ORG,哈瑪星
14684,ORG,中鋼
18645,ORG,魚貨直銷中心
14682,ORG,高市經發局
14680,ORG,瑞穗銀行
18657,ORG,蚵仔寮漁港觀光魚市
14669,ORG,台北分行
16159,ORG,高 雄市政府交通局
15383,ORG,高市國小資優資源班
14610,ORG,中央客家委員會
18758,ORG,屏東縣文化
14604,ORG,高雄市客家文化事務基金會
14579,ORG,高雄市分會
16156,ORG,中山大學行政
15385,ORG,審計部
14559,ORG,客家文化事務基金會
18763,ORG,屏東縣麟洛國小
15341,ORG,工程顧問公司
16793,ORG,高雄地檢署
14748,ORG,阿曼王國外交部
15330,ORG,鼎力里
18450,ORG,燕巢區公所
16278,ORG,國民黨議會黨團
14944,ORG,中華道教
18456,ORG,大寮區公所
16248,ORG,日喬遷美術館
16238,ORG,工務局長
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
16223,ORG,書記長
18462,ORG,左營區公所
15285,ORG,群鈺企業有限公司
18466,ORG,內門區公所
18467,ORG,三民區公所
18472,ORG,甲仙區公所
14939,ORG,板橋鎮聖宮
18479,ORG, 山區公所
14878,ORG,高雄市高雄厝
14768,ORG,阿曼王國台北經濟文化辦事處
16197,ORG,Gaby Taplick
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
15298,ORG,金祥鎰漁業股份有限公司
18491,ORG,茄萣區公所
16177,ORG,正興
14755,ORG,家樂福
15319,ORG,市立國民小學
14750,ORG,台北經濟文化辦事處
15388,ORG,高雄市國小
16800,ORG,吉他社
18122,ORG,國防部政治作戰局
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
17138,ORG,市府民政局
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
17664,ORG,海軍陸戰隊樂儀隊
17522,ORG,岡山區公所
17699,ORG,中正 預校軍樂隊
17710,ORG,旗津區戶政事務所
15117,ORG,慈惠堂
17722,ORG,台北市立動物園
17127,ORG,五權國小
15046,ORG,青城書院
17767,ORG,震災重建協調小組
17112,ORG,曙國民學校
17091,ORG,新工處
17776,ORG,科技部
17054,ORG,國民黨中生代聯盟
15044,ORG,巨鑫聯合企業有限公司
15125,ORG,高雄道德院太上道德慈善會
17705,ORG,三信家商
17512,ORG,六河局
17507,ORG,高市府工務 局
15066,ORG,金穗豐食品有限公司
15076,ORG,台中吉成斗堂
17352,ORG,樹德家商
17364,ORG,皇家玫瑰協會
17343,ORG,美國波特蘭市姐妹會
17338,ORG,文化藝術活動團隊
17309,ORG,大學棒球隊
17379,ORG,高中組
17432,ORG,世運籌委會
17478,ORG,林瑩蓉議員服務處
15085,ORG,守田機械股份有限公司
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
17299,ORG,國慶旅行社
17291,ORG,青少棒
17492,ORG,張豐藤議員服務處
17272,ORG,十三隊
17502,ORG,後勁廟產管理委員會
17259,ORG,樂天巨人隊
17257,ORG,青棒
17504,ORG,黃石龍議員服務處
15070,ORG,堅林企業股份有限公司
15104,ORG,台灣海博 特股份有限公司
15068,ORG,弘善協會
17171,ORG,高雄市警
17170,ORG,新興分局
17053,ORG,新黨
17815,ORG,北高動物園
17046,ORG,國民黨高雄市黨 部
17041,ORG,台大哲學系
15007,ORG,權財製麵商號
15000,ORG,無極玉清宮
16858,ORG,高雄不動產開 發公會
16855,ORG,高市工務局
15159,ORG,大台南宗教服務工會
16846,ORG,高雄建築師公會
16835,ORG,建築師公會
14998,ORG,巿紫晴前世今生咨詢有限公司
16833,ORG,高應大土木工程學系
16825,ORG,工學院長
17993,ORG,黨內規章研修小組
17995,ORG,謝系
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
18000,ORG,蘇系
18050,ORG,高市府建管處
16815,ORG,校友會
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
14991,ORG,萬善堂
16812,ORG,正修校友會
15174,ORG,中國生命集團
16805,ORG,正修科技大學校友會
15183,ORG,松山慈惠堂
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
16892,ORG,建管
18131,ORG,嘉義大學森林系
16900,ORG,大地技師公會
16904,ORG,建管處長
17030,ORG,五六七聯盟
17823,ORG,市 府
17831,ORG,警察局
17029,ORG,OPEN KMT
17018,ORG,台北市青工會
15039,ORG,北港朝天宮
17899,ORG,工務局工程企劃處
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
15035,ORG,清華宮
15137,ORG,慈瑤慈惠堂
15033,ORG, 世界弘道復興協會
16992,ORG,放聯盟
16989,ORG,南方智庫基金
17921,ORG,高 雄
15142,ORG,上將國際旅行社有限公司
15027,ORG,地嶽殿
15144,ORG,鳥松武聖堂
17965,ORG,全台縣市黨部
17966,ORG,中執會
16969,ORG,高雄市民政局
15016,ORG,德天慈愛會
17976,ORG,聯誼會
16959,ORG,高市民政局
17981,ORG,新系
17990,ORG,游系
15153,ORG,台灣時報
18765,ORG,客務處
17353,ORG,波特蘭姐妹市協會
15772,ORG,高雄軟體園區鴻海集團
16140,ORG,中山大學區域運輸發展研究中心
19143,ORG,MLD台鋁
15895,ORG,最高院
19037,ORG,高雄嘉年華
16119,ORG,自由 時代週刊
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14472,ORG,中央公園護樹護地聯盟
15892,ORG,雄院
15572,ORG,高雄市建管處
19042,ORG,全家便利商店
16017,ORG,興工處
15582,ORG,市府建管處
16018,ORG,市府勞工局
16099,ORG,轉型正義工作小組
15512,ORG,高雄長庚醫院
15764,ORG,鴻海集團
15881,ORG,榮化
15765,ORG,加工處
16037,ORG,鳳山展愛隊
18873,ORG,阿蓮農會
15820,ORG,杜拜台貿中心
16151,ORG,高雄市政府捷運工程局
15825,ORG,Parvaneh食品公司
18876,ORG,農糧署南區分署
15844,ORG,伊斯蘭教
16095,ORG,同黨
15767,ORG,高雄捷運
16148,ORG,科技大學航運管理系
15509,ORG,高雄市議長
16143,ORG,浩通國際
16009,ORG,安環品管組
15896,ORG,最高法院
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
19242,ORG,高雄市觀光騎警隊
15905,ORG,高雄高分院
14528,ORG,義守大學
15741,ORG,教育局視覺意象小組
14368,ORG,首爾國立大學
19059,ORG,碳佐麻里
16021,ORG,中油興建工處
19060,ORG,御德國際
19094,ORG,千葉餐飲
19061,ORG,台灣互動電視公司
14468,ORG,中央公園
19092,ORG,天聲工業
19058,ORG,金茂企業
19089,ORG,翔榛興業
19070,ORG,高雄市政府勞工局
14409,ORG,廣善堂
19082,ORG,正興活塞
19081,ORG,訓就中心
19080,ORG,益菱工業
19075,ORG,欣興電子
19076,ORG,漢程客運
19068,ORG,統一速達
15769,ORG,鴻海集團揚信科技公司
19095,ORG,義大皇家酒店
16077,ORG,雄中
14518,ORG,台灣書法學會
19047,ORG,台灣典範
19106,ORG,佳木企業
19105,ORG,英 德工業
14374,ORG,雲林縣東明國中
16093,ORG,高雄中學
19103,ORG,采興業
19098,ORG,鉅明公司
15733,ORG,旗山區公所民政
16024,ORG,岡山展愛隊
19055,ORG,聯鐵企業
18892,ORG,農會
18909,ORG,中山國小新校區
19100,ORG,瑞儀光電 
14376,ORG,祥明大學
14381,ORG,歷史博物館
19101,ORG,承源興業
16029,ORG,家扶中心
18877,ORG,高雄區農業改良場
18771,ORG,豐田國小合唱團
14508,ORG,中華書道學會
15411,ORG,六 龜觀光休閒協會
14473,ORG,護樹護地聯盟
15452,ORG,高雄市政府教育局校安
18791,ORG,C-BIKE
15915,ORG,華運公司
18998,ORG,高雄翰品酒店
14482,ORG,市府社會局
15935,ORG,幸福分享中心
15419,ORG,竹梅源育樂公司
16152,ORG,義大汽車客運
19325,ORG,衛福部長
15941,ORG,高雄市實物銀行
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15463,ORG,荷蘭貿易暨投資辦事處
14495,ORG,高雄市 政府交通局
19274,ORG, 橋頭糖廠
16153,ORG,港都汽車客運
14326,ORG,東明國中
15945,ORG,高雄市慈善團體聯合總會
15424,ORG,寶來之美
14301,ORG,高博館
16001,ORG,高雄市政府勞 工局
15456,ORG,衛生福利部疾病管制署
15400,ORG,竹梅源公司
15990,ORG,市府養護工程處
15810,ORG,屏東林管處
19010,ORG,大統集團
15944,ORG,鳳西國中
14329,ORG,高雄市歷史博物館
15429,ORG,竹梅源育樂事業公司
15770,ORG,經濟部加工出口區管理處
15815,ORG,林疏伐
14506,ORG,五甲農會
19265,ORG,台灣大學
15907,ORG,台灣電力公 司
18976,ORG,新住民 家庭服務中心
14554,ORG,中醫師公會
19263,ORG,高雄糖廠
18994,ORG,中華航空
18989,ORG,　外交部南部辦事處
18986,ORG,移民署
15465,ORG,高雄關
18993,ORG,高雄嘉年華 ＡＰＰ
44068,PERSON,高雄樹德科
40724,PERSON,林中
44076,PERSON,中村晉
22345,PERSON,游錫 
4538,PERSON,Cheekwony
4591,PERSON,柳平
43626,PERSON,陳 元植
43721,PERSON,簡志光
4506,PERSON,潘儀娟
43625,PERSON,林倖妃
44258,PERSON,劉大潭
43621,PERSON,陳雋鼎
4584,PERSON,范巽綠
4602,PERSON,御柱祭
4856,PERSON,胡俊雄
4512,PERSON,蘇中原
43641,PERSON,李桂華
4845,PERSON,華平
4843,PERSON,訓祥
4542,PERSON,Thomas
44087,PERSON,陳定凱
16995,PERSON,陳學聖
40730,PERSON,林安
22290,PERSON,李復興
4827,PERSON,鄭文燦
22327,PERSON,楊家俍
40726,PERSON,林西
4530,PERSON,戴秀妤
4547,PERSON,柳平千
22273,PERSON,張 省
17004,PERSON,陳克誠
22311,PERSON,黃昭順
22264,PERSON,張俊宏
16809,PERSON,襲皇光
43830,PERSON,王俊雄
4628,PERSON,葉松瑋
4812,PERSON,林鶴明
16837,PERSON,郭進 宗
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
22254,PERSON,李 喬如
4706,PERSON,侯帛卲
16932,PERSON,Ο文
16027,PERSON,宋慶信
23213,PERSON,洪正文
16840,PERSON,沈茂松
22446,PERSON,黃世偉
40715,PERSON,中正
40708,PERSON,林南
16854,PERSON,楊澤安
43858,PERSON,王 俊雄
6515,PERSON,周莊閔
16879,PERSON,陳啟中
43849,PERSON,曾朝榮
16866,PERSON,方奕傑
22431,PERSON,黃煌初
4729,PERSON,賴緯霖
4723,PERSON,鄒尚桐
40711,PERSON,普 天
40713,PERSON,林富
4698,PERSON,李承謙
16938,PERSON,陳敬忠
43745,PERSON,陳階陽
16944,PERSON,李秀蓉
4611,PERSON,曾姿雯
44049,PERSON,陳清燿
16816,PERSON,龔瑞璋
40697,PERSON,廣澤
22385,PERSON,慈善團
4803,PERSON,柯曾提
4728,PERSON,駱子安
44041,PERSON,洪金賢
16985,PERSON,洪秀柱
43730,PERSON,王正隆
16971,PERSON,潘俐燕
4816,PERSON,林佳 龍
40699,PERSON,林德
4635,PERSON,蔡平賜
4792,PERSON,菅谷眧
43996,PERSON,明琛
43991,PERSON,黎明琛
40700,PERSON,安祥
40723,PERSON,普照
40721,PERSON,林泉
43735,PERSON,薛容芬
43737,PERSON,王木鎮
40719,PERSON,和熙
22408,PERSON,蔡邦權
44007,PERSON,明 琛
22243,PERSON,鄭文華
23026,PERSON,吳阿吉
44294,PERSON,李秋玉
22004,PERSON,鄭麗君
6559,PERSON,徐瑞駿
3961,PERSON,黃水成
3964,PERSON,李孔文
6556,PERSON,松邵文
16006,PERSON,林惟賢
6554,PERSON,汪長 宇
3975,PERSON,劉慶洲
17202,PERSON,蘇貞昌
3991,PERSON,杜維浩
3992,PERSON,呂佳揚
3993,PERSON,張志清
4020,PERSON,迎春宴
22042,PERSON,廖國棟
4025,PERSON,中郡錦藏
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
44908,PERSON,戴伯特
23255,PERSON,吳秉承
4111,PERSON,陳依
4104,PERSON,陳粹鑾
22055,PERSON,王欽源
22054,PERSON,陳瑩
22000,PERSON,蘇震清
22051,PERSON,李素琴
22049,PERSON,黃健庭
4070,PERSON,許福明
45004,PERSON,黃盟惠
6553,PERSON,簡久津
4066,PERSON,松本
45010,PERSON,鼎力里
23261,PERSON,高雄嘉年華
4140,PERSON,燕巢
21990,PERSON,黃偉哲
6564,PERSON,鄭勝柔
45349,PERSON,吉東里曾新寶
3667,PERSON,李俊俋
21867,PERSON,林勝德
45314,PERSON,王瑞仁
45296,PERSON,黃文星
45290,PERSON,永安石
6622,PERSON,星雲
45286,PERSON,董育君
45255,PERSON,蔥寶
45248,PERSON,陳文弘
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
21884,PERSON,蔡權明
15964,PERSON,李建智
21897,PERSON,鄭清福
21912,PERSON,黃吉村
3949,PERSON,佳鴻
16003,PERSON,林正宗
17301,PERSON,王國慶
3926,PERSON,周明岳
21931,PERSON,金猴
45215,PERSON,張春桂
45117,PERSON,彭渰雯
21921,PERSON,旗山天后宮
45219,PERSON,周旁景
45222,PERSON,黃恆美
21914,PERSON,葉冠億
45226,PERSON,宋光輝
45228,PERSON,林勝揚
3792,PERSON,梅健華
3817,PERSON,梅建華
22234,PERSON,理敦
6543,PERSON,張譽
40477,PERSON,許文龍
17120,PERSON,吳 宏
44481,PERSON,梁明圳
44478,PERSON,王德明
44475,PERSON,葉孟宜
22098,PERSON,梁雅琪
4380,PERSON,蔡 
43619,PERSON,王忠誠
40548,PERSON,楊培安
40551,PERSON,康康
17059,PERSON,陳克威
44442,PERSON,赤西里
44437,PERSON,洪坤森
4395,PERSON,李巾萱
40566,PERSON,英菊賴
22159,PERSON,許書基
44424,PERSON,溫尹嫦
44416,PERSON,黃子軒
17025,PERSON,李玉文
17027,PERSON,敖博勝
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
17039,PERSON,林火旺
44350,PERSON,林廷生
40537,PERSON,黃小琥
22198,PERSON,冬啟程
44383,PERSON,姪子輩
44393,PERSON,張麗堂
44394,PERSON,徐慶鍾
17040,PERSON,李福軒
6529,PERSON,林鈺展
44407,PERSON,古秀 妃
44356,PERSON,楊金虎
4142,PERSON,徐榮彬
4368,PERSON,韓碧祥
17132,PERSON,旗津區
44859,PERSON,布倫特蘭
4147,PERSON,黃志中
4153,PERSON,丁允恭
22062,PERSON,劉鎮寧
17164,PERSON,蔡小英
44824,PERSON,張子敬
17158,PERSON,林園區
6539,PERSON,簡佑廷
17151,PERSON,小英輔
17146,PERSON,林淑娟
22070,PERSON,余明勳
40489,PERSON,陳明 澤
22073,PERSON,吳慶榮
4193,PERSON,郭志文
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
44711,PERSON,加勤費
44522,PERSON,ValentinoRudy范倫 鐵諾
40515,PERSON,黃國盛
4361,PERSON,陳順
4351,PERSON,劉瓊芬
44532,PERSON,康盛
4350,PERSON,弘一
40522,PERSON,施相宏
44537,PERSON,何秉憲
17134,PERSON,吳永揮
4343,PERSON,李叔同
4322,PERSON,林意翔
4315,PERSON,陳清茂
17135,PERSON,施維明
4224,PERSON,張善政
4349,PERSON,千里錦繡
44460,PERSON,蔣金安
4952,PERSON,花媽
43590,PERSON,陳冠榮
22852,PERSON, 涵
16228,PERSON,李眉蓁
6231,PERSON,王正富
41114,PERSON,郭旭崧
42238,PERSON,余登發
16244,PERSON,李美金
6234,PERSON,江雅涵
23083,PERSON,林岱
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
5744,PERSON,黃日進
16123,PERSON,尤美女
22820,PERSON,鍾金 輝
42342,PERSON,楊建中
41085,PERSON,呂維胤
42214,PERSON,陳統民
41067,PERSON,郭國文
16141,PERSON,孫智嫻
41130,PERSON,鼎西里林秀英
5836,PERSON,蔡長展
42079,PERSON,陳文郁
41171,PERSON,簡茂松
22878,PERSON,永安
16200,PERSON,嚴潤森
22869,PERSON,曾宇謙
42161,PERSON,莊武益
5820,PERSON,張文瑞
16222,PERSON,蔡金宴
16146,PERSON,濮大威
22861,PERSON,莊東杰
22859,PERSON,楊力州
6197,PERSON,封后 
42198,PERSON,李瑞倉
42204,PERSON,高雄銀行
6214,PERSON,顏蕊涵
42063,PERSON,吉村美榮子
