,Class,NER
20960,PERSON,陳國清
11714,PERSON,徐榮根
11684,PERSON,忠孝國
11678,PERSON,李昱德
20969,PERSON,王錦慧
11676,PERSON,金國中
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
11679,PERSON,鍾毓英
20889,PERSON,武部惠子
11733,PERSON,樹德
20873,PERSON,黃文谷
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20695,PERSON,文淵
11889,PERSON,呂繼承
11886,PERSON,林家里長
20750,PERSON,杜韋
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
20668,PERSON,蘇士雅
14448,PERSON,張丞賢
18186,PERSON,林蒲
14449,PERSON,曾旭正
15179,PERSON,張宥婷
16244,PERSON,李美金
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
15180,PERSON,林秀美
16314,PERSON,徐懋功
16327,PERSON,徐府
15170,PERSON,楊清河
15169,PERSON,李宗瑞
16353,PERSON,李淵
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
16366,PERSON,徐 府
15166,PERSON,郭世芳
16315,PERSON,天文宮
16228,PERSON,李眉蓁
15181,PERSON,梁進雄
16222,PERSON,蔡金宴
15196,PERSON,嚴永和
15195,PERSON,許省盛
16154,PERSON,張其祿
15191,PERSON,林吳
16158,PERSON,韓洪開
15190,PERSON,李張卿春
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
15188,PERSON,郭永祥
16168,PERSON,郝建生
15187,PERSON,謝 憲忠
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
15185,PERSON,何紹輔
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16192,PERSON,June Lee 
15184,PERSON,梁進壽
16200,PERSON,嚴潤森
16378,PERSON,高雄永安
15197,PERSON,王永長
15165,PERSON,大德
15163,PERSON,李陳香
15114,PERSON,梁宏安
16646,PERSON,鴻海
16648,PERSON,邱敬斌
15113,PERSON,王水松
15112,PERSON,王威仁
16658,PERSON,郭台銘
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15115,PERSON,盧仁美
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
15105,PERSON,陳嘉基
15100,PERSON,陳豐陳文財
16768,PERSON,高淑慧
16769,PERSON,富駿公司
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
16686,PERSON,蔡 柏英
15116,PERSON,高雄
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15162,PERSON,鄭樹
16393,PERSON,泰弘
15160,PERSON,陳黃雪珠
16409,PERSON,石垣英
15158,PERSON,玄明宮
16414,PERSON,Michael Bostwick
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
16444,PERSON,高雄愛河
15151,PERSON,何宗穎
16466,PERSON,金秀麗
15149,PERSON,郭賴富美
16472,PERSON,觀亭國小
15148,PERSON,李來金
15145,PERSON,洪榮良
15135,PERSON,李素澐
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15164,PERSON,林金輝
16780,PERSON,龔文雄
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15271,PERSON,陳曾
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15872,PERSON,楊司恭
15284,PERSON,宋素娟
15267,PERSON,林政相
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15914,PERSON,李長榮
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15882,PERSON,張榮化
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
15290,PERSON,王沛靜
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
15460,PERSON,紀維德
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
15657,PERSON,先清
15660,PERSON,北高
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
15351,PERSON,鼎強里
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15252,PERSON,李美燕
16146,PERSON,濮大威
15250,PERSON,紅毛港朝天宮
15246,PERSON,蘇宛珊
16064,PERSON,鄭南榕
15227,PERSON,陳淑貞
15224,PERSON,林水松
16069,PERSON,高志鵬
16074,PERSON,王定宇
15222,PERSON,陳茂昇
16080,PERSON,柯建銘
15220,PERSON,廖淑紅
15228,PERSON,陳寶櫻
16091,PERSON,孫中山
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
16116,PERSON,孫文
15212,PERSON,高雄巿
15210,PERSON,蘇發成
16123,PERSON,尤美女
15202,PERSON,蘇石盾
16141,PERSON,孫智嫻
15219,PERSON,鄭勝彥
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
15955,PERSON,寒單爺
15245,PERSON,洪誌鴻
15960,PERSON,陳宏宗
15964,PERSON,李建智
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
16003,PERSON,林正宗
16006,PERSON,林惟賢
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
16027,PERSON,宋慶信
15231,PERSON,郭信良
16030,PERSON,林貴美
15230,PERSON,楊弼合
16045,PERSON,邱瓊月
15229,PERSON,林憲能
15249,PERSON,楊喜仰
21855,PERSON,陳連長
15095,PERSON,謝錫
15091,PERSON,翁清太
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
14936,PERSON,黃啟豪
14949,PERSON,王南海
14791,PERSON,廖港民
17761,PERSON,杜紫軍
14728,PERSON,Ｍｏｈａｍｍｅｄ
17820,PERSON,陳海通
14662,PERSON,陳菊前
14626,PERSON,余玲雅
17837,PERSON,際馬拉松
14612,PERSON,中山大學亞太所
14592,PERSON,宋國榮
14733,PERSON,魏煥忠
14951,PERSON,鄭蔡素貞
14953,PERSON,鄭宗哲
14954,PERSON,王國華
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
17506,PERSON,左營文武聖殿
14970,PERSON,萬軒食
14968,PERSON,枝美
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
17580,PERSON,張秋文
17892,PERSON,林志東
14995,PERSON,陳德明
14570,PERSON, 古秀妃
17906,PERSON,唐太宗
14532,PERSON,米芾
14530,PERSON,陳景星
17999,PERSON,羅致政
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
14536,PERSON,柯耀程
14514,PERSON,于玉萍
14513,PERSON,簡 順能
18095,PERSON,林中森
18096,PERSON,長游錫
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
14462,PERSON,李科永紀
18182,PERSON,洪富賢
18079,PERSON,方方土
17992,PERSON,陳勝宏
14539,PERSON,盧曉騏
17987,PERSON,蔡憲浩
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
14557,PERSON,劉達振
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
14555,PERSON,鄭輝雄
17946,PERSON,二梁
14551,PERSON,黃志煌
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
14544,PERSON,葉國華
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
17983,PERSON,陳明文
17986,PERSON,段宜康
17904,PERSON,三梁
15094,PERSON,陳曾惠琴
17363,PERSON,李福芃
14997,PERSON,白啟宏
15064,PERSON,梁進財
16932,PERSON,Ο文
15063,PERSON,陳錦美
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15067,PERSON,李俊
16971,PERSON,潘俐燕
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
16995,PERSON,陳學聖
17004,PERSON,陳克誠
15053,PERSON,羅木松
17025,PERSON,李玉文
17027,PERSON,敖博勝
15052,PERSON,蘇建雄
16985,PERSON,洪秀柱
15069,PERSON,謝陳滿
16879,PERSON,陳啟中
16866,PERSON,方奕傑
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
16816,PERSON,龔瑞璋
15080,PERSON,林振聰
15079,PERSON,梁順德
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
15075,PERSON,曾筑筠
16854,PERSON,楊澤安
15074,PERSON,李水棉
15071,PERSON,黃順得
15051,PERSON,龍瑩
14996,PERSON,陳瓊淳
17039,PERSON,林火旺
15050,PERSON,陳佩恩
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
17202,PERSON,蘇貞昌
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15030,PERSON,陳來座
15017,PERSON,蔡委霖
15014,PERSON,陳盈金
15013,PERSON,陳科禮
17301,PERSON,王國慶
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
15015,PERSON,陳秋萍
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
15047,PERSON,謝佳霖
15045,PERSON,陳進壽
17059,PERSON,陳克威
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
17120,PERSON,吳 宏
15037,PERSON,吳文雄
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
15036,PERSON,大港保安宮
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
17040,PERSON,李福軒
5923,PERSON,邱志偉
11027,PERSON,謝琍琍
21867,PERSON,林勝德
7311,PERSON,張立傑
27738,PERSON,郭獻文
7308,PERSON,林士昌
7305,PERSON,朱元宏
7303,PERSON,李中
27770,PERSON,柏霖
7293,PERSON,楊正中
27787,PERSON,黃 柏霖
27715,PERSON,陳啟煜
27804,PERSON,蕭萬長
27809,PERSON,乎柏霖
27831,PERSON,周桂香
7269,PERSON,羅比諾
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27895,PERSON,陳保基
27924,PERSON,瑞隆
7199,PERSON,趙怡
27805,PERSON,許崑源
7183,PERSON,蔡習
7326,PERSON,王義川
7333,PERSON,何敏誠
7437,PERSON,濟會
27435,PERSON,史溫侯
7431,PERSON,崇德國小
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
27459,PERSON,魏肇津
27467,PERSON,劉協同
27698,PERSON,沃巴赫氏菌
7419,PERSON,萌寶貴
27558,PERSON,簡維和
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
15473,PERSON, 　紀維德
7374,PERSON,張簡麗琴
27641,PERSON,楊曜
7415,PERSON,五福國小
27946,PERSON,劉萬里
27947,PERSON,胡志強
7168,PERSON,習近平
28279,PERSON,黃色小鴨
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
28391,PERSON,李志宏
28393,PERSON,吳昌翰
6875,PERSON,Charles Williams
28395,PERSON,賴燃發
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
28414,PERSON,李小豆
28397,PERSON,郭冠緯
28257,PERSON,李昆 澤
28236,PERSON,廖翊百
28231,PERSON,莫泊桑
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
27986,PERSON,歸亞蒂
27994,PERSON,曹操
28064,PERSON,謝志長
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
28144,PERSON,張調 
6917,PERSON,趙天麟
28149,PERSON,劉光盛
28198,PERSON,傅春旭
28210,PERSON,吉村
28216,PERSON,黃尹歆
6882,PERSON,田中諒平
7439,PERSON,國際冠君
27406,PERSON,陳依文
7446,PERSON,國際
27375,PERSON,蔣勳
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26762,PERSON,李秀
26790,PERSON,林達陽
26805,PERSON,沈建德
7594,PERSON,張揆
26822,PERSON,黃良江
26828,PERSON,張睿民
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
7563,PERSON,李昆澤
26849,PERSON,趙昆原
26794,PERSON,李文正
26758,PERSON,夏夏
26757,PERSON,徐嘉澤
26755,PERSON,李友煌
26427,PERSON,王 和雄
26465,PERSON,張顯耀
7744,PERSON,高雄區
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
7711,PERSON,何志偉
7692,PERSON,郝龍斌
7639,PERSON,尤潔
7629,PERSON,達海
26645,PERSON,烏龍
26666,PERSON,謝政憲
26675,PERSON,中芸港
7620,PERSON,張新榮
26684,PERSON,郭倫豪
7602,PERSON,鐘嘉德
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26852,PERSON,沈明祥
6823,PERSON,姚 雨靜
7549,PERSON,趙天霖
7536,PERSON,陽明
7507,PERSON,許春美
27185,PERSON,王如玄
27200,PERSON,王愛枝
27214,PERSON,許效舜
7492,PERSON,辛在勤
27242,PERSON,許如凱
27261,PERSON,羅金柱 
7483,PERSON,陳志成
7511,PERSON,谷縱·喀勒芳安
27300,PERSON,曾富聰
7472,PERSON,智鴻
27335,PERSON,曾欽榮
7471,PERSON,陳振坤
27338,PERSON,邱寶宗
27341,PERSON,林文欽
7454,PERSON,李州正
27350,PERSON,李遠哲
27370,PERSON,吳念真
27315,PERSON,劉清水
7512,PERSON,長高義展
27124,PERSON,黃國書
27123,PERSON,黃國寶
26891,PERSON,許 福明
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
7528,PERSON,高義展
26980,PERSON,李茂源
7525,PERSON,張惠美
26992,PERSON,陸清海
26998,PERSON,菊姐仔
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
27076,PERSON,張虔生
7519,PERSON,戴文正
7518,PERSON,古玉花
27108,PERSON,黃國富
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
7540,PERSON,司馬昭
28426,PERSON,王啟川
28440,PERSON,盧友義
28454,PERSON,梁定澎
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
6231,PERSON,王正富
29638,PERSON, 陸淑美
6214,PERSON,顏蕊涵
6197,PERSON,封后 
29596,PERSON,謝金燕
29749,PERSON,蔡明德
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
6170,PERSON,洪媺
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
29750,PERSON,樹立廉
29595,PERSON,SpeXial
29593,PERSON,廷廷
29589,PERSON,郭曉曉
6302,PERSON,曾美妙
29450,PERSON,福利科
29457,PERSON,旗典禮
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
6292,PERSON,王「糸秀
29482,PERSON,郭來福
6291,PERSON,李瓊慧
29505,PERSON,王櫻綺
29508,PERSON,謝德水
6234,PERSON,江雅涵
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
6164,PERSON,顏安妮
6315,PERSON,黃富義
29888,PERSON,大 會
6150,PERSON,周國金
6024,PERSON,彌陀國小
6016,PERSON,王彥
6015,PERSON,陳文堂
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
6007,PERSON,吳明昌
30473,PERSON,林俊揚
6032,PERSON,谷縱．喀勒芳安
6006,PERSON,林杏麗
30520,PERSON,郭 倫豪
30553,PERSON,千 萬
30567,PERSON,許崑
30577,PERSON,北 上
30655,PERSON,李懿芳
5940,PERSON,葉厝里
30676,PERSON,李 懿芳
5928,PERSON,忠興里
30503,PERSON,邱于軒
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
30344,PERSON,洪文正
29904,PERSON,郭國志
29915,PERSON,倫豪
29976,PERSON,簡煥忠
6132,PERSON,陳水
6120,PERSON,陳報狀
30010,PERSON,李順卿
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
30054,PERSON,李順 欽
6084,PERSON,金延華
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
30189,PERSON,黃璽文
6067,PERSON,陳明
30248,PERSON,天麟
6065,PERSON,越方
6057,PERSON,辜仲諒
29893,PERSON,青溪
7758,PERSON,吳女
6318,PERSON,宋江陣
29350,PERSON,吳淑華
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
6554,PERSON,汪長 宇
28824,PERSON,張簡玲娟
6553,PERSON,簡久津
6556,PERSON,松邵文
28892,PERSON,吳慧芬
28903,PERSON,二媳王秋英
28909,PERSON,王文川
6543,PERSON,張譽
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
6539,PERSON,簡佑廷
28931,PERSON,王鄞鴦
28893,PERSON,仁子孝
6559,PERSON,徐瑞駿
28723,PERSON,╱ 　
28716,PERSON,默 默
6813,PERSON,陳田植
28459,PERSON,葉殷志
6812,PERSON,吳文正
28525,PERSON,張男
28542,PERSON,徐男
28555,PERSON,劉河山
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
6622,PERSON,星雲
28697,PERSON,盧榮福
28709,PERSON,沈柏青
6564,PERSON,鄭勝柔
28711,PERSON,莊維周
28715,PERSON,蔡金晏
6529,PERSON,林鈺展
6333,PERSON,順賢宮
28934,PERSON,王家班
28938,PERSON,王玉黛
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
6378,PERSON,莊燦隆
29125,PERSON,尹博
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
29181,PERSON,卓冠廷
29081,PERSON,姜怡瑟
29257,PERSON,謝龍介
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
6356,PERSON,林順輔
6354,PERSON,楊進基
29319,PERSON,戴德銘
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
6365,PERSON,黃榮輝
6425,PERSON,旗津國中
29071,PERSON,李聖經
29069,PERSON,尹博接機
28940,PERSON,王國發
28942,PERSON,王主安
28949,PERSON,林園婦女會
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
28976,PERSON,范巽
28981,PERSON,徐有成
6511,PERSON,陳論杰
28991,PERSON,王王王
28994,PERSON,陳建利
6479,PERSON,水扁
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
6439,PERSON,李新
29057,PERSON,達卡努瓦謝
28937,PERSON,陳有玉
7766,PERSON,吳敏貞
26354,PERSON,邱毅
26352,PERSON,黃建嘉
9986,PERSON,大橋光夫
22943,PERSON,蘇成達
9961,PERSON,蔡 復進
22947,PERSON,梁素蘭
9938,PERSON,詹宗翰
22956,PERSON,羅銘鴻
9933,PERSON,林子霞
22961,PERSON,曾燈友
10010,PERSON,林志宏
22979,PERSON,蔡宗彥
9919,PERSON,以 上
23019,PERSON,寶興里
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
9911,PERSON,邱名璋
23037,PERSON,林恭正
23016,PERSON,林志賢
10011,PERSON,佐藤草筆
22878,PERSON,永安
10019,PERSON,志宏
22635,PERSON,劉火欽
10248,PERSON,哈國瑞
10234,PERSON,查莫洛
22721,PERSON,感謝盃
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
10193,PERSON,張銘忠
10133,PERSON,楊弘敦
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
10118,PERSON,萬毓澤
10102,PERSON,光夫
22852,PERSON, 涵
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
23039,PERSON,張真榮
10329,PERSON,蘇俊傑
23040,PERSON,陳明俊
23048,PERSON,林昆明
23212,PERSON,張智翔
23213,PERSON,洪正文
9651,PERSON,郭炎塗
9621,PERSON,涂建國
9588,PERSON,劉苑玲
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
9579,PERSON,楊志中
23208,PERSON,張峻禋
9562,PERSON,陳雅惠
9550,PERSON,白法堯
9533,PERSON,唐國峰
23328,PERSON,吳博安
23350,PERSON,李政憲
9506,PERSON,汪俊良
23400,PERSON,蘇文財
9505,PERSON,張永昌
23411,PERSON,吳楊月琴
9551,PERSON,兄弟象
23207,PERSON,潘德源
9659,PERSON,吳建宏
9667,PERSON,楊澤泉
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
23083,PERSON,林岱
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
23122,PERSON,劉養望
23146,PERSON,謝 系
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
9900,PERSON,邱名 璋
23426,PERSON,章金榮
22631,PERSON,吳思華
22622,PERSON,沈請益
22073,PERSON,吳慶榮
10867,PERSON,鼎金
10861,PERSON,范植谷
22098,PERSON,梁雅琪
10814,PERSON,夢時代
22159,PERSON,許書基
22198,PERSON,冬啟程
22220,PERSON,許阿桃
22070,PERSON,余明勳
22222,PERSON,高雄高分院
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
22264,PERSON,張俊宏
22273,PERSON,張 省
22290,PERSON,李復興
22311,PERSON,黃昭順
22327,PERSON,楊家俍
10777,PERSON,李煥熏
22062,PERSON,劉鎮寧
10939,PERSON,札摩拉
22055,PERSON,王欽源
21884,PERSON,蔡權明
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
21921,PERSON,旗山天后宮
21931,PERSON,金猴
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
10972,PERSON,郭同志
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
22345,PERSON,游錫 
10377,PERSON,高捷
22385,PERSON,慈善團
10663,PERSON,李翊騏
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
10569,PERSON,Burghard Pieske
22553,PERSON,蘇順三
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10571,PERSON,Ignacio Camacho
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
10452,PERSON,凱特
10444,PERSON,李登輝
22575,PERSON,李奎龍
10441,PERSON,永懷堂
10429,PERSON,黃金煌
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
10456,PERSON,海頓
22544,PERSON,巫帛宏
10574,PERSON,喀勒芳安
22542,PERSON,邱朝雄
10661,PERSON,林雲峰
22431,PERSON,黃煌初
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
22446,PERSON,黃世偉
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
10624,PERSON,楠梓國
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
22527,PERSON,黃詩涵
10584,PERSON,藍波安
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22408,PERSON,蔡邦權
11017,PERSON,洪建發
23428,PERSON,黃煥永
23467,PERSON,中正高中
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25062,PERSON,蕭美琴
25287,PERSON,陳誌成
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25300,PERSON,英仁
25045,PERSON,李文忠
25043,PERSON,丁守中
25030,PERSON,馮光遠
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
24706,PERSON,左楠區
24714,PERSON,黃韻涵
8109,PERSON,洪梅珍
24749,PERSON,黃秋英
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
25024,PERSON,吳思瑤
25386,PERSON,楊瓊瓔
24650,PERSON,陳明達
25389,PERSON,尹清 楓
25414,PERSON,楊尹星雯
7911,PERSON,吳俊德
25984,PERSON,鄭慶珍
25991,PERSON,台南民
7892,PERSON,曾乾瑜
26143,PERSON,賴瑞 隆
7879,PERSON,方德隆
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
7921,PERSON,林勝山
26161,PERSON,邱營發
26229,PERSON,楊茹憶
7873,PERSON,李淑惠
7856,PERSON,許坤揚
26333,PERSON,王賢明
7808,PERSON,陳綵凰
26344,PERSON,孫○○
7800,PERSON,劉江
26350,PERSON,賴素如
26177,PERSON,賴 瑞隆
