,Class,NER
15935,ORG,幸福分享中心
16167,ORG,高雄捷運股 公司
16169,ORG,東南汽車
9158,ORG,市府團隊
15915,ORG,華運公司
16177,ORG,正興
15907,ORG,台灣電力公 司
15905,ORG,高雄高分院
15896,ORG,最高法院
15895,ORG,最高院
15892,ORG,雄院
16197,ORG,Gaby Taplick
15881,ORG,榮化
16223,ORG,書記長
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
16238,ORG,工務局長
9180,ORG,慈善會
9186,ORG,宏道佈教
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
9193,ORG,高雄道德院孤兒院
16284,ORG,新任黨團
15844,ORG,伊斯蘭教
16159,ORG,高 雄市政府交通局
16156,ORG,中山大學行政
15941,ORG,高雄市實物銀行
16153,ORG,港都汽車客運
16021,ORG,中油興建工處
16037,ORG,鳳山展愛隊
9119,ORG,高雄市議會藝術走廊
16018,ORG,市府勞工局
16017,ORG,興工處
16009,ORG,安環品管組
9108,ORG,議會欣賞采風美術協會
9103,ORG,采風美術協會
16001,ORG,高雄市政府勞 工局
15990,ORG,市府養護工程處
16077,ORG,雄中
9010,ORG,市政府衛生單位
9121,ORG,采風美術協會創會
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
16119,ORG,自由 時代週刊
16140,ORG,中山大學區域運輸發展研究中心
16143,ORG,浩通國際
15945,ORG,高雄市慈善團體聯合總會
15944,ORG,鳳西國中
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
15959,ORG,台東玄武堂
8854,ORG,高雄港務公司
9219,ORG,台南市蘇姓宗親會
15820,ORG,杜拜台貿中心
16488,ORG,高雄市國中
15582,ORG,市府建管處
16521,ORG,西拉雅兒童合唱團
15572,ORG,高雄市建管處
8911,ORG,遊艇專區
16578,ORG,鳳山分局
8906,ORG,中船
8895,ORG,台灣水資源保育聯盟
15512,ORG,高雄長庚醫院
15509,ORG,高雄市議長
16651,ORG,新北市政府
8886,ORG,金煙囪文化協進會
16666,ORG,鴻海
8884,ORG,高雄團
8871,ORG,高雄市漁民協會聯合總會總會
16722,ORG,全國競選總部
9332,ORG,登美牙醫診所
16752,ORG,許傳盛局長
16757,ORG,IPHONE
16766,ORG,富駿公司
9340,ORG,大揚文教基金會
15465,ORG,高雄關
8865,ORG,港務局
16484,ORG,南管隊
16483,ORG,中華藝校
8919,ORG,高雄健康空氣行動聯盟
9294,ORG,日本八王子市議會
15815,ORG,林疏伐
15810,ORG,屏東林管處
9220,ORG,蘇氏宗親總會
16351,ORG,天文宮
9000,ORG,高雄市不動產開發商業同業公會
16365,ORG,永安區公所
9252,ORG,世界蘇姓總會
16372,ORG,永安區信仰中心
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
8992,ORG,住安委員會
8987,ORG,高 雄市警局
15825,ORG,Parvaneh食品公司
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
8961,ORG,高雄市愛種樹協會
15770,ORG,經濟部加工出口區管理處
15769,ORG,鴻海集團揚信科技公司
15767,ORG,高雄捷運
15765,ORG,加工處
15764,ORG,鴻海集團
15741,ORG,教育局視覺意象小組
15733,ORG,旗山區公所民政
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
15772,ORG,高雄軟體園區鴻海集團
22076,ORG,警察局長
8567,ORG,高雄物產館蓮潭旗艦店
8563,ORG,農 業局
15016,ORG,德天慈愛會
18491,ORG,茄萣區公所
15007,ORG,權財製麵商號
15000,ORG,無極玉清宮
18580,ORG,高市府社會局
18582,ORG,國小
8090,ORG,橋頭區公所
14998,ORG,巿紫晴前世今生咨詢有限公司
8088,ORG,路總局
8083,ORG,高雄市警局岡山分局
8081,ORG,筆秀里長
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
8072,ORG,公路總局
18657,ORG,蚵仔寮漁港觀光魚市
8071,ORG,大港店
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
14991,ORG,萬善堂
14986,ORG,美得心科技有限公司
14985,ORG,雙鳳宮
8069,ORG,全家超商西華店
8068,ORG,彌盛店
18484,ORG,三民區第 二戶政事務所
18481,ORG,小港區公所
18479,ORG, 山區公所
18472,ORG,甲仙區公所
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
15046,ORG,青城書院
18441,ORG,鳳山區第二戶政事 務所
15044,ORG,巨鑫聯合企業有限公司
18442,ORG,旗津區公所
15039,ORG,北港朝天宮
18444,ORG,路竹區公 所
8066,ORG,興仁店
18445,ORG,旗山區公所
15035,ORG,清華宮
15033,ORG, 世界弘道復興協會
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
18466,ORG,內門區公所
15027,ORG,地嶽殿
18467,ORG,三民區公所
9395,ORG,工業研究院
18450,ORG,燕巢區公所
18419,ORG,聯合服務中心
8063,ORG,新楠梓店
18763,ORG,屏東縣麟洛國小
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
14950,ORG,忠延企 業股份有限公司
19010,ORG,大統集團
8046,ORG,復興店
8038,ORG,台氯
8037,ORG, 台聚
19037,ORG,高雄嘉年華
14944,ORG,中華道教
19042,ORG,全家便利商店
14939,ORG,板橋鎮聖宮
8036,ORG,高雄市既有工業管線管理技術委員會
19047,ORG,台灣典範
9415,ORG,政府水利局
14878,ORG,高雄市高雄厝
8031,ORG,和桐
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
18993,ORG,高雄嘉年華 ＡＰＰ
18989,ORG,　外交部南部辦事處
18986,ORG,移民署
8048,ORG,萊爾富新德店
8060,ORG,I Pass
9406,ORG,大同公司
18765,ORG,客務處
8058,ORG,萊爾富
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
8055,ORG,文青店
8054,ORG,I Pass一卡通
14969,ORG,桂田酒店
14965,ORG,順成銀紙行
18873,ORG,阿蓮農會
18758,ORG,屏東縣文化
18876,ORG,農糧署南區分署
9408,ORG,府衛生局
14962,ORG,董監事會
18892,ORG,農會
8053,ORG,德中店
18909,ORG,中山國小新校區
14957,ORG,鴻權股份有限公司
8049,ORG,統一超商潮欣店
14956,ORG,財團法人
14955,ORG,混元宗壇
14952,ORG,金合田科技股份有限公司
18976,ORG,新住民 家庭服務中心
18877,ORG,高雄區農業改良場
17601,ORG,陸軍官校軍樂隊
8096,ORG,交通大隊
18411,ORG,高雄市苓雅區公所
17815,ORG,北高動物園
17823,ORG,市 府
17831,ORG,警察局
8371,ORG,先守隊
15183,ORG,松山慈惠堂
8355,ORG, 五福國中
8340,ORG,高雄市中正高工
8312,ORG,高雄市環境保護局
9382,ORG,經濟部能源局
15174,ORG,中國生命集團
17899,ORG,工務局工程企劃處
17921,ORG,高 雄
8308,ORG,高雄高等行政法院
15159,ORG,大台南宗教服務工會
17965,ORG,全台縣市黨部
17966,ORG,中執會
17976,ORG,聯誼會
8303,ORG,日月光公吾
17981,ORG,新系
17990,ORG,游系
17993,ORG,黨內規章研修小組
17995,ORG,謝系
15153,ORG,台灣時報
15186,ORG,大方分公司
8427,ORG,新潮流系
17776,ORG,科技部
8442,ORG,美麗島系
8562,ORG,高雄市家禽品生產合作社
17608,ORG,海軍官校樂旗隊
15221,ORG,大總
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
9373,ORG,海洋國家公園管理處
17632,ORG,信徹蓮慈功德會鼓 樂團
15213,ORG, 聯發螺絲工業股份有限公司
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
15208,ORG,全億交通器材有限公司
17996,ORG,高雄市黨部
8502,ORG,中鋼公司
17664,ORG,海軍陸戰隊樂儀隊
15205,ORG,今順加 油站股份有限公司
17699,ORG,中正 預校軍樂隊
8493,ORG,台塑石化
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
8492,ORG,石化業者總部
8490,ORG,高雄市府
8452,ORG,新潮流黨
17767,ORG,震災重建協調小組
8494,ORG,中油公司總公司
9392,ORG,海巡署海岸巡防總局
17997,ORG,台北市石牌國中
8294,ORG,日月光K7廠
8126,ORG,高雄市政府教師專業發展中心
15085,ORG,守田機械股份有限公司
8119,ORG,高雄市教育團體
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
15076,ORG,台中吉成斗堂
18310,ORG,大林煉油廠
18316,ORG,政院環保署
8117,ORG,高雄高工體育
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
8116,ORG,高雄市教育局
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
15070,ORG,堅林企業股份有限公司
18360,ORG,主計總處
15068,ORG,弘善協會
15066,ORG,金穗豐食品有限公司
18378,ORG,○二○六震災重建協調小組
18209,ORG,NASYY 南西樂團
8176,ORG,高雄縣衛生局
18200,ORG,CHING YI 青衣
18193,ORG,高雄市金煙囪文化協進會
18050,ORG,高市府建管處
15144,ORG,鳥松武聖堂
8229,ORG,環保局長
15142,ORG,上將國際旅行社有限公司
9386,ORG,國安會
15137,ORG,慈瑤慈惠堂
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
8206,ORG, 南社
9389,ORG,台灣電力公司
18000,ORG,蘇系
15130,ORG,德院太上道德慈善會
15128,ORG,岳福慈善會
15125,ORG,高雄道德院太上道德慈善會
15117,ORG,慈惠堂
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
8198,ORG,南社
8186,ORG,登革熱防治中心
15104,ORG,台灣海博 特股份有限公司
8185,ORG,台灣南社
8177,ORG,市政會議
9391,ORG,海巡署
15129,ORG,弘驛營造有限公
12763,ORG,科大
13634,ORG,高雄市政府新聞局
16024,ORG,岡山展愛隊
7285,ORG,高雄市社會局
22872,ORG,彌陀區公所
12296,ORG,岡山魚市場股份有限公司
7267,ORG,高雄第一科技大學
11376,ORG,深耕永續發展協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
7261,ORG,一卡通公司
22932,ORG,英國領事館
10742,ORG,屏東縣竹田鄉竹田國小
23981,ORG,中華民國對外貿協會
22941,ORG,濟興護老慈善會
23974,ORG,高雄高等政法院
7229,ORG,高雄市國軍眷村文化發展協會
12289,ORG,高雄 市學校
24010,ORG,文湖線
11374,ORG, 台電興達發電廠
12309,ORG,市政府海洋局
10758,ORG,勞動女性紀念公園
12368,ORG,Ｈａｌａｌ
10757,ORG,聯合國
24080,ORG,覺民所
10370,ORG,高捷
7301,ORG,藍營
12354,ORG,高雄市農 會
22844,ORG,愛樂基金會
12353,ORG,允偉實業
24070,ORG,德國聯邦法院
22847,ORG,高雄市電影館
12345,ORG,漁業同業公會
12332,ORG,養殖 發展協會
24065,ORG,國 會
11372,ORG,新港社區發展協會
12283,ORG,高雄市教育產業工會
22814,ORG,市府農業局
22949,ORG,青基金會
6839,ORG,美國學術交流基金會
23961,ORG,法院
6845,ORG,文藻英日同盟隊
11400,ORG,中油永安廠
23953,ORG,歐特儀公司
6848,ORG,高雄市政府少年輔導委員會
12143,ORG,嘉義縣政府
10498,ORG,農學會園藝學會
10703,ORG,路竹民眾服務社
23951,ORG,亭停車事業公司
23949,ORG,詮營公司
23017,ORG,三民二警分局
10699,ORG,高雄市政府財政局
23020,ORG,分局長
23022,ORG,康議長
10535,ORG,水土保持局
10707,ORG,仁武民眾服務社
12170,ORG,太平洋夥伴協定（TPP）
6844,ORG,屏東縣精忠育幼院
12244,ORG,義聯集團
22953,ORG,高雄市美容職業工會
23970,ORG,市政府工務局
6842,ORG,美國隊
7219,ORG,國防委員會
12240,ORG,高雄福華
12201,ORG,遠雄集團
12199,ORG,國際觀光大飯店
10740,ORG,竹田 國小
22960,ORG,濟興長青基金會
12196,ORG,高雄國賓大飯店
12192,ORG,麗尊酒店
12189,ORG,高雄市國際觀光大飯店
12186,ORG,高雄市大飯店
10708,ORG,鼓山服務社
22950,ORG,長青綜合服務中心
22806,ORG,農糧署
22805,ORG,美濃區公所
22799,ORG,私立慈聯社會福利基金會
22580,ORG,車委員會
11167,ORG,文化業務
6815,ORG,高醫
24127,ORG,精彩饗宴股份有限公司
24126,ORG,台南市衛生局
24124,ORG,台南市調處
10782,ORG,博多
24123,ORG,鮮洋食品公司
24117,ORG,大魯閣新時代購物中心
24115,ORG,台中復興店
22628,ORG,苗栗縣教育
24112,ORG,台中辦公室
24108,ORG,鮮洋公司
7341,ORG,超黨派聯盟
24121,ORG,台中市衛生局
22578,ORG,鳳山慢跑 協會
12422,ORG,政府文化局
24142,ORG,調查局台南市調查處
10273,ORG,高市府工務局
12447,ORG,國軍組織
24181,ORG,南中廚
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
10284,ORG,土壤液化諮 詢工作站
11157,ORG,中海
22566,ORG,雄獅慢跑協會
24171,ORG,鮮陽食品股份有限公司
12425,ORG,高市文化局
22573,ORG,高雄大發扶輪社
24170,ORG,食藥署南區管理中心
22574,ORG,愛跑俱樂部
24154,ORG,高市衛生局
24148,ORG,上閤屋
12412,ORG,國定古蹟主管機關
24107,ORG,復興分公司
24102,ORG,台中分店
12401,ORG,福記冷凍食品
7310,ORG,市議會法規委 員會
11255,ORG,中信造船
11271,ORG,造船公會
22724,ORG,海軍陸戰隊指揮部
11278,ORG,高雄智崴資訊科技公司
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
12369,ORG,Facebook
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
10765,ORG,勞工局
11248,ORG,台灣國際造船公司
11411,ORG,旅館商業同業公會
11246,ORG,慶富造船
22646,ORG,宜蘭特殊教育學校
10364,ORG,高雄展覽館
11177,ORG,里聯會
10369,ORG,中央地調所
24097,ORG,高雄市人道懷協會
24093,ORG,澄光舞蹈社
12386,ORG,Twitter
12385,ORG,一鳴生技
24091,ORG,谷樹建設
11184,ORG,林園石化事業部
22633,ORG,青年署
12378,ORG,公共
22634,ORG,劍潭國小
12376,ORG,青山茶葉
22639,ORG,教育部國教署
7329,ORG,無黨聯盟
22655,ORG,全國教育局
11418,ORG,市政府觀光局
12118,ORG,日華議員懇談會
12107,ORG,日華懇談會
23801,ORG,聯合會
23790,ORG,高雄海
23367,ORG,台灣美容職業工業聯合總會
6974,ORG,土地銀行
23787,ORG,梓官區漁會
23372,ORG,高雄市長青綜合服務中心
6980,ORG,臺南關廟麵
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
11734,ORG,高雄市樹德家商樂舞旗隊
11581,ORG,交通部公路總 局
6898,ORG, 衛生局
23747,ORG,百工百業後援會
23723,ORG,眷村文化發展協會
6894,ORG,中和紀念醫院
23318,ORG,大八餐飲集團
23316,ORG,鼎山店
23814,ORG,高雄市社福慈善團體聯合會
7053,ORG,高雄市環保局
23252,ORG,高雄市政府經濟發展局
7052,ORG,K7廠
10623,ORG,山國中
23830,ORG,岡山長老
23282,ORG,大社
23829,ORG,陳政聞
23287,ORG,保社里
11763,ORG,總 務處
11760,ORG,公 路總局
23828,ORG,協和
10626,ORG,高雄市體 育處國際體育組
23292,ORG,大社區公所
11561,ORG,交通部公路總局
6990,ORG,社會福利公益安養信託
22082,ORG,德川旅行社
23716,ORG,劉世芳眷村後援會
6903,ORG,義大醫院
11730,ORG,樹德家商樂舞旗隊
11621,ORG,樂原企業社
23569,ORG,世界華人工商婦女企管協會
6907,ORG,高雄市立聯合醫院
23566,ORG,五正明建設公司
23505,ORG,國民黨立委
23564,ORG,翔寶公司
23528,ORG,東大特訓班
6904,ORG,國軍高雄總醫院左營分院
11627,ORG,職棒隊
23561,ORG,高市建築
23535,ORG,國際獅子會
23539,ORG,一心獅子會
11650,ORG,金國中青少棒隊
11635,ORG,青少棒隊
11642,ORG,少棒隊
23463,ORG,排球委會
6893,ORG,高雄榮民總醫院
6918,ORG,市府財政局
23435,ORG,中華民國排球協會
10650,ORG,民俗體育運動委員會
11601,ORG,斗山熊二軍
23708,ORG,高 市府
11686,ORG,斗山
6941,ORG,海洋局
23702,ORG,　新科
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
23599,ORG,政院長
11675,ORG,金潭國小少棒隊
23431,ORG,二○二隊
23576,ORG,城市早禱會
11620,ORG,中青少棒隊
23434,ORG,全國排球協會
23439,ORG,博斯體 育台MOD
22559,ORG,愛心手足慈善會
7055,ORG,日月光公司
7084,ORG,建管處
11506,ORG,台灣造船公會
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
10668,ORG,大寮稅捐稽徵所
11529,ORG,托老中心
6887,ORG,高雄市政府防疫團隊
23069,ORG,青年部
23882,ORG,旗山 公所
11966,ORG,阿蓮區蔬菜產銷班
23087,ORG,行政院南部服務中心
10581,ORG,高市府原民會
23092,ORG,中執委
10667,ORG,永康國小
23876,ORG,信義會
6888,ORG,義大醫療財團
10671,ORG,高市府財政局
23889,ORG,山鹿市議會
10684,ORG,救國團
11428,ORG,高雄市觀光協會
10688,ORG,中國國民黨
11441,ORG,交通部觀光局
6874,ORG,台灣隊
12034,ORG,交通局長
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
12016,ORG,市府道安團隊
10685,ORG,大寮民眾服務社
12003,ORG,技師公會
11993,ORG,工務局建築管理處
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
10578,ORG,帛琉共和國大
23875,ORG,世豐螺絲公司
23108,ORG,政院
11938,ORG,高雄縣政府農業局
23868,ORG,循理會
11907,ORG,富億木材有限公司
23198,ORG,大魯閣草衙道購物中心
23839,ORG,世豐螺絲
11898,ORG,富億建材有限公司
23202,ORG,大魯閣集團
7105,ORG,北上會
23206,ORG,高雄市政府公車處
23837,ORG,聖道堂
11897,ORG,林園區公所
10601,ORG,關 島政府
11893,ORG,富億公司
23836,ORG,岡山活泉
23835,ORG,世豐
11885,ORG,LVL
10619,ORG,高雄市體育會民俗體育運動委員會
6891,ORG,高雄市立小港醫院
7065,ORG,高等行政法院
6890,ORG,高雄醫學院
7113,ORG,中央統籌分配款
23114,ORG,國家安全會議
7156,ORG,高雄市立委
11935,ORG,高雄市政 府農業局
23121,ORG,高應大精密機械博士班工管組
23866,ORG,恩光
23861,ORG,高雄市議員陳政聞服務處
7134,ORG,高雄立委
23153,ORG,馬拉松立委
11541,ORG,公共托育
6889,ORG,高雄市衛生局
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23854,ORG,新城
23847,ORG, 福音堂
7131,ORG,二零五兵工廠
23178,ORG,大魯閣草衙道購物 中心
22556,ORG,百信建材慢跑 社
7298,ORG, 市議會
22555,ORG,清水巖
12556,ORG,高雄市政府衛生 局
