,Class,NER
12016,ORG,市府道安團隊
12034,ORG,交通局長
12107,ORG,日華懇談會
43718,ORG,后里內埔國小
43709,ORG,ＷＨＯ
12192,ORG,麗尊酒店
12118,ORG,日華議員懇談會
43635,ORG,高市圖
43631,ORG,天下雜誌出版社
43629,ORG,高雄市立圖書館
41103,ORG,民生
12143,ORG,嘉義縣政府
43627,ORG,高雄市立圖書總館
41104,ORG,登革熱防治工作中央
15241,ORG,台北巿道教
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
41095,ORG,台南市議會黨團
11581,ORG,交通部公路總 局
15153,ORG,台灣時報
43472,ORG,龜山國小
14222,ORG,政府工務局
14240,ORG,高雄市自由車協會
42310,ORG,三民東區聯合競選總部
42870,ORG,登革熱防治大隊
14265,ORG,自由車協會
15007,ORG,權財製麵商號
42833,ORG,路竹 地政事務所
14301,ORG,高博館
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
42343,ORG,立委聯合競選總部
15000,ORG,無極玉清宮
14998,ORG,巿紫晴前世今生咨詢有限公司
42800,ORG,大社廠
42787,ORG,榮化公司
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
42786,ORG,榮化公司大社廠
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14993,ORG,台倢企業有限公司
14381,ORG,歷史博物館
14188,ORG,北高雄關
14134,ORG,台北立法院
14085,ORG,高市府社 會局
15016,ORG,德天慈愛會
13958,ORG,台北市政府衛生局
42091,ORG,大林
42108,ORG,賴瑞隆局長
42152,ORG,交 通局
14003,ORG,紅頂穀創穀物文創樂園
15039,ORG,北港朝天宮
42167,ORG,旗津區里長聯誼會
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
42779,ORG,桃源區公所
15035,ORG,清華宮
15033,ORG, 世界弘道復興協會
14052,ORG,國立嘉義大學
42189,ORG,財產局
14055,ORG,美濃農會
42211,ORG,高雄 銀行
15027,ORG,地嶽殿
14056,ORG,農試所
42222,ORG,政治大學地政學研究所
42230,ORG,旗山體育場
42245,ORG,黑派
14057,ORG,郭章信系
42186,ORG,農民 銀行
15044,ORG,巨鑫聯合企業有限公司
14992,ORG,紅毛港朝天宮
14409,ORG,廣善堂
14604,ORG,高雄市客家文化事務基金會
14956,ORG,財團法人
14955,ORG,混元宗壇
14610,ORG,中央客家委員會
42539,ORG,高雄市法制局
14952,ORG,金合田科技股份有限公司
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14950,ORG,忠延企 業股份有限公司
14684,ORG,中鋼
14695,ORG,哈瑪星
42629,ORG,宜蘭人文基金會
14730,ORG,精華
14736,ORG,阿曼王國國會統計資訊處
14944,ORG,中華道教
14742,ORG,信義區新光三越
42645,ORG,台聯青年部
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
14878,ORG,高雄市高雄厝
14957,ORG,鴻權股份有限公司
42526,ORG,中華民國社會服務協會
14579,ORG,高雄市分會
42525,ORG,中央委員會
14986,ORG,美得心科技有限公司
42767,ORG,六 龜
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
14985,ORG,雙鳳宮
14506,ORG,五甲農會
14508,ORG,中華書道學會
42746,ORG,水保署
14991,ORG,萬善堂
14518,ORG,台灣書法學會
42702,ORG,中華民國廣播節目協會
42699,ORG,台聯立法院
42697,ORG,台灣團結聯盟
42692,ORG,台灣製造產業大聯盟
42690,ORG,聯合國際職業婦女協會
42404,ORG,梵諦岡教廷
14554,ORG,中醫師公會
14969,ORG,桂田酒店
14965,ORG,順成銀紙行
14559,ORG,客家文化事務基金會
14962,ORG,董監事會
14528,ORG,義守大學
13947,ORG,台北市政府衛生 局
15046,ORG,青城書院
13931,ORG,台北市市民防疫
13290,ORG, 通局
15117,ORG,慈惠堂
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
13387,ORG,政府衛生局特約牙醫醫療院所
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
15104,ORG,台灣海博 特股份有限公司
43288,ORG,勞 委會
41754,ORG,高雄市輪船公司
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
41838,ORG,震南鐵限公司
41841,ORG,湖內分局
13430,ORG,萬美布廠
43260,ORG,於區公所
43257,ORG,中山大學企管系
43207,ORG,鳳山陸軍步校
43203,ORG,議會市政總
13443,ORG,福建省政協
13446,ORG,吳響峻布莊
13283,ORG,高 雄市輪船公司
41562,ORG,義大 
15125,ORG,高雄道德院太上道德慈善會
15128,ORG,岳福慈善會
13132,ORG,高市府都發局長
41461,ORG,高雄市公民監督聯盟
41484,ORG,公民監督聯盟
13135,ORG,高雄市府團隊
15144,ORG,鳥松武聖堂
13142,ORG,中央部會
13146,ORG,高雄競選總部
43467,ORG,天下文化事業群
13176,ORG,政府客家事務委員會
15142,ORG,上將國際旅行社有限公司
43444,ORG,普門中學
41921,ORG,海洋立委
8837,ORG,大林廠
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
43438,ORG,佛館
41509,ORG,高雄市勞工局
43407,ORG,高雄市公共場所室
15130,ORG,德院太上道德慈善會
43368,ORG,民進黨立法院黨團
43363,ORG,國民黨立法院
13270,ORG,義大職棒球團部
15129,ORG,弘驛營造有限公
15137,ORG,慈瑤慈惠堂
15085,ORG,守田機械股份有限公司
43143,ORG,國民黨政府
41967,ORG,陸軍官校
15066,ORG,金穗豐食品有限公司
13734,ORG,超市集團
42990,ORG,交通部路政司
42032,ORG,鳳山老人活動中心
13742,ORG,泰國大
13756,ORG,論壇報
42049,ORG,農友種苗公司
13773,ORG,衛武營藝術中心
13779,ORG,新住民中心
13788,ORG,高雄市協會
42960,ORG,美濃警察分駐所
42999,ORG,榮民總醫院
42949,ORG,北海道國際航空AirDo
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
13888,ORG,高雄市體育會槌球委員會
13893,ORG,高市永安快樂Ａ
13894,ORG,高雄市永青
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
42062,ORG,吉村美榮子團隊
13876,ORG,高雄市政 府教育局
41460,ORG,新北議會
13729,ORG,家樂福超市
41991,ORG,防治大隊
43111,ORG,災防辦公室
43089,ORG,長亨精密
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
43078,ORG,朝友工業集團
15076,ORG,台中吉成斗堂
13504,ORG,岡山醫院
13538,ORG,國稅局
41968,ORG,眷村音樂館
13548,ORG,春暉出版社
41971,ORG,三信家商儀隊
15068,ORG,弘善協會
43074,ORG,駐龍精密
13559,ORG,高雄在地出版社
43072,ORG,東台精機集團
13634,ORG,高雄市政府新聞局
13648,ORG,市府警察局
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
13702,ORG,巴林DT News
43018,ORG,文藻外語學院
15070,ORG,堅林企業股份有限公司
43073,ORG,晟田科技
43874,ORG,豐原區農產品股份有限公司
43729,ORG,正隆基金會
14939,ORG,板橋鎮聖宮
10284,ORG,土壤液化諮 詢工作站
44445,ORG,農委會水保局台南分局
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
44443,ORG,市議
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
44917,ORG,國民黨中常會
16029,ORG,家扶中心
44428,ORG,政府客家事務委
16024,ORG,岡山展愛隊
44423,ORG,生祥樂隊
44919,ORG,國民黨黃復興黨部
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
16021,ORG,中油興建工處
16018,ORG,市府勞工局
44928,ORG,黃復興黨部
16197,ORG,Gaby Taplick
10273,ORG,高市府工務局
10256,ORG,關島議會
10238,ORG,關島觀光局
10098,ORG,高雄交流協會
9353,ORG,高雄市政府警察局勤務指揮中心
10111,ORG,哈瑪星地區
9350,ORG,創世社會福利基金會
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
9349,ORG,高雄市青年服務協會
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
10578,ORG,帛琉共和國大
11561,ORG,交通部公路總局
10175,ORG,高雄三民二分局
9346,ORG,巴特里食品有限公司
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
9344,ORG,ＫＭＴ高雄市青工 總會
44472,ORG,食藥署
10215,ORG,在台協會高雄分處
16037,ORG,鳳山展愛隊
10232,ORG,華航
10173,ORG,屏東地檢署
10043,ORG,人事室
10581,ORG,高市府原民會
9284,ORG,八王子市議會
9484,ORG,高市 教育局
10671,ORG,高市府財政局
9252,ORG,世界蘇姓總會
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
44953,ORG,高雄白派
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
10668,ORG,大寮稅捐稽徵所
10667,ORG,永康國小
10601,ORG,關 島政府
16017,ORG,興工處
10619,ORG,高雄市體育會民俗體育運動委員會
16009,ORG,安環品管組
10623,ORG,山國中
9268,ORG,蘇周連姓宗親聯合總會
40736,ORG,華堂
10626,ORG,高雄市體 育處國際體育組
44353,ORG,中央研究院
9294,ORG,日本八王子市議會
16001,ORG,高雄市政府勞 工局
44337,ORG,FIFA
44334,ORG,高市府警局
44318,ORG,中華足協
10650,ORG,民俗體育運動委員會
44307,ORG,足協
40747,ORG,光復饅頭店
44281,ORG,夢想天使希望工場
15959,ORG,台東玄武堂
40758,ORG,厚德福餐廳
15990,ORG,市府養護工程處
16223,ORG,書記長
10040,ORG,長庚醫師團隊
10018,ORG,畜產科
9447,ORG,高市府交通局
9415,ORG,政府水利局
16156,ORG,中山大學行政
9408,ORG,府衛生局
16153,ORG,港都汽車客運
9406,ORG,大同公司
9395,ORG,工業研究院
44818,ORG,南三區環境督察大隊
9596,ORG,貿友展覽公司
16152,ORG,義大汽車客運
9620,ORG,國際會議中心
44815,ORG,環保署環境督察總隊
44812,ORG,高雄率環境督察總隊
9663,ORG,維冠大樓
9665,ORG,臺南市議會
9689,ORG,左營舊城國小事務組長
16151,ORG,高雄市政府捷運工程局
44753,ORG,高雄輪船公司
16148,ORG,科技大學航運管理系
9587,ORG,中央政府
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
9573,ORG,高雄會展聯盟
9491,ORG,樹德科大
16167,ORG,高雄捷運股 公司
44858,ORG,台灣大學動物系
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9482,ORG,美濃社區幼兒園
9530,ORG,正修科大
9531,ORG,統一獅
9701,ORG,新甲國小承辦
9540,ORG,美和中學棒球隊
44847,ORG,市政府環保局
9469,ORG,樹德科技大學
40636,ORG,民兩黨
44842,ORG,中央防疫團隊
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
9563,ORG,茵康會議公司
16169,ORG,東南汽車
16159,ORG,高 雄市政府交通局
9478,ORG,國民小學
44491,ORG,消保處
9392,ORG,海巡署海岸巡防總局
9743,ORG,三工處
9373,ORG,海洋國家公園管理處
9904,ORG,屏東縣政府
44536,ORG,高雄市岡山警分局甲圍派出所
40605,ORG,蘇迪樂颱風
9913,ORG,原住民委員會
9915,ORG,首 波
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
9925,ORG,客務處長
44528,ORG,高雄市農業局
9935,ORG,高雄市農會
9940,ORG,高雄物產館
9958,ORG,政府農業局
44900,ORG,美國約翰霍普金斯大學
16077,ORG,雄中
44521,ORG,醫療器材及化粧品
44516,ORG,彰化縣政府衛生局
16177,ORG,正興
10016,ORG,高雄市府農業局
9382,ORG,經濟部能源局
44542,ORG,醫事司
44549,ORG,衛服部
9891,ORG,屏東縣工業策進會
9753,ORG,復興部落
40701,ORG,青年
16143,ORG,浩通國際
16140,ORG,中山大學區域運輸發展研究中心
9781,ORG,高雄市政府衛生局
9389,ORG,台灣電力公司
16119,ORG,自由 時代週刊
9386,ORG,國安會
44692,ORG,高雄有線電視公司
9391,ORG,海巡署
9789,ORG,本江之島電鐵株式會社
44684,ORG,高雄市有線電視頻道
16099,ORG,轉型正義工作小組
16095,ORG,同黨
44683,ORG,國家通訊傳播委員會
9836,ORG,　水利局
44657,ORG,CNN
16093,ORG,高雄中學
9873,ORG,養護工程處
44558,ORG,高雄旗津醫院
9815,ORG,政府觀光局
10792,ORG,上海環球金融中心
44940,ORG,白派
10795,ORG,株式會社
8979,ORG,大地工程技師公會
15769,ORG,鴻海集團揚信科技公司
15767,ORG,高雄捷運
15765,ORG,加工處
8974,ORG,市政府農業局
8961,ORG,高雄市愛種樹協會
45070,ORG,心智障礙服 務協會
15764,ORG,鴻海集團
45091,ORG,自閉症協會
16351,ORG,天文宮
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
45094,ORG,中華民國心智障礙者體育運動總會
15741,ORG,教育局視覺意象小組
44027,ORG,台灣信徹蓮池功德會
11376,ORG,深耕永續發展協會
8919,ORG,高雄健康空氣行動聯盟
45099,ORG,高雄市婦權會
44023,ORG,新力
44042,ORG,高雄 市政府民政局
15733,ORG,旗山區公所民政
11328,ORG,市府觀光局
8992,ORG,住安委員會
44059,ORG,ＨＣ公司
11177,ORG,里聯會
44057,ORG,日本遊戲公司
11184,ORG,林園石化事業部
11246,ORG,慶富造船
9010,ORG,市政府衛生單位
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
15810,ORG,屏東林管處
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15772,ORG,高雄軟體園區鴻海集團
40478,ORG,奇美
15770,ORG,經濟部加工出口區管理處
16238,ORG,工務局長
44047,ORG,日本畢業生會
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
9000,ORG,高雄市不動產開發商業同業公會
8987,ORG,高 雄市警局
45018,ORG,高雄市政府瀏覽衛生局
45111,ORG,高雄市社區婦女大學
40785,ORG,志明洗衣店
15424,ORG,寶來之美
15419,ORG,竹梅源育樂公司
11428,ORG,高雄市觀光協會
11441,ORG,交通部觀光局
8861,ORG,五輕
15411,ORG,六 龜觀光休閒協會
8854,ORG,高雄港務公司
15400,ORG,竹梅源公司
15388,ORG,高雄市國小
11506,ORG,台灣造船公會
11529,ORG,托老中心
43931,ORG,二行程
43904,ORG,國道公路警察局
15385,ORG,審計部
15383,ORG,高市國小資優資源班
11541,ORG,公共托育
15381,ORG,高雄市審計處
43890,ORG,台南市立醫院
15356,ORG,工會
15429,ORG,竹梅源育樂事業公司
8911,ORG,遊艇專區
15452,ORG,高雄市政府教育局校安
15463,ORG,荷蘭貿易暨投資辦事處
40786,ORG,吳信良皮膚科診所
16365,ORG,永安區公所
8906,ORG,中船
45114,ORG,社區婦女大學
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
15582,ORG,市府建管處
44014,ORG,高雄市政府前鎮區戶政事務所
8884,ORG,高雄團
15572,ORG,高雄市建管處
15512,ORG,高雄長庚醫院
15509,ORG,高雄市議長
40856,ORG,衛生單位
15465,ORG,高雄關
11400,ORG,中油永安廠
11411,ORG,旅館商業同業公會
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
11418,ORG,市政府觀光局
15456,ORG,衛生福利部疾病管制署
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
11278,ORG,高雄智崴資訊科技公司
11167,ORG,文化業務
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
44220,ORG,台灣省議會
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
10968,ORG,布黨
10970,ORG,高雄郵局
15905,ORG,高雄高分院
44213,ORG,國民大會
10986,ORG,高雄市長青 綜合服務中心
16278,ORG,國民黨議會黨團
10990,ORG,青中心
44209,ORG,高雄市 議會
44197,ORG,高雄市技職生
9180,ORG,慈善會
11005,ORG,鳳儀書院
11014,ORG,書院
44133,ORG,市政總質詢
10976,ORG,中華郵政
10877,ORG,國道高速公路局
10871,ORG,路政司
10870,ORG,運研所
15941,ORG,高雄市實物銀行
15935,ORG,幸福分享中心
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
10812,ORG,森大廈
44966,ORG,小英競選總部
44262,ORG,程關懷協會
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
9220,ORG,蘇氏宗親總會
15915,ORG,華運公司
10833,ORG,高雄港區土地開發公司
9219,ORG,台南市蘇姓宗親會
10836,ORG,立法
40773,ORG,高雄市十四局
10837,ORG,國道基金
44261,ORG,夢想天使希 望工場
40494,ORG,高醫小兒科
15907,ORG,台灣電力公 司
16248,ORG,日喬遷美術館
15896,ORG,最高法院
15895,ORG,最高院
10979,ORG,郵政
44088,ORG,遊戲設計系
11127,ORG,市議 會
11129,ORG,觀光業務
15892,ORG,雄院
9121,ORG,采風美術協會創會
15881,ORG,榮化
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
9119,ORG,高雄市議會藝術走廊
44077,ORG,台日產業推動中心
15844,ORG,伊斯蘭教
11157,ORG,中海
9108,ORG,議會欣賞采風美術協會
15825,ORG,Parvaneh食品公司
15820,ORG,杜拜台貿中心
15815,ORG,林疏伐
9103,ORG,采風美術協會
44109,ORG,經濟部水資源局
11051,ORG,長青中心
9487,ORG,高市教育局長
16284,ORG,新任黨團
9158,ORG,市府團隊
44128,ORG,中央補助
34562,PERSON,楊博淵
34772,PERSON,蔡文國小
34791,PERSON,一甲國小
42374,PERSON,鍾家聲
40522,PERSON,施相宏
42565,PERSON,邱義仁
42462,PERSON,周鍾湛
49481,PERSON,呂曜志
42342,PERSON,楊建中
40006,PERSON,海埔國小
40489,PERSON,陳明 澤
34898,PERSON,羅密歐
34582,PERSON,吳義芳
42652,PERSON,李卓翰
40030,PERSON,桂林
34031,PERSON,沈發惠
40537,PERSON,黃小琥
34560,PERSON,宋鴻麒
34086,PERSON,孫國憲
40551,PERSON,康康
34087,PERSON,大坑里
42348,PERSON,雷祖綱
42500,PERSON,曾大仁
42161,PERSON,莊武益
40548,PERSON,楊培安
34873,PERSON,約翰.威 廉斯
39975,PERSON,湖內國中
34082,PERSON,謝登文
34877,PERSON,茱麗葉
42630,PERSON,高基讚
42251,PERSON,旗山子弟
40515,PERSON,黃國盛
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
34658,PERSON,高上帝
48654,PERSON,陳瓊華
34726,PERSON,張再
42639,PERSON,李心儀
40566,PERSON,英菊賴
42400,PERSON,洪慈綪
42641,PERSON,張兆林
42214,PERSON,陳統民
42258,PERSON,大仁哥
34049,PERSON,澄清湖
