,Class,NER
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
19479,PERSON,漢神百貨
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
19005,PERSON,張銘池
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
19707,PERSON,阮綜合醫院
18503,PERSON,鄭志良
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
18498,PERSON,蔡登山
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
18374,PERSON,馮燕
18367,PERSON,孫立群
18357,PERSON,蕭家淇
20557,PERSON,Lamigo桃猿
18347,PERSON,陳威仁
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
20630,PERSON,黃俊順
20644,PERSON,郭進宗
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
18420,PERSON,三民區
21897,PERSON,鄭清福
18422,PERSON,謝水福
20425,PERSON,高明賢
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
20149,PERSON,陳獻敬
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
18483,PERSON,藍美珍
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
18480,PERSON,薛茂竹
18477,PERSON,楊娟華
18471,PERSON,陳姿芬
18465,PERSON,李惠寧
18463,PERSON,邱金寶
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
20365,PERSON,星期 六
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
18424,PERSON,苓雅區
23709,PERSON,鄧麗君
21912,PERSON,黃吉村
17158,PERSON,林園區
16123,PERSON,尤美女
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
23019,PERSON,寶興里
16116,PERSON,孫文
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
23037,PERSON,林恭正
22961,PERSON,曾燈友
23039,PERSON,張真榮
16091,PERSON,孫中山
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
16080,PERSON,柯建銘
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
23040,PERSON,陳明俊
16141,PERSON,孫智嫻
22956,PERSON,羅銘鴻
16146,PERSON,濮大威
22758,PERSON,黃清山
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
22852,PERSON, 涵
16165,PERSON,黃世宗
22859,PERSON,楊力州
22861,PERSON,莊東杰
16162,PERSON,陳宗圓
22869,PERSON,曾宇謙
22878,PERSON,永安
16158,PERSON,韓洪開
16154,PERSON,張其祿
22943,PERSON,蘇成達
22947,PERSON,梁素蘭
23083,PERSON,林岱
22756,PERSON,劉清良
16059,PERSON,何芳賢
16045,PERSON,邱瓊月
23467,PERSON,中正高中
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
23506,PERSON,林錫山
23523,PERSON,周子瑜
15660,PERSON,北高
15657,PERSON,先清
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23433,PERSON,王和家
23552,PERSON,林絲娛
23558,PERSON,林三孃
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
23572,PERSON,曾明麗
23575,PERSON,張俊雄
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
15473,PERSON, 　紀維德
23625,PERSON,民歡慶
23555,PERSON,張榮輝
23428,PERSON,黃煥永
23426,PERSON,章金榮
23411,PERSON,吳楊月琴
16030,PERSON,林貴美
16027,PERSON,宋慶信
23122,PERSON,劉養望
23146,PERSON,謝 系
16006,PERSON,林惟賢
16003,PERSON,林正宗
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
15964,PERSON,李建智
15960,PERSON,陳宏宗
23207,PERSON,潘德源
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
15955,PERSON,寒單爺
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
15914,PERSON,李長榮
15882,PERSON,張榮化
23328,PERSON,吳博安
23350,PERSON,李政憲
15872,PERSON,楊司恭
23400,PERSON,蘇文財
16055,PERSON,魏宗胤
22755,PERSON,高雄燕巢
16244,PERSON,李美金
22721,PERSON,感謝盃
17025,PERSON,李玉文
22098,PERSON,梁雅琪
17004,PERSON,陳克誠
16995,PERSON,陳學聖
22159,PERSON,許書基
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
22198,PERSON,冬啟程
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
17027,PERSON,敖博勝
22220,PERSON,許阿桃
16932,PERSON,Ο文
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
22264,PERSON,張俊宏
22273,PERSON,張 省
22290,PERSON,李復興
16879,PERSON,陳啟中
22311,PERSON,黃昭順
16866,PERSON,方奕傑
22222,PERSON,高雄高分院
17039,PERSON,林火旺
17040,PERSON,李福軒
22073,PERSON,吳慶榮
21921,PERSON,旗山天后宮
21931,PERSON,金猴
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
17135,PERSON,施維明
17134,PERSON,吳永揮
17132,PERSON,旗津區
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
22055,PERSON,王欽源
17120,PERSON,吳 宏
22062,PERSON,劉鎮寧
17059,PERSON,陳克威
22070,PERSON,余明勳
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
16854,PERSON,楊澤安
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16444,PERSON,高雄愛河
22565,PERSON,賈凌慧
16414,PERSON,Michael Bostwick
22568,PERSON,李柏諺
16409,PERSON,石垣英
16393,PERSON,泰弘
22575,PERSON,李奎龍
16378,PERSON,高雄永安
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
16366,PERSON,徐 府
16353,PERSON,李淵
22631,PERSON,吳思華
16327,PERSON,徐府
22635,PERSON,劉火欽
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
22553,PERSON,蘇順三
21914,PERSON,葉冠億
22551,PERSON,楊育庭
22546,PERSON,李采懌
16840,PERSON,沈茂松
22408,PERSON,蔡邦權
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
22431,PERSON,黃煌初
16807,PERSON,邱楨誠
16803,PERSON,林 烈利
22446,PERSON,黃世偉
16802,PERSON,吳百祿
16801,PERSON,正修大
16780,PERSON,龔文雄
16769,PERSON,富駿公司
16768,PERSON,高淑慧
16686,PERSON,蔡 柏英
22527,PERSON,黃詩涵
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
16646,PERSON,鴻海
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
22544,PERSON,巫帛宏
22549,PERSON,曾奕豪
7620,PERSON,張新榮
28216,PERSON,黃尹歆
28231,PERSON,莫泊桑
9819,PERSON,日本江之電天野泉
34534,PERSON,荊樹人
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
9788,PERSON,天野泉
34542,PERSON,鄒經宇
9779,PERSON,高雄醫學大學
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
9831,PERSON,盛局長
9704,PERSON,蘇姵文
34562,PERSON,楊博淵
9690,PERSON,黃福良
34582,PERSON,吳義芳
9667,PERSON,楊澤泉
34658,PERSON,高上帝
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
34726,PERSON,張再
9588,PERSON,劉苑玲
34560,PERSON,宋鴻麒
34528,PERSON,喻肇青
9838,PERSON,梓官區
34522,PERSON,王煦中
10010,PERSON,林志宏
9986,PERSON,大橋光夫
34379,PERSON,郭柏立
34381,PERSON,李立德
34393,PERSON,游步平
9961,PERSON,蔡 復進
34404,PERSON,鄭舜仁
9938,PERSON,詹宗翰
34412,PERSON,李偉山
9933,PERSON,林子霞
9919,PERSON,以 上
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
34495,PERSON,蔡嘉賓
34497,PERSON,張美煌
9889,PERSON,曾美玲
9887,PERSON,曾智勇
34514,PERSON,鄭炳鴻
34515,PERSON,李彥頤
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34772,PERSON,蔡文國小
10011,PERSON,佐藤草筆
9579,PERSON,楊志中
9562,PERSON,陳雅惠
9355,PERSON,高雄監
35326,PERSON,鳥松
35349,PERSON,路竹番茄節番喜樂園
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
9325,PERSON,石森孝志
35379,PERSON,黃妃
35383,PERSON,林俊逸
9303,PERSON,福安徹
9361,PERSON,彭男
35434,PERSON,謝禾昇
35448,PERSON,謝清文
9296,PERSON,福安 徹
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35465,PERSON,葉宜津
35469,PERSON,謝先進
35479,PERSON,蔡媽福
35482,PERSON,王朝震
9264,PERSON,蘇周連
9263,PERSON,梁順發
35436,PERSON,侯澄財
9383,PERSON,許績陵
35131,PERSON,許添本
35121,PERSON,謝鶴琳
9551,PERSON,兄弟象
9550,PERSON,白法堯
34873,PERSON,約翰.威 廉斯
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
9533,PERSON,唐國峰
34892,PERSON,葛令卡
34898,PERSON,羅密歐
34913,PERSON,胡湘麟
34936,PERSON,周永暉
9506,PERSON,汪俊良
9505,PERSON,張永昌
34983,PERSON,李懷谷
35004,PERSON,翁文祺
35024,PERSON,黃盛輝
35033,PERSON,鍾清輝
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
35064,PERSON,唐唐
9441,PERSON,球盛典
35067,PERSON,袁心元
34791,PERSON,一甲國小
10019,PERSON,志宏
10102,PERSON,光夫
10118,PERSON,萬毓澤
10659,PERSON,瑞興國
10656,PERSON,王竫詒
33663,PERSON,董 事
10647,PERSON,郭哲均
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
10645,PERSON,張駿煌
33720,PERSON,燕珍
33724,PERSON,河堤國
10660,PERSON,劉二銓
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
33747,PERSON,顏慶祥
10624,PERSON,楠梓國
10621,PERSON,蔡盷倢
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
10603,PERSON,夏曼
33777,PERSON,范局巽
33733,PERSON,港國中
10661,PERSON,林雲峰
33618,PERSON,嚴榮源
10663,PERSON,李翊騏
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
33222,PERSON,梅健
11017,PERSON,洪建發
10999,PERSON,文昌帝君
10995,PERSON,曹公國
33315,PERSON,衛生科
10993,PERSON,琍琍
10972,PERSON,郭同志
10939,PERSON,札摩拉
33420,PERSON,龔 瑞璋
10867,PERSON,鼎金
10861,PERSON,范植谷
10814,PERSON,夢時代
33511,PERSON,史蔻區波
10777,PERSON,李煥熏
33532,PERSON,黑格爾
33535,PERSON,林世英
33547,PERSON,嘉年華劇
33561,PERSON,米勒（John S. Mill
33807,PERSON,石丁玉
33811,PERSON,陳培銘
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
10248,PERSON,哈國瑞
34144,PERSON,林欣緯
10234,PERSON,查莫洛
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
10193,PERSON,張銘忠
34226,PERSON,高閔琳議員
10133,PERSON,楊弘敦
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
10329,PERSON,蘇俊傑
9235,PERSON,蘇本雄
34049,PERSON,澄清湖
34031,PERSON,沈發惠
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
10561,PERSON,王端仁
33850,PERSON,葉家弘
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
33899,PERSON,林欽榮
33906,PERSON,寶業里
10452,PERSON,凱特
33927,PERSON,彭振聲
33937,PERSON,盧義光
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
33961,PERSON,蚵寮國中
10377,PERSON,高捷
34036,PERSON,張宏陸
33122,PERSON,舟魯
35517,PERSON,本和里
9223,PERSON,蔡蘇秋金
8124,PERSON,瑞祥高
37278,PERSON,游 明德
8122,PERSON,曾莉莉
37290,PERSON,游明德
8118,PERSON,許鳳文
37311,PERSON,王 進焱
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
37365,PERSON,林朝文
8127,PERSON,瑞祥高中
37375,PERSON,陳詠禎
37381,PERSON,戴健城
37393,PERSON,楊阿公
37414,PERSON,江明 赫
37427,PERSON,灣利里
37433,PERSON,鼎金國
37485,PERSON,江瑞鴻
37509,PERSON,趙健
37513,PERSON,翁瑞 珠
37581,PERSON,詹雅雯
37595,PERSON,戴振耀
37379,PERSON,林園國小
37211,PERSON,吳家人
37210,PERSON,朱挺玠
8181,PERSON,張復聚
37121,PERSON,朱珊珊
37122,PERSON,中心
37125,PERSON,松哥
37126,PERSON,蔡宗育
37132,PERSON,蔡子鈴
37133,PERSON,呂鶴齡
37135,PERSON,gina
37136,PERSON,臧廣琳
37138,PERSON,潘紅絨
37139,PERSON,吳文瑞
37141,PERSON,謝忻樺
37144,PERSON,許家鳳
37148,PERSON,拉拉
37150,PERSON,謝金
37152,PERSON,浩銘
37154,PERSON,小秋
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37157,PERSON,小侯
37158,PERSON,林莉琪
8199,PERSON,韓明榮
37173,PERSON,王玉雲
37183,PERSON,吳 德美
37625,PERSON,陳政 聞
8224,PERSON,萬巴德
37646,PERSON,郭錦
7985,PERSON,何 啟功
7879,PERSON,方德隆
7873,PERSON,李淑惠
38145,PERSON,何博文
7856,PERSON,許坤揚
38169,PERSON,莊瑞雄
38170,PERSON,張佳儀
7808,PERSON,陳綵凰
38195,PERSON,里民安
38200,PERSON,洪敏 智
7800,PERSON,劉江
7892,PERSON,曾乾瑜
7766,PERSON,吳敏貞
38324,PERSON,蘇拉狼師
38325,PERSON,蘇拉
7744,PERSON,高雄區
7711,PERSON,何志偉
7692,PERSON,郝龍斌
7639,PERSON,尤潔
38411,PERSON,蔡茂麟
38425,PERSON,籃炳樟
38474,PERSON,鄭 光峰
7629,PERSON,達海
7758,PERSON,吳女
38052,PERSON,梁錦淵
38051,PERSON,涂敬新
38038,PERSON,蔡宗憲
37781,PERSON,黃昭展
37795,PERSON,王文正
37797,PERSON,吳 水津
37798,PERSON,林丙坤
37803,PERSON,柯俊傑
37806,PERSON,陳永興
37809,PERSON,阿輝伯
37814,PERSON,張瑞達
7968,PERSON,鍾飲文
37821,PERSON,張育瑄
37827,PERSON,鍾易 仲
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
37933,PERSON,李文良
37987,PERSON,周鍾■
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
37648,PERSON,胡玉美
8235,PERSON,陳金德
37040,PERSON,周鍾
36996,PERSON,虎 添
9032,PERSON,王宏榮
9022,PERSON,劉備
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
35840,PERSON,朱挺介
35846,PERSON,朱挺玗
35852,PERSON,朱府
35860,PERSON,朱挺珊
9006,PERSON,郭敏能
35874,PERSON,慈惠
35756,PERSON,李福來
35891,PERSON,尹莘玲
8990,PERSON,張瑞仁
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35973,PERSON,小英瑞隆
35979,PERSON,黃信學
35999,PERSON,鐘年 
36001,PERSON,美麗島
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
35923,PERSON,吳秀媛
9045,PERSON,陳虹龍
35737,PERSON,黃良富
9048,PERSON,太上道祖
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
35599,PERSON,鍾 孔炤
35600,PERSON,林志龍
35603,PERSON,王楊烈
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35622,PERSON,Umav
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
35629,PERSON,伍彥婷
35643,PERSON,高雄原住民大專中心
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
9100,PERSON,齊天
9084,PERSON,趙 天麟
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
9054,PERSON,齊天大
35728,PERSON,黃泰源
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
36158,PERSON,白冰冰
36192,PERSON,壽山國中
8787,PERSON,吳軒銘
36628,PERSON,鍾盛
8689,PERSON,菊姐
36689,PERSON,張明文
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
36735,PERSON,江明赫
36746,PERSON,黃元冠
36747,PERSON,楊勝任
36748,PERSON,杜元坤
36751,PERSON,莊錦豪
36757,PERSON,林高田
36764,PERSON,莫景棠
8555,PERSON,徐志鈴
36769,PERSON,侯明鋒
36775,PERSON,王 金平
8534,PERSON,吳盈良
36820,PERSON,朱提
36822,PERSON,朱 立倫
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
36980,PERSON,張安樂
36513,PERSON,劉世 芳
9229,PERSON,林志展
36510,PERSON,義雄仙
8821,PERSON,蔡茂耀
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
36265,PERSON,王素賢
8898,PERSON,鳳興里
36273,PERSON,賴兆炫
36274,PERSON,漢神
36285,PERSON,漢 神聯名卡加
36318,PERSON,黃鈺惠
36319,PERSON,林政瑋
36320,PERSON,陳泰安
8848,PERSON,黃清江
36328,PERSON,楊鳳仙
36336,PERSON,楊然方
36338,PERSON,翁居易
36340,PERSON,廖沛瀅
36344,PERSON,李彩雲
8829,PERSON,蔡朝鵬
36350,PERSON,郭宇誠
8823,PERSON,張吉雄
36362,PERSON,富貴
36363,PERSON,張添雄
36372,PERSON,陳明章
36392,PERSON,武雄
14048,PERSON,林鳳琪
33117,PERSON,沈英
33113,PERSON,孫■
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
13124,PERSON,張文燦
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29578,PERSON,阿Ken
29614,PERSON,陳勢安
13121,PERSON,小英準
29638,PERSON, 陸淑美
13116,PERSON,陳啟昱
13109,PERSON,李林足素
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29628,PERSON,陳彥允
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
29310,PERSON,雙菊
29319,PERSON,戴德銘
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
29350,PERSON,吳淑華
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
13193,PERSON,廖卿惠
29450,PERSON,福利科
29457,PERSON,旗典禮
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
13186,PERSON,基伯公
29482,PERSON,郭來福
13164,PERSON,伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
29505,PERSON,王櫻綺
29508,PERSON,謝德水
13130,PERSON,蘇麗瓊
29777,PERSON,黃昭峰
29309,PERSON,邱顯智
13094,PERSON,方明賢
13062,PERSON,蔡柏英
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
12810,PERSON,吳連賞
30473,PERSON,林俊揚
12809,PERSON,陳光復
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
12808,PERSON,高雄師大
30553,PERSON,千 萬
12817,PERSON,王政彥
30567,PERSON,許崑
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
30655,PERSON,李懿芳
12770,PERSON,沈健全
12764,PERSON,劉安球
12756,PERSON,蘇炎城
30676,PERSON,李 懿芳
12755,PERSON,高雄應
12750,PERSON,吳明憲
30577,PERSON,北 上
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
13040,PERSON,宗景宜
29888,PERSON,大 會
29893,PERSON,青溪
29904,PERSON,郭國志
29915,PERSON,倫豪
12987,PERSON,俊賢
29976,PERSON,簡煥忠
12977,PERSON,陳傑
12974,PERSON,莊啟旺
30010,PERSON,李順卿
12961,PERSON,林子清
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
12959,PERSON,沈世芳
30189,PERSON,黃璽文
12951,PERSON,周鍾?
30248,PERSON,天麟
30344,PERSON,洪文正
12920,PERSON,鳳青
12833,PERSON,林皆興
13080,PERSON,藍黃玉鳳
29301,PERSON,柯 建銘
13289,PERSON,黃昭星
29257,PERSON,謝龍介
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
13706,PERSON,Abdulhussain Dawani
28697,PERSON,盧榮福
28571,PERSON,周章欽
28709,PERSON,沈柏青
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
13614,PERSON,壽山動物園
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
13556,PERSON,莊金國
28711,PERSON,莊維周
13750,PERSON,阿曼阿拉伯文
28555,PERSON,劉河山
28542,PERSON,徐男
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
28279,PERSON,黃色小鴨
13922,PERSON,陳少卿
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
28414,PERSON,李小豆
28426,PERSON,王啟川
28440,PERSON,盧友義
28454,PERSON,梁定澎
28459,PERSON,葉殷志
13873,PERSON,恭賀
13833,PERSON,涂醒哲
28525,PERSON,張男
28824,PERSON,張簡玲娟
13549,PERSON,梁明輝
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
13433,PERSON,王玉發
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
13432,PERSON,楊秋興
13431,PERSON,吳清基
29020,PERSON,郭俊男
