,Class,NER
17589,ORG,陸戰隊樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
4189,ORG,中興大學
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
17640,ORG,高雄市警新興分局
17595,ORG,三信家商樂旗隊
17502,ORG,後勁廟產管理委員會
17492,ORG,張豐藤議員服務處
17491,ORG,財團法人勵馨社會福利事業基金會
10175,ORG,高雄三民二分局
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
10177,ORG,地檢署
2423,ORG,震南鋼鐵
5377,ORG,旗山區大溝頂
17432,ORG,世運籌委會
5376,ORG,高雄市 土木技師公會
17478,ORG,林瑩蓉議員服務處
5371,ORG,太平商場
17480,ORG,永記造 漆工業股份有限公司
10581,ORG,高市府原民會
10179,ORG,三民二分局交通分隊
17481,ORG,楠梓區公所
2408,ORG,環保團
10578,ORG,帛琉共和國大
17487,ORG,秋香餅店
17645,ORG,天使鼓笛樂隊
5345,ORG,大揚文 教基金會
2403,ORG,地球公民基金會
17664,ORG,海軍陸戰隊樂儀隊
10498,ORG,農學會園藝學會
10256,ORG,關島議會
4346,ORG,鳳邑棉紙藝術學會
5296,ORG,鳥松里里長
10273,ORG,高市府工務局
5141,ORG,基金會
10284,ORG,土壤液化諮 詢工作站
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
17921,ORG,高 雄
4308,ORG,養工處
5280,ORG,高市府水利局
5250,ORG,　統一集團
10364,ORG,高雄展覽館
5143,ORG,彩虹山宗教基金會
10369,ORG,中央地調所
5155,ORG,六龜區公所
17899,ORG,工務局工程企劃處
5404,ORG,旗山車站糖鐵故事館
5318,ORG,工務局養工處
10238,ORG,關島觀光局
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
5342,ORG,創世基金會
10232,ORG,華航
4197,ORG,亞太國際教育協會
10535,ORG,水土保持局
17767,ORG,震災重建協調小組
2399,ORG,新園農場自救會
17776,ORG,科技部
2398,ORG,環境法律人協會
17815,ORG,北高動物園
5327,ORG,鳥松區
17823,ORG,市 府
5325,ORG,鳳山養護工程隊
17831,ORG,警察局
4205,ORG,中山大學國 際長
10173,ORG,屏東地檢署
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5620,ORG,家長會
17112,ORG,曙國民學校
17127,ORG,五權國小
5592,ORG,民 事
5591,ORG,澎湖地檢署
2458,ORG,日間服務中心
10040,ORG,長庚醫師團隊
5099,ORG,成大
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
10043,ORG,人事室
2457,ORG,無障礙之家
17138,ORG,市府民政局
5568,ORG,十鼓擊樂團
4375,ORG,中信
2461,ORG,調色板協會
4373,ORG,台灣區造船 工業同業公會
17091,ORG,新工處
17054,ORG,國民黨中生代聯盟
5728,ORG,台船公司消防隊
17018,ORG,台北市青工會
5725,ORG,中國大陸廠
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
10016,ORG,高雄市府農業局
10018,ORG,畜產科
5651,ORG,高督盟
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
5638,ORG,高雄市民族國中木笛團
17053,ORG,新黨
5624,ORG,民族國中木笛團
16992,ORG,放聯盟
5560,ORG,TAG
10098,ORG,高雄交流協會
5123,ORG,六龜大佛
17272,ORG,十三隊
17291,ORG,青少棒
10619,ORG,高雄市體育會民俗體育運動委員會
5457,ORG,旗山車站游國治
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
2447,ORG,Ted x Taipei
5444,ORG,旗山車站
17338,ORG,文化藝術活動團隊
10601,ORG,關 島政府
4362,ORG,雷神
2428,ORG,高市環保局
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
5434,ORG,旗山鎮公所
17353,ORG,波特蘭姐妹市協會
17259,ORG,樂天巨人隊
10650,ORG,民俗體育運動委員會
17257,ORG,青棒
2454,ORG,高雄市牙醫師公會
17170,ORG,新興分局
17171,ORG,高雄市警
4370,ORG,慶富
5543,ORG,高市不動產公會
10111,ORG,哈瑪星地區
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
10626,ORG,高雄市體 育處國際體育組
2456,ORG,高雄市身心障礙者口腔醫療保健中心
10623,ORG,山國中
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
6188,ORG,教育部體育署學校體育組
12729,ORG,台北市立大學
15419,ORG,竹梅源育樂公司
2865,ORG,高雄市壽山動物園
9815,ORG,政府觀光局
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
2867,ORG,臺北市教育局長
15582,ORG,市府建管處
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
9596,ORG,貿友展覽公司
11157,ORG,中海
15572,ORG,高雄市建管處
4408,ORG,高雄市觀光局
4076,ORG,國民黨市議會黨團
10916,ORG,高雄市政府秘書處
4071,ORG,國民 黨團
15264,ORG,科技股份有限公司
15266,ORG,道教
6513,ORG,國中組
9789,ORG,本江之島電鐵株式會社
6350,ORG,高雄海洋科技大學
15512,ORG,高雄長庚醫院
4432,ORG,國產署
15509,ORG,高雄市議長
9781,ORG,高雄市政府衛生局
9620,ORG,國際會議中心
4043,ORG,高雄事務所
6347,ORG,市府交通局
4433,ORG,國防部軍備局
4921,ORG,高雄市政府環保局
6309,ORG,財政部賦稅署
10877,ORG,國道高速公路局
15770,ORG,經濟部加工出口區管理處
4388,ORG,龍德
11177,ORG,里聯會
9573,ORG,高雄會展聯盟
10881,ORG,太陽光電業務
15241,ORG,台北巿道教
15769,ORG,鴻海集團揚信科技公司
10891,ORG,市府工務局
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
10892,ORG,高雄市光電
4090,ORG,市議會國民黨團
6298,ORG,高雄區監理所
15767,ORG,高雄捷運
15765,ORG,加工處
15764,ORG,鴻海集團
9836,ORG,　水利局
6421,ORG,旗津區污水處理回饋金管理會
15733,ORG,旗山區公所民政
9587,ORG,中央政府
6542,ORG,台南高工Ｂ隊
11167,ORG,文化業務
6532,ORG,寶貝掩護我隊
2858,ORG,金仕謙園長
4089,ORG,國民黨高雄市黨部
6531,ORG,玉山高中Ｃ隊
10968,ORG,布黨
10871,ORG,路政司
10970,ORG,高雄郵局
9753,ORG,復興部落
6374,ORG,市府教育局
4026,ORG,觀光局
15285,ORG,群鈺企業有限公司
15388,ORG,高雄市國小
9663,ORG,維冠大樓
9665,ORG,臺南市議會
15385,ORG,審計部
6432,ORG,小午餐委員會
11051,ORG,長青中心
11005,ORG,鳳儀書院
11014,ORG,書院
4428,ORG,交通部鐵路改建工程局
15400,ORG,竹梅源公司
4903,ORG,旗山區柯
15383,ORG,高市國小資優資源班
15381,ORG,高雄市審計處
6430,ORG,市政府教育局
9689,ORG,左營舊城國小事務組長
15356,ORG,工會
2894,ORG,臺北市立動物園
15341,ORG,工程顧問公司
15330,ORG,鼎力里
6418,ORG,旗津區污水處理回饋金
15298,ORG,金祥鎰漁業股份有限公司
15319,ORG,市立國民小學
6427,ORG,津國中
6405,ORG,旗津國中
4429,ORG,高市府都發局
2892,ORG, 山國小
11127,ORG,市議 會
9743,ORG,三工處
10976,ORG,中華郵政
10979,ORG,郵政
2881,ORG,高雄市觀光局長
6361,ORG,文藻外語 大學
10986,ORG,高雄市長青 綜合服務中心
15465,ORG,高雄關
15463,ORG,荷蘭貿易暨投資辦事處
6366,ORG,燕巢區農會
6491,ORG,高雄市議員暨快樂廣播網
10990,ORG,青中心
9701,ORG,新甲國小承辦
4022,ORG,大田精密
15456,ORG,衛生福利部疾病管制署
15452,ORG,高雄市政府教育局校安
4878,ORG,鼓山區周恆功
6475,ORG,高雄市文教協會
11129,ORG,觀光業務
15429,ORG,竹梅源育樂事業公司
15424,ORG,寶來之美
6470,ORG,北屋社區發 展協會
16024,ORG,岡山展愛隊
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
15411,ORG,六 龜觀光休閒協會
2891,ORG,台北動物園
2909,ORG,台大
6499,ORG,新國會
6555,ORG,社教館
15741,ORG,教育局視覺意象小組
10833,ORG,高雄港區土地開發公司
11271,ORG,造船公會
6672,ORG,東山 高中
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
6773,ORG,中小學女子壘球聯賽
6670,ORG,高雄市新都慢速壘 球協會
10828,ORG,海洋文化及流行音樂中心
6654,ORG,佛光山
9509,ORG,台達電子公司
6244,ORG,秀峰高中
9873,ORG,養護工程處
6240,ORG,女壘隊
6246,ORG,中正高工
4855,ORG,綜 合性老人服務中心
6626,ORG,法會
11255,ORG,中信造船
6260,ORG,高雄市新都慢速壘球 協會
11248,ORG,台灣國際造船公司
4968,ORG,珍芳烏魚子見學工廠
4857,ORG,翠華銀
9520,ORG,正修科大休閒與運動管理系
2819,ORG,高市社會局
15221,ORG,大總
6640,ORG,佛光總會
15844,ORG,伊斯蘭教
9540,ORG,美和中學棒球隊
11278,ORG,高雄智崴資訊科技公司
6233,ORG,中華民國高級中等學校體育總會
15205,ORG,今順加 油站股份有限公司
15915,ORG,華運公司
9530,ORG,正修科大
15907,ORG,台灣電力公 司
6727,ORG,高市五福
15935,ORG,幸福分享中心
4841,ORG,國立科學工藝博物館
15905,ORG,高雄高分院
15941,ORG,高雄市實物銀行
15959,ORG,台東玄武堂
15213,ORG, 聯發螺絲工業股份有限公司
4964,ORG,穀物文創樂園
9531,ORG,統一獅
15896,ORG,最高法院
15895,ORG,最高院
15892,ORG,雄院
6239,ORG,士林高商
15945,ORG,高雄市慈善團體聯合總會
4435,ORG,台鐵
15881,ORG,榮化
6221,ORG,丹鳳高中
15944,ORG,鳳西國中
9508,ORG,中華
15208,ORG,全億交通器材有限公司
2845,ORG,高雄市志願服務協會
6616,ORG,佛光山南台別院
6594,ORG,市府局
6567,ORG,ECHO隊
11184,ORG,林園石化事業部
6800,ORG,衛生局長
2837,ORG,中華民國志工總會
11246,ORG,慶富造船
4984,ORG,中華台灣滷味博物館
10837,ORG,國道基金
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
6282,ORG,楠梓銀行
15810,ORG,屏東林管處
16009,ORG,安環品管組
15815,ORG,林疏伐
10836,ORG,立法
6275,ORG,楠梓中信銀行
16017,ORG,興工處
2831,ORG,RUACH TOVA
9563,ORG,茵康會議公司
16021,ORG,中油興建工處
16018,ORG,市府勞工局
4861,ORG,左營長輩照顧中心
10870,ORG,運研所
4808,ORG,智慧交易所
15825,ORG,Parvaneh食品公司
6613,ORG,佛光
15990,ORG,市府養護工程處
6801,ORG,高雄市立大同醫院
16001,ORG,高雄市政府勞 工局
15820,ORG,杜拜台貿中心
15772,ORG,高雄軟體園區鴻海集團
2840,ORG,良善精神）非政府組織
34101,PERSON,吳利成
36363,PERSON,張添雄
34528,PERSON,喻肇青
34100,PERSON,吳進雄
36362,PERSON,富貴
572,PERSON,清靜
35923,PERSON,吳秀媛
10102,PERSON,光夫
34404,PERSON,鄭舜仁
10133,PERSON,楊弘敦
9659,PERSON,吳建宏
10118,PERSON,萬毓澤
4343,PERSON,李叔同
4315,PERSON,陳清茂
34144,PERSON,林欣緯
36001,PERSON,美麗島
34539,PERSON,陳振康
36372,PERSON,陳明章
9505,PERSON,張永昌
34542,PERSON,鄒經宇
35999,PERSON,鐘年 
33532,PERSON,黑格爾
9667,PERSON,楊澤泉
35979,PERSON,黃信學
34536,PERSON,蘇瑛敏
34379,PERSON,郭柏立
33511,PERSON,史蔻區波
35973,PERSON,小英瑞隆
4322,PERSON,林意翔
9506,PERSON,汪俊良
10329,PERSON,蘇俊傑
36392,PERSON,武雄
35956,PERSON,張湘熙
35955,PERSON,惜花憐盆
34393,PERSON,游步平
34534,PERSON,荊樹人
33535,PERSON,林世英
36319,PERSON,林政瑋
9533,PERSON,唐國峰
9651,PERSON,郭炎塗
9588,PERSON,劉苑玲
4542,PERSON,Thomas
36273,PERSON,賴兆炫
36274,PERSON,漢神
557,PERSON,翁太明
36336,PERSON,楊然方
4351,PERSON,劉瓊芬
36285,PERSON,漢 神聯名卡加
4350,PERSON,弘一
9579,PERSON,楊志中
10193,PERSON,張銘忠
752,PERSON,曾文生
9551,PERSON,兄弟象
10224,PERSON,茱迪思．旺帕
36328,PERSON,楊鳳仙
8787,PERSON,吳軒銘
4349,PERSON,千里錦繡
36318,PERSON,黃鈺惠
550,PERSON,三清太乙
34495,PERSON,蔡嘉賓
9441,PERSON,球盛典
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
10220,PERSON,賴碧娜
36320,PERSON,陳泰安
34272,PERSON,蕭 木川
9562,PERSON,陳雅惠
34288,PERSON,朱宗慶
34497,PERSON,張美煌
4368,PERSON,韓碧祥
558,PERSON,鍾盛有
36265,PERSON,王素賢
33420,PERSON,龔 瑞璋
8848,PERSON,黃清江
34188,PERSON,楊偉甫
10248,PERSON,哈國瑞
34522,PERSON,王煦中
34519,PERSON,戴永提
34516,PERSON,呂偉婭
34190,PERSON,沈榮津
36350,PERSON,郭宇誠
34412,PERSON,李偉山
8829,PERSON,蔡朝鵬
548,PERSON,陳信瑜
8823,PERSON,張吉雄
560,PERSON,甲仙天
36344,PERSON,李彩雲
36158,PERSON,白冰冰
36340,PERSON,廖沛瀅
36192,PERSON,壽山國中
4361,PERSON,陳順
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
565,PERSON,三清太
36338,PERSON,翁居易
8821,PERSON,蔡茂耀
10234,PERSON,查莫洛
9550,PERSON,白法堯
34226,PERSON,高閔琳議員
710,PERSON,汪志冰
9621,PERSON,涂建國
34098,PERSON,黃傳殷
646,PERSON,魏明谷
35874,PERSON,慈惠
9938,PERSON,詹宗翰
35479,PERSON,蔡媽福
33843,PERSON,洪紹興
33733,PERSON,港國中
33842,PERSON,康耀鴻
9933,PERSON,林子霞
35004,PERSON,翁文祺
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
35024,PERSON,黃盛輝
636,PERSON,陶笛家
35033,PERSON,鍾清輝
33747,PERSON,顏慶祥
662,PERSON,陳君瑞
35469,PERSON,謝先進
9919,PERSON,以 上
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
33761,PERSON,蔡賜爵
33844,PERSON,林烈全
9022,PERSON,劉備
35482,PERSON,王朝震
9006,PERSON,郭敏能
35600,PERSON,林志龍
34898,PERSON,羅密歐
35599,PERSON,鍾 孔炤
35587,PERSON,簡志龍
35575,PERSON,憲兵訓練中心
34913,PERSON,胡湘麟
33720,PERSON,燕珍
8990,PERSON,張瑞仁
665,PERSON,林明裕
34936,PERSON,周永暉
33850,PERSON,葉家弘
9838,PERSON,梓官區
4395,PERSON,李巾萱
9264,PERSON,蘇周連
664,PERSON,許世昌
35517,PERSON,本和里
9263,PERSON,梁順發
633,PERSON,陳榮茂
34983,PERSON,李懷谷
33724,PERSON,河堤國
9235,PERSON,蘇本雄
35465,PERSON,葉宜津
35464,PERSON,謝陳變
9100,PERSON,齊天
35326,PERSON,鳥松
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
639,PERSON,陳若儀
33827,PERSON,鄭鴻君
33825,PERSON,朱允中
9116,PERSON,曾文忠
35121,PERSON,謝鶴琳
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9130,PERSON,謝斗燈
9889,PERSON,曾美玲
35131,PERSON,許添本
650,PERSON,林守政
35349,PERSON,路竹番茄節番喜樂園
9911,PERSON,邱名璋
33830,PERSON,蔡湯銘
9084,PERSON,趙 天麟
35462,PERSON,謝財旺
9229,PERSON,林志展
9032,PERSON,王宏榮
35448,PERSON,謝清文
35436,PERSON,侯澄財
35434,PERSON,謝禾昇
35064,PERSON,唐唐
9045,PERSON,陳虹龍
35383,PERSON,林俊逸
34892,PERSON,葛令卡
35379,PERSON,黃妃
4530,PERSON,戴秀妤
35067,PERSON,袁心元
9054,PERSON,齊天大
9223,PERSON,蔡蘇秋金
33771,PERSON,王文霖
9887,PERSON,曾智勇
35368,PERSON,鄭守良
35361,PERSON,王耀 弘
35355,PERSON,楊仁和
9048,PERSON,太上道祖
35891,PERSON,尹莘玲
35603,PERSON,王楊烈
9819,PERSON,日本江之電天野泉
8898,PERSON,鳳興里
35756,PERSON,李福來
787,PERSON,張國光
9355,PERSON,高雄監
34582,PERSON,吳義芳
34086,PERSON,孫國憲
35737,PERSON,黃良富
10011,PERSON,佐藤草筆
35728,PERSON,黃泰源
34658,PERSON,高上帝
4538,PERSON,Cheekwony
35720,PERSON,蔡俊賢
35719,PERSON,王建臺
583,PERSON,三清道祖
33618,PERSON,嚴榮源
10010,PERSON,林志宏
34082,PERSON,謝登文
681,PERSON,林武忠
673,PERSON,鄭仁富
34562,PERSON,楊博淵
8914,PERSON,洪秀菊
34560,PERSON,宋鴻麒
9361,PERSON,彭男
9383,PERSON,許績陵
33547,PERSON,嘉年華劇
35860,PERSON,朱挺珊
34094,PERSON,興田里
35852,PERSON,朱府
9690,PERSON,黃福良
34089,PERSON,曾金益
34547,PERSON,李響
4380,PERSON,蔡 
34548,PERSON,彭文惠
35846,PERSON,朱挺玗
10019,PERSON,志宏
34552,PERSON,郭瓊瑩
35840,PERSON,朱挺介
575,PERSON,崇仙亭
35780,PERSON,黃 韻涵
35769,PERSON,陳坤寧
34088,PERSON,黃文賓
34087,PERSON,大坑里
33561,PERSON,米勒（John S. Mill
9986,PERSON,大橋光夫
8917,PERSON,黃義英
672,PERSON,陳素月
33927,PERSON,彭振聲
8947,PERSON,賴倍元
8953,PERSON,賴桑
34873,PERSON,約翰.威 廉斯
667,PERSON,劉淑芳
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
35629,PERSON,伍彥婷
33906,PERSON,寶業里
610,PERSON, 奇
34883,PERSON,柴可夫斯基
35622,PERSON,Umav
33693,PERSON,林仁益
35621,PERSON,高雄原
34885,PERSON,潘政儀
33702,PERSON,童燕珍
35618,PERSON,里安
35610,PERSON,吳國棟
33899,PERSON,林欽榮
33937,PERSON,盧義光
9296,PERSON,福安 徹
34791,PERSON,一甲國小
33687,PERSON,張雨生
9961,PERSON,蔡 復進
33663,PERSON,董 事
9704,PERSON,蘇姵文
34049,PERSON,澄清湖
34036,PERSON,張宏陸
35678,PERSON,鍾年晃
35676,PERSON,周玉蔻
34031,PERSON,沈發惠
34726,PERSON,張再
9831,PERSON,盛局長
8927,PERSON,簡志強
9779,PERSON,高雄醫學大學
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
35643,PERSON,高雄原住民大專中心
33961,PERSON,蚵寮國中
9788,PERSON,天野泉
9325,PERSON,石森孝志
8944,PERSON, 賴桑
9303,PERSON,福安徹
34772,PERSON,蔡文國小
34381,PERSON,李立德
17967,PERSON,陳淑華
36513,PERSON,劉世 芳
6511,PERSON,陳論杰
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
41894,PERSON,上帝
41899,PERSON,英瑞隆
6479,PERSON,水扁
41964,PERSON,雋永如新
41808,PERSON,陳抗 
41972,PERSON,立明
157,PERSON,U Ba Myo Thein
4887,PERSON,黃文裕
42042,PERSON,仁愛之
42043,PERSON,阿信
6439,PERSON,李新
42051,PERSON,王正一
42055,PERSON,阿英牛棚
4886,PERSON,薛富升
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
175,PERSON,蔡復進
41280,PERSON,梁智雄
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
41334,PERSON,黃振塊
41346,PERSON,劉啟芳
6554,PERSON,汪長 宇
41430,PERSON,黃有
41437,PERSON,張守德
41445,PERSON,張聽
6553,PERSON,簡久津
41507,PERSON,楠梓加
6543,PERSON,張譽
195,PERSON,林全
6539,PERSON,簡佑廷
41601,PERSON,邱聿涵
6529,PERSON,林鈺展
42056,PERSON,賴三省
4868,PERSON,蔡鎮興
