,Class,NER
8490,ORG,高雄市府
8452,ORG,新潮流黨
8442,ORG,美麗島系
12401,ORG,福記冷凍食品
8427,ORG,新潮流系
50347,ORG,岡山空軍 官校校
12412,ORG,國定古蹟主管機關
12369,ORG,Facebook
243,ORG,日月光
11763,ORG,總 務處
11760,ORG,公 路總局
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
8919,ORG,高雄健康空氣行動聯盟
50785,ORG,台視
50777,ORG,光華
50776,ORG,旗山區戲院
50773,ORG,教育產業工會
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
50765,ORG,班合法
11376,ORG,深耕永續發展協會
8911,ORG,遊艇專區
50743,ORG,誠義里
8906,ORG,中船
180,ORG,中央
50730,ORG,防疫中心
50726,ORG,中和紀念醫院醫療防治中心
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
11400,ORG,中油永安廠
50724,ORG,成大醫院
8884,ORG,高雄團
8871,ORG,高雄市漁民協會聯合總會總會
11304,ORG,智崴資訊科技公司
11278,ORG,高雄智崴資訊科技公司
50804,ORG,中視
11271,ORG,造船公會
8961,ORG,高雄市愛種樹協會
51035,ORG,都市計畫委員會
134,ORG,高雄市政府社會局
11127,ORG,市議 會
11129,ORG,觀光業務
139,ORG,熊本縣廳
140,ORG,政府
50879,ORG,岡山郵局
11157,ORG,中海
50842,ORG,寒軒 國際大飯店
50840,ORG,河邊海鮮餐廳
11411,ORG,旅館商業同業公會
50836,ORG,不二壽司
50831,ORG,高雄商旅
50826,ORG,法式鄉村餐廳
11177,ORG,里聯會
50822,ORG,華視
159,ORG,農業局
11184,ORG,林園石化事業部
160,ORG,美國農村發展組織
50810,ORG,大洲戲院
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11167,ORG,文化業務
11418,ORG,市政府觀光局
11428,ORG,高雄市觀光協會
11441,ORG,交通部觀光局
11627,ORG,職棒隊
50592,ORG,樂 山市歌舞劇團
8805,ORG,國大專校院
50590,ORG,省台辦
11635,ORG,青少棒隊
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
8803,ORG,高雄市體育處
202,ORG,國會
11675,ORG,金潭國小少棒隊
50580,ORG,自貢市雜技團
50595,ORG,四川民族歌舞交流團
50577,ORG,四川省台辦
11686,ORG,斗山
221,ORG,日月暘
224,ORG,東台精機
11730,ORG,樹德家商樂舞旗隊
226,ORG,東台精機公司
11734,ORG,高雄市樹德家商樂舞旗隊
8793,ORG,長盃韻律體操錦標賽
230,ORG,市府
231,ORG,日商ＴＤＫ
234,ORG,台 灣
242,ORG,三菱東京日聯銀行
8798,ORG,高 雄市政府教育局
47722,ORG,日本關西大學
11621,ORG,樂原企業社
8817,ORG,國立中山大學
8865,ORG,港務局
8861,ORG,五輕
8854,ORG,高雄港務公司
11506,ORG,台灣造船公會
50699,ORG,臺南市立醫院
11529,ORG,托老中心
50688,ORG,民 進黨籍
50663,ORG,政府市政會議
11541,ORG,公共托育
185,ORG,市議會
8837,ORG,大林廠
11620,ORG,中青少棒隊
50642,ORG,法規
11561,ORG,交通部公路總局
50616,ORG,四川省川劇院
8832,ORG,高雄市漁民協會聯合總會
188,ORG,民進黨
11581,ORG,交通部公路總 局
50609,ORG,黃香菽服務處
11601,ORG,斗山熊二軍
50601,ORG,四川民族歌舞交流訪問團
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
50639,ORG,太上機關
47721,ORG,北京大學國際關係 學院
14878,ORG,高雄市高雄厝
45998,ORG,鳳山國小五年級
46314,ORG,高 雄市警察局
18450,ORG,燕巢區公所
18445,ORG,旗山區公所
16651,ORG,新北市政府
7329,ORG,無黨聯盟
46307,ORG,資源回收中心
16666,ORG,鴻海
46306,ORG,縣環保局
18444,ORG,路竹區公 所
45340,ORG,高雄市公民監督公僕聯盟
18442,ORG,旗津區公所
18441,ORG,鳳山區第二戶政事 務所
16722,ORG,全國競選總部
791,ORG,美國總公司
16752,ORG,許傳盛局長
16757,ORG,IPHONE
16766,ORG,富駿公司
655,ORG,彰化縣育德國小
18429,ORG,鎮區公所
46338,ORG,李科永圖書館
45316,ORG,康大
7341,ORG,超黨派聯盟
16578,ORG,鳳山分局
18472,ORG,甲仙區公所
18467,ORG,三民區公所
18466,ORG,內門區公所
7386,ORG,西樂組
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
46377,ORG,李科永文教基金會捐贈圖書館
18462,ORG,左營區公所
18461,ORG,高市府民政局
18428,ORG,苓雅區公所
46359,ORG,李科永基金會
16484,ORG,南管隊
16488,ORG,高雄市國中
18460,ORG,管理處
16521,ORG,西拉雅兒童合唱團
18458,ORG,田寮區公所
18456,ORG,大寮區公所
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
16483,ORG,中華藝校
7388,ORG,南台灣藝術團
7310,ORG,市議會法規委 員會
18423,ORG,鳥松區公所
16846,ORG,高雄建築師公會
46180,ORG,新民國小
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
18345,ORG,行政院環保署
18344,ORG,高雄市社教館
669,ORG,彰化縣陶笛聯盟學校
7285,ORG,高雄市社會局
18343,ORG,台灣中油公司煉製事業部大林煉油廠
6616,ORG,佛光山南台別院
18336,ORG,台灣中油公司
16892,ORG,建管
16900,ORG,大地技師公會
18328,ORG,環境保護署
16904,ORG,建管處長
7267,ORG,高雄第一科技大學
18323,ORG,高雄市社會教育館
45547,ORG,中山大學仁武分校
46160,ORG,太陽花
779,ORG,亞洲
6613,ORG,佛光
16835,ORG,建築師公會
16833,ORG,高應大土木工程學系
661,ORG,高雄市仙境陶笛重奏樂團
45371,ORG,台灣自來水公司第七管理處
7301,ORG,藍營
16793,ORG,高雄地檢署
7298,ORG, 市議會
18421,ORG,鳳山區公所
18419,ORG,聯合服務中心
16800,ORG,吉他社
6567,ORG,ECHO隊
18427,ORG,金區公所
18411,ORG,高雄市苓雅區公所
6594,ORG,市府局
46226,ORG,台中地檢署
18378,ORG,○二○六震災重建協調小組
16812,ORG,正修校友會
16815,ORG,校友會
783,ORG,統一集團
18360,ORG,主計總處
46209,ORG,高雄市府環保局
16825,ORG,工學院長
16805,ORG,正修科技大學校友會
683,ORG,經發局
18479,ORG, 山區公所
18481,ORG,小港區公所
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
18657,ORG,蚵仔寮漁港觀光魚市
6549,ORG,台南應用科大隊
16156,ORG,中山大學行政
45142,ORG,高雄安全農業專區
18645,ORG,魚貨直銷中心
18641,ORG,蚵仔寮漁港
631,ORG,彰化縣陶笛樂團
16159,ORG,高 雄市政府交通局
46608,ORG,康 
632,ORG,田尾鄉民代表會
16167,ORG,高雄捷運股 公司
45148,ORG,頂好超市
16169,ORG,東南汽車
6555,ORG,社教館
46558,ORG,高雄中油煉油廠
7420,ORG,中正國小
46555,ORG,中鴻鋼鐵工業安全衛生處
16151,ORG,高雄市政府捷運工程局
16148,ORG,科技大學航運管理系
6545,ORG,社會教育館
827,ORG,百 貨
6531,ORG,玉山高中Ｃ隊
7433,ORG, 濟會
18763,ORG,屏東縣麟洛國小
45091,ORG,自閉症協會
45094,ORG,中華民國心智障礙者體育運動總會
16093,ORG,高雄中學
18758,ORG,屏東縣文化
45099,ORG,高雄市婦權會
16095,ORG,同黨
825,ORG,都市計畫
16099,ORG,轉型正義工作小組
45114,ORG,社區婦女大學
6532,ORG,寶貝掩護我隊
7429,ORG, 正高中
16119,ORG,自由 時代週刊
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
16140,ORG,中山大學區域運輸發展研究中心
6542,ORG,台南高工Ｂ隊
16143,ORG,浩通國際
45111,ORG,高雄市社區婦女大學
45247,ORG,香港高地風笛隊
45179,ORG,市府客委會
16197,ORG,Gaby Taplick
16351,ORG,天文宮
46520,ORG,中鴻冷軋廠
7412,ORG,嘉合國際同濟會
16365,ORG,永安區公所
16372,ORG,永安區信仰中心
7411,ORG,金國小
45231,ORG,鄉代會
45232,ORG,恆春工商儀隊
800,ORG,統一集團夢時代購物中心
18491,ORG,茄萣區公所
7410,ORG,冠君國際同濟會
797,ORG,高雄市政府地政局
46515,ORG,軍備局第二零五廠 
794,ORG,高雄國際展覽館
638,ORG,夢翔齊飛樂團
18484,ORG,三民區第 二戶政事務所
46445,ORG, 央
792,ORG,高雄市都發局
641,ORG,田尾國小
7414,ORG,國際
46522,ORG,漢翔發動機事業處
46524,ORG,中科院資通所
46525,ORG,海軍戰鬥系統工廠
821,ORG,中美嘉吉
46544,ORG,百凌有限公司
46543,ORG,空軍第三後勤指揮部
45209,ORG,天 使鼓笛隊
18582,ORG,國小
18580,ORG,高市府社會局
16223,ORG,書記長
818,ORG,台糖公司
45218,ORG,恆春國小月琴隊
46552,ORG,第二零 五廠
16238,ORG,工務局長
45220,ORG,花笠舞孃隊
46540,ORG,台糖小港廠
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
802,ORG,購物中心
46536,ORG,中油興建工程處
46534,ORG,安衛環工程師
46530,ORG,台塑林園聚丙烯廠
7416,ORG,城北會
16959,ORG,高市民政局
18316,ORG,政院環保署
18310,ORG,大林煉油廠
17996,ORG,高雄市黨部
17995,ORG,謝系
6903,ORG,義大醫院
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
6890,ORG,高雄醫學院
17601,ORG,陸軍官校軍樂隊
6889,ORG,高雄市衛生局
6888,ORG,義大醫療財團
17608,ORG,海軍官校樂旗隊
6887,ORG,高雄市政府防疫團隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
45867,ORG,東哥
17522,ORG,岡山區公所
17997,ORG,台北市石牌國中
6904,ORG,國軍高雄總醫院左營分院
17512,ORG,六河局
17432,ORG,世運籌委會
45667,ORG,野設計•製造所
45896,ORG,智冠科技
6918,ORG,市府財政局
45894,ORG,新興分局自強派出所
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
6811,ORG,大同福樂學堂
17481,ORG,楠梓區公所
17632,ORG,信徹蓮慈功德會鼓 樂團
6907,ORG,高雄市立聯合醫院
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
45700,ORG,樹德科大應用設計研究所
18050,ORG,高市府建管處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
18000,ORG,蘇系
45708,ORG,樹德科大ＮＰＯ研究發展中心
17507,ORG,高市府工務 局
17487,ORG,秋香餅店
45899,ORG,中華網龍
17640,ORG,高雄市警新興分局
17993,ORG,黨內規章研修小組
6842,ORG,美國隊
761,ORG,市府工務局養工處
17831,ORG,警察局
45840,ORG,嘉鴻
6839,ORG,美國學術交流基金會
45836,ORG,緯航
17976,ORG,聯誼會
17899,ORG,工務局工程企劃處
45826,ORG,高雄市動保處
733,ORG,國貿局
734,ORG,市府經濟發展局
45812,ORG,內政部都委會
45806,ORG,宏海遊艇
45804,ORG,前台機船舶廠
17921,ORG,高 雄
45764,ORG,國泰化工
45773,ORG,東南水泥土高雄市地政局
6815,ORG,高醫
17966,ORG,中執會
17823,ORG,市 府
45841,ORG,大瑞
17815,ORG,北高動物園
17981,ORG,新系
6874,ORG,台灣隊
45858,ORG,亞港
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
45716,ORG,佛光山佛陀紀念館
45855,ORG,嘉信
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
17645,ORG,天使鼓笛樂隊
45848,ORG,新海洋遊艇公司
17990,ORG,游系
17767,ORG,震災重建協調小組
6848,ORG,高雄市政府少年輔導委員會
763,ORG,東南水泥
17776,ORG,科技部
45733,ORG,佛光山佛陀會
45747,ORG,市府秘書長
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
729,ORG,外貿協會
6941,ORG,海洋局
6810,ORG,高雄醫學大學
6974,ORG,土地銀行
7261,ORG,一卡通公司
17091,ORG,新工處
6654,ORG,佛光山
7229,ORG,高雄市國軍眷村文化發展協會
7219,ORG,國防委員會
772,ORG,高力國際
17112,ORG,曙國民學校
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
17127,ORG,五權國小
46009,ORG,鐵路局
18209,ORG,NASYY 南西樂團
45628,ORG,高雄港區開發公司
693,ORG,國際會議協會
17138,ORG,市府民政局
45993,ORG,高雄市刑大
18200,ORG,CHING YI 青衣
45989,ORG,保安大隊特勤中隊
18193,ORG,高雄市金煙囪文化協進會
46044,ORG,首爾市政府
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
16969,ORG,高雄市民政局
18307,ORG,中油大林煉油廠
6626,ORG,法會
18301,ORG,台南縣政府建管課
46129,ORG, 民黨
18297,ORG,台南維冠金龍大樓
18285,ORG,台南維冠大樓
16989,ORG,南方智庫基金
6640,ORG,佛光總會
45976,ORG,高雄市石化
16992,ORG,放聯盟
45562,ORG,新北市政府財政局
17018,ORG,台北市青工會
46086,ORG,永安永新漁港
46065,ORG,彌陀漁會
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
46058,ORG,高雄智慧辦公室
687,ORG,文生局長
17041,ORG,台大哲學系
46102,ORG,中油工 會
6727,ORG,高市五福
45641,ORG,佳平溪客家布袋戲團
45647,ORG,佳平溪文化工作協會
17299,ORG,國慶旅行社
6808,ORG,日間照護中心
45913,ORG,華藝科技
17309,ORG,大學棒球隊
18115,ORG,明德建業眷村文化發展協會
7052,ORG,K7廠
45912,ORG,英雄聯盟
18114,ORG,高市府農業局
17338,ORG,文化藝術活動團隊
6805,ORG,社會局長
6990,ORG,社會福利公益安養信託
18110,ORG,高雄市國軍眷村發展協會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
6980,ORG,臺南關廟麵
768,ORG,日本森集團
45901,ORG,鈊象電子
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
767,ORG,高雄地政局
17343,ORG,美國波特蘭市姐妹會
18765,ORG,客務處
6801,ORG,高雄市立大同醫院
17291,ORG,青少棒
45950,ORG,高雄市公私立安置機構
17170,ORG,新興分局
17171,ORG,高雄市警
7156,ORG,高雄市立委
7134,ORG,高雄立委
45651,ORG,佳平溪客家布袋 戲團
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
45915,ORG,遊戲橘子
18122,ORG,國防部政治作戰局
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
7084,ORG,建管處
7065,ORG,高等行政法院
17257,ORG,青棒
17259,ORG,樂天巨人隊
7055,ORG,日月光公司
17272,ORG,十三隊
18131,ORG,嘉義大學森林系
7053,ORG,高雄市環保局
7105,ORG,北上會
16077,ORG,雄中
16177,ORG,正興
831,ORG,都委會
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
6432,ORG,小午餐委員會
19143,ORG,MLD台鋁
523,ORG,市政府
47206,ORG,立委國會
44928,ORG,黃復興黨部
6430,ORG,市政府教育局
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
6470,ORG,北屋社區發 展協會
47197,ORG,市民稅金養館
44940,ORG,白派
6475,ORG,高雄市文教協會
7523,ORG,市立空大
6427,ORG,津國中
44919,ORG,國民黨黃復興黨部
6421,ORG,旗津區污水處理回饋金管理會
15383,ORG,高市國小資優資源班
19242,ORG,高雄市觀光騎警隊
44900,ORG,美國約翰霍普金斯大學
15385,ORG,審計部
15388,ORG,高雄市國小
6374,ORG,市府教育局
44917,ORG,國民黨中常會
6405,ORG,旗津國中
15400,ORG,竹梅源公司
7533,ORG,新潮流
7531,ORG,立空大
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
7529,ORG,部落大學
6418,ORG,旗津區污水處理回饋金
47194,ORG,市府文化局
916,ORG,市府水利局
19106,ORG,佳木企業
19103,ORG,采興業
19068,ORG,統一速達
19061,ORG,台灣互動電視公司
15733,ORG,旗山區公所民政
19060,ORG,御德國際
15741,ORG,教育局視覺意象小組
19059,ORG,碳佐麻里
15764,ORG,鴻海集團
19070,ORG,高雄市政府勞工局
19058,ORG,金茂企業
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
7499,ORG,氣象局長
19055,ORG,聯鐵企業
15765,ORG,加工處
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
19101,ORG,承源興業
19100,ORG,瑞儀光電 
19098,ORG,鉅明公司
19095,ORG,義大皇家酒店
15572,ORG,高雄市建管處
19092,ORG,天聲工業
19089,ORG,翔榛興業
15582,ORG,市府建管處
19082,ORG,正興活塞
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
47113,ORG,農會股份
19081,ORG,訓就中心
47086,ORG,果菜公司
7508,ORG,高雄部
19105,ORG,英 德工業
15381,ORG,高雄市審計處
15356,ORG,工會
15341,ORG,工程顧問公司
19536,ORG,文資建物
47620,ORG,義大醫療
6347,ORG,市府交通局
19493,ORG,漢神超集點卡
19489,ORG,高雄嘉年華APP
944,ORG,財政局
47602,ORG,燕巢區社區健康推動委員會
47628,ORG,高雄義大癌治療醫院
44753,ORG,高雄輪船公司
6350,ORG,高雄海洋科技大學
19465,ORG,漢砷
19463,ORG,漢神
19457,ORG,漢神超集卡
44812,ORG,高雄率環境督察總隊
44815,ORG,環保署環境督察總隊
47601,ORG,義大癌治療醫院
19474,ORG,A PP
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
19653,ORG,岡山秀傳醫院
19648,ORG,緊急醫療管理系統
19640,ORG,聖功醫院
47717,ORG,經商大學
47711,ORG,香港理工大學
19611,ORG,高雄市政府災變中心
47705,ORG,校友會創會
44684,ORG,高雄市有線電視頻道
47694,ORG,美國Ｗｅｂｅｒ Ｓｔａｔｅ大學工學院
15241,ORG,台北巿道教
19597,ORG,國喬化工
19595,ORG,李長榮化工大社廠
19593,ORG,台聚
47664,ORG,世界溜冰總會
19580,ORG,高雄石化
19578,ORG,瓦斯
44692,ORG,高雄有線電視公司
47593,ORG,路竹幼兒園
47582,ORG,公立托兒所
47565,ORG,法國外交部
15264,ORG,科技股份有限公司
19360,ORG,新化分院
19358,ORG,奇美醫院
44842,ORG,中央防疫團隊
47407,ORG,安邦里
19325,ORG,衛福部長
44847,ORG,市政府環保局
517,ORG,日本交流協會
47400,ORG,高雄海味
6366,ORG,燕巢區農會
15298,ORG,金祥鎰漁業股份有限公司
44858,ORG,台灣大學動物系
19274,ORG, 橋頭糖廠
47351,ORG,中央流
19265,ORG,台灣大學
19263,ORG,高雄糖廠
15319,ORG,市立國民小學
15330,ORG,鼎力里
