,Class,NER
1575,PERSON,林錫耀
1389,PERSON,林岱樺
1571,PERSON,陳美伶
1554,PERSON,李應元
1537,PERSON,郭芳煜
1522,PERSON,李進勇
1476,PERSON,李 永
1453,PERSON,長青學苑
1420,PERSON,鳳芸里
1557,PERSON,吳宏謀
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
610,PERSON, 奇
557,PERSON,翁太明
548,PERSON,陳信瑜
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
550,PERSON,三清太乙
633,PERSON,陳榮茂
636,PERSON,陶笛家
639,PERSON,陳若儀
906,PERSON,曾麗燕
903,PERSON,黃紹庭
837,PERSON,陳勁甫
787,PERSON,張國光
752,PERSON,曾文生
710,PERSON,汪志冰
681,PERSON,林武忠
673,PERSON,鄭仁富
672,PERSON,陳素月
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
650,PERSON,林守政
646,PERSON,魏明谷
1648,PERSON,吳濟華
4512,PERSON,蘇中原
4530,PERSON,戴秀妤
4538,PERSON,Cheekwony
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
7528,PERSON,高義展
7511,PERSON,谷縱·喀勒芳安
7492,PERSON,辛在勤
7483,PERSON,陳志成
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
7507,PERSON,許春美
7439,PERSON,國際冠君
7536,PERSON,陽明
7549,PERSON,趙天霖
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7800,PERSON,劉江
7766,PERSON,吳敏貞
7758,PERSON,吳女
7744,PERSON,高雄區
7540,PERSON,司馬昭
7711,PERSON,何志偉
7639,PERSON,尤潔
7629,PERSON,達海
7620,PERSON,張新榮
7602,PERSON,鐘嘉德
7594,PERSON,張揆
7563,PERSON,李昆澤
7692,PERSON,郝龍斌
7873,PERSON,李淑惠
7437,PERSON,濟會
7430,PERSON,葉玉如
7199,PERSON,趙怡
7183,PERSON,蔡習
7168,PERSON,習近平
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
7269,PERSON,羅比諾
6917,PERSON,趙天麟
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
6882,PERSON,田中諒平
7431,PERSON,崇德國小
7293,PERSON,楊正中
7305,PERSON,朱元宏
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7303,PERSON,李中
7397,PERSON,劉瑞銘
7380,PERSON,中正國
7374,PERSON,張簡麗琴
7333,PERSON,何敏誠
7326,PERSON,王義川
7311,PERSON,張立傑
7308,PERSON,林士昌
7389,PERSON,小齊天
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
9116,PERSON,曾文忠
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9130,PERSON,謝斗燈
9032,PERSON,王宏榮
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
9022,PERSON,劉備
8930,PERSON,吳麗慧
9195,PERSON,七星蘆
9223,PERSON,蔡蘇秋金
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
9441,PERSON,球盛典
9383,PERSON,許績陵
9361,PERSON,彭男
9209,PERSON,王宏 榮
9355,PERSON,高雄監
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9325,PERSON,石森孝志
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
8118,PERSON,許鳳文
7955,PERSON,走馬 
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7953,PERSON,何啟功
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8898,PERSON,鳳興里
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
8235,PERSON,陳金德
8224,PERSON,萬巴德
8199,PERSON,韓明榮
8181,PERSON,張復聚
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
6812,PERSON,吳文正
6741,PERSON,新北秀峰
5338,PERSON,侯彩鳳
5319,PERSON,沈智荃
5317,PERSON,沈 英章
5304,PERSON,李政穎
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
5339,PERSON,唐心
5281,PERSON,陳訓祥
5232,PERSON,云云
5157,PERSON,莊朝嘉
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
5029,PERSON,阿部
5234,PERSON,高清愿
4952,PERSON,花媽
5351,PERSON,黃啟川
5357,PERSON,大揚文
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5353,PERSON,侯彩 鳳
5474,PERSON,劉文秀
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
5472,PERSON,劉己玄
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
4729,PERSON,賴緯霖
4635,PERSON,蔡平賜
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
4591,PERSON,柳平
4584,PERSON,范巽綠
4547,PERSON,柳平千
4542,PERSON,Thomas
4628,PERSON,葉松瑋
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
4812,PERSON,林鶴明
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
4856,PERSON,胡俊雄
4845,PERSON,華平
4843,PERSON,訓祥
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
5567,PERSON,許傳盛
9551,PERSON,兄弟象
5585,PERSON,黃春燕
5603,PERSON,顏嘉弘
6367,PERSON,賴文泰
6365,PERSON,黃榮輝
6356,PERSON,林順輔
6354,PERSON,楊進基
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
6371,PERSON,呂錦隆
6333,PERSON,順賢宮
6315,PERSON,黃富義
6302,PERSON,曾美妙
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
6234,PERSON,江雅涵
6231,PERSON,王正富
6318,PERSON,宋江陣
6214,PERSON,顏蕊涵
6378,PERSON,莊燦隆
6439,PERSON,李新
6676,PERSON,北秀峰
6622,PERSON,星雲
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
6554,PERSON,汪長 宇
6425,PERSON,旗津國中
6553,PERSON,簡久津
6539,PERSON,簡佑廷
6529,PERSON,林鈺展
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
6543,PERSON,張譽
6197,PERSON,封后 
6170,PERSON,洪媺
6166,PERSON,余佳玲
5940,PERSON,葉厝里
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
6006,PERSON,林杏麗
5837,PERSON,許智傑
5820,PERSON,張文瑞
5744,PERSON,黃日進
5736,PERSON,賴杉桂
5734,PERSON,林義雄
5723,PERSON,韓賜村
5661,PERSON,陳銘彬
5836,PERSON,蔡長展
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
6132,PERSON,陳水
6120,PERSON,陳報狀
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
6084,PERSON,金延華
6067,PERSON,陳明
6065,PERSON,越方
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
5589,PERSON,陳百川
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
33315,PERSON,衛生科
33222,PERSON,梅健
33122,PERSON,舟魯
33117,PERSON,沈英
33113,PERSON,孫■
33109,PERSON,陳展松
33420,PERSON,龔 瑞璋
33106,PERSON,聖帝君
33085,PERSON,洪建富
33081,PERSON,郭挺彩
33078,PERSON,李四川
33076,PERSON,劉仲宇
33071,PERSON,陳舲舲
33056,PERSON,辛志平
33088,PERSON,王櫻花
33045,PERSON,劉增應
33511,PERSON,史蔻區波
33535,PERSON,林世英
33777,PERSON,范局巽
33771,PERSON,王文霖
33761,PERSON,蔡賜爵
33747,PERSON,顏慶祥
33733,PERSON,港國中
33724,PERSON,河堤國
33532,PERSON,黑格爾
33720,PERSON,燕珍
33693,PERSON,林仁益
33687,PERSON,張雨生
33663,PERSON,董 事
33618,PERSON,嚴榮源
33561,PERSON,米勒（John S. Mill
33547,PERSON,嘉年華劇
33702,PERSON,童燕珍
33807,PERSON,石丁玉
33027,PERSON,林聰賢
32973,PERSON,黃明聰
32640,PERSON,楊富強
32614,PERSON,謝英雄
32610,PERSON,荖濃國小
32608,PERSON,陳正武
32591,PERSON,陳家欽
32589,PERSON,李謀旺
32678,PERSON,馬雅各
32548,PERSON,岱樺
32495,PERSON,張生
32426,PERSON,李柏融
32416,PERSON,Koustuv Dalal
32413,PERSON,小山豊弘博
32406,PERSON,李明憲
32402,PERSON,藤田大輔
32507,PERSON,張生面
33018,PERSON,林智堅
32716,PERSON,楊見福
32775,PERSON,李清聖
32968,PERSON,比爾. 蓋茲
32961,PERSON,邱淑霞
32932,PERSON,余政憲
32930,PERSON,余瑞言
32922,PERSON,林晨樺
32920,PERSON,黃思漢
32738,PERSON,陳麗珍
32883,PERSON,王進財
32869,PERSON,毛治國
32868,PERSON,張博雅
32862,PERSON,吳德美
32850,PERSON,霍夫曼
32838,PERSON,黃景泰
32778,PERSON,王貴雄
32880,PERSON,朱安雄
33811,PERSON,陳培銘
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
34560,PERSON,宋鴻麒
34552,PERSON,郭瓊瑩
34548,PERSON,彭文惠
34547,PERSON,李響
34542,PERSON,鄒經宇
34539,PERSON,陳振康
34562,PERSON,楊博淵
34536,PERSON,蘇瑛敏
34528,PERSON,喻肇青
34522,PERSON,王煦中
34519,PERSON,戴永提
34516,PERSON,呂偉婭
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
34534,PERSON,荊樹人
34497,PERSON,張美煌
34582,PERSON,吳義芳
34726,PERSON,張再
35024,PERSON,黃盛輝
35004,PERSON,翁文祺
34983,PERSON,李懷谷
34936,PERSON,周永暉
34913,PERSON,胡湘麟
34898,PERSON,羅密歐
34658,PERSON,高上帝
34892,PERSON,葛令卡
34883,PERSON,柴可夫斯基
34881,PERSON,楊智欽
34877,PERSON,茱麗葉
34873,PERSON,約翰.威 廉斯
34791,PERSON,一甲國小
34772,PERSON,蔡文國小
34885,PERSON,潘政儀
34495,PERSON,蔡嘉賓
34412,PERSON,李偉山
34404,PERSON,鄭舜仁
34082,PERSON,謝登文
34049,PERSON,澄清湖
34036,PERSON,張宏陸
34031,PERSON,沈發惠
33961,PERSON,蚵寮國中
33937,PERSON,盧義光
34086,PERSON,孫國憲
33927,PERSON,彭振聲
33899,PERSON,林欽榮
33850,PERSON,葉家弘
33844,PERSON,林烈全
33843,PERSON,洪紹興
33842,PERSON,康耀鴻
33830,PERSON,蔡湯銘
33906,PERSON,寶業里
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34393,PERSON,游步平
34381,PERSON,李立德
34379,PERSON,郭柏立
34288,PERSON,朱宗慶
34272,PERSON,蕭 木川
34265,PERSON,陳勝雄
34263,PERSON,蕭木川
34226,PERSON,高閔琳議員
34190,PERSON,沈榮津
34188,PERSON,楊偉甫
34144,PERSON,林欣緯
34101,PERSON,吳利成
34100,PERSON,吳進雄
34098,PERSON,黃傳殷
34094,PERSON,興田里
32395,PERSON,胡益進
35033,PERSON,鍾清輝
32338,PERSON,柳淑芳
32281,PERSON,黃八野
30096,PERSON,林民 傑
30083,PERSON,宋楚瑜
30054,PERSON,李順 欽
30010,PERSON,李順卿
29976,PERSON,簡煥忠
29915,PERSON,倫豪
30110,PERSON,周鍾戰
29904,PERSON,郭國志
29888,PERSON,大 會
29777,PERSON,黃昭峰
29766,PERSON,鄧崑耀
29763,PERSON,梅再興
29762,PERSON,林壽山
29759,PERSON,許文良
29893,PERSON,青溪
29750,PERSON,樹立廉
30120,PERSON,元旦升
30248,PERSON,天麟
30776,PERSON,管碧 玲
30753,PERSON,蔡松雄
30676,PERSON,李 懿芳
30655,PERSON,李懿芳
30577,PERSON,北 上
30567,PERSON,許崑
30189,PERSON,黃璽文
30553,PERSON,千 萬
30503,PERSON,邱于軒
30473,PERSON,林俊揚
30438,PERSON,莊啟
30433,PERSON,陳建志
30429,PERSON,董書攸
30344,PERSON,洪文正
30520,PERSON,郭 倫豪
30784,PERSON,羅世雄
29749,PERSON,蔡明德
29628,PERSON,陳彥允
29475,PERSON,林芳川
29473,PERSON,陳俊明
29457,PERSON,旗典禮
29450,PERSON,福利科
29350,PERSON,吳淑華
29319,PERSON,戴德銘
29478,PERSON,林仁洲
29310,PERSON,雙菊
29301,PERSON,柯 建銘
29257,PERSON,謝龍介
29181,PERSON,卓冠廷
29125,PERSON,尹博
29103,PERSON,金成鈴
29095,PERSON,尹博飾
29309,PERSON,邱顯智
29638,PERSON, 陸淑美
29482,PERSON,郭來福
29508,PERSON,謝德水
29614,PERSON,陳勢安
29613,PERSON,李佳葳
29608,PERSON,曾寶儀
29596,PERSON,謝金燕
29595,PERSON,SpeXial
29593,PERSON,廷廷
29505,PERSON,王櫻綺
29589,PERSON,郭曉曉
29583,PERSON,李玉璽
29579,PERSON,朱俐靜
29578,PERSON,阿Ken
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
29587,PERSON,炎亞綸
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
31931,PERSON,李清福
31928,PERSON,劉福助
31923,PERSON,紀寶如
31884,PERSON,蕭漢俊
31862,PERSON,陳振遠
31807,PERSON,裕誠
31937,PERSON,永安國中
31724,PERSON,南征北
31672,PERSON,林宗彥
31652,PERSON,菊系
31621,PERSON,保生大帝
31612,PERSON,聖母
31575,PERSON,福利
31556,PERSON,陳永德
31684,PERSON,蔡媽 福
31554,PERSON,耿桂芳
31963,PERSON,翁文昭
32009,PERSON,柯明泉
32254,PERSON,張育華
32247,PERSON,汪婷萱
32217,PERSON,劉義雄
32216,PERSON,馬凱妮
32214,PERSON,昆澤
32177,PERSON,黑松
32008,PERSON,陳樹
32174,PERSON,陳心生
32164,PERSON,陳生命
32149,PERSON,黃璽 文
32064,PERSON,劉買
32044,PERSON,敦勉
32035,PERSON,三德里
32011,PERSON,許重明
32172,PERSON,黃男
31547,PERSON,柯常
31531,PERSON,吳世正
31516,PERSON,王鴻薇
30961,PERSON,陳建宇
30922,PERSON,蔡正元
30888,PERSON,吳佳慧
30878,PERSON,湯怡芬
30866,PERSON,羅碧屏
30858,PERSON,內惟國小
30964,PERSON,陳彥伯
30855,PERSON,葉志敏
30845,PERSON,黃明太
30838,PERSON,林同陸
30834,PERSON,洪平朗
30828,PERSON,曾雄茂
30825,PERSON,莊水隆
30822,PERSON,林志聰
30849,PERSON,林進源
30989,PERSON,祁文中
30992,PERSON,江玲君
31143,PERSON,吳益 政
31512,PERSON,王欣儀
31485,PERSON,陳素莉
31435,PERSON,陳惠敏
31432,PERSON,林景元
31370,PERSON,胡南澤
31305,PERSON,施振榮
31284,PERSON,沃草
31255,PERSON,孤狗
31212,PERSON,莊朱玉女
31206,PERSON,張（水靜
31201,PERSON,黃馨慧
31199,PERSON,賴朝國
31196,PERSON,陳政顯
31195,PERSON,劉士州
31191,PERSON,朱暖英
32294,PERSON,陳函谷
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
35064,PERSON,唐唐
39005,PERSON,盧崑福
38999,PERSON,羅文嘉
38998,PERSON,林美燕
38986,PERSON,李月德
38982,PERSON,莊嚴
38979,PERSON,李中 岑
39080,PERSON,林漢良
38972,PERSON,陳慶財
38966,PERSON,林燕祝
38964,PERSON,蔡育輝
38958,PERSON,洪玉鳳
38949,PERSON,MIZUNO國際馬拉松
38932,PERSON,楊富程
38915,PERSON,伊斯坦大
38970,PERSON,林聖哲
38908,PERSON,黃天煌
39117,PERSON,曼德拉
39180,PERSON,蘇南成
39693,PERSON,巖窟王
39616,PERSON,中油宿舍
39548,PERSON,城市文
39519,PERSON,何文海
39500,PERSON,張夢麒
39488,PERSON,馮靖絨
39156,PERSON,施明德
39483,PERSON,宏南里
39415,PERSON,魏應充
39379,PERSON,劉明勳
39375,PERSON,許昌中將
39355,PERSON,謝明德
39353,PERSON,柯朝元
39350,PERSON,簡孜容
39436,PERSON,鍾禮榮
39701,PERSON,中田
38895,PERSON,俄鄧•殷艾
38806,PERSON,正福
38425,PERSON,籃炳樟
38411,PERSON,蔡茂麟
38325,PERSON,蘇拉
38324,PERSON,蘇拉狼師
38200,PERSON,洪敏 智
38195,PERSON,里民安
38474,PERSON,鄭 光峰
38170,PERSON,張佳儀
38145,PERSON,何博文
38052,PERSON,梁錦淵
38051,PERSON,涂敬新
38038,PERSON,蔡宗憲
37987,PERSON,周鍾■
37933,PERSON,李文良
38169,PERSON,莊瑞雄
38829,PERSON,伊斯 坦大•貝雅夫
38531,PERSON,林代姓
38585,PERSON,林 煥然
38805,PERSON,林富寶
38779,PERSON,王聖仁
38740,PERSON,周鍾讚
38736,PERSON,信淵
38724,PERSON,唐惠美
38720,PERSON,黃香叔
38578,PERSON,寶獅里
38691,PERSON,Artemis Art 
38682,PERSON,木村秀樹
38681,PERSON,加藤義夫
38657,PERSON,張學孔
38602,PERSON,黃建勝
38597,PERSON,光武國
38595,PERSON,曾振興
38684,PERSON,威廉藝術沙龍
39702,PERSON,中田讓治
39703,PERSON,仙劍
39704,PERSON,基督山
40713,PERSON,林富
40711,PERSON,普 天
40708,PERSON,林南
40700,PERSON,安祥
40699,PERSON,林德
40697,PERSON,廣澤
40715,PERSON,中正
40566,PERSON,英菊賴
40548,PERSON,楊培安
40537,PERSON,黃小琥
40522,PERSON,施相宏
40515,PERSON,黃國盛
40489,PERSON,陳明 澤
40477,PERSON,許文龍
40551,PERSON,康康
40342,PERSON,陳 順利
40719,PERSON,和熙
40723,PERSON,普照
41114,PERSON,郭旭崧
41085,PERSON,呂維胤
41067,PERSON,郭國文
40928,PERSON,李明凱
40909,PERSON,藍宗明
40904,PERSON,邱雅茹
40721,PERSON,林泉
40808,PERSON,莊人祥
40739,PERSON,尚義
40734,PERSON,林圍
40732,PERSON,晴朗
40730,PERSON,林安
40726,PERSON,林西
40724,PERSON,林中
40782,PERSON,五十嵐
40263,PERSON,陳國恩
40204,PERSON,陳書情
40164,PERSON,徐生明
39913,PERSON,李金蓮
39903,PERSON,鍾紹和
39899,PERSON,朱信強
39891,PERSON,何政憲
39880,PERSON,文惠慧
39868,PERSON,梓官國
39920,PERSON,張乾德
39804,PERSON,羅禾淋
39725,PERSON,何懷碩
39717,PERSON,簡美玲
39713,PERSON,林進忠
39710,PERSON,黃智陽
39709,PERSON,劉秀梅
39708,PERSON,何國慶
39742,PERSON,楊瑞連
39929,PERSON,鍾紹和夫
39939,PERSON,林義迪
39941,PERSON,鍾紹
40152,PERSON,陳威志
40151,PERSON,王癸琳
40144,PERSON,謝榮瑤
40119,PERSON,美泰貞
40118,PERSON,胡金龍
40113,PERSON,邱芸寬
40112,PERSON,徐生明盃
40092,PERSON,林益全
40078,PERSON,劉志昇
40030,PERSON,桂林
40019,PERSON,謝進發
40006,PERSON,海埔國小
40004,PERSON,蘇漢
39975,PERSON,湖內國中
39966,PERSON,蘇漢鍾
37827,PERSON,鍾易 仲
37821,PERSON,張育瑄
37814,PERSON,張瑞達
37809,PERSON,阿輝伯
35979,PERSON,黃信學
35973,PERSON,小英瑞隆
35956,PERSON,張湘熙
35955,PERSON,惜花憐盆
35923,PERSON,吳秀媛
35891,PERSON,尹莘玲
35999,PERSON,鐘年 
35874,PERSON,慈惠
35852,PERSON,朱府
35846,PERSON,朱挺玗
35840,PERSON,朱挺介
35780,PERSON,黃 韻涵
35769,PERSON,陳坤寧
35756,PERSON,李福來
35860,PERSON,朱挺珊
35737,PERSON,黃良富
36001,PERSON,美麗島
36192,PERSON,壽山國中
36362,PERSON,富貴
36350,PERSON,郭宇誠
36344,PERSON,李彩雲
36340,PERSON,廖沛瀅
36338,PERSON,翁居易
36336,PERSON,楊然方
36158,PERSON,白冰冰
36328,PERSON,楊鳳仙
36319,PERSON,林政瑋
36318,PERSON,黃鈺惠
36285,PERSON,漢 神聯名卡加
36274,PERSON,漢神
36273,PERSON,賴兆炫
36265,PERSON,王素賢
36320,PERSON,陳泰安
35728,PERSON,黃泰源
35720,PERSON,蔡俊賢
35719,PERSON,王建臺
35462,PERSON,謝財旺
35448,PERSON,謝清文
35436,PERSON,侯澄財
35434,PERSON,謝禾昇
35383,PERSON,林俊逸
35379,PERSON,黃妃
35464,PERSON,謝陳變
35368,PERSON,鄭守良
35355,PERSON,楊仁和
35349,PERSON,路竹番茄節番喜樂園
35326,PERSON,鳥松
35131,PERSON,許添本
35121,PERSON,謝鶴琳
35067,PERSON,袁心元
35361,PERSON,王耀 弘
35465,PERSON,葉宜津
35469,PERSON,謝先進
35479,PERSON,蔡媽福
35678,PERSON,鍾年晃
35676,PERSON,周玉蔻
35643,PERSON,高雄原住民大專中心
35629,PERSON,伍彥婷
35622,PERSON,Umav
35621,PERSON,高雄原
35618,PERSON,里安
35610,PERSON,吳國棟
35603,PERSON,王楊烈
35600,PERSON,林志龍
35599,PERSON,鍾 孔炤
35587,PERSON,簡志龍
35575,PERSON,憲兵訓練中心
35517,PERSON,本和里
35482,PERSON,王朝震
36363,PERSON,張添雄
29088,PERSON,朴在俊
36372,PERSON,陳明章
36510,PERSON,義雄仙
37381,PERSON,戴健城
37379,PERSON,林園國小
37375,PERSON,陳詠禎
37365,PERSON,林朝文
37311,PERSON,王 進焱
37290,PERSON,游明德
37393,PERSON,楊阿公
37278,PERSON,游 明德
37210,PERSON,朱挺玠
37183,PERSON,吳 德美
37173,PERSON,王玉雲
37158,PERSON,林莉琪
37157,PERSON,小侯
37156,PERSON,孫孟葳
37211,PERSON,吳家人
37155,PERSON,黃獻文
37414,PERSON,江明 赫
37433,PERSON,鼎金國
37806,PERSON,陳永興
37803,PERSON,柯俊傑
37798,PERSON,林丙坤
37797,PERSON,吳 水津
37795,PERSON,王文正
37781,PERSON,黃昭展
37427,PERSON,灣利里
37648,PERSON,胡玉美
37625,PERSON,陳政 聞
37595,PERSON,戴振耀
37581,PERSON,詹雅雯
37513,PERSON,翁瑞 珠
37509,PERSON,趙健
37485,PERSON,江瑞鴻
37646,PERSON,郭錦
37154,PERSON,小秋
37152,PERSON,浩銘
37150,PERSON,謝金
36769,PERSON,侯明鋒
36764,PERSON,莫景棠
36757,PERSON,林高田
36751,PERSON,莊錦豪
36748,PERSON,杜元坤
36747,PERSON,楊勝任
36775,PERSON,王 金平
