,Class,NER
66947,ORG,光武 國小
18423,ORG,鳥松區公所
18421,ORG,鳳山區公所
18419,ORG,聯合服務中心
18411,ORG,高雄市苓雅區公所
63744,ORG,嘉義縣府
63907,ORG,高雄市原住民婦女會
63745,ORG,高雄市調查處
63751,ORG,聯繫工業局
63767,ORG,台電 公司
18360,ORG,主計總處
18345,ORG,行政院環保署
18344,ORG,高雄市社教館
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18336,ORG,台灣中油公司
18328,ORG,環境保護署
18378,ORG,○二○六震災重建協調小組
17997,ORG,台北市石牌國中
17996,ORG,高雄市黨部
17995,ORG,謝系
17722,ORG,台北市立動物園
17710,ORG,旗津區戶政事務所
17705,ORG,三信家商
17699,ORG,中正 預校軍樂隊
17664,ORG,海軍陸戰隊樂儀隊
17645,ORG,天使鼓笛樂隊
17640,ORG,高雄市警新興分局
17632,ORG,信徹蓮慈功德會鼓 樂團
17767,ORG,震災重建協調小組
17620,ORG,楚殷舞團
17608,ORG,海軍官校樂旗隊
17601,ORG,陸軍官校軍樂隊
17595,ORG,三信家商樂旗隊
17589,ORG,陸戰隊樂旗隊
17586,ORG,中正預校樂旗隊
17522,ORG,岡山區公所
17512,ORG,六河局
17507,ORG,高市府工務 局
17617,ORG,樹德家商樂旗隊
63714,ORG,中山大學環工教授樓基中處
17776,ORG,科技部
17823,ORG,市 府
17993,ORG,黨內規章研修小組
63909,ORG,原住民婦女會
17990,ORG,游系
63911,ORG,原民會家庭服務中心
17981,ORG,新系
17976,ORG,聯誼會
17966,ORG,中執會
17965,ORG,全台縣市黨部
17815,ORG,北高動物園
63963,ORG,青商會
17921,ORG,高 雄
63994,ORG,工會大聯盟
63995,ORG,大聯盟
64004,ORG,最高檢
64022,ORG,台灣高等法院
17899,ORG,工務局工程企劃處
64059,ORG,府會
17831,ORG,警察局
63967,ORG,評審委員會
20446,ORG,博愛分行
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
23114,ORG,國家安全會議
23108,ORG,政院
23092,ORG,中執委
23087,ORG,行政院南部服務中心
61514,ORG,鵝鑾鼻保安宮
23076,ORG,北市府環保局
23073,ORG,臺聯議會黨團
23069,ORG,青年部
23063,ORG,青輔會
23059,ORG,美國奧克拉荷馬州立大學
23057,ORG,總統大選
23047,ORG,三民警二分局
23043,ORG,高雄市警察局三民二分局
61547,ORG,海軍
61564,ORG,明德建業新村社區發展協會
23022,ORG,康議長
23020,ORG,分局長
23121,ORG,高應大精密機械博士班工管組
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23431,ORG,二○二隊
61455,ORG,福德慈善會
23383,ORG,高雄市棗農
23379,ORG,高市鼓山區公所
23372,ORG,高雄市長青綜合服務中心
23367,ORG,台灣美容職業工業聯合總會
23318,ORG,大八餐飲集團
23316,ORG,鼎山店
61613,ORG,大高雄市金獅 湖保安宮
23292,ORG,大社區公所
23282,ORG,大社
23252,ORG,高雄市政府經濟發展局
61500,ORG,恆春鎮黨部
61501,ORG,鎮代會
23206,ORG,高雄市政府公車處
23202,ORG,大魯閣集團
23198,ORG,大魯閣草衙道購物中心
23178,ORG,大魯閣草衙道購物 中心
23287,ORG,保社里
23434,ORG,全國排球協會
23017,ORG,三民二警分局
22960,ORG,濟興長青基金會
22634,ORG,劍潭國小
22633,ORG,青年署
22628,ORG,苗栗縣教育
22580,ORG,車委員會
22578,ORG,鳳山慢跑 協會
22574,ORG,愛跑俱樂部
22573,ORG,高雄大發扶輪社
61738,ORG,智崴資訊威科技公司
22566,ORG,雄獅慢跑協會
61740,ORG,動感飛行劇院
22564,ORG,柔道委員會
22562,ORG,中鋼慢跑社
22559,ORG,愛心手足慈善會
22556,ORG,百信建材慢跑 社
22555,ORG,清水巖
61742,ORG,加工出口區管理
22552,ORG,阿公店長跑協會
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
22724,ORG,海軍陸戰隊指揮部
22953,ORG,高雄市美容職業工會
22950,ORG,長青綜合服務中心
22949,ORG,青基金會
22941,ORG,濟興護老慈善會
22932,ORG,英國領事館
22872,ORG,彌陀區公所
22847,ORG,高雄市電影館
22844,ORG,愛樂基金會
61616,ORG,南天宮
22814,ORG,市府農業局
22806,ORG,農糧署
22805,ORG,美濃區公所
22799,ORG,私立慈聯社會福利基金會
22772,ORG,聯合發
22767,ORG,南六公司
22764,ORG,陽旻企業
22748,ORG,工務局建管處
22727,ORG,陸軍第八軍團指揮部
61647,ORG,林園自行車運動協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
23463,ORG,排球委會
24093,ORG,澄光舞蹈社
24091,ORG,谷樹建設
61283,ORG,高屏區管制中心
24080,ORG,覺民所
24070,ORG,德國聯邦法院
24065,ORG,國 會
61294,ORG,新生里執行室
24010,ORG,文湖線
23999,ORG,經濟部國貿局
23994,ORG,台灣遊艇工業同業公會
23981,ORG,中華民國對外貿協會
23974,ORG,高雄高等政法院
23970,ORG,市政府工務局
23961,ORG,法院
23953,ORG,歐特儀公司
23951,ORG,亭停車事業公司
23949,ORG,詮營公司
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24215,ORG,國立高雄科學工藝館
24212,ORG,大統百貨公司
24196,ORG,高雄市政府中庭
24189,ORG,仁武物流中心
24181,ORG,南中廚
24171,ORG,鮮陽食品股份有限公司
24170,ORG,食藥署南區管理中心
24154,ORG,高市衛生局
23889,ORG,山鹿市議會
24148,ORG,上閤屋
24127,ORG,精彩饗宴股份有限公司
24126,ORG,台南市衛生局
24124,ORG,台南市調處
24123,ORG,鮮洋食品公司
24121,ORG,台中市衛生局
24117,ORG,大魯閣新時代購物中心
24115,ORG,台中復興店
24112,ORG,台中辦公室
24142,ORG,調查局台南市調查處
23882,ORG,旗山 公所
23876,ORG,信義會
23875,ORG,世豐螺絲公司
23702,ORG,　新科
61328,ORG,中央 流行疫情指揮中心
61329,ORG,台南中心
23599,ORG,政院長
23576,ORG,城市早禱會
61332,ORG,南區管 制中心
23569,ORG,世界華人工商婦女企管協會
23566,ORG,五正明建設公司
23708,ORG,高 市府
23564,ORG,翔寶公司
61334,ORG,台南市環保局
61350,ORG,台南捐血中心
23539,ORG,一心獅子會
23535,ORG,國際獅子會
23528,ORG,東大特訓班
61371,ORG,台灣積體電路製造股份有限公司
23505,ORG,國民黨立委
61425,ORG,福德正神
23561,ORG,高市建築
22545,ORG,台灣中油高雄煉油廠
61322,ORG,前金區級指揮中心
23723,ORG,眷村文化發展協會
23868,ORG,循理會
23866,ORG,恩光
23861,ORG,高雄市議員陳政聞服務處
23854,ORG,新城
23847,ORG, 福音堂
23839,ORG,世豐螺絲
23837,ORG,聖道堂
23836,ORG,岡山活泉
23716,ORG,劉世芳眷村後援會
23835,ORG,世豐
23829,ORG,陳政聞
23828,ORG,協和
61318,ORG,利部疾病管制署
23814,ORG,高雄市社福慈善團體聯合會
23801,ORG,聯合會
23790,ORG,高雄海
23787,ORG,梓官區漁會
23747,ORG,百工百業後援會
23830,ORG,岡山長老
22543,ORG,港友慢跑協會
22533,ORG,高雄左營舊城慢跑協會
22531,ORG,光華慢跑協會
21178,ORG,高雄應用科 技大學
21172,ORG,科技大學文化創意系
21164,ORG,高雄市政府婦權會
62549,ORG,重慶市青年聯 合會
21146,ORG,民進黨中常會
62553,ORG,上海市青年聯合會
62556,ORG,高雄市青年創業協會
62558,ORG,重慶市青年聯合會
62560,ORG,高雄師範大學
62571,ORG,天津市青年聯合會
21104,ORG,義大犀牛隊
62574,ORG,杭州師範大學
21094,ORG,高雄市民生活球隊
21074,ORG,十七隊啦啦隊
21073,ORG,老鷹全馬組
62592,ORG,重慶市 青年聯合會
21000,ORG,高市府相關局處
21179,ORG,科技大學
21182,ORG,黨內
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21359,ORG,神經內科
62465,ORG,卅七隊
62484,ORG,選舉策略委員會
21343,ORG,港醫院
62489,ORG,高雄市考紀會
62520,ORG,全國黨
21334,ORG,團長復健科
21317,ORG,農業委員會
20997,ORG,輔英團隊
21312,ORG,兵役局
21297,ORG,漁業署長
62539,ORG,兩岸青年交流服務中心
21271,ORG,高雄市花卉協會
21257,ORG,勞工局勞檢處
21240,ORG,勞檢處長
21235,ORG,允良營造有限公司
21228,ORG,勞檢處
21220,ORG,消防局
62534,ORG,君鴻國際酒店
62603,ORG,中華青工總會
62610,ORG,杭州市政府
20991,ORG,輔英校院
62783,ORG,中央指揮中心
20673,ORG,樂仁啟智中心
62825,ORG,中鋼公司公共事 務
62830,ORG,台電大林
20664,ORG,航港局
62837,ORG,台電南區施工處
62848,ORG,中油大林
20600,ORG,秘書處消保官
62758,ORG,賴勇村
20599,ORG,市府秘書處
62859,ORG,高雄市政府建管處
20553,ORG,中華職棒大聯盟
20550,ORG,義大
20549,ORG,聯盟
20503,ORG,三太子團
20501,ORG,新資優生幼兒園
62872,ORG,全代會
20474,ORG,高雄陽明網球中心
62856,ORG,機電材料公司
21361,ORG,市議員
62749,ORG,高雄商職
20717,ORG,中華職棒
62617,ORG,北京團市委
20975,ORG,中原大學
20971,ORG,文藻外語大學
20968,ORG,元智
20966,ORG,輔英科大
20963,ORG, 友總會
20954,ORG,輔英科技大學
20924,ORG,衛武營藝文中心
20687,ORG,元旦升
20901,ORG,日本立命館宇治 高等學校
20878,ORG,義工補路隊
20876,ORG,加工處長
20872,ORG,左營義工補路隊
20868,ORG,高雄加工區
20859,ORG,高雄市中等學校運動會
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20785,ORG,樂天巨人棒球隊
20741,ORG,高雄熊委託經紀公司
20898,ORG,日本立命館宇治高等學校
64518,ORG, 老斑馬樂團
21362,ORG,福岡病院
62432,ORG,國中教育會考全國試務會
22409,ORG,海洋
22395,ORG,中華隊
61934,ORG,三民區里長聯誼會
22262,ORG,民黨
62014,ORG,高市黨籍
62039,ORG,團高雄團
22231,ORG,高分院
22225,ORG,高雄高 分院
62040,ORG,環保團體
22202,ORG,高雄市交通警察大隊
22201,ORG,高市交通大 隊
62042,ORG,團南部團
22193,ORG,高雄市政府消保室
22163,ORG,御典茶行
22102,ORG,米其林
62052,ORG,台灣健康空氣行動聯盟高雄分會
22082,ORG,德川旅行社
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22530,ORG,農友 慢跑協會
22521,ORG,長青慢跑協會
22520,ORG,澄清湖友緣慢跑協會
22517,ORG,蚵仔寮北極殿
22508,ORG,０南
22505,ORG,高市府 交通局
22473,ORG,南區水資源局
22470,ORG,高屏溪流域管 理委員會
22076,ORG,警察局長
22459,ORG,第七河川局
22453,ORG,農田水利會
22449,ORG,縣市政府
22443,ORG,中央氣象局
22439,ORG,南水局
22433,ORG,智崴資訊公司
22430,ORG,海洋委員會
22421,ORG,正德海運
22418,ORG,海事科技創新研發聯盟
22456,ORG,高屏溪流域管理委員會
22069,ORG,花東基金
22064,ORG,東基金
22058,ORG,南迴
21600,ORG,六龜寶來
62356,ORG,大陸委員會
21587,ORG,正副院長
62367,ORG,國民 黨高雄市黨部
21555,ORG,中常會
62420,ORG,全國試務會
21524,ORG,民進黨立院黨團
21521,ORG,英派黨團
21606,ORG,育樂公司
62422,ORG,理國教署
21495,ORG,民進黨立院
21493,ORG,立院
21472,ORG,勞動檢查處
21471,ORG,政府勞 工局
21439,ORG,佛公國
21438,ORG,高雄市國教輔導團
21429,ORG,緯創資通
21426,ORG,教育部中小學磨課師課程計畫辦公室
21497,ORG,蔡意黨團
62455,ORG,高專組
21612,ORG,竹梅源
21641,ORG,電黨團
62092,ORG,不動產代銷公會
21971,ORG,立院黨團
21957,ORG,中常會黨團
21956,ORG,中華民國工業區廠商聯合總會
62185,ORG,府永續發展理事會
62194,ORG,ICLEI高雄中
21917,ORG,旗山天后宮
21887,ORG,旗山農工園藝科
21633,ORG,謝辦
62230,ORG,經濟委員會
21856,ORG,北高家扶中心
62255,ORG,青少年服務協會
21851,ORG,北高雄家扶 中心
21807,ORG,高市水利局
21797,ORG,高雄市水利局
62306,ORG,六小福
21762,ORG,花卉協會
62322,ORG,陸軍步兵訓練指揮部
21857,ORG,北高雄家扶中心
16351,ORG,天文宮
18427,ORG,金區公所
51472,ORG,國泰 化工
14506,ORG,五甲農會
14495,ORG,高雄市 政府交通局
15264,ORG,科技股份有限公司
15068,ORG,弘善協會
15266,ORG,道教
64960,ORG,香港誠品
64956,ORG,麗星郵輪集團
14482,ORG,市府社會局
64936,ORG,港澳台灣慈善基金會
14473,ORG,護樹護地聯盟
14508,ORG,中華書道學會
14472,ORG,中央公園護樹護地聯盟
64908,ORG,大社消防分隊
14468,ORG,中央公園
15285,ORG,群鈺企業有限公司
66599,ORG,台塑六輕
14409,ORG,廣善堂
64881,ORG,法醫研究所
66600,ORG,雲林縣政府環保局
14381,ORG,歷史博物館
64864,ORG,右昌派
14376,ORG,祥明大學
64915,ORG,旅遊
65097,ORG,高雄市三民區第二戶政事務所
15241,ORG,台北巿道教
66561,ORG,民 政局長
65272,ORG,高雄市 幼稚教育學會
14579,ORG,高雄市分會
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
14559,ORG,客家文化事務基金會
66514,ORG,華德福教育 協會
15213,ORG, 聯發螺絲工業股份有限公司
65261,ORG,高雄市幼兒教育協會
65256,ORG,中華民國幼教聯合總會
66516,ORG,維克多雙語實驗中小學由優佳實驗教育促進會
14554,ORG,中醫師公會
66518,ORG,高雄市華德福教育協會
15221,ORG,大總
66520,ORG,維克多雙語實驗中小學
66523,ORG,光禾華德福實驗中小學
66528,ORG,中崙華德福共學園
65248,ORG,高雄市幼稚教育學會
65187,ORG,高雄黨
66555,ORG,陽明大學微生物及免疫學所
65166,ORG,星雲法師
14528,ORG,義守大學
14518,ORG,台灣書法學會
66557,ORG,臺南市議會民政局
64860,ORG,楠梓警分局
14374,ORG,雲林縣東明國中
15298,ORG,金祥鎰漁業股份有限公司
14368,ORG,首爾國立大學
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
64829,ORG,鳳山警分局
14134,ORG,台北立法院
66733,ORG,少年輔導委 員會
15463,ORG,荷蘭貿易暨投資辦事處
14085,ORG,高市府社 會局
14057,ORG,郭章信系
15465,ORG,高雄關
14056,ORG,農試所
64826,ORG,鳳山分局偵查隊
14055,ORG,美濃農會
15509,ORG,高雄市議長
14052,ORG,國立嘉義大學
15512,ORG,高雄長庚醫院
64816,ORG,新甲所
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
14035,ORG,嘉義大學
64815,ORG,鳳警
14025,ORG,高雄市政府工務 局
14003,ORG,紅頂穀創穀物文創樂園
15572,ORG,高雄市建管處
15429,ORG,竹梅源育樂事業公司
65286,ORG,高雄 市幼稚教育學會
15424,ORG,寶來之美
66726,ORG,高雄市政府相關局處
64851,ORG,中醫院
14366,ORG,東學農民革命紀念財 團
15319,ORG,市立國民小學
14365,ORG,高雄市二二 八關懷協會
14329,ORG,高雄市歷史博物館
15330,ORG,鼎力里
14326,ORG,東明國中
15341,ORG,工程顧問公司
15356,ORG,工會
14301,ORG,高博館
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15385,ORG,審計部
14265,ORG,自由車協會
15388,ORG,高雄市國小
66669,ORG,承 辦單位高美館
66698,ORG,台苯高雄廠
15400,ORG,竹梅源公司
15411,ORG,六 龜觀光休閒協會
14240,ORG,高雄市自由車協會
14222,ORG,政府工務局
14188,ORG,北高雄關
15419,ORG,竹梅源育樂公司
66729,ORG,高雄市少年警察隊
14604,ORG,高雄市客家文化事務基金會
14610,ORG,中央客家委員會
65292,ORG,丹 苨爾幼兒園
65998,ORG,台灣大會
66023,ORG,黨籍
15125,ORG,高雄道德院太上道德慈善會
65574,ORG,創會長
15128,ORG,岳福慈善會
15016,ORG,德天慈愛會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
15007,ORG,權財製麵商號
15000,ORG,無極玉清宮
66141,ORG,秀泰影城
14998,ORG,巿紫晴前世今生咨詢有限公司
66142,ORG,國賓影城
66146,ORG,環球購物中心
66150,ORG,大遠百購物中心
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
14991,ORG,萬善堂
66152,ORG,高雄市建商
66159,ORG,太平洋SOGO百貨
15027,ORG,地嶽殿
14986,ORG,美得心科技有限公司
65978,ORG,高雄市府會
65969,ORG,議會保安委員會
15070,ORG,堅林企業股份有限公司
15066,ORG,金穗豐食品有限公司
15076,ORG,台中吉成斗堂
65815,ORG,鳳纖紙文創種子軍
15046,ORG,青城書院
65693,ORG,余登發紀念館
15044,ORG,巨鑫聯合企業有限公司
15085,ORG,守田機械股份有限公司
65672,ORG,私立萃文書院社
65670,ORG,福利慈善事業基金會
65867,ORG,副市長
65868,ORG,國立高雄應用科技大學管理學院
65668,ORG,臺南市政府社會局
65666,ORG,官田老人養護中心
15039,ORG,北港朝天宮
15035,ORG,清華宮
15104,ORG,台灣海博 特股份有限公司
65613,ORG,中油永安廠長
65610,ORG,烏樹 林製鹽株式會社
15033,ORG, 世界弘道復興協會
65599,ORG,南部施工處
65598,ORG,台電興達廠
65967,ORG,高雄市會計師公會
15117,ORG,慈惠堂
15582,ORG,市府建管處
14985,ORG,雙鳳宮
66173,ORG,衛武營藝術文化中心
14768,ORG,阿曼王國台北經濟文化辦事處
14755,ORG,家樂福
14750,ORG,台北經濟文化辦事處
14748,ORG,阿曼王國外交部
65409,ORG,全國人才發展協會
65392,ORG,副 市長
14742,ORG,信義區新光三越
65391,ORG,高雄市政府人事處
14736,ORG,阿曼王國國會統計資訊處
14730,ORG,精華
14695,ORG,哈瑪星
65389,ORG,行政總處
14684,ORG,中鋼
15174,ORG,中國生命集團
15183,ORG,松山慈惠堂
14682,ORG,高市經發局
14680,ORG,瑞穗銀行
65364,ORG,雲法師
15186,ORG,大方分公司
14669,ORG,台北分行
66499,ORG,國家代表隊
65305,ORG,大會
66503,ORG,新北市家服中心
14878,ORG,高雄市高雄厝
15153,ORG,台灣時報
14939,ORG,板橋鎮聖宮
65428,ORG,高國中
66196,ORG,高雄市百貨
66203,ORG,新光三越高雄三多店
66211,ORG,高市政府財政局
66213,ORG,聯上實業
66215,ORG,南和 興產
65529,ORG,三民國中
65515,ORG,海青中學
66224,ORG,大立精品
66225,ORG,新光三越左營店
66227,ORG,三民區級指揮中心
14969,ORG,桂田酒店
66234,ORG,中央醫師審查會
14965,ORG,順成銀紙行
14962,ORG,董監事會
15159,ORG,大台南宗教服務工會
14957,ORG,鴻權股份有限公司
14956,ORG,財團法人
14955,ORG,混元宗壇
14952,ORG,金合田科技股份有限公司
14950,ORG,忠延企 業股份有限公司
66292,ORG,馬政府
14944,ORG,中華道教
65437,ORG,高雄市府教育局長
65415,ORG,Best Awards
64785,ORG,消防署
65752,ORG,地方黨
15905,ORG,高雄高分院
15895,ORG,最高院
13876,ORG,高雄市政 府教育局
