,Class,NER
2408,ORG,環保團
43516,ORG,興國旅行社
16722,ORG,全國競選總部
16752,ORG,許傳盛局長
16757,ORG,IPHONE
16766,ORG,富駿公司
43515,ORG,吉帝
43514,ORG, 台南市政府
2405,ORG,南鐵線公司
16815,ORG,校友會
2403,ORG,地球公民基金會
2398,ORG,環境法律人協會
16793,ORG,高雄地檢署
2395,ORG,震南鐵線公司
16800,ORG,吉他社
6033,ORG,市府原民會
43511,ORG,雲嘉南區聯合服務中心
43509,ORG,大八飯店
43506,ORG,五星飯店
16805,ORG,正修科技大學校友會
43505,ORG,台灣縣市政府主題館
43499,ORG,遠達
2399,ORG,新園農場自救會
43472,ORG,龜山國小
6103,ORG,中信金紅火案
16169,ORG,東南汽車
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
51180,ORG,市府都發局長
5591,ORG,澎湖地檢署
2752,ORG,民主進步黨
13672,ORG,高雄市交通局
15815,ORG,林疏伐
15764,ORG,鴻海集團
15820,ORG,杜拜台貿中心
15844,ORG,伊斯蘭教
2705,ORG,市政府交通局
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15881,ORG,榮化
15892,ORG,雄院
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
43763,ORG,山隆公司
15915,ORG,華運公司
15825,ORG,Parvaneh食品公司
15935,ORG,幸福分享中心
49316,ORG,寶玉里後援會
15733,ORG,旗山區公所民政
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
51115,ORG,高市府跨局處
43866,ORG,豐原區農會
2845,ORG,高雄市志願服務協會
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
43862,ORG,台中市農業局
2840,ORG,良善精神）非政府組織
49601,ORG,廉委會
2837,ORG,中華民國志工總會
15741,ORG,教育局視覺意象小組
43861,ORG,豐原果菜公司
2831,ORG,RUACH TOVA
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
43856,ORG,豐原農產品公司
15572,ORG,高雄市建管處
49288,ORG,何權峰議員
15582,ORG,市府建管處
2819,ORG,高市社會局
43846,ORG,豐原農產品股份有限公司
43842,ORG,營養午餐
43833,ORG,農業局長
6173,ORG,高雄市政府教育局
43627,ORG,高雄市立圖書總館
6160,ORG,南崁高中
15944,ORG,鳳西國中
6140,ORG,高工
2655,ORG,內政部
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
43726,ORG,第一銀行
16119,ORG,自由 時代週刊
16140,ORG,中山大學區域運輸發展研究中心
43719,ORG,正隆
16143,ORG,浩通國際
43718,ORG,后里內埔國小
16077,ORG,雄中
16148,ORG,科技大學航運管理系
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
43709,ORG,ＷＨＯ
16156,ORG,中山大學行政
5620,ORG,家長會
16159,ORG,高 雄市政府交通局
43635,ORG,高市圖
43631,ORG,天下雜誌出版社
16167,ORG,高雄捷運股 公司
43629,ORG,高雄市立圖書館
5624,ORG,民族國中木笛團
16151,ORG,高雄市政府捷運工程局
15941,ORG,高雄市實物銀行
43729,ORG,正隆基金會
43731,ORG,一銀
15945,ORG,高雄市慈善團體聯合總會
43760,ORG,正隆燕巢廠
15959,ORG,台東玄武堂
43754,ORG,偏鄉紙圖書館
2679,ORG,台北市長
15990,ORG,市府養護工程處
16001,ORG,高雄市政府勞 工局
43749,ORG,山隆
43746,ORG,山隆通運
16009,ORG,安環品管組
16017,ORG,興工處
6141,ORG,亞特蘭大奧運中華女壘代表隊
16018,ORG,市府勞工局
16024,ORG,岡山展愛隊
5592,ORG,民 事
16029,ORG,家扶中心
43740,ORG,中興國小
16037,ORG,鳳山展愛隊
6149,ORG,中華民國壘球協會
49598,ORG,悠遊卡公司
2671,ORG,市政府水利局
6143,ORG,土城高中
43733,ORG,正隆燕巢
43732,ORG,安招國小紙圖書館
16021,ORG,中油興建工處
15429,ORG,竹梅源育樂事業公司
17029,ORG,OPEN KMT
43467,ORG,天下文化事業群
2134,ORG,教育 局
42870,ORG,登革熱防治大隊
42833,ORG,路竹 地政事務所
2128,ORG,全國足球協會
51279,ORG,澎湖縣警察局
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
2120,ORG,高雄市女足
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
18209,ORG,NASYY 南西樂團
18316,ORG,政院環保署
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
5728,ORG,台船公司消防隊
49583,ORG,法制局長
42800,ORG,大社廠
18360,ORG,主計總處
5904,ORG,高市府環保局
42787,ORG,榮化公司
18323,ORG,高雄市社會教育館
18378,ORG,○二○六震災重建協調小組
18200,ORG,CHING YI 青衣
2138,ORG,球隊總領隊
5717,ORG,台船
17995,ORG,謝系
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
2160,ORG,中山工商
5937,ORG,第六河川局協
5932,ORG,營建署
18000,ORG,蘇系
18050,ORG,高市府建管處
42960,ORG,美濃警察分駐所
42949,ORG,北海道國際航空AirDo
18193,ORG,高雄市金煙囪文化協進會
5929,ORG,水利署
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
2154,ORG,高雄市體育會足球委員會
5755,ORG,咖啡社
5725,ORG,中國大陸廠
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
5922,ORG,湖內區公所
2157,ORG,體育處
17993,ORG,黨內規章研修小組
42786,ORG,榮化公司大社廠
18411,ORG,高雄市苓雅區公所
18466,ORG,內門區公所
18467,ORG,三民區公所
42697,ORG,台灣團結聯盟
18472,ORG,甲仙區公所
42692,ORG,台灣製造產業大聯盟
5742,ORG,越南廠
18479,ORG, 山區公所
42690,ORG,聯合國際職業婦女協會
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
42699,ORG,台聯立法院
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
18491,ORG,茄萣區公所
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
42669,ORG,考試院
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
2108,ORG,社會隊
5761,ORG,黃宋卻基金會
5821,ORG,高雄銀行
42779,ORG,桃源區公所
42702,ORG,中華民國廣播節目協會
18461,ORG,高市府民政局
51288,ORG,洪志朋
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
5875,ORG,高雄航空公司
18423,ORG,鳥松區公所
42767,ORG,六 龜
18427,ORG,金區公所
5737,ORG,國林號開發股份有限公司
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
42746,ORG,水保署
18462,ORG,左營區公所
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
5839,ORG,綠山林公司
2112,ORG,高雄陽信銀行女子足球隊
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
51290,ORG,澎湖白沙警分局長
18456,ORG,大寮區公所
5838,ORG,經濟部投審會
18458,ORG,田寮區公所
18460,ORG,管理處
5840,ORG,綠山林
17030,ORG,五六七聯盟
42990,ORG,交通部路政司
5942,ORG,市府都發局
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
2304,ORG,國民黨立院黨團
51273,ORG,中央警官學校刑事警察學系
17338,ORG,文化藝術活動團隊
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
5680,ORG,市府新聞局
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
17291,ORG,青少棒
51274,ORG,澎湖白沙警分局
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
5713,ORG,國林號公司
2197,ORG,高雄市警察局
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
5999,ORG,台灣基金會
17432,ORG,世運籌委會
5996,ORG,海洋科技大學
17272,ORG,十三隊
17257,ORG,青棒
17041,ORG,台大哲學系
6023,ORG,海科大
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
17091,ORG,新工處
17112,ORG,曙國民學校
43444,ORG,普門中學
17127,ORG,五權國小
49470,ORG, 發局
2331,ORG,國民黨立法院黨團
17259,ORG,樂天巨人隊
43439,ORG,書香社
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
17138,ORG,市府民政局
43407,ORG,高雄市公共場所室
43368,ORG,民進黨立法院黨團
43363,ORG,國民黨立法院
17170,ORG,新興分局
17171,ORG,高雄市警
43288,ORG,勞 委會
51272,ORG,澎湖白沙分局長
2312,ORG,立法院
2305,ORG,黨團
43438,ORG,佛館
17990,ORG,游系
17507,ORG,高市府工務 局
17512,ORG,六河局
2177,ORG,自救會
43203,ORG,議會市政總
17899,ORG,工務局工程企劃處
5958,ORG,高雄市辦理公司
2172,ORG,監察院
43143,ORG,國民黨政府
5953,ORG,內政部營建署
2170,ORG,道路交通管理處
43111,ORG,災防辦公室
17921,ORG,高 雄
43089,ORG,長亨精密
43207,ORG,鳳山陸軍步校
43078,ORG,朝友工業集團
43073,ORG,晟田科技
17965,ORG,全台縣市黨部
17966,ORG,中執會
5952,ORG,高雄市政府都發局
43072,ORG,東台精機集團
5715,ORG,台船公司
17976,ORG,聯誼會
17981,ORG,新系
2163,ORG,Freedom Sports
43018,ORG,文藻外語學院
42999,ORG,榮民總醫院
43074,ORG,駐龍精密
5714,ORG,小港廠遷廠
17831,ORG,警察局
5961,ORG,義診團
17522,ORG,岡山區公所
2194,ORG,高雄市經發局
43260,ORG,於區公所
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
17823,ORG,市 府
17640,ORG,高雄市警新興分局
5966,ORG,高雄市經發局長
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
43257,ORG,中山大學企管系
17767,ORG,震災重建協調小組
17776,ORG,科技部
2180,ORG,前鎮分局
17815,ORG,北高動物園
17645,ORG,天使鼓笛樂隊
15424,ORG,寶來之美
15810,ORG,屏東林管處
15411,ORG,六 龜觀光休閒協會
50773,ORG,教育產業工會
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
3277,ORG,教部
14768,ORG,阿曼王國台北經濟文化辦事處
3268,ORG,黨中央
6475,ORG,高雄市文教協會
14878,ORG,高雄市高雄厝
14730,ORG,精華
3260,ORG,民主公義講堂
14939,ORG,板橋鎮聖宮
49645,ORG,民政業務部
6470,ORG,北屋社區發 展協會
50777,ORG,光華
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
49199,ORG,唐榮
14944,ORG,中華道教
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
45371,ORG,台灣自來水公司第七管理處
50776,ORG,旗山區戲院
6427,ORG,津國中
45547,ORG,中山大學仁武分校
6491,ORG,高雄市議員暨快樂廣播網
6513,ORG,國中組
45667,ORG,野設計•製造所
3348,ORG,台灣社
45651,ORG,佳平溪客家布袋 戲團
45647,ORG,佳平溪文化工作協會
14554,ORG,中醫師公會
45641,ORG,佳平溪客家布袋戲團
45628,ORG,高雄港區開發公司
14559,ORG,客家文化事務基金會
5464,ORG,旗山糖鐵故事館
3330,ORG,北市 成棒
49198,ORG,唐榮總
14579,ORG,高雄市分會
14610,ORG,中央客家委員會
6499,ORG,新國會
50743,ORG,誠義里
45562,ORG,新北市政府財政局
5466,ORG,旗山糖廠
50765,ORG,班合法
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
14604,ORG,高雄市客家文化事務基金會
49161,ORG,中油五輕
50785,ORG,台視
14952,ORG,金合田科技股份有限公司
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
6366,ORG,燕巢區農會
45220,ORG,花笠舞孃隊
14998,ORG,巿紫晴前世今生咨詢有限公司
49211,ORG,唐榮工會
15000,ORG,無極玉清宮
6361,ORG,文藻外語 大學
45218,ORG,恆春國小月琴隊
15007,ORG,權財製麵商號
49205,ORG,產業總 工會
5543,ORG,高市不動產公會
45179,ORG,市府客委會
50822,ORG,華視
15016,ORG,德天慈愛會
45148,ORG,頂好超市
45142,ORG,高雄安全農業專區
45114,ORG,社區婦女大學
45111,ORG,高雄市社區婦女大學
3143,ORG,第六河川局
15027,ORG,地嶽殿
45099,ORG,高雄市婦權會
45094,ORG,中華民國心智障礙者體育運動總會
45209,ORG,天 使鼓笛隊
14950,ORG,忠延企 業股份有限公司
14986,ORG,美得心科技有限公司
45231,ORG,鄉代會
49202,ORG,唐榮公司
45340,ORG,高雄市公民監督公僕聯盟
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
45316,ORG,康大
14962,ORG,董監事會
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
14985,ORG,雙鳳宮
14965,ORG,順成銀紙行
14969,ORG,桂田酒店
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
6374,ORG,市府教育局
49204,ORG,高雄市工運界
45247,ORG,香港高地風笛隊
50804,ORG,中視
15419,ORG,竹梅源育樂公司
49623,ORG,台北市 政風處
3168,ORG,主計處
45232,ORG,恆春工商儀隊
6405,ORG,旗津國中
45091,ORG,自閉症協會
45700,ORG,樹德科大應用設計研究所
6521,ORG,明道大學隊
13894,ORG,高雄市永青
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
50663,ORG,政府市政會議
45848,ORG,新海洋遊艇公司
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
13958,ORG,台北市政府衛生局
49136,ORG,咕迪咕迪隊
14003,ORG,紅頂穀創穀物文創樂園
13893,ORG,高市永安快樂Ａ
14025,ORG,高雄市政府工務 局
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
14052,ORG,國立嘉義大學
14055,ORG,美濃農會
14056,ORG,農試所
14057,ORG,郭章信系
14085,ORG,高市府社 會局
6549,ORG,台南應用科大隊
50688,ORG,民 進黨籍
14134,ORG,台北立法院
45841,ORG,大瑞
14035,ORG,嘉義大學
3410,ORG,共和黨
13888,ORG,高雄市體育會槌球委員會
13883,ORG,高市電腦Ａ
13674,ORG,路竹區公所
13702,ORG,巴林DT News
3574,ORG,國民黨籍
45894,ORG,新興分局自強派出所
50601,ORG,四川民族歌舞交流訪問團
13729,ORG,家樂福超市
45867,ORG,東哥
13734,ORG,超市集團
6555,ORG,社教館
13742,ORG,泰國大
50609,ORG,黃香菽服務處
13887,ORG,地主隊
45858,ORG,亞港
50616,ORG,四川省川劇院
13773,ORG,衛武營藝術中心
50639,ORG,太上機關
13779,ORG,新住民中心
13788,ORG,高雄市協會
45855,ORG,嘉信
50642,ORG,法規
3427,ORG,洋基
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13756,ORG,論壇報
14528,ORG,義守大學
45840,ORG,嘉鴻
14188,ORG,北高雄關
14376,ORG,祥明大學
14381,ORG,歷史博物館
14409,ORG,廣善堂
45773,ORG,東南水泥土高雄市地政局
50730,ORG,防疫中心
3368,ORG,親民黨
45764,ORG,國泰化工
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14374,ORG,雲林縣東明國中
6531,ORG,玉山高中Ｃ隊
14506,ORG,五甲農會
14508,ORG,中華書道學會
45747,ORG,市府秘書長
45733,ORG,佛光山佛陀會
3356,ORG,高雄市議會民進黨團
45716,ORG,佛光山佛陀紀念館
6528,ORG,大德工商Ａ隊
45708,ORG,樹德科大ＮＰＯ研究發展中心
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
14518,ORG,台灣書法學會
14495,ORG,高雄市 政府交通局
50699,ORG,臺南市立醫院
3377,ORG,總統府
14368,ORG,首爾國立大學
45836,ORG,緯航
6545,ORG,社會教育館
14222,ORG,政府工務局
49144,ORG,中油後勁廠
3403,ORG,中研院
14240,ORG,高雄市自由車協會
6542,ORG,台南高工Ｂ隊
49146,ORG,日本第六海軍燃料廠
6532,ORG,寶貝掩護我隊
14265,ORG,自由車協會
45826,ORG,高雄市動保處
3390,ORG,金管會
50724,ORG,成大醫院
14301,ORG,高博館
3396,ORG,紐約洋基
3395,ORG,衛生署長
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
45812,ORG,內政部都委會
50726,ORG,中和紀念醫院醫療防治中心
45806,ORG,宏海遊艇
45804,ORG,前台機船舶廠
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
3397,ORG,律師事務所
50826,ORG,法式鄉村餐廳
50810,ORG,大洲戲院
15033,ORG, 世界弘道復興協會
2926,ORG,教育部體育署
6244,ORG,秀峰高中
6240,ORG,女壘隊
44353,ORG,中央研究院
2919,ORG,教育部技職司
44337,ORG,FIFA
44334,ORG,高市府警局
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
44318,ORG,中華足協
2918,ORG,高雄應用科技大學
15186,ORG,大方分公司
6239,ORG,士林高商
15213,ORG, 聯發螺絲工業股份有限公司
44307,ORG,足協
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
6233,ORG,中華民國高級中等學校體育總會
44281,ORG,夢想天使希望工場
15221,ORG,大總
2913,ORG,高應大
44262,ORG,程關懷協會
44261,ORG,夢想天使希 望工場
49259,ORG,　台電南部發電廠
49258,ORG,潔能南火
44220,ORG,台灣省議會
15183,ORG,松山慈惠堂
6260,ORG,高雄市新都慢速壘球 協會
15130,ORG,德院太上道德慈善會
3009,ORG,中信兄弟九局
44528,ORG,高雄市農業局
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
44521,ORG,醫療器材及化粧品
44516,ORG,彰化縣政府衛生局
15153,ORG,台灣時報
44491,ORG,消保處
6298,ORG,高雄區監理所
6246,ORG,中正高工
15159,ORG,大台南宗教服務工會
2957,ORG,縣立大同高中
51035,ORG,都市計畫委員會
44445,ORG,農委會水保局台南分局
50831,ORG,高雄商旅
5560,ORG,TAG
6282,ORG,楠梓銀行
44428,ORG,政府客家事務委
