,Class,NER
21164,ORG,高雄市政府婦權會
58762,ORG,婦聯會
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
58746,ORG,婦聯青溪會
58789,ORG,小港區 公所
21209,ORG,公共安全
21220,ORG,消防局
21228,ORG,勞檢處
12189,ORG,高雄市國際觀光大飯店
21235,ORG,允良營造有限公司
21240,ORG,勞檢處長
58743,ORG,美國休士頓大學
3971,ORG,高雄分處
21257,ORG,勞工局勞檢處
3967,ORG,大揚海產/隆順漁業集團
21271,ORG,高雄市花卉協會
67600,ORG,南台科技大學
58736,ORG,青 工會
21297,ORG,漁業署長
58735,ORG,光大眼科
21216,ORG,高雄市大型百貨賣場
12283,ORG,高雄市教育產業工會
12196,ORG,高雄國賓大飯店
21094,ORG,高雄市民生活球隊
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
6045,ORG,高雄市代表隊
58826,ORG,海軍陸戰隊登陸戰車大隊
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
4026,ORG,觀光局
20971,ORG,文藻外語大學
20975,ORG,中原大學
20991,ORG,輔英校院
58806,ORG,紅毛港文化協會
20997,ORG,輔英團隊
21000,ORG,高市府相關局處
67597,ORG, 育德工家
67592,ORG,經濟部航空工業推動小組
12244,ORG,義聯集團
12240,ORG,高雄福華
4022,ORG,大田精密
12201,ORG,遠雄集團
58801,ORG,小港區農會
67593,ORG,漢翔公司
67594,ORG,及基金會
67595,ORG,長榮航太科技
21073,ORG,老鷹全馬組
21074,ORG,十七隊啦啦隊
12199,ORG,國際觀光大飯店
58793,ORG,高雄市失能者關懷協會
67596,ORG,吳鳳科技大學
3979,ORG,台灣港 務公司
58802,ORG,高雄市婦女健康關懷協會
19100,ORG,瑞儀光電 
4174,ORG,APAIE理事會
20318,ORG,慈善團體聯合總會
12556,ORG,高雄市政府衛生 局
4429,ORG,高市府都發局
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
4428,ORG,交通部鐵路改建工程局
19457,ORG,漢神超集卡
19463,ORG,漢神
19465,ORG,漢砷
12555,ORG,新北市營業處
19371,ORG,台南市殯葬管理所
19474,ORG,A PP
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
19536,ORG,文資建物
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
4408,ORG,高雄市觀光局
12538,ORG,民生犯罪專組
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
12554,ORG,高雄公司
19597,ORG,國喬化工
4432,ORG,國產署
19360,ORG,新化分院
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
12688,ORG,高雄市公立托兒所
4496,ORG,高雄市阿公店長跑協會
12678,ORG,高雄市幼托園所
12676,ORG,高市公立幼兒園
12666,ORG,台水
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
19143,ORG,MLD台鋁
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
12657,ORG,境保護署
19362,ORG,賑災基金會
12652,ORG,台水公司
12604,ORG,原住民學生獎學金
4447,ORG,發展局
4444,ORG,鐵改局
19242,ORG,高雄市觀光騎警隊
59300,ORG,屏東縣議會
4437,ORG,國防部
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
4435,ORG,台鐵
4433,ORG,國防部軍備局
19325,ORG,衛福部長
12557,ORG,高雄國稅局
19358,ORG,奇美醫院
12606,ORG,高雄市政府原民會
20322,ORG,文武聖殿
4388,ORG,龍德
19640,ORG,聖功醫院
20034,ORG,佛學研究室
4362,ORG,雷神
20055,ORG,輔仁大學
12471,ORG,五甲國小
20084,ORG,台灣道教研究會
4346,ORG,鳳邑棉紙藝術學會
67538,ORG,大樂購物中心
12470,ORG,體育署
12467,ORG,台灣體育總會桌球協會
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
12425,ORG,高市文化局
20124,ORG,高雄道德院聯
4308,ORG,養工處
20026,ORG,台灣道教
4301,ORG,高 雄市政府水利局
12422,ORG,政府文化局
12412,ORG,國定古蹟主管機關
66561,ORG,民 政局長
4205,ORG,中山大學國 際長
20194,ORG,澎湖華航空
4197,ORG,亞太國際教育協會
6023,ORG,海科大
4189,ORG,中興大學
12401,ORG,福記冷凍食品
4177,ORG,成功大學
20287,ORG,三民區
20299,ORG,服 務處
20307,ORG,福基金會
20315,ORG,元帝廟
20163,ORG,道德院
19611,ORG,高雄市政府災變中心
63767,ORG,台電 公司
12504,ORG,台灣體育總會
19648,ORG,緊急醫療管理系統
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
4387,ORG,三陽
19678,ORG,留院
4386,ORG,台灣國際造船
19682,ORG,大同醫院
19683,ORG,國軍
4384,ORG,洛克希德馬汀
19710,ORG,高市學校
19716,ORG,台南市對應局處
59221,ORG,高市防疫
19742,ORG,文衡殿
12535,ORG,高市府衛生局
20014,ORG,中央農委會
19771,ORG,國泰
4375,ORG,中信
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
59136,ORG,高雄市左營
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
63745,ORG,高雄市調查處
19919,ORG,永安區漁會
19965,ORG,政府海洋局
63751,ORG,聯繫工業局
63744,ORG,嘉義縣府
17478,ORG,林瑩蓉議員服務處
13108,ORG,營建署下水道工程處
13111,ORG,高 雄市水利局
15137,ORG,慈瑤慈惠堂
66938,ORG,何啟功
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
61616,ORG,南天宮
5327,ORG,鳥松區
15153,ORG,台灣時報
61613,ORG,大高雄市金獅 湖保安宮
5325,ORG,鳳山養護工程隊
15159,ORG,大台南宗教服務工會
61564,ORG,明德建業新村社區發展協會
5620,ORG,家長會
61547,ORG,海軍
5624,ORG,民族國中木笛團
66919,ORG,華山 基金會
61514,ORG,鵝鑾鼻保安宮
14085,ORG,高市府社 會局
61501,ORG,鎮代會
61500,ORG,恆春鎮黨部
15183,ORG,松山慈惠堂
15186,ORG,大方分公司
5318,ORG,工務局養工處
61455,ORG,福德慈善會
61425,ORG,福德正神
14057,ORG,郭章信系
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
61371,ORG,台灣積體電路製造股份有限公司
15213,ORG, 聯發螺絲工業股份有限公司
66947,ORG,光武 國小
15174,ORG,中國生命集團
61350,ORG,台南捐血中心
5342,ORG,創世基金會
15129,ORG,弘驛營造有限公
5404,ORG,旗山車站糖鐵故事館
61934,ORG,三民區里長聯誼會
62859,ORG,高雄市政府建管處
15066,ORG,金穗豐食品有限公司
14188,ORG,北高雄關
15068,ORG,弘善協會
15070,ORG,堅林企業股份有限公司
66831,ORG,依承環保公司
15076,ORG,台中吉成斗堂
66837,ORG,嘉誠科技有限公司
5592,ORG,民 事
5377,ORG,旗山區大溝頂
15085,ORG,守田機械股份有限公司
5376,ORG,高雄市 土木技師公會
15130,ORG,德院太上道德慈善會
5371,ORG,太平商場
61740,ORG,動感飛行劇院
61738,ORG,智崴資訊威科技公司
66847,ORG,品宥綠化能股份有限公司
66669,ORG,承 辦單位高美館
5356,ORG,唐心服務協會
15104,ORG,台灣海博 特股份有限公司
66909,ORG,華山基金會
62872,ORG,全代會
61647,ORG,林園自行車運動協會
15117,ORG,慈惠堂
14134,ORG,台北立法院
5345,ORG,大揚文 教基金會
15125,ORG,高雄道德院太上道德慈善會
15128,ORG,岳福慈善會
61742,ORG,加工出口區管理
66830,ORG,中國人造纖維(股)公司
14056,ORG,農試所
61334,ORG,台南市環保局
5638,ORG,高雄市民族國中木笛團
13958,ORG,台北市政府衛生局
15319,ORG,市立國民小學
15330,ORG,鼎力里
15341,ORG,工程顧問公司
5141,ORG,基金會
13947,ORG,台北市政府衛生 局
15356,ORG,工會
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
13931,ORG,台北市市民防疫
14003,ORG,紅頂穀創穀物文創樂園
5123,ORG,六龜大佛
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
62934,ORG,中華民國監察院
5651,ORG,高督盟
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
13906,ORG,高市 大順
13903,ORG,高市土木技師
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
13898,ORG,高市仁武
13894,ORG,高雄市永青
5099,ORG,成大
15411,ORG,六 龜觀光休閒協會
15221,ORG,大總
15298,ORG,金祥鎰漁業股份有限公司
61175,ORG,災害應變中心
61332,ORG,南區管 制中心
61329,ORG,台南中心
61328,ORG,中央 流行疫情指揮中心
61322,ORG,前金區級指揮中心
61318,ORG,利部疾病管制署
5296,ORG,鳥松里里長
61294,ORG,新生里執行室
15241,ORG,台北巿道教
14055,ORG,美濃農會
61283,ORG,高屏區管制中心
66949,ORG,台聯市
14052,ORG,國立嘉義大學
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
14025,ORG,高雄市政府工務 局
66973,ORG,北捷公務門
5250,ORG,　統一集團
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
14035,ORG,嘉義大學
15264,ORG,科技股份有限公司
15266,ORG,道教
5155,ORG,六龜區公所
61222,ORG,憨兒基金會
5151,ORG,民政
61210,ORG,文化中心
5144,ORG,八０二醫院
15285,ORG,群鈺企業有限公司
5143,ORG,彩虹山宗教基金會
61181,ORG,喜憨兒基金會
5280,ORG,高市府水利局
13893,ORG,高市永安快樂Ａ
62014,ORG,高市黨籍
62039,ORG,團高雄團
66797,ORG,保七總隊第三大隊第三中隊刑事分隊
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
62592,ORG,重慶市 青年聯合會
14730,ORG,精華
14366,ORG,東學農民革命紀念財 團
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
14365,ORG,高雄市二二 八關懷協會
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
5496,ORG,東南水泥股份有限公司
62783,ORG,中央指揮中心
5569,ORG,傑迪斯行銷公司
14768,ORG,阿曼王國台北經濟文化辦事處
5570,ORG,觀光局長
62825,ORG,中鋼公司公共事 務
66804,ORG,帛海環保公司
14878,ORG,高雄市高雄厝
5571,ORG,傑迪斯整合行銷公司
62574,ORG,杭州師範大學
14939,ORG,板橋鎮聖宮
62571,ORG,天津市青年聯合會
62560,ORG,高雄師範大學
62558,ORG,重慶市青年聯合會
62556,ORG,高雄市青年創業協會
14944,ORG,中華道教
14755,ORG,家樂福
62553,ORG,上海市青年聯合會
5501,ORG,土地開發處
14610,ORG,中央客家委員會
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
66733,ORG,少年輔導委 員會
14506,ORG,五甲農會
14508,ORG,中華書道學會
62749,ORG,高雄商職
5543,ORG,高市不動產公會
14518,ORG,台灣書法學會
66796,ORG,嘉新水泥廠
14528,ORG,義守大學
66729,ORG,高雄市少年警察隊
14409,ORG,廣善堂
62603,ORG,中華青工總會
62758,ORG,賴勇村
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
14554,ORG,中醫師公會
14559,ORG,客家文化事務基金會
62617,ORG,北京團市委
14376,ORG,祥明大學
14374,ORG,雲林縣東明國中
14579,ORG,高雄市分會
5560,ORG,TAG
62610,ORG,杭州市政府
66726,ORG,高雄市政府相關局處
14604,ORG,高雄市客家文化事務基金會
5568,ORG,十鼓擊樂團
14368,ORG,首爾國立大學
14381,ORG,歷史博物館
5591,ORG,澎湖地檢署
62549,ORG,重慶市青年聯 合會
14950,ORG,忠延企 業股份有限公司
15007,ORG,權財製麵商號
62255,ORG,青少年服務協會
5574,ORG,高雄分院
62230,ORG,經濟委員會
14301,ORG,高博館
15016,ORG,德天慈愛會
62194,ORG,ICLEI高雄中
62185,ORG,府永續發展理事會
5444,ORG,旗山車站
62837,ORG,台電南區施工處
66825,ORG,鑫清環保科技有限公司
15027,ORG,地嶽殿
62848,ORG,中油大林
14265,ORG,自由車協會
14326,ORG,東明國中
5434,ORG,旗山鎮公所
15033,ORG, 世界弘道復興協會
62856,ORG,機電材料公司
15035,ORG,清華宮
14240,ORG,高雄市自由車協會
62092,ORG,不動產代銷公會
15039,ORG,北港朝天宮
66698,ORG,台苯高雄廠
62052,ORG,台灣健康空氣行動聯盟高雄分會
15044,ORG,巨鑫聯合企業有限公司
5420,ORG,大溝頂自救會
15046,ORG,青城書院
62042,ORG,團南部團
14222,ORG,政府工務局
62040,ORG,環保團體
5427,ORG,土木技師公會
5466,ORG,旗山糖廠
15000,ORG,無極玉清宮
14998,ORG,巿紫晴前世今生咨詢有限公司
14952,ORG,金合田科技股份有限公司
62539,ORG,兩岸青年交流服務中心
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
62534,ORG,君鴻國際酒店
14962,ORG,董監事會
5464,ORG,旗山糖鐵故事館
62830,ORG,台電大林
14965,ORG,順成銀紙行
62520,ORG,全國黨
14969,ORG,桂田酒店
62489,ORG,高雄市考紀會
62484,ORG,選舉策略委員會
14329,ORG,高雄市歷史博物館
62465,ORG,卅七隊
66819,ORG,勇實貿易有限公司
62432,ORG,國中教育會考全國試務會
5457,ORG,旗山車站游國治
62422,ORG,理國教署
62420,ORG,全國試務會
62367,ORG,國民 黨高雄市黨部
62356,ORG,大陸委員會
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
62322,ORG,陸軍步兵訓練指揮部
62306,ORG,六小福
62455,ORG,高專組
13888,ORG,高雄市體育會槌球委員會
13887,ORG,地主隊
15509,ORG,高雄市議長
60614,ORG,登革熱疫情防治中心
5825,ORG,議長
67219,ORG,行政刑法環保局
5828,ORG,北京控股公司
63328,ORG,高雄護樹護地協會
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
16793,ORG,高雄地檢署
67224,ORG,嘉興水泥公司
4855,ORG,綜 合性老人服務中心
16800,ORG,吉他社
5834,ORG,高雄市楠梓污水廠
13290,ORG, 通局
16805,ORG,正修科技大學校友會
16766,ORG,富駿公司
60439,ORG,何創時書法藝術文教基金會
16815,ORG,校友會
60434,ORG,高美館
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
60415,ORG,日月光Ｋ７廠
16846,ORG,高雄建築師公會
60401,ORG,調查局高雄市調查處
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
63332,ORG,中華鳥會
16892,ORG,建管
16900,ORG,大地技師公會
16904,ORG,建管處長
16812,ORG,正修校友會
13283,ORG,高 雄市輪船公司
16757,ORG,IPHONE
16722,ORG,全國競選總部
4903,ORG,旗山區柯
63221,ORG,春原
13430,ORG,萬美布廠
63253,ORG,高市府性別平等教育委員會
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
67195,ORG,保七總隊
67211,ORG,環保 局
60675,ORG,日月光半導體公司
5798,ORG,程序委員會
16483,ORG,中華藝校
16484,ORG,南管隊
16488,ORG,高雄市國中
13417,ORG,將軍區玉天宮
16752,ORG,許傳盛局長
13415,ORG,東億毛衣廠
16521,ORG,西拉雅兒童合唱團
13401,ORG,政府衛生局
13387,ORG,政府衛生局特約牙醫醫療院所
5821,ORG,高雄銀行
16578,ORG,鳳山分局
13381,ORG,衛生福利部
13379,ORG,鳳山醫院
13364,ORG,區公所
60664,ORG,國民黨市 議會黨團
16651,ORG,新北市政府
4878,ORG,鼓山區周恆功
60630,ORG,市長施政報
16666,ORG,鴻海
13358,ORG, 山醫院
13404,ORG,特約牙醫醫療院所
60743,ORG,遷村推動小組
67233,ORG,三民
4841,ORG,國立科學工藝博物館
5839,ORG,綠山林公司
13176,ORG,政府客家事務委員會
5840,ORG,綠山林
63424,ORG,高市民進黨
4791,ORG,小港醫院
17257,ORG,青棒
17259,ORG,樂天巨人隊
17272,ORG,十三隊
63459,ORG,高市府新聞局
13146,ORG,高雄競選總部
17291,ORG,青少棒
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
13142,ORG,中央部會
63413,ORG,新興警分局
4783,ORG,旭町中學
17338,ORG,文化藝術活動團隊
13132,ORG,高市府都發局長
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
63501,ORG,高雄市婦女館
63504,ORG,高雄市婦女團體
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
5875,ORG,高雄航空公司
13115,ORG,高市 府
4760,ORG,信州大學附設醫院
17432,ORG,世運籌委會
4753,ORG,鎌田中學校
13135,ORG,高雄市府團隊
13270,ORG,義大職棒球團部
17171,ORG,高雄市警
63399,ORG,國民黨三民區黨部
16959,ORG,高市民政局
16969,ORG,高雄市民政局
60335,ORG,市府依
16989,ORG,南方智庫基金
16992,ORG,放聯盟
60324,ORG,資料氣象局
63340,ORG,高雄市文化局
17018,ORG,台北市青工會
63363,ORG,高雄市世音慈善會
60264,ORG,日月光電子公司
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
60258,ORG,市府教育局長
17041,ORG,台大哲學系
17170,ORG,新興分局
17046,ORG,國民黨高雄市黨 部
17054,ORG,國民黨中生代聯盟
17091,ORG,新工處
63396,ORG,三民區黨部
17112,ORG,曙國民學校
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
17127,ORG,五權國小
5838,ORG,經濟部投審會
60109,ORG,鳳山第二衛生所
4808,ORG,智慧交易所
17138,ORG,市府民政局
60091,ORG,第二衛生所
13205,ORG,ICLEI
60074,ORG,日本河川研究中心
13202,ORG,高雄市環保局長
17053,ORG,新黨
63206,ORG,中華電信公司
67149,ORG,市政
67131,ORG,社福機構
5042,ORG,高雄市中學
15844,ORG,伊斯蘭教
13742,ORG,泰國大
5725,ORG,中國大陸廠
5024,ORG,長野高校
13734,ORG,超市集團
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15881,ORG,榮化
63021,ORG,高雄國際青商會
15892,ORG,雄院
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
5055,ORG,瑞祥高中國中部
5728,ORG,台船公司消防隊
13729,ORG,家樂福超市
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
63022,ORG,高雄市民眾服務社
