,Class,NER
15137,ORG,慈瑤慈惠堂
7131,ORG,二零五兵工廠
15142,ORG,上將國際旅行社有限公司
15129,ORG,弘驛營造有限公
39016,ORG,衛生 
15144,ORG,鳥松武聖堂
6626,ORG,法會
6640,ORG,佛光總會
6654,ORG,佛光山
39050,ORG,德昌公司
7113,ORG,中央統籌分配款
39044,ORG,德 昌公司
15153,ORG,台灣時報
15128,ORG,岳福慈善會
15125,ORG,高雄道德院太上道德慈善會
16484,ORG,南管隊
16483,ORG,中華藝校
40254,ORG,緝毒局（DEA
15104,ORG,台灣海博 特股份有限公司
40253,ORG,刑事局緝毒中心
6549,ORG,台南應用科大隊
6613,ORG,佛光
40208,ORG,三家廟
15117,ORG,慈惠堂
6567,ORG,ECHO隊
39000,ORG,民進黨中央組織部
40169,ORG,中正
6594,ORG,市府局
40161,ORG,高市鼓岩
39650,ORG,二○五廠
16152,ORG,義大汽車客運
687,ORG,文生局長
16151,ORG,高雄市政府捷運工程局
39547,ORG,高雄市心文創協會
15512,ORG,高雄長庚醫院
15892,ORG,雄院
15895,ORG,最高院
15509,ORG,高雄市議長
15896,ORG,最高法院
15905,ORG,高雄高分院
6907,ORG,高雄市立聯合醫院
15907,ORG,台灣電力公 司
39526,ORG,有線電視費率審議委員會
6918,ORG,市府財政局
15915,ORG,華運公司
15465,ORG,高雄關
6844,ORG,屏東縣精忠育幼院
15935,ORG,幸福分享中心
15463,ORG,荷蘭貿易暨投資辦事處
779,ORG,亞洲
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15959,ORG,台東玄武堂
15429,ORG,竹梅源育樂事業公司
6974,ORG,土地銀行
15881,ORG,榮化
6941,ORG,海洋局
15456,ORG,衛生福利部疾病管制署
6842,ORG,美國隊
15945,ORG,高雄市慈善團體聯合總會
15944,ORG,鳳西國中
15941,ORG,高雄市實物銀行
39722,ORG,何創時書法藝術基金會
15452,ORG,高雄市政府教育局校安
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15572,ORG,高雄市建管處
6845,ORG,文藻英日同盟隊
15764,ORG,鴻海集團
15825,ORG,Parvaneh食品公司
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15741,ORG,教育局視覺意象小組
15772,ORG,高雄軟體園區鴻海集團
15820,ORG,杜拜台貿中心
6889,ORG,高雄市衛生局
6888,ORG,義大醫療財團
15815,ORG,林疏伐
15810,ORG,屏東林管處
6887,ORG,高雄市政府防疫團隊
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
6980,ORG,臺南關廟麵
39605,ORG,中油遷廠
6890,ORG,高雄醫學院
15582,ORG,市府建管處
6848,ORG,高雄市政府少年輔導委員會
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
39554,ORG,高雄市經濟發展局
6898,ORG, 衛生局
15733,ORG,旗山區公所民政
39562,ORG,C.A.D
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
783,ORG,統一集團
15844,ORG,伊斯蘭教
39587,ORG,中油五輕遷廠專案報告
39581,ORG,藝文產業育成中心
6990,ORG,社會福利公益安養信託
6839,ORG,美國學術交流基金會
15400,ORG,竹梅源公司
39389,ORG,頂新油品
6811,ORG,大同福樂學堂
7055,ORG,日月光公司
16077,ORG,雄中
39393,ORG,頂新
39402,ORG,教 育局
6810,ORG,高雄醫學大學
39802,ORG,台灣獨立樂團
39411,ORG,法制局
6815,ORG,高醫
39423,ORG,頂新案
729,ORG,外貿協會
39789,ORG,屏東客運公司
39425,ORG, ISIS
39409,ORG,味全
7053,ORG,高雄市環保局
15266,ORG,道教
693,ORG,國際會議協會
16148,ORG,科技大學航運管理系
16143,ORG,浩通國際
16140,ORG,中山大學區域運輸發展研究中心
6800,ORG,衛生局長
39359,ORG,憲兵指揮部政戰
6801,ORG,高雄市立大同醫院
15264,ORG,科技股份有限公司
16119,ORG,自由 時代週刊
6805,ORG,社會局長
6808,ORG,日間照護中心
16099,ORG,轉型正義工作小組
16095,ORG,同黨
39879,ORG,家長會長
16093,ORG,高雄中學
39898,ORG,高美醫專
16666,ORG,鴻海
39786,ORG,屏東縣政府觀光傳播處
792,ORG,高雄市都發局
15319,ORG,市立國民小學
15330,ORG,鼎力里
16009,ORG,安環品管組
39475,ORG,緊急應變小組
15341,ORG,工程顧問公司
39730,ORG,高雄市立美術館
768,ORG,日本森集團
772,ORG,高力國際
16001,ORG,高雄市政府勞 工局
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15990,ORG,市府養護工程處
15385,ORG,審計部
15388,ORG,高雄市國小
15356,ORG,工會
15285,ORG,群鈺企業有限公司
16017,ORG,興工處
16018,ORG,市府勞工局
791,ORG,美國總公司
16037,ORG,鳳山展愛隊
7052,ORG,K7廠
733,ORG,國貿局
16029,ORG,家扶中心
39465,ORG,市府防治登革熱小組
39738,ORG,漢來大飯店福園餐廳
14554,ORG,中醫師公會
16021,ORG,中油興建工處
761,ORG,市府工務局養工處
763,ORG,東南水泥
39752,ORG,海味料理嚴選餐廳
767,ORG,高雄地政局
15298,ORG,金祥鎰漁業股份有限公司
16024,ORG,岡山展愛隊
38934,ORG,MIZUNO
6555,ORG,社教館
6874,ORG,台灣隊
456,ORG,國民黨團
17127,ORG,五權國小
40747,ORG,光復饅頭店
7261,ORG,一卡通公司
38676,ORG,台南索卡藝術中心
14939,ORG,板橋鎮聖宮
38803,ORG,教育委員會
15007,ORG,權財製麵商號
17112,ORG,曙國民學校
7267,ORG,高雄第一科技大學
16846,ORG,高雄建築師公會
16855,ORG,高市工務局
38678,ORG,CLEAR EDITION & GALLERY
17091,ORG,新工處
40758,ORG,厚德福餐廳
15000,ORG,無極玉清宮
6427,ORG,津國中
40773,ORG,高雄市十四局
14998,ORG,巿紫晴前世今生咨詢有限公司
16858,ORG,高雄不動產開 發公會
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
40736,ORG,華堂
16835,ORG,建築師公會
7298,ORG, 市議會
38818,ORG,工務委員會
14755,ORG,家樂福
38647,ORG,高雄藝術博覽會
38649,ORG,Keumsan Gallery
16812,ORG,正修校友會
38651,ORG,新苑
453,ORG,議會
15016,ORG,德天慈愛會
38653,ORG,黑森林藝術空間
14768,ORG,阿曼王國台北經濟文化辦事處
16815,ORG,校友會
17138,ORG,市府民政局
7285,ORG,高雄市社會局
6405,ORG,旗津國中
14956,ORG,財團法人
40948,ORG, 衛生福利部
38659,ORG,La Lanta Fine Art
16833,ORG,高應大土木工程學系
38661,ORG,現代畫學會
14878,ORG,高雄市高雄厝
6467,ORG,北屋排舞班
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
38690,ORG,BEAMS集團
6513,ORG,國中組
16992,ORG,放聯盟
40856,ORG,衛生單位
16989,ORG,南方智庫基金
38695,ORG,新苑藝術
843,ORG,交通局聯合環保局
40893,ORG,經濟部南區水資局
14952,ORG,金合田科技股份有限公司
38693,ORG,台北尊彩藝術中心
14969,ORG,桂田酒店
40901,ORG,行政院水保局
40895,ORG,那瑪夏區公所
14965,ORG,順成銀紙行
7229,ORG,高雄市國軍眷村文化發展協會
14962,ORG,董監事會
40899,ORG,高雄市政市府
6430,ORG,市政府教育局
16959,ORG,高市民政局
14955,ORG,混元宗壇
14957,ORG,鴻權股份有限公司
7219,ORG,國防委員會
16805,ORG,正修科技大學校友會
6432,ORG,小午餐委員會
14950,ORG,忠延企 業股份有限公司
40785,ORG,志明洗衣店
17041,ORG,台大哲學系
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
16892,ORG,建管
14991,ORG,萬善堂
40786,ORG,吳信良皮膚科診所
17030,ORG,五六七聯盟
461,ORG,無黨團結聯盟
40930,ORG,木水利工程學會
16900,ORG,大地技師公會
14944,ORG,中華道教
14986,ORG,美得心科技有限公司
14985,ORG,雙鳳宮
17029,ORG,OPEN KMT
880,ORG,環保局
16904,ORG,建管處長
40912,ORG,行政院水保 局
6462,ORG,康健學堂隊
38688,ORG,Whitestone Gallery
17018,ORG,台北市青工會
38689,ORG,G13 Gallery
17170,ORG,新興分局
16825,ORG,工學院長
17171,ORG,高雄市警
41058,ORG,綠能生質研究室
38593,ORG,軍備局工程營產中心
17299,ORG,國慶旅行社
38927,ORG,社政委員會
17291,ORG,青少棒
14610,ORG,中央客家委員會
15033,ORG, 世界弘道復興協會
6350,ORG,高雄海洋科技大學
6499,ORG,新國會
14604,ORG,高雄市客家文化事務基金會
40701,ORG,青年
17272,ORG,十三隊
6491,ORG,高雄市議員暨快樂廣播網
441,ORG,民進黨團
17259,ORG,樂天巨人隊
17257,ORG,青棒
6475,ORG,高雄市文教協會
16793,ORG,高雄地檢署
6470,ORG,北屋社區發 展協會
16800,ORG,吉他社
41007,ORG,高雄市員警
15035,ORG,清華宮
17309,ORG,大學棒球隊
16766,ORG,富駿公司
17352,ORG,樹德家商
16722,ORG,全國競選總部
16752,ORG,許傳盛局長
15046,ORG,青城書院
41108,ORG,旗津
41104,ORG,登革熱防治工作中央
14559,ORG,客家文化事務基金會
17343,ORG,美國波特蘭市姐妹會
41103,ORG,民生
15044,ORG,巨鑫聯合企業有限公司
7329,ORG,無黨聯盟
16757,ORG,IPHONE
40605,ORG,蘇迪樂颱風
41095,ORG,台南市議會黨團
17338,ORG,文化藝術活動團隊
14579,ORG,高雄市分會
38580,ORG,軍備局工程營產中心南工處
40636,ORG,民兩黨
15039,ORG,北港朝天宮
6347,ORG,市府交通局
7310,ORG,市議會法規委 員會
38871,ORG,農林委員會
38864,ORG,交通委員會
16969,ORG,高雄市民政局
14669,ORG,台北分行
7301,ORG,藍營
14695,ORG,哈瑪星
14680,ORG,瑞穗銀行
451,ORG,團結聯盟
38841,ORG,紀律委員會
14682,ORG,高市經發局
38628,ORG,金控公司
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
6366,ORG,燕巢區農會
6374,ORG,市府教育局
511,ORG,高雄市政府
14684,ORG,中鋼
14730,ORG,精華
6361,ORG,文藻外語 大學
38604,ORG,光武國小
38642,ORG,B Gallery
14750,ORG,台北經濟文化辦事處
14748,ORG,阿曼王國外交部
15027,ORG,地嶽殿
39375,PERSON,許昌中將
38657,PERSON,張學孔
44350,PERSON,林廷生
33547,PERSON,嘉年華劇
37393,PERSON,楊阿公
38585,PERSON,林 煥然
38531,PERSON,林代姓
32044,PERSON,敦勉
39483,PERSON,宏南里
906,PERSON,曾麗燕
31923,PERSON,紀寶如
38691,PERSON,Artemis Art 
37414,PERSON,江明 赫
28,PERSON,洪孟啟
39353,PERSON,柯朝元
1977,PERSON,陳田錨
39500,PERSON,張夢麒
39488,PERSON,馮靖絨
39355,PERSON,謝明德
33222,PERSON,梅健
907,PERSON,陳玫娟
2093,PERSON,王進焱
37427,PERSON,灣利里
1108,PERSON,鄧振中
39519,PERSON,何文海
31931,PERSON,李清福
2090,PERSON,楊明洲
33315,PERSON,衛生科
26,PERSON,衛武營藝術文化中心
32064,PERSON,劉買
2057,PERSON,大溝頂商場
38578,PERSON,寶獅里
31928,PERSON,劉福助
39379,PERSON,劉明勳
157,PERSON,U Ba Myo Thein
917,PERSON,陸淑美
911,PERSON,李雅靜
39436,PERSON,鍾禮榮
44294,PERSON,李秋玉
38597,PERSON,光武國
31862,PERSON,陳振遠
2009,PERSON,吳義隆
2378,PERSON,呂德育
38681,PERSON,加藤義夫
38602,PERSON,黃建勝
2054,PERSON,黃香菽
44383,PERSON,姪子輩
33532,PERSON,黑格爾
787,PERSON,張國光
44393,PERSON,張麗堂
32011,PERSON,許重明
32009,PERSON,柯明泉
44394,PERSON,徐慶鍾
32008,PERSON,陳樹
39548,PERSON,城市文
175,PERSON,蔡復進
2427,PERSON,震南
38682,PERSON,木村秀樹
33535,PERSON,林世英
37381,PERSON,戴健城
37379,PERSON,林園國小
2401,PERSON,蔡春紀
37375,PERSON,陳詠禎
37365,PERSON,林朝文
31884,PERSON,蕭漢俊
32035,PERSON,三德里
44258,PERSON,劉大潭
2041,PERSON,劉德林
38411,PERSON,蔡茂麟
903,PERSON,黃紹庭
33511,PERSON,史蔻區波
38595,PERSON,曾振興
31963,PERSON,翁文昭
33420,PERSON,龔 瑞璋
39415,PERSON,魏應充
38425,PERSON,籃炳樟
44356,PERSON,楊金虎
38474,PERSON,鄭 光峰
31937,PERSON,永安國中
38684,PERSON,威廉藝術沙龍
38932,PERSON,楊富程
37433,PERSON,鼎金國
32868,PERSON,張博雅
37814,PERSON,張瑞達
32862,PERSON,吳德美
38999,PERSON,羅文嘉
32850,PERSON,霍夫曼
43996,PERSON,明琛
38998,PERSON,林美燕
43730,PERSON,王正隆
32416,PERSON,Koustuv Dalal
37821,PERSON,張育瑄
32838,PERSON,黃景泰
37827,PERSON,鍾易 仲
43735,PERSON,薛容芬
43737,PERSON,王木鎮
38982,PERSON,莊嚴
38979,PERSON,李中 岑
43745,PERSON,陳階陽
38972,PERSON,陳慶財
38986,PERSON,李月德
32778,PERSON,王貴雄
32413,PERSON,小山豊弘博
32869,PERSON,毛治國
32930,PERSON,余瑞言
37798,PERSON,林丙坤
38169,PERSON,莊瑞雄
37803,PERSON,柯俊傑
32922,PERSON,林晨樺
32920,PERSON,黃思漢
38829,PERSON,伊斯 坦大•貝雅夫
37806,PERSON,陳永興
37809,PERSON,阿輝伯
32395,PERSON,胡益進
2148,PERSON,劉福財
997,PERSON,李永得
44007,PERSON,明 琛
39005,PERSON,盧崑福
32883,PERSON,王進財
32880,PERSON,朱安雄
32406,PERSON,李明憲
38145,PERSON,何博文
32402,PERSON,藤田大輔
38970,PERSON,林聖哲
32426,PERSON,李柏融
32775,PERSON,李清聖
1008,PERSON,美濃謝鶴琳區長
37987,PERSON,周鍾■
32678,PERSON,馬雅各
2192,PERSON,高雄市
38052,PERSON,梁錦淵
38051,PERSON,涂敬新
80,PERSON,馬英九
32589,PERSON,李謀旺
37933,PERSON,李文良
43849,PERSON,曾朝榮
1011,PERSON,范佐銘
32614,PERSON,謝英雄
32610,PERSON,荖濃國小
32591,PERSON,陳家欽
32608,PERSON,陳正武
43858,PERSON,王 俊雄
38038,PERSON,蔡宗憲
2247,PERSON,南 北
32640,PERSON,楊富強
1007,PERSON,黃莉莉
43830,PERSON,王俊雄
32548,PERSON,岱樺
38966,PERSON,林燕祝
43991,PERSON,黎明琛
1019,PERSON,古秀妃
1004,PERSON,邱議瑩
70,PERSON,林佳龍
38895,PERSON,俄鄧•殷艾
32738,PERSON,陳麗珍
38908,PERSON,黃天煌
38964,PERSON,蔡育輝
32716,PERSON,楊見福
38958,PERSON,洪玉鳳
32495,PERSON,張生
75,PERSON,陳菊
32507,PERSON,張生面
38949,PERSON,MIZUNO國際馬拉松
100,PERSON,柯文哲
38915,PERSON,伊斯坦大
2302,PERSON,林德福
837,PERSON,陳勁甫
43721,PERSON,簡志光
2104,PERSON,黃煜
32932,PERSON,余政憲
44041,PERSON,洪金賢
38720,PERSON,黃香叔
38724,PERSON,唐惠美
37485,PERSON,江瑞鴻
32247,PERSON,汪婷萱
38325,PERSON,蘇拉
38324,PERSON,蘇拉狼師
951,PERSON,陳麗娜
37509,PERSON,趙健
31,PERSON,顏久榮
37513,PERSON,翁瑞 珠
32281,PERSON,黃八野
33088,PERSON,王櫻花
37581,PERSON,詹雅雯
33085,PERSON,洪建富
33081,PERSON,郭挺彩
44087,PERSON,陳定凱
971,PERSON,簡振澄
37595,PERSON,戴振耀
32254,PERSON,張育華
33078,PERSON,李四川
32217,PERSON,劉義雄
32214,PERSON,昆澤
1080,PERSON,許立明
2109,PERSON,郭志鴻
39350,PERSON,簡孜容
33122,PERSON,舟魯
930,PERSON,陳美雅
32149,PERSON,黃璽 文
33117,PERSON,沈英
32164,PERSON,陳生命
32216,PERSON,馬凱妮
33113,PERSON,孫■
942,PERSON,陳菊市長
33109,PERSON,陳展松
2111,PERSON,楊明州
32174,PERSON,陳心生
33106,PERSON,聖帝君
32177,PERSON,黑松
2318,PERSON,李彥秀
2316,PERSON,王育敏
32172,PERSON,黃男
32294,PERSON,陳函谷
33076,PERSON,劉仲宇
33071,PERSON,陳舲舲
39080,PERSON,林漢良
38200,PERSON,洪敏 智
38195,PERSON,里民安
38805,PERSON,林富寶
2121,PERSON,新慶陽
53,PERSON,賴清德
43625,PERSON,林倖妃
43626,PERSON,陳 元植
43621,PERSON,陳雋鼎
38170,PERSON,張佳儀
32973,PERSON,黃明聰
44049,PERSON,陳清燿
37795,PERSON,王文正
32968,PERSON,比爾. 蓋茲
32961,PERSON,邱淑霞
43641,PERSON,李桂華
38806,PERSON,正福
31807,PERSON,裕誠
37781,PERSON,黃昭展
38779,PERSON,王聖仁
39117,PERSON,曼德拉
39156,PERSON,施明德
37625,PERSON,陳政 聞
33056,PERSON,辛志平
33045,PERSON,劉增應
38736,PERSON,信淵
2113,PERSON,郭志
37646,PERSON,郭錦
33027,PERSON,林聰賢
2114,PERSON,朱文慶
43619,PERSON,王忠誠
33018,PERSON,林智堅
44076,PERSON,中村晉
44068,PERSON,高雄樹德科
38740,PERSON,周鍾讚
2117,PERSON,龔元高
2118,PERSON,陳立聰
37648,PERSON,胡玉美
32338,PERSON,柳淑芳
2119,PERSON,劉世芳
39180,PERSON,蘇南成
37797,PERSON,吳 水津
43590,PERSON,陳冠榮
431,PERSON,老布希
43480,PERSON,高希均
41899,PERSON,英瑞隆
40726,PERSON,林西
40724,PERSON,林中
40723,PERSON,普照
41964,PERSON,雋永如新
36336,PERSON,楊然方
34936,PERSON,周永暉
40721,PERSON,林泉
40719,PERSON,和熙
1635,PERSON,邱太三
36338,PERSON,翁居易
34913,PERSON,胡湘麟
1624,PERSON,曹啟 鴻
40715,PERSON,中正
314,PERSON,陳宜民
36340,PERSON,廖沛瀅
42042,PERSON,仁愛之
42043,PERSON,阿信
40713,PERSON,林富
34898,PERSON,羅密歐
36344,PERSON,李彩雲
40711,PERSON,普 天
1368,PERSON,黃正忠
40708,PERSON,林南
34892,PERSON,葛令卡
42051,PERSON,王正一
41972,PERSON,立明
40730,PERSON,林安
41894,PERSON,上帝
36328,PERSON,楊鳳仙
35064,PERSON,唐唐
505,PERSON,周玲妏
40808,PERSON,莊人祥
343,PERSON,劉景寬
36285,PERSON,漢 神聯名卡加
507,PERSON,顏曉菁
1617,PERSON,邱太 
35059,PERSON,伊日
508,PERSON,翁瑞珠
40782,PERSON,五十嵐
35050,PERSON,Nik Mohd Shazmie
36318,PERSON,黃鈺惠
335,PERSON,陳寶輝
35033,PERSON,鍾清輝
35024,PERSON,黃盛輝
509,PERSON,張漢忠
36319,PERSON,林政瑋
41808,PERSON,陳抗 
327,PERSON,林國正
326,PERSON,朱立倫
36320,PERSON,陳泰安
40739,PERSON,尚義
35004,PERSON,翁文祺
323,PERSON,黃柏霖
40734,PERSON,林圍
40732,PERSON,晴朗
34983,PERSON,李懷谷
42055,PERSON,阿英牛棚
41601,PERSON,邱聿涵
36350,PERSON,郭宇誠
42056,PERSON,賴三省
42214,PERSON,陳統民
527,PERSON,俄鄧．殷艾
34873,PERSON,約翰.威 廉斯
528,PERSON,郭建盟
1650,PERSON,李賢華
42238,PERSON,余登發
529,PERSON,何權峰
36628,PERSON,鍾盛
530,PERSON,陳明澤
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
533,PERSON,李雨庭
522,PERSON,李柏毅
302,PERSON,許慧玉
42342,PERSON,楊建中
36689,PERSON,張明文
40342,PERSON,陳 順利
535,PERSON,羅鼎城
1284,PERSON,詹永龍
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
536,PERSON,林芳如
34791,PERSON,一甲國小
42374,PERSON,鍾家聲
42375,PERSON,黃 國雄
1287,PERSON,黃彥毓
1648,PERSON,吳濟華
518,PERSON,鄭光峰
40477,PERSON,許文龍
36362,PERSON,富貴
36363,PERSON,張添雄
42063,PERSON,吉村美榮子
34885,PERSON,潘政儀
36372,PERSON,陳明章
34883,PERSON,柴可夫斯基
40700,PERSON,安祥
40699,PERSON,林德
